Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
1.760155299998587,-0.0008741100000000113,303.5082,75.378
1.7743015000014566,-0.0005185379999999989,303.5082,76.37
1.8052672000194434,-0.0006963239999999982,303.5082,84.306
1.8512080000073183,-0.0006963239999999982,304.5018,83.31400000000001
1.8952027000195812,-0.0005185379999999989,304.5018,91.25
1.940850800019689,-0.0003407520000000136,304.5018,99.18599999999999
2.029859200003557,-0.0003407520000000136,304.5018,99.18599999999999
2.0749202000151854,-0.0005185379999999989,304.5018,106.13
2.1654920000000857,-0.0006963239999999982,304.5018,105.138
2.183829200017499,-0.0005185379999999989,303.5082,114.066
2.210895900003379,-0.0006963239999999982,304.5018,113.074
2.254813900013687,-0.0005185379999999989,304.5018,122.002
2.299826300004497,-0.0006963239999999982,304.5018,122.002
2.3462234000035096,-0.0006963239999999982,304.5018,128.946
2.3903426000033505,-0.0006963239999999982,305.49539999999996,128.946
2.480896000022767,-0.0008741100000000113,304.5018,136.882
2.525836500019068,-0.0005185379999999989,304.5018,136.882
2.5703565000148956,-0.0005185379999999989,304.5018,136.882
2.6154692000127397,-0.0005185379999999989,304.5018,143.82600000000002
2.6607416000042576,-0.0005185379999999989,304.5018,143.82600000000002
2.705677000019932,-0.0005185379999999989,304.5018,151.762
2.7506136000156403,-0.0005185379999999989,304.5018,152.75400000000002
2.795001200021943,-0.0006963239999999982,303.5082,159.69799999999998
2.8415061000268906,-0.0006963239999999982,303.5082,166.642
2.9328209000232164,-0.0008741100000000113,304.5018,166.642
2.9752479000017047,-0.0005185379999999989,304.5018,173.586
3.020177700003842,-0.0005185379999999989,304.5018,174.57799999999997
3.0652682000072673,-0.0005185379999999989,303.5082,181.522
3.1104272000084165,-0.0006963239999999982,304.5018,182.514
3.155274400021881,-0.0005185379999999989,303.5082,190.45
3.199856799998088,-0.0006963239999999982,304.5018,191.442
3.246579099999508,-0.0005185379999999989,304.5018,197.394
3.290255200001411,-0.0003407520000000136,303.5082,197.394
3.381197600014275,-0.0008741100000000113,304.5018,205.32999999999998
3.425033200008329,-0.0005185379999999989,304.5018,204.33800000000002
3.469799900020007,-0.0006963239999999982,304.5018,213.26600000000002
3.5158594000095036,-0.0006963239999999982,304.5018,212.274
3.559758800023701,-0.0006963239999999982,304.5018,220.20999999999998
3.605350500001805,-0.0005185379999999989,304.5018,220.20999999999998
3.6500186000193935,-0.0006963239999999982,305.49539999999996,227.154
3.695566200010944,-0.0006963239999999982,303.5082,235.08999999999997
3.7406087999988813,-0.0006963239999999982,304.5018,235.08999999999997
