Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.02769580000312999,-0.0010518960000000105,331.329,-128.73386699999992
0.07327610003994778,-0.0010518960000000105,332.32259999999997,-124.75614539999992
0.11778080003568903,-0.0010518960000000105,334.3098,-126.7450061999998
0.16300060000503436,-0.0010518960000000105,333.3162,-126.7450061999998
0.20818560000043362,-0.0006963239999999982,335.3034,-126.7450061999998
0.297881500038784,-0.0010518960000000105,332.32259999999997,-126.7450061999998
0.3427926000440493,-0.0008741100000000113,335.3034,-126.7450061999998
0.38821460003964603,-0.0008741100000000113,332.32259999999997,-126.7450061999998
0.434655399993062,-0.0008741100000000113,325.3674,-132.7115885999999
0.477752800041344,-0.0008741100000000113,332.32259999999997,-126.7450061999998
0.5234499000362121,-0.0010518960000000105,335.3034,-126.7450061999998
0.5679289000108838,-0.0010518960000000105,334.3098,-126.7450061999998
0.6132621000288054,-0.0012296820000000236,333.3162,-128.73386699999992
0.6607554000220262,-0.0010518960000000105,332.32259999999997,-124.75614539999992
0.7490272000432014,-0.0008741100000000113,333.3162,-124.75614539999992
0.7933692000224255,-0.0010518960000000105,331.329,-128.73386699999992
0.8381037000217475,-0.0005185379999999989,332.32259999999997,-126.7450061999998
0.88340380002046,-0.0012296820000000236,333.3162,-128.73386699999992
0.9282982000149786,-0.0008741100000000113,333.3162,-128.73386699999992
0.97568150004372,-0.0008741100000000113,328.34819999999996,-128.73386699999992
1.0187846000189893,-0.0010518960000000105,332.32259999999997,-116.80070219999993
1.063310099998489,-0.0006963239999999982,333.3162,-98.90095500000007
1.1078521000454202,-0.0010518960000000105,334.3098,-98.90095500000007
1.201178000017535,-0.0010518960000000105,333.3162,-82.99006859999986
1.2436829000362195,-0.0010518960000000105,333.3162,-86.96779020000008
1.2882244000211358,-0.0008741100000000113,330.3354,-71.05690379999987
1.3337294000084512,-0.0012296820000000236,333.3162,-71.05690379999987
1.3802282999968156,-0.0010518960000000105,333.3162,-57.1348782
1.4685783000313677,-0.0010518960000000105,325.3674,-57.1348782
1.5137635000282899,-0.0010518960000000105,331.329,-43.212852599999906
1.5274569000466727,-0.0010518960000000105,335.3034,-39.23513100000014
1.5586292000371031,-0.0008741100000000113,333.3162,-25.313105399999813
1.6490521000232548,-0.0010518960000000105,334.3098,-23.32424459999993
1.6933008000487462,-0.0012296820000000236,333.3162,-13.379940599999827
1.738828800036572,-0.0012296820000000236,333.3162,-7.413358199999948
1.7832071000011638,-0.0010518960000000105,332.32259999999997,2.5309457999999267
1.8285777000128292,-0.0008741100000000113,332.32259999999997,2.5309457999999267
1.8729426999925636,-0.0010518960000000105,336.29699999999997,20.43069300000002
1.9186822000192478,-0.0012296820000000236,331.329,20.43069300000002
1.9628458000370301,-0.0008741100000000113,334.3098,34.35271860000012
2.008037800027523,-0.0008741100000000113,333.3162,46.2858834000001
2.100324400002137,-0.0012296820000000236,335.3034,50.26360499999987
2.1431890000239946,-0.0008741100000000113,331.329,62.196769799999856
2.1885406000074,-0.0008741100000000113,333.3162,62.196769799999856
2.232971900026314,-0.0010518960000000105,330.3354,78.10765620000006
2.278621400007978,-0.0010518960000000105,333.3162,78.10765620000006
2.323058400012087,-0.0008741100000000113,331.329,94.01854260000005
2.3683707000454888,-0.0006963239999999982,332.32259999999997,94.01854260000005
2.4138706999947317,-0.0006963239999999982,325.3674,105.95170740000003
2.4590448000235483,-0.0010518960000000105,333.3162,119.8737329999999
2.550494700029958,-0.0012296820000000236,334.3098,127.82917620000012
