Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,29.2746,20.43069300000002
0.05000000000001137,-0.0003407520000000136,30.2682,20.43069300000002
0.09999999999999432,-0.00016296600000001438,31.2618,22.41955380000013
0.15000000000000568,1.4819999999998723e-05,30.2682,20.43069300000002
0.20000000000001705,0.00019260599999999795,30.2682,18.441832200000135
0.25,-0.0003407520000000136,28.281,20.43069300000002
0.30000000000001137,-0.00016296600000001438,31.2618,20.43069300000002
0.3499999999999943,-0.0005185379999999989,26.2938,20.43069300000002
0.4000000000000057,-0.00016296600000001438,28.281,18.441832200000135
0.45000000000001705,1.4819999999998723e-05,31.2618,20.43069300000002
0.5,-0.00016296600000001438,28.281,20.43069300000002
0.5500000000000114,-0.0005185379999999989,30.2682,22.41955380000013
0.5999999999999943,-0.00016296600000001438,29.2746,20.43069300000002
0.6500000000000057,-0.00016296600000001438,28.281,20.43069300000002
0.700000000000017,-0.00016296600000001438,30.2682,18.441832200000135
0.75,-0.00016296600000001438,31.2618,22.41955380000013
0.8000000000000114,-0.0003407520000000136,30.2682,24.408414600000015
0.8499999999999943,-0.00016296600000001438,29.2746,20.43069300000002
0.9000000000000057,-0.00016296600000001438,28.281,22.41955380000013
0.950000000000017,0.002681610000000001,311.457,4.519806600000038
1.0,0.00019260599999999795,310.4634,6.508667400000149
1.0500000000000114,1.4819999999998723e-05,310.4634,4.519806600000038
1.0999999999999943,-0.0003407520000000136,309.46979999999996,22.41955380000013
1.1500000000000057,-0.00016296600000001438,307.4826,20.43069300000002
1.200000000000017,-0.00016296600000001438,308.4762,20.43069300000002
1.25,1.4819999999998723e-05,308.4762,34.35271860000012
1.3000000000000114,-0.00016296600000001438,308.4762,36.3415794
1.3520000000000039,-0.00016296600000001438,311.457,50.26360499999987
1.4000000000000057,-0.00016296600000001438,312.4506,50.26360499999987
1.450000000000017,-0.0003407520000000136,307.4826,48.27474419999999
1.5,-0.00016296600000001438,310.4634,64.1856306000002
1.5500000000000114,1.4819999999998723e-05,308.4762,64.1856306000002
1.5999999999999943,1.4819999999998723e-05,310.4634,66.17449140000008
1.6500000000000057,-0.0003407520000000136,308.4762,82.08537780000006
1.700000000000017,-0.00016296600000001438,309.46979999999996,80.09651699999995
1.75,-0.00016296600000001438,310.4634,78.10765620000006
1.8000000000000114,1.4819999999998723e-05,309.46979999999996,92.02968179999993
1.8499999999999943,-0.0003407520000000136,308.4762,94.01854260000005
1.9000000000000057,1.4819999999998723e-05,308.4762,107.94056819999992
1.950000000000017,0.00019260599999999795,310.4634,109.92942900000025
2.0,0.00019260599999999795,310.4634,107.94056819999992
2.0500000000000114,1.4819999999998723e-05,309.46979999999996,123.85145460000012
2.0999999999999943,0.00019260599999999795,308.4762,121.86259380000024
2.1529999999999916,1.4819999999998723e-05,309.46979999999996,123.85145460000012
2.2009999999999934,0.00019260599999999795,308.4762,137.7734802
2.25,0.00037039200000001105,309.46979999999996,139.7623410000001
2.3000000000000114,0.00019260599999999795,310.4634,155.6732274000001
2.3499999999999943,0.0007259639999999956,312.4506,153.68436659999998
2.4000000000000057,0.0005481779999999825,310.4634,153.68436659999998
2.4509999999999934,1.4819999999998723e-05,306.489,169.59525300000018
2.5,0.0005481779999999825,310.4634,171.58411380000007
2.5500000000000114,0.0007259639999999956,309.46979999999996,169.59525300000018
2.600999999999999,0.00037039200000001105,307.4826,185.50613939999994
2.6510000000000105,0.0009037499999999948,309.46979999999996,183.51727860000005
2.701999999999998,0.0007259639999999956,308.4762,197.43930419999992
2.75,0.0009037499999999948,309.46979999999996,199.42816500000004
2.8000000000000114,0.001081535999999994,311.457,199.42816500000004
2.850999999999999,0.0016148939999999917,311.457,213.35019060000013
2.9000000000000057,0.0016148939999999917,309.46979999999996,211.36132980000025
2.9509999999999934,0.001792679999999991,309.46979999999996,213.35019060000013
3.0010000000000048,0.0016148939999999917,310.4634,229.2610770000001
