Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,77.961,14.464110599999913
0.010000000000019327,-0.00016296600000001438,73.98660000000001,18.441832200000135
0.020000000000010232,1.4819999999998723e-05,79.9482,16.452971400000024
0.030000000000001137,-0.0003407520000000136,71.00580000000001,20.43069300000002
0.04100000000002524,0.00019260599999999795,78.9546,16.452971400000024
0.05000000000001137,-0.00016296600000001438,71.99940000000001,16.452971400000024
0.060000000000002274,-0.00016296600000001438,79.9482,18.441832200000135
0.0700000000000216,-0.0003407520000000136,72.99300000000001,20.43069300000002
0.0800000000000125,-0.00016296600000001438,80.9418,18.441832200000135
0.09100000000000819,0.00019260599999999795,71.00580000000001,14.464110599999913
0.10000000000002274,-0.00016296600000001438,79.9482,18.441832200000135
0.11000000000001364,-0.00016296600000001438,71.99940000000001,16.452971400000024
0.13700000000000045,-0.00016296600000001438,77.961,14.464110599999913
0.14700000000001978,-0.00016296600000001438,63.057,18.441832200000135
0.1560000000000059,-0.00016296600000001438,81.9354,18.441832200000135
0.16600000000002524,1.4819999999998723e-05,63.057,18.441832200000135
0.17600000000001614,0.00019260599999999795,82.929,14.464110599999913
0.18500000000000227,-0.00016296600000001438,63.057,16.452971400000024
0.1950000000000216,-0.00016296600000001438,82.929,16.452971400000024
0.20400000000000773,-0.0003407520000000136,65.0442,18.441832200000135
0.21400000000002706,-0.0003407520000000136,79.9482,16.452971400000024
0.22700000000000387,0.00019260599999999795,61.06980000000001,14.464110599999913
0.2370000000000232,-0.00016296600000001438,83.9226,18.441832200000135
0.24600000000000932,-0.00016296600000001438,65.0442,18.441832200000135
0.2560000000000002,-0.00016296600000001438,83.9226,18.441832200000135
0.26600000000001955,1.4819999999998723e-05,62.0634,16.452971400000024
0.2750000000000057,-0.0003407520000000136,82.929,16.452971400000024
0.285000000000025,-0.0003407520000000136,66.0378,20.43069300000002
0.29400000000001114,-0.00016296600000001438,79.9482,14.464110599999913
0.30400000000000205,-0.0003407520000000136,67.0314,16.452971400000024
0.3130000000000166,0.00019260599999999795,79.9482,14.464110599999913
0.3230000000000075,1.4819999999998723e-05,71.99940000000001,18.441832200000135
0.33200000000002206,1.4819999999998723e-05,78.9546,16.452971400000024
0.34200000000001296,-0.00016296600000001438,74.98020000000001,18.441832200000135
0.3610000000000184,1.4819999999998723e-05,74.98020000000001,16.452971400000024
0.3710000000000093,-0.00016296600000001438,73.98660000000001,18.441832200000135
0.3810000000000002,-0.00016296600000001438,78.9546,18.441832200000135
0.39100000000001955,-0.0003407520000000136,73.98660000000001,16.452971400000024
0.40100000000001046,-0.00016296600000001438,74.98020000000001,14.464110599999913
0.41100000000000136,1.4819999999998723e-05,74.98020000000001,16.452971400000024
0.4210000000000207,1.4819999999998723e-05,78.9546,18.441832200000135
0.4310000000000116,-0.00016296600000001438,73.98660000000001,18.441832200000135
0.4410000000000025,-0.00016296600000001438,75.97380000000001,16.452971400000024
0.45100000000002183,1.4819999999998723e-05,71.00580000000001,14.464110599999913
