Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.013043200015090406,-0.0005185379999999989,3.441,11.89
0.05822430000989698,-0.0005185379999999989,3.441,11.89
0.1475856000033673,-0.0008741100000000113,3.441,11.89
0.1591894000011962,-0.0005185379999999989,3.441,11.89
0.19267810002202168,-0.0006963239999999982,3.441,11.89
0.23805899999570101,-0.0008741100000000113,3.441,11.89
0.2830322000081651,-0.0005185379999999989,3.441,11.89
0.32911600000807084,-0.0008741100000000113,3.441,11.89
0.4176123000215739,-0.0006963239999999982,3.441,11.89
0.5091406000137795,-0.0005185379999999989,3.441,11.89
0.5116782000113744,-0.00016296600000001438,3.441,11.89
0.5992439000110608,-0.0006963239999999982,3.441,11.89
0.6167111000104342,-0.0006963239999999982,3.441,11.89
0.6435365000215825,-0.0008741100000000113,3.441,11.89
0.6885553000029176,-0.0006963239999999982,3.441,11.89
0.7337987000064459,-0.0005185379999999989,3.441,11.89
0.7791620000207331,-0.0006963239999999982,3.441,11.89
0.8678909000009298,-0.0003407520000000136,3.441,11.89
0.9128193999931682,-0.0005185379999999989,3.441,11.89
0.958715700020548,-0.0006963239999999982,3.441,11.89
1.0031318000110332,0.0005481779999999825,205.14180000000002,11.89
1.0490967000077944,1.4819999999998723e-05,203.15460000000002,11.89
1.0940033000078984,0.00019260599999999795,203.15460000000002,15.858
1.1387466000160202,0.00037039200000001105,204.1482,15.858
1.18370120000327,0.00037039200000001105,204.1482,22.802
1.2750659000012092,0.00037039200000001105,203.15460000000002,30.738
1.318840000021737,0.0007259639999999956,203.15460000000002,30.738
1.4093009000062011,0.0005481779999999825,203.15460000000002,38.674
1.4235897000180557,0.0007259639999999956,203.15460000000002,38.674
1.4534940000157803,0.0007259639999999956,203.15460000000002,45.618
1.499013599997852,0.001081535999999994,203.15460000000002,45.618
1.5442709000199102,0.0007259639999999956,203.15460000000002,46.61
1.588885700009996,0.001081535999999994,202.161,52.562
1.6339198000205215,0.001081535999999994,203.15460000000002,60.498
1.6781760000158101,0.0014371079999999925,203.15460000000002,60.498
1.7704852000169922,0.0016148939999999917,203.15460000000002,60.498
1.8129912000149488,0.0016148939999999917,204.1482,69.426
1.858661000005668,0.0016148939999999917,203.15460000000002,68.434
1.9030647000181489,0.0014371079999999925,203.15460000000002,76.37
1.9482756000070367,0.001970466000000004,202.161,75.378
1.993314499995904,0.0023260380000000025,203.15460000000002,84.306
2.0382041000120807,0.0021482519999999894,203.15460000000002,84.306
2.0833681999938563,0.002503823999999988,203.15460000000002,90.258
2.174601300008362,0.0030371819999999994,204.1482,99.18599999999999
2.218435999995563,0.0032149679999999986,203.15460000000002,99.18599999999999
2.2640550000069197,0.003392753999999998,203.15460000000002,106.13
2.354193300008774,0.003570539999999997,203.15460000000002,106.13
2.3587876000092365,0.004103897999999995,203.15460000000002,114.066
2.399057600006927,0.004103897999999995,203.15460000000002,113.074
2.443378500000108,0.004459469999999993,203.15460000000002,122.002
2.4890950999979395,0.004637255999999992,203.15460000000002,122.002
2.5330834000196774,0.00517061399999999,203.15460000000002,129.938
2.579120000009425,0.0055261859999999885,203.15460000000002,128.946
2.6692949999996927,0.006059544,203.15460000000002,136.882
2.7144414000213146,0.006059544,203.15460000000002,136.882
2.7583224000118207,0.006592901999999998,203.15460000000002,143.82600000000002
2.850096800015308,0.006770687999999997,202.161,144.81799999999998
2.8542444000195246,0.007304045999999995,204.1482,151.762
2.893660200003069,0.007837403999999992,203.15460000000002,152.75400000000002
2.93885180001962,0.008015189999999991,204.1482,151.762
2.983849200012628,0.008370762000000004,203.15460000000002,159.69799999999998
3.0740982000133954,0.009081906,203.15460000000002,166.642
3.1186168999993242,0.009615263999999998,203.15460000000002,166.642
3.163479400012875,0.010326407999999995,203.15460000000002,173.586
3.209560999996029,0.010681979999999994,203.15460000000002,174.57799999999997
3.254475599998841,0.011215337999999991,202.161,182.514
3.298831499996595,0.011748696000000003,203.15460000000002,182.514
3.3434755000052974,0.012459839999999986,203.15460000000002,190.45
3.3894005000183824,0.012637625999999999,203.15460000000002,189.45800000000003
3.4338949999946635,0.013348769999999996,202.161,198.38600000000002
3.5237151000183076,0.014771058000000004,202.161,205.32999999999998
3.5694475000200327,0.015126630000000002,204.1482,205.32999999999998
3.6128852000110783,0.015837773999999985,204.1482,212.274
3.6578702999977395,0.016548917999999996,204.1482,213.26600000000002
3.703638000006322,0.016548917999999996,204.1482,213.26600000000002
3.74839079999947,0.017437848000000006,203.15460000000002,220.20999999999998
3.7940599000139628,0.01814899199999999,203.15460000000002,220.20999999999998
3.838136200007284,0.019037922,203.15460000000002,228.14600000000002
3.8841900000115857,0.020460210000000006,203.15460000000002,235.08999999999997
3.9286756000074092,0.02099356799999999,203.15460000000002,235.08999999999997
4.019206400000257,0.021882497999999986,204.1482,242.034
4.064008300018031,0.022415855999999998,203.15460000000002,243.026
4.10801480000373,0.023482571999999993,203.15460000000002,251.954
4.153803699999116,0.02419371599999999,204.1482,249.96999999999997
4.199435500020627,0.024371502000000003,203.15460000000002,249.96999999999997
4.243418500002008,0.025260431999999985,203.15460000000002,257.906
4.288877400016645,0.025971575999999996,203.15460000000002,258.898
4.333891300018877,0.026682719999999993,203.15460000000002,265.842
4.378047600010177,0.02757164999999999,204.1482,265.842
4.469974900013767,0.02846058,203.15460000000002,273.77799999999996
4.513213300000643,0.029527295999999995,203.15460000000002,273.77799999999996
4.559508900012588,0.029527295999999995,203.15460000000002,272.786
4.603331299993442,0.03059401199999999,202.161,279.72999999999996
4.648850400000811,0.03130515599999999,203.15460000000002,280.722
4.693648100015707,0.032371871999999996,203.15460000000002,287.666
4.739638800005196,0.03326080199999999,204.1482,288.65799999999996
4.783424499997636,0.034149732,204.1482,296.594
4.874175800010562,0.035749805999999995,203.15460000000002,304.53
4.918907600018429,0.036816522000000004,203.15460000000002,304.53
4.963042100018356,0.037883238,203.15460000000002,311.474
5.008691800001543,0.038949953999999995,204.1482,310.48199999999997
5.053242699999828,0.039838884000000005,204.1482,318.418
5.0989913000084925,0.040905599999999986,204.1482,318.418
5.143500300007872,0.04161674399999998,204.1482,325.36199999999997
5.188511800020933,0.04250567399999999,203.15460000000002,326.354
5.234017800015863,0.04357239,203.15460000000002,333.298
5.278117800015025,0.044639105999999984,203.15460000000002,333.298
5.3689515000151005,0.045350249999999995,203.15460000000002,342.226
5.413470900006359,0.04641696599999999,203.15460000000002,342.226
5.458642700017663,0.047305895999999986,203.15460000000002,350.162
5.504209100006847,0.048194825999999996,202.161,350.162
5.548481700010598,0.04908375599999999,203.15460000000002,357.106
5.594295000017155,0.049617114,203.15460000000002,357.106
5.638244800007669,0.05068382999999999,203.15460000000002,363.058
5.683245799998986,0.05246168999999999,204.1482,371.986
5.728665400005411,0.053172834,203.15460000000002,372.978
5.818985699996119,0.054061764,203.15460000000002,380.914
5.863272400019923,0.054950694,202.161,378.93
5.908395600010408,0.055306266,203.15460000000002,387.858
5.953549199999543,0.05601741,203.15460000000002,386.866
5.999118700012332,0.056550767999999994,203.15460000000002,393.81
6.0436160000099335,0.05743969799999999,203.15460000000002,394.80199999999996
6.088440799998352,0.057795269999999996,203.15460000000002,401.746
6.134454600018216,0.059039772,203.15460000000002,410.674
6.178475799999433,0.059750915999999994,203.15460000000002,408.69
6.268723400018644,0.05992870199999999,202.161,417.618
6.313078500010306,0.06046205999999999,203.15460000000002,417.618
6.359088600001996,0.05992870199999999,202.161,416.626
6.403618400014238,0.06028427399999999,203.15460000000002,425.554
6.44929439999396,0.060639846,204.1482,424.562
6.493342200003099,0.060995417999999996,203.15460000000002,432.498
6.5382391000166535,0.061173203999999995,203.15460000000002,432.498
6.583565600012662,0.061173203999999995,202.161,440.43399999999997
6.67440390001866,0.06223991999999999,203.15460000000002,448.37
6.7641819000127725,0.062062134,203.15460000000002,448.37
6.809056199999759,0.061884348,203.15460000000002,455.31399999999996
6.853803300007712,0.061884348,203.15460000000002,456.306
6.867945800011512,0.061173203999999995,203.15460000000002,456.306
6.898368800000753,0.060995417999999996,203.15460000000002,463.25
6.943410100007895,0.060817631999999996,203.15460000000002,464.24199999999996
6.989130900008604,0.06010648799999999,204.1482,464.24199999999996
7.033653699996648,0.059217558,202.161,470.19399999999996
7.124368899996625,0.059750915999999994,204.1482,478.13
7.168694499996491,0.059750915999999994,203.15460000000002,479.12199999999996
7.2135656000173185,0.059039772,203.15460000000002,486.066
7.259038799995324,0.058861986,203.15460000000002,486.066
7.3034177999943495,0.057973055999999995,203.15460000000002,494.002
7.348490700009279,0.057617484,204.1482,494.002
7.393680300010601,0.056550767999999994,203.15460000000002,500.94599999999997
7.440379200008465,0.056372981999999995,203.15460000000002,500.94599999999997
7.48411620000843,0.055128479999999994,203.15460000000002,508.882
7.574086900014663,0.054950694,203.15460000000002,515.826
7.618226299993694,0.054417336,203.15460000000002,517.8100000000001
7.6632567000051495,0.052995047999999996,203.15460000000002,523.7620000000001
7.708837300015148,0.052283904,204.1482,523.7620000000001
7.7534633000032045,0.051039402,203.15460000000002,531.698
7.798808799998369,0.049972685999999995,202.161,531.698
7.843457500013756,0.04890597000000001,203.15460000000002,537.65
