Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,15.3642,503.7238674
0.0500000000001819,0.00019260599999999795,19.3386,505.7127281999999
0.1000000000003638,-0.00016296600000001438,20.3322,505.7127281999999
0.1500000000005457,0.00019260599999999795,21.3258,505.7127281999999
0.1999999999998181,1.4819999999998723e-05,23.313,505.7127281999999
0.25,1.4819999999998723e-05,24.3066,507.70158900000024
0.3000000000001819,-0.00016296600000001438,26.2938,505.7127281999999
0.3500000000003638,-0.0005185379999999989,26.2938,505.7127281999999
0.4000000000005457,1.4819999999998723e-05,32.2554,505.7127281999999
0.4499999999998181,0.00019260599999999795,32.2554,503.7238674
0.5,1.4819999999998723e-05,35.236200000000004,503.7238674
0.5500000000001819,0.00019260599999999795,38.217000000000006,505.7127281999999
0.6000000000003638,-0.00016296600000001438,43.185,505.7127281999999
0.6509999999998399,1.4819999999998723e-05,45.172200000000004,505.7127281999999
0.6999999999998181,1.4819999999998723e-05,49.14660000000001,505.7127281999999
0.75,1.4819999999998723e-05,52.1274,505.7127281999999
0.8000000000001819,1.4819999999998723e-05,56.101800000000004,505.7127281999999
0.8500000000003638,0.00019260599999999795,60.07620000000001,503.7238674
0.9000000000005457,-0.00016296600000001438,66.0378,505.7127281999999
0.9499999999998181,-0.00016296600000001438,69.0186,503.7238674
1.0,0.00019260599999999795,75.97380000000001,505.7127281999999
1.050000000000182,0.00037039200000001105,80.9418,503.7238674
1.1010000000005675,1.4819999999998723e-05,85.9098,503.7238674
1.15099999999984,1.4819999999998723e-05,91.87140000000001,505.7127281999999
1.2010000000000218,0.00019260599999999795,98.82660000000001,503.7238674
1.2510000000002037,0.00019260599999999795,104.7882,505.7127281999999
1.3010000000003856,-0.00016296600000001438,111.74340000000001,505.7127281999999
1.3510000000005675,0.00019260599999999795,117.70500000000001,503.7238674
1.40099999999984,1.4819999999998723e-05,124.6602,503.7238674
1.4510000000000218,0.00019260599999999795,132.609,505.7127281999999
1.5010000000002037,1.4819999999998723e-05,138.5706,505.7127281999999
1.5510000000003856,0.0005481779999999825,147.513,505.7127281999999
1.6010000000005675,-0.0003407520000000136,151.4874,505.7127281999999
1.65099999999984,-0.00016296600000001438,160.4298,507.70158900000024
1.7010000000000218,0.0005481779999999825,168.3786,503.7238674
1.7510000000002037,0.00037039200000001105,174.3402,503.7238674
1.8010000000003856,0.00019260599999999795,182.28900000000002,503.7238674
1.8510000000005675,1.4819999999998723e-05,189.2442,505.7127281999999
