Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,297.5466,201.41702580000015
0.049999999999954525,1.4819999999998723e-05,297.5466,199.42816500000004
0.09999999999990905,-0.00016296600000001438,295.5594,199.42816500000004
0.14999999999986358,-0.0003407520000000136,296.553,199.42816500000004
0.20100000000002183,1.4819999999998723e-05,293.5722,199.42816500000004
0.25099999999997635,1.4819999999998723e-05,298.54019999999997,199.42816500000004
0.2999999999999545,1.4819999999998723e-05,297.5466,199.42816500000004
0.3509999999998854,-0.0003407520000000136,295.5594,201.41702580000015
0.3999999999998636,-0.00016296600000001438,296.553,201.41702580000015
0.45100000000002183,1.4819999999998723e-05,299.5338,201.41702580000015
0.5,-0.00016296600000001438,296.553,199.42816500000004
0.5509999999999309,1.4819999999998723e-05,298.54019999999997,199.42816500000004
0.6009999999998854,-0.0003407520000000136,298.54019999999997,201.41702580000015
0.6509999999998399,-0.00016296600000001438,295.5594,199.42816500000004
0.7010000000000218,1.4819999999998723e-05,297.5466,199.42816500000004
0.7509999999999764,-0.00016296600000001438,296.553,201.41702580000015
0.8009999999999309,-0.0003407520000000136,295.5594,201.41702580000015
0.8509999999998854,1.4819999999998723e-05,295.5594,201.41702580000015
0.9009999999998399,1.4819999999998723e-05,296.553,199.42816500000004
0.9510000000000218,-0.00016296600000001438,296.553,199.42816500000004
1.0009999999999764,1.4819999999998723e-05,297.5466,199.42816500000004
1.0509999999999309,1.4819999999998723e-05,296.553,197.43930419999992
1.1009999999998854,1.4819999999998723e-05,297.5466,199.42816500000004
1.15099999999984,-0.00016296600000001438,299.5338,201.41702580000015
1.2010000000000218,1.4819999999998723e-05,297.5466,199.42816500000004
1.2509999999999764,0.00019260599999999795,298.54019999999997,199.42816500000004
1.3009999999999309,-0.00016296600000001438,296.553,199.42816500000004
1.3509999999998854,1.4819999999998723e-05,296.553,199.42816500000004
1.40099999999984,1.4819999999998723e-05,296.553,201.41702580000015
1.4510000000000218,-0.0003407520000000136,297.5466,201.41702580000015
1.5009999999999764,-0.0003407520000000136,296.553,199.42816500000004
1.5509999999999309,0.00019260599999999795,298.54019999999997,197.43930419999992
1.6009999999998854,-0.00016296600000001438,294.56579999999997,197.43930419999992
1.65099999999984,-0.00016296600000001438,296.553,201.41702580000015
1.7010000000000218,-0.00016296600000001438,296.553,201.41702580000015
1.7509999999999764,1.4819999999998723e-05,295.5594,201.41702580000015
1.8009999999999309,1.4819999999998723e-05,297.5466,201.41702580000015
1.8509999999998854,0.00019260599999999795,296.553,199.42816500000004
1.90099999999984,-0.00016296600000001438,295.5594,201.41702580000015
1.9510000000000218,-0.00016296600000001438,297.5466,197.43930419999992
2.0009999999999764,1.4819999999998723e-05,295.5594,199.42816500000004
2.050999999999931,0.00019260599999999795,297.5466,199.42816500000004
2.1009999999998854,-0.00016296600000001438,298.54019999999997,199.42816500000004
2.15099999999984,-0.00016296600000001438,295.5594,199.42816500000004
2.201000000000022,-0.00016296600000001438,297.5466,201.41702580000015
2.2509999999999764,-0.00016296600000001438,296.553,199.42816500000004
2.300999999999931,-0.00016296600000001438,298.54019999999997,201.41702580000015
2.3509999999998854,1.4819999999998723e-05,296.553,199.42816500000004
2.40099999999984,-0.0003407520000000136,294.56579999999997,197.43930419999992
2.451000000000022,-0.00016296600000001438,294.56579999999997,201.41702580000015
2.5009999999999764,-0.00016296600000001438,295.5594,199.42816500000004
2.550999999999931,1.4819999999998723e-05,297.5466,199.42816500000004
2.6009999999998854,-0.00016296600000001438,295.5594,199.42816500000004
2.65099999999984,-0.00016296600000001438,297.5466,203.40588660000003
2.701000000000022,1.4819999999998723e-05,295.5594,197.43930419999992
2.7509999999999764,-0.00016296600000001438,298.54019999999997,201.41702580000015
2.800999999999931,-0.00016296600000001438,298.54019999999997,199.42816500000004
2.8509999999998854,-0.00016296600000001438,295.5594,201.41702580000015
2.90099999999984,-0.00016296600000001438,294.56579999999997,199.42816500000004
2.951000000000022,1.4819999999998723e-05,296.553,201.41702580000015
3.0009999999999764,1.4819999999998723e-05,297.5466,199.42816500000004
3.050999999999931,1.4819999999998723e-05,297.5466,201.41702580000015
3.1009999999998854,-0.00016296600000001438,296.553,199.42816500000004
3.15099999999984,1.4819999999998723e-05,297.5466,199.42816500000004
3.201000000000022,1.4819999999998723e-05,298.54019999999997,201.41702580000015
3.2519999999999527,-0.00016296600000001438,295.5594,199.42816500000004
3.3019999999999072,-0.0003407520000000136,296.553,199.42816500000004
3.3519999999998618,-0.00016296600000001438,295.5594,199.42816500000004
3.4020000000000437,0.00019260599999999795,297.5466,199.42816500000004
3.451000000000022,0.00019260599999999795,297.5466,197.43930419999992
