Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.0021482519999999894,430.68899999999996,999.5837658000005
0.009999999999763531,0.0023260380000000025,429.6954,997.6675194
0.018999999999778083,0.001970466000000004,429.6954,999.5837658000005
0.028999999999996362,0.0021482519999999894,429.6954,999.5837658000005
0.038000000000010914,0.0021482519999999894,430.68899999999996,999.5837658000005
0.047999999999774445,0.0021482519999999894,426.7146,997.6675194
0.06700000000000728,0.001970466000000004,428.7018,997.6675194
0.07699999999977081,0.0021482519999999894,429.6954,999.5837658000005
0.08699999999998909,0.0021482519999999894,427.7082,993.8350266000002
0.09699999999975262,0.0021482519999999894,428.7018,997.6675194
0.1069999999999709,0.0021482519999999894,428.7018,999.5837658000005
0.11699999999973443,0.001970466000000004,429.6954,999.5837658000005
0.1269999999999527,0.0023260380000000025,428.7018,997.6675194
0.13799999999991996,0.0023260380000000025,426.7146,993.8350266000002
0.14699999999993452,0.001970466000000004,428.7018,999.5837658000005
0.15699999999969805,0.001970466000000004,429.6954,1001.5000122000001
0.16699999999991633,0.001970466000000004,429.6954,999.5837658000005
0.17799999999988358,0.001970466000000004,428.7018,997.6675194
0.18799999999964712,0.001970466000000004,428.7018,999.5837658000005
0.19699999999966167,0.002503823999999988,428.7018,995.7512729999999
0.20699999999987995,0.001970466000000004,430.68899999999996,1001.5000122000001
0.21699999999964348,0.0023260380000000025,429.6954,999.5837658000005
0.22799999999961074,0.001970466000000004,428.7018,999.5837658000005
0.23799999999982901,0.0021482519999999894,427.7082,997.6675194
0.24799999999959255,0.001970466000000004,429.6954,997.6675194
0.2579999999998108,0.0021482519999999894,428.7018,997.6675194
0.2680000000000291,0.0023260380000000025,430.68899999999996,997.6675194
0.27799999999979264,0.0021482519999999894,429.6954,1001.5000122000001
0.2880000000000109,0.001970466000000004,428.7018,999.5837658000005
0.29799999999977445,0.0023260380000000025,429.6954,999.5837658000005
0.3209999999999127,0.0021482519999999894,430.68899999999996,997.6675194
0.3309999999996762,0.0021482519999999894,430.68899999999996,1001.5000122000001
0.3409999999998945,0.001970466000000004,429.6954,1001.5000122000001
0.34999999999990905,0.001970466000000004,430.68899999999996,1001.5000122000001
0.3599999999996726,0.001970466000000004,428.7018,999.5837658000005
0.36999999999989086,0.001970466000000004,428.7018,1001.5000122000001
0.3789999999999054,0.0021482519999999894,429.6954,997.6675194
0.4119999999998072,0.0023260380000000025,428.7018,995.7512729999999
0.42099999999982174,0.002503823999999988,428.7018,997.6675194
0.43099999999958527,0.0023260380000000025,428.7018,995.7512729999999
0.44099999999980355,0.0023260380000000025,428.7018,997.6675194
0.4499999999998181,0.001792679999999991,429.6954,1001.5000122000001
0.4600000000000364,0.0021482519999999894,428.7018,999.5837658000005
0.4699999999997999,0.001970466000000004,429.6954,999.5837658000005
0.47899999999981446,0.0021482519999999894,427.7082,999.5837658000005
0.48900000000003274,0.0021482519999999894,428.7018,999.5837658000005
0.4989999999997963,0.002503823999999988,430.68899999999996,999.5837658000005
0.5180000000000291,0.001970466000000004,430.68899999999996,1001.5000122000001
0.5459999999998217,0.0021482519999999894,430.68899999999996,999.5837658000005
0.5909999999998945,0.0023260380000000025,427.7082,995.7512729999999
0.600999999999658,0.0021482519999999894,431.6826,999.5837658000005
0.6099999999996726,0.0021482519999999894,429.6954,997.6675194
0.6359999999999673,0.0021482519999999894,427.7082,995.7512729999999
0.6459999999997308,0.001970466000000004,429.6954,999.5837658000005
0.6559999999999491,0.0023260380000000025,428.7018,999.5837658000005
0.6649999999999636,0.0021482519999999894,429.6954,997.6675194
0.6749999999997272,0.0021482519999999894,426.7146,997.6675194
0.6849999999999454,0.0021482519999999894,428.7018,999.5837658000005
0.69399999999996,0.0021482519999999894,428.7018,997.6675194
0.7039999999997235,0.0021482519999999894,428.7018,997.6675194
0.7129999999997381,0.0016148939999999917,429.6954,1001.5000122000001
0.7229999999999563,0.001970466000000004,426.7146,999.5837658000005
0.7329999999997199,0.0021482519999999894,428.7018,999.5837658000005
0.7419999999997344,0.001970466000000004,429.6954,999.5837658000005
0.7709999999997308,0.0021482519999999894,427.7082,997.6675194
0.7809999999999491,0.0021482519999999894,430.68899999999996,1003.4162586000002
