Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.0005481779999999825,56.101800000000004,-588.1607118000001
0.009000000000014552,1.4819999999998723e-05,55.108200000000004,-586.171851
0.019000000000005457,-0.00016296600000001438,57.095400000000005,-584.1829902
0.028999999999996362,-0.00016296600000001438,55.108200000000004,-584.1829902
0.040000000000020464,1.4819999999998723e-05,56.101800000000004,-584.1829902
0.049000000000006594,1.4819999999998723e-05,54.1146,-586.171851
0.0589999999999975,1.4819999999998723e-05,58.089000000000006,-586.171851
0.06900000000001683,1.4819999999998723e-05,54.1146,-584.1829902
0.07900000000000773,1.4819999999998723e-05,58.089000000000006,-584.1829902
0.09000000000000341,0.00019260599999999795,54.1146,-588.1607118000001
0.09900000000001796,0.00019260599999999795,58.089000000000006,-586.171851
0.10900000000000887,-0.0003407520000000136,54.1146,-584.1829902
0.11899999999999977,1.4819999999998723e-05,59.082600000000006,-584.1829902
0.12999999999999545,0.00019260599999999795,54.1146,-588.1607118000001
0.14000000000001478,-0.00016296600000001438,57.095400000000005,-586.171851
0.1490000000000009,-0.00016296600000001438,56.101800000000004,-584.1829902
0.15900000000002024,1.4819999999998723e-05,58.089000000000006,-584.1829902
0.16900000000001114,1.4819999999998723e-05,55.108200000000004,-586.171851
0.18000000000000682,0.00019260599999999795,57.095400000000005,-588.1607118000001
0.18999999999999773,-0.00016296600000001438,55.108200000000004,-584.1829902
0.20000000000001705,-0.00016296600000001438,58.089000000000006,-584.1829902
0.21000000000000796,-0.00016296600000001438,55.108200000000004,-584.1829902
0.21999999999999886,0.00019260599999999795,57.095400000000005,-588.1607118000001
0.2300000000000182,-0.00016296600000001438,55.108200000000004,-586.171851
0.2400000000000091,-0.00016296600000001438,59.082600000000006,-584.1829902
0.25,1.4819999999998723e-05,56.101800000000004,-584.1829902
0.2600000000000193,0.00019260599999999795,59.082600000000006,-586.171851
0.27000000000001023,1.4819999999998723e-05,54.1146,-588.1607118000001
0.28000000000000114,-0.0003407520000000136,59.082600000000006,-584.1829902
0.29000000000002046,-0.0003407520000000136,56.101800000000004,-584.1829902
0.30000000000001137,1.4819999999998723e-05,58.089000000000006,-586.171851
0.3100000000000023,1.4819999999998723e-05,55.108200000000004,-588.1607118000001
0.3200000000000216,-0.00016296600000001438,59.082600000000006,-584.1829902
0.3300000000000125,1.4819999999998723e-05,56.101800000000004,-586.171851
0.3400000000000034,1.4819999999998723e-05,59.082600000000006,-586.171851
