Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.022704400005750358,-0.0010518960000000105,36.229800000000004,24.408414600000015
0.06829710002057254,-0.0010518960000000105,37.223400000000005,26.3972753999999
0.11260639998363331,-0.0008741100000000113,34.2426,24.408414600000015
0.15782279998529702,-0.0008741100000000113,37.223400000000005,24.408414600000015
0.20256330003030598,-0.0008741100000000113,36.229800000000004,24.408414600000015
0.29336970002623275,-0.0008741100000000113,35.236200000000004,24.408414600000015
0.33772060001501814,-0.0008741100000000113,35.236200000000004,24.408414600000015
0.383432200003881,-0.0010518960000000105,35.236200000000004,22.41955380000013
0.42789340001763776,-0.0008741100000000113,35.236200000000004,26.3972753999999
0.47284689999651164,-0.0010518960000000105,36.229800000000004,26.3972753999999
0.5176793999853544,-0.0008741100000000113,35.236200000000004,24.408414600000015
0.5627202999894507,-0.0010518960000000105,35.236200000000004,20.43069300000002
0.6079742999863811,-0.001407467999999995,37.223400000000005,24.408414600000015
0.6528922999859788,-0.0010518960000000105,36.229800000000004,26.3972753999999
0.7432601000182331,-0.0010518960000000105,36.229800000000004,24.408414600000015
0.7885422999970615,-0.0010518960000000105,649.2810000000001,1380.9167994
0.8783303999807686,-0.0006963239999999982,617.4858,1377.0843066000002
0.8907358000287786,-0.0010518960000000105,605.5626000000001,1365.5868282000001
0.9234938999870792,-0.0012296820000000236,608.5434,1369.4193210000003
0.9716266000177711,-0.0012296820000000236,598.6074000000001,1348.3406106000002
1.0145783000043593,-0.0008741100000000113,601.5882,1354.0893498
1.058711800025776,-0.0015852540000000082,591.6522000000001,1336.8431322000001
1.1480217999778688,-0.0012296820000000236,577.7418,1321.5131610000003
1.1938158000120893,-0.0010518960000000105,577.7418,1333.0106394
1.2379588999901898,-0.0010518960000000105,563.8314,1304.2669434
1.283439900027588,-0.0010518960000000105,566.8122000000001,1308.0994362000001
1.3277641999884509,-0.0010518960000000105,555.8826,1290.8532186000002
1.3732773999799974,-0.0012296820000000236,556.8762,1292.7694649999999
1.4183221000130288,-0.0008741100000000113,544.9530000000001,1277.4394938
1.4637342999922112,-0.0012296820000000236,546.9402,1277.4394938
1.5086388000054285,-0.0010518960000000105,535.017,1262.1095226000002
1.598397900001146,-0.0006963239999999982,521.1066000000001,1246.7795514
1.6432669999776408,-0.0008741100000000113,523.0938000000001,1254.4445370000003
1.6883099999977276,-0.001407467999999995,510.177,1235.2820729999999
1.7333125000004657,-0.001407467999999995,512.1642,1233.3658266000002
1.7778562000021338,-0.0010518960000000105,496.2666,1218.0358554000004
1.827951600018423,-0.0012296820000000236,491.29859999999996,1214.2033625999998
1.868473600014113,-0.0008741100000000113,488.3178,1198.8733914
1.9136863999883644,-0.001407467999999995,488.3178,1202.7058842000001
1.9578440000186674,-0.0012296820000000236,475.401,1187.3759129999999
2.0484793999930844,-0.0012296820000000236,463.4778,1173.9621882000001
2.0929066999815404,-0.0012296820000000236,463.4778,1179.7109274
2.1448800999787636,-0.0008741100000000113,449.56739999999996,1152.8834778
2.1870707999914885,-0.0012296820000000236,449.56739999999996,1158.6322169999999
2.2377458999981172,-0.0010518960000000105,436.6506,1145.2184922000001
2.278495699982159,-0.0010518960000000105,438.63779999999997,1145.2184922000001
2.3218427000101656,-0.0008741100000000113,426.7146,1127.9722746000002
2.4086109999916516,-0.0010518960000000105,425.721,1129.8885210000003
2.4215966999763623,-0.0012296820000000236,411.81059999999997,1116.4747962000001
2.4979705000296235,-0.0010518960000000105,399.8874,1104.9773178
2.587982400029432,-0.0010518960000000105,400.881,1104.9773178
2.5962445000186563,-0.0010518960000000105,384.9834,1080.0661146000002
2.6779291999991983,-0.0008741100000000113,385.977,1085.8148538
2.7237306000315584,-0.0006963239999999982,375.0474,1066.6523898
2.7316736999782734,-0.0010518960000000105,373.0602,1070.4848826000002
2.768517900025472,-0.0010518960000000105,360.1434,1055.1549114
2.8139145000022836,-0.0010518960000000105,358.1562,1049.4061722000001
2.857927799981553,-0.0010518960000000105,349.2138,1039.8249402000001
2.947878999984823,-0.0012296820000000236,336.29699999999997,1026.4112154
2.993837399990298,-0.0008741100000000113,334.3098,1030.2437082000001
3.0381155000068247,-0.0012296820000000236,330.3354,1009.1649978
3.083356100018136,-0.0008741100000000113,333.3162,1007.2487514
3.1353906000149436,-0.0010518960000000105,332.32259999999997,997.6675194
3.175054099992849,-0.0010518960000000105,334.3098,995.7512729999999
3.2180200000293553,-0.0006963239999999982,333.3162,969.1172946000006
3.263565799978096,-0.0010518960000000105,333.3162,973.0950162000004
3.3079174000304192,-0.0010518960000000105,334.3098,955.1952690000003
3.3979939999990165,-0.0008741100000000113,332.32259999999997,941.2732434
3.487943499989342,-0.001407467999999995,333.3162,945.2509650000006
3.49739450000925,-0.0008741100000000113,331.329,921.3846354000002
3.533052899991162,-0.0008741100000000113,332.32259999999997,925.3623570000004
3.577907300030347,-0.0005185379999999989,330.3354,903.4848882000001
3.6233170999912545,-0.0010518960000000105,333.3162,909.4514706000004
3.66796270001214,-0.0008741100000000113,333.3162,889.5628626000002
3.7131114000221714,-0.0010518960000000105,333.3162,889.5628626000002
3.7576028000330552,-0.0005185379999999989,331.329,877.6296978000005
3.8478398000006564,-0.0005185379999999989,324.37379999999996,859.7299506000004
3.8935409000259824,-0.0005185379999999989,335.3034,867.6853938000004
3.9378026999766007,-0.0005185379999999989,332.32259999999997,843.8190642000004
4.027963500004262,-0.0003407520000000136,330.3354,843.8190642000004
4.04148419998819,-0.0003407520000000136,328.34819999999996,829.8970386000001
4.073203600011766,-0.0003407520000000136,331.329,829.8970386000001
4.117815000005066,-0.0003407520000000136,334.3098,813.9861522000006
4.163215600012336,-0.00016296600000001438,333.3162,819.9527346000004
4.2079899000236765,1.4819999999998723e-05,332.32259999999997,800.0641266000007
4.297811500029638,-0.00016296600000001438,331.329,784.1532402000003
4.343046399997547,0.00019260599999999795,332.32259999999997,792.1086834000002
4.387836300011259,0.0005481779999999825,332.32259999999997,770.2312146000004
4.43313289998332,0.00037039200000001105,331.329,768.2423538000003
4.477879300015047,0.0007259639999999956,330.3354,754.3203282000004
4.522941600007471,0.00037039200000001105,333.3162,754.3203282000004
4.567839300027117,0.0009037499999999948,335.3034,740.3983026000001
4.613658400019631,0.001081535999999994,333.3162,742.3871634000002
4.65816759999143,0.001081535999999994,333.3162,724.4874162000001
4.74771820002934,0.0014371079999999925,333.3162,710.5653906
4.793502399988938,0.0012593219999999933,334.3098,714.5431122000002
4.83782820001943,0.0021482519999999894,322.3866,686.699061
4.883653900003992,0.0016148939999999917,329.3418,692.6656434000001
4.928361800033599,0.001970466000000004,332.32259999999997,678.7436178000003
4.9734063000069,0.001792679999999991,333.3162,674.7658962
5.017892799980473,0.0023260380000000025,334.3098,664.8215921999999
5.0631953999982215,0.0021482519999999894,334.3098,662.8327314000001
5.107854200003203,0.002503823999999988,332.32259999999997,650.8995666000001
5.2006015999941155,0.002681610000000001,332.32259999999997,634.9886802000001
5.289068399986718,0.002503823999999988,333.3162,640.9552626
5.291102799994405,0.0030371819999999994,333.3162,617.088933
5.332889300014358,0.002681610000000001,331.329,623.0555154000001
5.378323399985675,0.0030371819999999994,333.3162,619.0777938000001
5.42307920003077,0.0032149679999999986,332.32259999999997,599.1891858000001
5.558682999981102,0.0032149679999999986,333.3162,603.1669074000001
5.560590200009756,0.0037483259999999963,333.3162,585.2671602
5.573318800015841,0.003570539999999997,333.3162,571.3451345999999
5.603072700032499,0.003570539999999997,333.3162,575.3228562000002
5.692923700029496,0.003570539999999997,333.3162,557.4231090000001
5.73827380000148,0.0037483259999999963,335.3034,557.4231090000001
5.782883299980313,0.0037483259999999963,330.3354,539.5233618
5.873515699990094,0.0039261119999999955,325.3674,533.5567794000001
5.888281000021379,0.0039261119999999955,334.3098,523.6124754
5.918457799998578,0.0037483259999999963,332.32259999999997,525.6013362000001
5.965983400004916,0.0037483259999999963,333.3162,509.6904498000001
6.009124499978498,0.0039261119999999955,334.3098,495.76842420000025
6.0541105000302196,0.004103897999999995,335.3034,501.73500660000013
6.14286840002751,0.0039261119999999955,333.3162,483.83525940000004
6.188543800031766,0.003570539999999997,335.3034,479.85753780000005
6.232919599977322,0.003570539999999997,334.3098,467.92437300000006
6.325380499998573,0.0037483259999999963,333.3162,469.91323379999994
6.332301200018264,0.0037483259999999963,335.3034,455.9912082000001
6.369077400013339,0.003392753999999998,334.3098,455.9912082000001
6.416143100010231,0.0028593959999999863,333.3162,440.0803218000001
6.459836199996062,0.0028593959999999863,334.3098,426.1582962
6.549441899987869,0.002681610000000001,333.3162,428.1471570000001
6.594211800023913,0.002681610000000001,335.3034,410.2474098
6.638853200012818,0.0023260380000000025,333.3162,408.25854900000013
6.6830482999794185,0.0021482519999999894,330.3354,392.3476625999999
6.773752500012051,0.001970466000000004,334.3098,396.32538420000014
6.784311100025661,0.0014371079999999925,333.3162,380.41449779999994
6.822269299998879,0.001792679999999991,323.3802,378.42563700000005
6.864116400014609,0.0012593219999999933,333.3162,362.51475060000007
6.910368599987123,0.0009037499999999948,332.32259999999997,354.5593074000001
6.954086099984124,0.00037039200000001105,334.3098,352.5704466000002
7.046550700033549,0.00037039200000001105,334.3098,336.6595602000002
7.090118299995083,1.4819999999998723e-05,332.32259999999997,338.6484210000001
7.132994099985808,-0.0003407520000000136,330.3354,322.7375345999999
7.223234799981583,-0.00016296600000001438,333.3162,320.7486738
7.230737800011411,-0.00016296600000001438,335.3034,302.84892660000014
7.314627000014298,-0.0003407520000000136,335.3034,306.82664820000014
7.321996800019406,-0.0005185379999999989,332.32259999999997,290.91576180000015
7.358424999983981,-0.0003407520000000136,334.3098,294.89348340000015
7.448117799998727,-0.0005185379999999989,331.329,273.01601460000006
7.493937499995809,-0.0005185379999999989,331.329,278.98259699999994
7.538659300014842,-0.0005185379999999989,331.329,259.0939890000002
7.6308720000088215,-0.0005185379999999989,332.32259999999997,263.07171059999996
7.640794000006281,-0.0003407520000000136,330.3354,243.18310259999998
7.673366200004239,-0.0005185379999999989,336.29699999999997,247.1608242000002
7.718418699980248,-0.0006963239999999982,335.3034,229.2610770000001
7.7632597999763675,-0.0003407520000000136,335.3034,229.2610770000001
7.8084882000111975,-0.00016296600000001438,321.393,211.36132980000025
7.8979658000171185,-0.0003407520000000136,333.3162,201.41702580000015
7.944096099992748,-0.0003407520000000136,335.3034,205.39474740000014
7.987982299993746,1.4819999999998723e-05,332.32259999999997,183.51727860000005
8.037184400018305,0.00037039200000001105,331.329,185.50613939999994
8.078524700016715,0.00037039200000001105,332.32259999999997,165.61753139999996
8.123345600033645,0.0007259639999999956,333.3162,171.58411380000007
8.168040100019425,0.0005481779999999825,333.3162,155.6732274000001
8.216487199999392,0.001081535999999994,331.329,151.6955058000001
8.257939399976749,0.0007259639999999956,335.3034,139.7623410000001
8.34858270001132,0.0007259639999999956,333.3162,123.85145460000012
8.394492899999022,0.0005481779999999825,334.3098,129.818037
8.438498899980914,0.00019260599999999795,332.32259999999997,109.92942900000025
