Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00037039200000001105,107.769,0.5420850000000428
0.0500000000001819,0.00037039200000001105,106.7754,0.5420850000000428
0.0999999999994543,0.0009037499999999948,106.7754,-3.4356365999999525
0.1499999999996362,0.00019260599999999795,105.7818,0.5420850000000428
0.1999999999998181,0.00037039200000001105,107.769,2.5309457999999267
0.25,0.00037039200000001105,107.769,0.5420850000000428
0.3000000000001819,0.0005481779999999825,108.7626,-1.4467757999998412
0.3499999999994543,0.0005481779999999825,108.7626,0.5420850000000428
0.3999999999996362,0.0009037499999999948,108.7626,-1.4467757999998412
0.4499999999998181,0.0007259639999999956,107.769,-1.4467757999998412
0.5,0.0005481779999999825,105.7818,-1.4467757999998412
0.5500000000001819,0.0007259639999999956,108.7626,0.5420850000000428
0.5999999999994543,0.0007259639999999956,107.769,-1.4467757999998412
0.6499999999996362,0.00037039200000001105,108.7626,2.5309457999999267
0.6999999999998181,0.0007259639999999956,107.769,-1.4467757999998412
0.75,0.0007259639999999956,108.7626,0.5420850000000428
0.8000000000001819,0.0007259639999999956,108.7626,-1.4467757999998412
0.8499999999994543,0.0007259639999999956,108.7626,-1.4467757999998412
0.8999999999996362,0.0007259639999999956,106.7754,-1.4467757999998412
0.9499999999998181,0.0007259639999999956,106.7754,-3.4356365999999525
1.0,0.0005481779999999825,108.7626,0.5420850000000428
1.050000000000182,0.0007259639999999956,119.69220000000001,-3.4356365999999525
1.0999999999994543,0.00037039200000001105,124.6602,0.5420850000000428
1.1499999999996362,0.0007259639999999956,128.6346,-1.4467757999998412
1.199999999999818,0.0007259639999999956,132.609,-1.4467757999998412
1.25,0.0005481779999999825,134.5962,0.5420850000000428
1.300000000000182,0.0009037499999999948,137.577,-1.4467757999998412
1.3499999999994543,0.0007259639999999956,140.55780000000001,-1.4467757999998412
1.3999999999996362,0.00037039200000001105,139.5642,0.5420850000000428
1.449999999999818,0.0005481779999999825,143.5386,0.5420850000000428
1.5,0.00037039200000001105,146.51940000000002,0.5420850000000428
1.550000000000182,0.0005481779999999825,147.513,0.5420850000000428
1.5999999999994543,0.0009037499999999948,151.4874,-1.4467757999998412
1.6499999999996362,0.00037039200000001105,151.4874,-1.4467757999998412
1.699999999999818,0.0007259639999999956,155.4618,0.5420850000000428
1.75,0.0007259639999999956,158.4426,0.5420850000000428
1.8009999999994761,0.00019260599999999795,155.4618,-1.4467757999998412
1.8499999999994543,0.00037039200000001105,160.4298,-3.4356365999999525
1.8999999999996362,0.0007259639999999956,162.417,-1.4467757999998412
1.949999999999818,0.0005481779999999825,167.38500000000002,0.5420850000000428
2.0,0.0007259639999999956,168.3786,-1.4467757999998412
2.050000000000182,0.0009037499999999948,171.35940000000002,-1.4467757999998412
2.0999999999994543,0.0007259639999999956,173.3466,-1.4467757999998412
2.149999999999636,0.0005481779999999825,176.3274,0.5420850000000428
2.199999999999818,0.0005481779999999825,177.321,0.5420850000000428
2.2510000000002037,0.0007259639999999956,181.2954,-3.4356365999999525
2.300999999999476,0.0007259639999999956,183.2826,-1.4467757999998412
2.3499999999994543,0.0007259639999999956,186.26340000000002,-1.4467757999998412
2.40099999999984,0.0005481779999999825,187.257,0.5420850000000428
2.451000000000022,0.0005481779999999825,190.23780000000002,0.5420850000000428
2.5010000000002037,0.0007259639999999956,190.23780000000002,-1.4467757999998412
2.550999999999476,0.0007259639999999956,193.2186,-1.4467757999998412
2.600999999999658,0.0005481779999999825,192.22500000000002,-1.4467757999998412
2.65099999999984,0.0005481779999999825,192.22500000000002,-1.4467757999998412
2.701000000000022,0.0005481779999999825,192.22500000000002,0.5420850000000428
2.7510000000002037,0.00037039200000001105,188.25060000000002,0.5420850000000428
2.800999999999476,0.0007259639999999956,188.25060000000002,0.5420850000000428
2.850999999999658,0.0007259639999999956,185.2698,0.5420850000000428
2.90099999999984,0.0007259639999999956,182.28900000000002,-1.4467757999998412
2.951000000000022,0.0007259639999999956,176.3274,-1.4467757999998412
3.0010000000002037,0.0005481779999999825,170.3658,0.5420850000000428
3.050999999999476,0.0009037499999999948,164.4042,0.5420850000000428
3.100999999999658,0.0009037499999999948,155.4618,-1.4467757999998412
3.15099999999984,0.0005481779999999825,144.53220000000002,-1.4467757999998412
3.201000000000022,0.0007259639999999956,136.5834,-1.4467757999998412
3.2510000000002037,0.0007259639999999956,125.6538,0.5420850000000428
3.300999999999476,0.00037039200000001105,113.73060000000001,0.5420850000000428
3.350999999999658,0.0005481779999999825,102.801,0.5420850000000428
3.40099999999984,0.00037039200000001105,92.86500000000001,0.5420850000000428
3.451000000000022,0.0005481779999999825,81.9354,-1.4467757999998412
3.5010000000002037,0.00037039200000001105,75.97380000000001,0.5420850000000428
3.550999999999476,0.0007259639999999956,72.99300000000001,0.5420850000000428
3.600999999999658,0.0009037499999999948,69.0186,-1.4467757999998412
3.65099999999984,0.00037039200000001105,65.0442,2.5309457999999267
3.701000000000022,0.0007259639999999956,64.0506,-1.4467757999998412
3.7510000000002037,0.0007259639999999956,61.06980000000001,-1.4467757999998412
3.800999999999476,0.0007259639999999956,61.06980000000001,-1.4467757999998412
3.850999999999658,0.0005481779999999825,60.07620000000001,0.5420850000000428
3.90099999999984,0.0007259639999999956,59.082600000000006,0.5420850000000428
3.951000000000022,0.0005481779999999825,59.082600000000006,0.5420850000000428
4.001000000000204,0.0007259639999999956,61.06980000000001,0.5420850000000428
4.050999999999476,0.0005481779999999825,60.07620000000001,0.5420850000000428
4.100999999999658,0.0005481779999999825,60.07620000000001,0.5420850000000428
4.15099999999984,0.00037039200000001105,61.06980000000001,0.5420850000000428
4.201000000000022,0.0005481779999999825,63.057,2.5309457999999267
4.251000000000204,0.0007259639999999956,64.0506,0.5420850000000428
4.300999999999476,0.0007259639999999956,65.0442,0.5420850000000428
4.350999999999658,0.0005481779999999825,65.0442,2.5309457999999267
4.40099999999984,0.0009037499999999948,66.0378,-1.4467757999998412
4.451000000000022,0.00037039200000001105,65.0442,0.5420850000000428
4.501000000000204,0.00037039200000001105,64.0506,-1.4467757999998412
4.550999999999476,0.0005481779999999825,66.0378,-1.4467757999998412
4.600999999999658,0.0005481779999999825,69.0186,0.5420850000000428
4.65099999999984,0.0005481779999999825,71.00580000000001,0.5420850000000428
4.701000000000022,0.0005481779999999825,70.0122,0.5420850000000428
4.751000000000204,0.00037039200000001105,71.00580000000001,0.5420850000000428
4.800999999999476,0.0007259639999999956,72.99300000000001,0.5420850000000428
4.850999999999658,0.00019260599999999795,72.99300000000001,2.5309457999999267
4.90099999999984,0.0009037499999999948,75.97380000000001,-1.4467757999998412
4.9520000000002256,0.0007259639999999956,75.97380000000001,-1.4467757999998412
5.001999999999498,0.0007259639999999956,78.9546,0.5420850000000428
5.050999999999476,0.0005481779999999825,79.9482,0.5420850000000428
5.100999999999658,0.0005481779999999825,80.9418,0.5420850000000428
5.15099999999984,0.0007259639999999956,81.9354,0.5420850000000428
5.201000000000022,0.0007259639999999956,81.9354,0.5420850000000428
5.251000000000204,0.0007259639999999956,84.9162,0.5420850000000428
5.300999999999476,0.0007259639999999956,84.9162,-1.4467757999998412
5.350999999999658,0.0007259639999999956,86.9034,-1.4467757999998412
5.402000000000044,0.0007259639999999956,87.897,-1.4467757999998412
5.4520000000002256,0.0007259639999999956,87.897,-1.4467757999998412
5.501999999999498,0.0005481779999999825,90.87780000000001,0.5420850000000428
5.55199999999968,0.0005481779999999825,91.87140000000001,0.5420850000000428
5.601999999999862,0.00037039200000001105,92.86500000000001,-1.4467757999998412
5.652000000000044,0.0005481779999999825,94.85220000000001,0.5420850000000428
5.7020000000002256,0.0005481779999999825,94.85220000000001,0.5420850000000428
5.751999999999498,0.00019260599999999795,96.83940000000001,0.5420850000000428
5.80199999999968,0.0007259639999999956,98.82660000000001,-1.4467757999998412
5.851999999999862,0.0005481779999999825,98.82660000000001,0.5420850000000428
5.902000000000044,0.0007259639999999956,101.8074,-1.4467757999998412
5.9520000000002256,0.0007259639999999956,102.801,0.5420850000000428
6.001999999999498,0.0005481779999999825,103.7946,-1.4467757999998412
6.05199999999968,0.0007259639999999956,105.7818,0.5420850000000428
6.101999999999862,0.0005481779999999825,107.769,2.5309457999999267
6.152000000000044,0.0005481779999999825,108.7626,-1.4467757999998412
6.2020000000002256,0.0007259639999999956,109.7562,-1.4467757999998412
6.251999999999498,0.0009037499999999948,112.73700000000001,0.5420850000000428
6.30199999999968,0.0007259639999999956,112.73700000000001,-1.4467757999998412
6.351999999999862,0.0005481779999999825,113.73060000000001,-1.4467757999998412
6.402000000000044,0.0009037499999999948,116.71140000000001,0.5420850000000428
6.4520000000002256,0.0005481779999999825,117.70500000000001,-1.4467757999998412
6.501999999999498,0.0007259639999999956,119.69220000000001,-1.4467757999998412
6.55199999999968,0.0007259639999999956,121.6794,0.5420850000000428
6.601999999999862,0.00037039200000001105,122.673,2.5309457999999267
6.652000000000044,0.0007259639999999956,123.6666,-1.4467757999998412
6.7020000000002256,0.0009037499999999948,123.6666,-1.4467757999998412
6.751999999999498,0.0005481779999999825,125.6538,-1.4467757999998412
6.80199999999968,0.0009037499999999948,125.6538,-5.424497400000064
6.851999999999862,0.0009037499999999948,129.6282,-1.4467757999998412
6.902000000000044,0.0009037499999999948,129.6282,-3.4356365999999525
6.9520000000002256,0.0005481779999999825,132.609,0.5420850000000428
7.001999999999498,0.0009037499999999948,133.6026,0.5420850000000428
7.05199999999968,0.0009037499999999948,135.5898,-1.4467757999998412
7.101999999999862,0.0007259639999999956,137.577,-1.4467757999998412
7.152000000000044,0.0007259639999999956,138.5706,0.5420850000000428
7.2020000000002256,0.0005481779999999825,139.5642,0.5420850000000428
7.251999999999498,0.0007259639999999956,141.5514,0.5420850000000428
7.30199999999968,0.0007259639999999956,145.5258,0.5420850000000428
7.351999999999862,0.00037039200000001105,144.53220000000002,0.5420850000000428
7.402000000000044,0.0005481779999999825,147.513,0.5420850000000428
7.4520000000002256,0.0007259639999999956,149.5002,-1.4467757999998412
7.501999999999498,0.0007259639999999956,150.49380000000002,0.5420850000000428
7.55199999999968,0.0005481779999999825,153.4746,0.5420850000000428
7.601999999999862,0.0005481779999999825,155.4618,-1.4467757999998412
7.652000000000044,0.0005481779999999825,158.4426,0.5420850000000428
7.7020000000002256,0.0005481779999999825,158.4426,0.5420850000000428
7.751999999999498,0.00037039200000001105,161.42340000000002,0.5420850000000428
7.80199999999968,0.0007259639999999956,165.39780000000002,-1.4467757999998412
7.851999999999862,0.0007259639999999956,167.38500000000002,-1.4467757999998412
7.902000000000044,0.0007259639999999956,169.37220000000002,0.5420850000000428
7.9520000000002256,0.00019260599999999795,171.35940000000002,0.5420850000000428
8.001999999999498,0.0005481779999999825,173.3466,-1.4467757999998412
8.05199999999968,0.0005481779999999825,176.3274,-1.4467757999998412
8.103000000000065,0.0007259639999999956,180.30180000000001,0.5420850000000428
8.152000000000044,0.00037039200000001105,180.30180000000001,0.5420850000000428
8.202000000000226,0.0007259639999999956,184.27620000000002,-1.4467757999998412
8.251999999999498,0.0005481779999999825,186.26340000000002,0.5420850000000428
8.30199999999968,0.0007259639999999956,188.25060000000002,0.5420850000000428
8.351999999999862,0.00037039200000001105,190.23780000000002,0.5420850000000428
8.402000000000044,0.0005481779999999825,191.2314,0.5420850000000428
8.452000000000226,0.0009037499999999948,194.21220000000002,-1.4467757999998412
8.501999999999498,0.0007259639999999956,194.21220000000002,-1.4467757999998412
8.552999999999884,0.00037039200000001105,193.2186,-1.4467757999998412
8.603000000000065,0.00037039200000001105,193.2186,-1.4467757999998412
