Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,299.5338,22.41955380000013
0.009999999999990905,-0.00016296600000001438,299.5338,22.41955380000013
0.01999999999998181,1.4819999999998723e-05,299.5338,18.441832200000135
0.030000000000001137,1.4819999999998723e-05,299.5338,20.43069300000002
0.03999999999999204,1.4819999999998723e-05,299.5338,22.41955380000013
0.04999999999998295,1.4819999999998723e-05,300.5274,22.41955380000013
0.060000000000002274,0.00019260599999999795,299.5338,20.43069300000002
0.06999999999999318,1.4819999999998723e-05,299.5338,22.41955380000013
0.07999999999998408,1.4819999999998723e-05,299.5338,22.41955380000013
0.11099999999999,-0.00016296600000001438,299.5338,18.441832200000135
0.1209999999999809,1.4819999999998723e-05,299.5338,22.41955380000013
0.13999999999998636,1.4819999999998723e-05,299.5338,22.41955380000013
0.14999999999997726,1.4819999999998723e-05,299.5338,20.43069300000002
0.1599999999999966,1.4819999999998723e-05,298.54019999999997,20.43069300000002
0.1699999999999875,1.4819999999998723e-05,299.5338,18.441832200000135
0.1799999999999784,0.00037039200000001105,299.5338,20.43069300000002
0.18999999999999773,0.00019260599999999795,299.5338,20.43069300000002
0.19999999999998863,0.00019260599999999795,299.5338,20.43069300000002
0.20999999999997954,0.00019260599999999795,299.5338,20.43069300000002
0.21999999999999886,0.00019260599999999795,299.5338,22.41955380000013
0.22999999999998977,1.4819999999998723e-05,299.5338,22.41955380000013
0.23999999999998067,0.00037039200000001105,297.5466,18.441832200000135
0.25,0.00019260599999999795,299.5338,22.41955380000013
0.2599999999999909,-0.00016296600000001438,300.5274,24.408414600000015
0.2699999999999818,1.4819999999998723e-05,298.54019999999997,20.43069300000002
0.28000000000000114,1.4819999999998723e-05,299.5338,22.41955380000013
0.28999999999999204,0.00019260599999999795,298.54019999999997,22.41955380000013
0.29999999999998295,1.4819999999998723e-05,299.5338,20.43069300000002
0.3100000000000023,1.4819999999998723e-05,300.5274,20.43069300000002
0.3199999999999932,1.4819999999998723e-05,299.5338,22.41955380000013
0.3299999999999841,-0.00016296600000001438,299.5338,20.43069300000002
0.339999999999975,0.00019260599999999795,300.5274,20.43069300000002
0.3509999999999991,-0.00016296600000001438,300.5274,24.408414600000015
0.3599999999999852,1.4819999999998723e-05,298.54019999999997,20.43069300000002
0.3699999999999761,-0.00016296600000001438,298.54019999999997,22.41955380000013
0.37999999999999545,0.00019260599999999795,299.5338,20.43069300000002
0.39099999999999113,-0.00016296600000001438,300.5274,22.41955380000013
0.39999999999997726,1.4819999999998723e-05,299.5338,20.43069300000002
0.41100000000000136,-0.00016296600000001438,300.5274,22.41955380000013
0.42099999999999227,0.00019260599999999795,299.5338,22.41955380000013
0.4299999999999784,0.00037039200000001105,299.5338,20.43069300000002
0.4410000000000025,1.4819999999998723e-05,299.5338,18.441832200000135
0.4509999999999934,0.00019260599999999795,300.5274,22.41955380000013
0.4609999999999843,0.00019260599999999795,299.5338,20.43069300000002
0.4709999999999752,1.4819999999998723e-05,299.5338,22.41955380000013
0.48099999999999454,-0.0003407520000000136,300.5274,20.43069300000002
0.49099999999998545,1.4819999999998723e-05,300.5274,22.41955380000013
0.5009999999999764,0.00019260599999999795,300.5274,20.43069300000002
0.5109999999999957,1.4819999999998723e-05,300.5274,22.41955380000013
0.5209999999999866,1.4819999999998723e-05,299.5338,22.41955380000013
0.5309999999999775,-0.00016296600000001438,300.5274,20.43069300000002
0.5409999999999968,0.00019260599999999795,299.5338,22.41955380000013
0.5509999999999877,-0.00016296600000001438,299.5338,22.41955380000013
0.5609999999999786,0.00019260599999999795,298.54019999999997,20.43069300000002
0.570999999999998,1.4819999999998723e-05,300.5274,24.408414600000015
0.5809999999999889,0.00019260599999999795,298.54019999999997,20.43069300000002
0.5909999999999798,0.00019260599999999795,299.5338,20.43069300000002
0.6009999999999991,-0.00016296600000001438,299.5338,24.408414600000015
0.61099999999999,0.00019260599999999795,298.54019999999997,20.43069300000002
0.6209999999999809,1.4819999999998723e-05,299.5338,20.43069300000002
0.6310000000000002,0.00037039200000001105,299.5338,20.43069300000002
0.6409999999999911,-0.00016296600000001438,300.5274,20.43069300000002
0.650999999999982,1.4819999999998723e-05,300.5274,20.43069300000002
0.6610000000000014,1.4819999999998723e-05,299.5338,20.43069300000002
0.6709999999999923,0.00019260599999999795,299.5338,22.41955380000013
0.6809999999999832,1.4819999999998723e-05,300.5274,22.41955380000013
0.6910000000000025,0.00037039200000001105,299.5338,20.43069300000002
0.7009999999999934,0.00037039200000001105,298.54019999999997,20.43069300000002
0.7109999999999843,1.4819999999998723e-05,299.5338,22.41955380000013
0.7209999999999752,-0.00016296600000001438,299.5338,20.43069300000002
0.7309999999999945,-0.00016296600000001438,299.5338,20.43069300000002
0.7409999999999854,0.00019260599999999795,298.54019999999997,22.41955380000013
0.7509999999999764,1.4819999999998723e-05,299.5338,20.43069300000002
0.7609999999999957,0.00019260599999999795,299.5338,22.41955380000013
0.7709999999999866,0.00019260599999999795,298.54019999999997,22.41955380000013
0.7809999999999775,1.4819999999998723e-05,298.54019999999997,24.408414600000015
0.7909999999999968,-0.00016296600000001438,299.5338,24.408414600000015
0.8009999999999877,-0.00016296600000001438,299.5338,24.408414600000015
0.8109999999999786,0.00019260599999999795,299.5338,18.441832200000135
0.820999999999998,1.4819999999998723e-05,299.5338,22.41955380000013
0.8309999999999889,-0.00016296600000001438,301.52099999999996,22.41955380000013
0.8409999999999798,1.4819999999998723e-05,299.5338,22.41955380000013
0.8509999999999991,1.4819999999998723e-05,299.5338,22.41955380000013
0.86099999999999,1.4819999999998723e-05,299.5338,20.43069300000002
0.8709999999999809,1.4819999999998723e-05,299.5338,20.43069300000002
0.8810000000000002,-0.00016296600000001438,299.5338,20.43069300000002
0.8909999999999911,-0.00016296600000001438,299.5338,22.41955380000013
