Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.025629500014474615,-0.0008741100000000113,3.441,11.89
0.06910069999867119,1.4819999999998723e-05,3.441,11.89
0.1139172000112012,-0.0005185379999999989,3.441,11.89
0.15895850001834333,-0.0005185379999999989,3.441,11.89
0.20416550000663847,-0.0005185379999999989,3.441,11.89
0.24938409999595024,-0.0006963239999999982,3.441,11.89
0.34054450000985526,-0.0003407520000000136,3.441,11.89
0.38461340000503697,-0.0005185379999999989,3.441,11.89
0.43034789999364875,-0.0006963239999999982,3.441,11.89
0.47425970001495443,-0.0003407520000000136,3.441,11.89
0.5646999000164215,-0.0008741100000000113,3.441,11.89
0.5793158000160474,-0.0008741100000000113,3.441,11.89
0.6097917000006419,-0.0006963239999999982,3.441,11.89
0.6559031000069808,-0.0006963239999999982,3.441,11.89
0.7003819000092335,-0.0006963239999999982,3.441,11.89
0.7911024000204634,-0.0006963239999999982,3.441,11.89
0.88053029999719,-0.0006963239999999982,3.441,11.89
0.8959325000178069,-0.0005185379999999989,3.441,11.89
0.9252223999937996,-0.0005185379999999989,3.441,11.89
0.9697207999997772,0.013704341999999994,304.5018,11.89
1.0148346000059973,0.008726334000000002,303.5082,11.89
1.0595973000163212,0.009615263999999998,304.5018,16.85
1.1047255000157747,0.009970835999999997,304.5018,22.802
1.1503211999952327,0.010148621999999996,304.5018,23.794
1.2409449999977369,0.010681979999999994,304.5018,29.746000000000002
1.2856042000057641,0.010859765999999993,304.5018,29.746000000000002
1.330405700020492,0.011393124000000004,303.5082,39.666
1.3751134000194725,0.01157090999999999,303.5082,38.674
1.4205238000140525,0.012104268000000001,303.5082,45.618
1.4657265999994706,0.012282054,304.5018,45.618
1.5104720999952406,0.012815411999999984,304.5018,53.554
1.5561745000013616,0.013348769999999996,305.49539999999996,60.498
1.5997222000150941,0.013882127999999994,304.5018,60.498
1.6906471000111196,0.014415486000000005,303.5082,69.426
1.7352272999996785,0.014415486000000005,304.5018,69.426
1.7801562999957241,0.015126630000000002,303.5082,76.37
1.8705246000026818,0.015304416000000001,304.5018,76.37
1.8742061000084504,0.014948843999999989,305.49539999999996,76.37
1.91465380002046,0.015482201999999987,304.5018,75.378
1.9596258999954443,0.015837773999999985,304.5018,84.306
2.0050474000163376,0.016726703999999995,304.5018,90.258
2.0533621000067797,0.017082275999999993,304.5018,91.25
2.140650600020308,0.017437848000000006,303.5082,99.18599999999999
2.185177300008945,0.017793420000000004,303.5082,98.194
2.2299848000111524,0.01814899199999999,303.5082,106.13
2.275126699998509,0.01868235,304.5018,106.13
2.3658197000040673,0.019571279999999996,304.5018,113.074
2.385323199996492,0.019749065999999996,305.49539999999996,114.066
2.409194200008642,0.020282423999999993,304.5018,121.01
2.455592600017553,0.020104637999999994,304.5018,122.002
2.546706900000572,0.02117135399999999,304.5018,128.946
2.5900589000084437,0.021349140000000003,303.5082,128.946
2.63521700000274,0.021349140000000003,304.5018,129.938
2.680024900007993,0.021882497999999986,304.5018,137.874
2.7261205000104383,0.022060284,304.5018,136.882
2.7702982000191696,0.022593641999999997,304.5018,144.81799999999998
2.8618519000010565,0.022771427999999996,303.5082,144.81799999999998
2.8786945000174455,0.023126999999999995,304.5018,152.75400000000002
2.904490100016119,0.023660357999999992,304.5018,151.762
2.9960601000057068,0.02401592999999999,304.5018,159.69799999999998
3.039979699999094,0.024371502000000003,304.5018,160.69
3.0851485000166576,0.025082646,304.5018,166.642
3.130092200008221,0.025082646,304.5018,166.642
3.174751800019294,0.025260431999999985,304.5018,174.57799999999997
3.219501700019464,0.025793789999999997,304.5018,173.586
3.2649389000143856,0.026327147999999995,304.5018,183.50599999999997
3.309910600015428,0.026860505999999992,305.49539999999996,190.45
3.3552574000204913,0.02703829199999999,305.49539999999996,190.45
3.445314900018275,0.02739386399999999,305.49539999999996,196.402
3.4906233999936376,0.02739386399999999,304.5018,196.402
3.535028300015256,0.027749436000000002,304.5018,206.322
3.5801222000154667,0.027749436000000002,303.5082,205.32999999999998
3.6256134000141174,0.028282793999999986,304.5018,212.274
3.6699935999931768,0.028105008,304.5018,213.26600000000002
3.7154194000177085,0.02846058,305.49539999999996,221.202
3.75974100001622,0.028993937999999997,304.5018,228.14600000000002
3.8053779000183567,0.028816151999999998,304.5018,228.14600000000002
3.895791300019482,0.028993937999999997,304.5018,235.08999999999997
3.9403274999931455,0.029171723999999996,305.49539999999996,236.082
3.9853011000086553,0.028993937999999997,304.5018,243.026
4.075675400003092,0.028816151999999998,303.5082,243.026
4.096302199992351,0.028816151999999998,303.5082,250.962
4.120532400003867,0.028816151999999998,304.5018,249.96999999999997
4.164872599998489,0.028993937999999997,304.5018,257.906
4.210022500017658,0.029171723999999996,304.5018,264.85
4.2550533000030555,0.028638366,304.5018,265.842
4.346260299993446,0.02846058,304.5018,272.786
4.436449900007574,0.028282793999999986,304.5018,273.77799999999996
4.455645800015191,0.027749436000000002,304.5018,273.77799999999996
4.479719599999953,0.02739386399999999,303.5082,280.722
4.524989300000016,0.02721607799999999,304.5018,279.72999999999996
4.574189300008584,0.02703829199999999,305.49539999999996,288.65799999999996
4.660392999998294,0.026327147999999995,304.5018,288.65799999999996
4.7052644999930635,0.026327147999999995,304.5018,296.594
4.706728100019973,0.025793789999999997,304.5018,296.594
4.7960874999989755,0.025260431999999985,304.5018,303.538
4.840173300006427,0.024904859999999987,303.5082,303.538
4.885703700012527,0.02454928799999999,304.5018,310.48199999999997
4.930391300003976,0.02383814399999999,304.5018,310.48199999999997
4.974471900000935,0.023304785999999994,304.5018,319.40999999999997
5.019489800004521,0.022771427999999996,302.5146,319.40999999999997
5.065267900004983,0.022238069999999985,304.5018,318.418
5.110134300019126,0.021526925999999988,304.5018,326.354
5.1560866000072565,0.02117135399999999,303.5082,333.298
5.246060800011037,0.020460210000000006,304.5018,334.28999999999996
5.290363700012676,0.019749065999999996,304.5018,333.298
5.335349300003145,0.019037922,304.5018,341.234
5.380157900013728,0.018326778000000002,304.5018,341.234
5.4249035000102594,0.01761563399999999,304.5018,351.154
5.470648999995319,0.017437848000000006,304.5018,349.16999999999996
5.5154422000050545,0.016904489999999994,305.49539999999996,348.178
5.560150800010888,0.016726703999999995,304.5018,357.106
5.605921700014733,0.016015559999999998,303.5082,364.05
5.650256299995817,0.016015559999999998,304.5018,366.034
5.7410657000145875,0.015659988,304.5018,371.986
5.785659999994095,0.015659988,304.5018,372.978
5.830154700001003,0.015482201999999987,303.5082,378.93
5.875770100014051,0.015482201999999987,303.5082,379.92199999999997
5.920835900004022,0.015126630000000002,304.5018,386.866
5.965946000011172,0.015126630000000002,304.5018,385.87399999999997
6.010190100001637,0.014948843999999989,304.5018,394.80199999999996
6.054805799998576,0.014948843999999989,304.5018,402.738
6.10057360000792,0.014948843999999989,303.5082,402.738
6.191002300009131,0.014771058000000004,304.5018,409.68199999999996
6.281758600001922,0.01459327199999999,302.5146,410.674
6.2988682000141125,0.014415486000000005,303.5082,417.618
6.32465530000627,0.014237699999999992,305.49539999999996,417.618
6.370795499999076,0.014059913999999993,304.5018,416.626
6.415165800019167,0.013704341999999994,304.5018,425.554
6.460745000018505,0.013526555999999995,304.5018,432.498
6.5056697000109125,0.013348769999999996,304.5018,433.49
6.595600300002843,0.013170983999999997,304.5018,439.442
6.640589100017678,0.013170983999999997,303.5082,440.43399999999997
6.685089500009781,0.012459839999999986,303.5082,448.37
6.730784400017001,0.012459839999999986,303.5082,448.37
6.775726399995619,0.012104268000000001,304.5018,456.306
6.820116499991855,0.01157090999999999,304.5018,455.31399999999996
6.865171400015242,0.011393124000000004,305.49539999999996,463.25
6.910330200014869,0.011037551999999992,304.5018,470.19399999999996
6.955086700007087,0.011037551999999992,303.5082,471.186
7.045490799995605,0.010326407999999995,304.5018,479.12199999999996
7.090196400007699,0.010148621999999996,304.5018,479.12199999999996
7.1356972999928985,0.009793049999999984,303.5082,485.07399999999996
7.179794299998321,0.009437478,304.5018,486.066
7.225715100008529,0.008904119999999988,304.5018,485.07399999999996
7.270562499994412,0.008726334000000002,303.5082,493.01
7.31509780001943,0.008370762000000004,304.5018,494.002
7.360353299998678,0.007659617999999993,304.5018,499.954
7.405097600014415,0.007304045999999995,304.5018,507.89
7.450249400018947,0.007304045999999995,304.5018,508.882
7.540774599998258,0.006948473999999996,303.5082,516.818
7.585572900017723,0.0064151159999999985,304.5018,516.818
7.630359300004784,0.0064151159999999985,303.5082,521.778
7.676082199992379,0.006237329999999999,303.5082,525.746
7.7200751999916974,0.005703972000000002,304.5018,531.698
7.76580880000256,0.00517061399999999,304.5018,531.698
7.810478500003228,0.00517061399999999,305.49539999999996,539.634
7.855689499992877,0.004815041999999992,305.49539999999996,548.562
7.946472000010544,0.004637255999999992,304.5018,546.578
8.035596100002294,0.004281683999999994,304.5018,546.578
8.052012700005434,0.0039261119999999955,303.5082,554.514
8.080039199994644,0.004281683999999994,304.5018,554.514
8.12511700001778,0.003570539999999997,305.49539999999996,562.4499999999999
8.170515100006014,0.003392753999999998,302.5146,562.4499999999999
8.215626100020017,0.0032149679999999986,303.5082,569.394
8.25978630001191,0.0030371819999999994,303.5082,577.3299999999999
8.30556800001068,0.002681610000000001,305.49539999999996,577.3299999999999
