Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.008089200011454523,-0.0006963239999999982,329.3418,-128.73386699999992
0.0532070999906864,-0.0008741100000000113,330.3354,-126.7450061999998
0.11027420000755228,-0.0008741100000000113,333.3162,-124.75614539999992
0.15200550001463853,-0.0008741100000000113,332.32259999999997,-128.73386699999992
0.18859199999133125,-0.0005185379999999989,332.32259999999997,-126.7450061999998
0.23579060001065955,-0.0008741100000000113,334.3098,-128.73386699999992
0.2849735000054352,-0.0006963239999999982,336.29699999999997,-128.73386699999992
0.37070080000557937,-0.0008741100000000113,335.3034,-126.7450061999998
0.41973660001531243,-0.0010518960000000105,331.329,-126.7450061999998
0.4580425000167452,-0.0008741100000000113,333.3162,-126.7450061999998
0.5031738000106998,-0.0006963239999999982,332.32259999999997,-128.73386699999992
0.548025800002506,-0.0008741100000000113,331.329,-126.7450061999998
0.5930526000156533,-0.0005185379999999989,332.32259999999997,-128.73386699999992
0.6381553999963216,-0.0008741100000000113,334.3098,-126.7450061999998
0.6831711000122596,-0.0008741100000000113,331.329,-124.75614539999992
0.7743386999936774,-0.0008741100000000113,329.3418,-124.75614539999992
0.8184930999996141,-0.0008741100000000113,334.3098,-126.7450061999998
0.8632361000054516,-0.0006963239999999982,332.32259999999997,-128.73386699999992
0.9082098999933805,-0.0006963239999999982,331.329,-128.73386699999992
0.9561523000011221,-0.0006963239999999982,330.3354,-126.7450061999998
0.9991741999983788,-0.0008741100000000113,333.3162,-126.7450061999998
1.0438425000174902,-0.0006963239999999982,332.32259999999997,-126.7450061999998
1.0889115000027232,-0.0008741100000000113,332.32259999999997,-126.7450061999998
1.133799100003671,-0.0006963239999999982,333.3162,-126.7450061999998
1.2241508000006434,-0.0010518960000000105,332.32259999999997,-124.75614539999992
1.268866500002332,-0.0006963239999999982,331.329,-126.7450061999998
1.3132928000122774,-0.0008741100000000113,333.3162,-126.7450061999998
1.3580571000056807,-0.0010518960000000105,332.32259999999997,-126.7450061999998
1.4032459000009112,-0.0008741100000000113,330.3354,-126.7450061999998
1.4508933000033721,-0.0008741100000000113,333.3162,-128.73386699999992
1.4939618000062183,-0.0008741100000000113,332.32259999999997,-130.72272780000003
1.5386085000063758,-0.0008741100000000113,333.3162,-124.75614539999992
1.5833865000167862,-0.0010518960000000105,333.3162,-126.7450061999998
1.6734295999922324,-0.0008741100000000113,333.3162,-124.75614539999992
1.718826900003478,-0.0008741100000000113,334.3098,-128.73386699999992
1.76346069999272,-0.0008741100000000113,332.32259999999997,-126.7450061999998
1.8088982999906875,-0.0006963239999999982,331.329,-128.73386699999992
1.8533716000092681,-0.0005185379999999989,330.3354,-124.75614539999992
1.8986622999946121,-0.001407467999999995,337.2906,-128.73386699999992
1.9441339999902993,-0.0010518960000000105,331.329,-126.7450061999998
1.9882377000176348,-0.0008741100000000113,330.3354,-128.73386699999992
2.0330690999981016,-0.0008741100000000113,330.3354,-128.73386699999992
2.1230504999984987,-0.0008741100000000113,331.329,-128.73386699999992
2.1687337000039406,-0.0008741100000000113,331.329,-128.73386699999992
2.213489200017648,-0.0006963239999999982,332.32259999999997,-128.73386699999992
2.2584232999943197,-0.0010518960000000105,329.3418,-128.73386699999992
2.3030321999976877,-0.0006963239999999982,330.3354,-124.75614539999992
2.3481712999928277,-0.0006963239999999982,332.32259999999997,-124.75614539999992
2.393655599997146,-0.0008741100000000113,333.3162,-124.75614539999992
2.4382859999896027,-0.0006963239999999982,334.3098,-126.7450061999998
2.4833931000030134,-0.0010518960000000105,331.329,-126.7450061999998
2.574415900016902,-0.0010518960000000105,329.3418,-126.7450061999998
2.621404200006509,-0.0008741100000000113,333.3162,-126.7450061999998
2.6635155999974813,-0.0008741100000000113,333.3162,-126.7450061999998
2.708759300003294,-0.0008741100000000113,334.3098,-128.73386699999992
2.753863799996907,-0.0008741100000000113,331.329,-126.7450061999998
2.7989157999982126,-0.0006963239999999982,333.3162,-126.7450061999998
2.8460936000046786,-0.0010518960000000105,331.329,-126.7450061999998
2.903767100011464,-0.0006963239999999982,330.3354,-126.7450061999998
2.9341477999987546,-0.0008741100000000113,332.32259999999997,-126.7450061999998
3.024875000002794,-0.0006963239999999982,332.32259999999997,-130.72272780000003
3.0686367000162136,-0.0006963239999999982,334.3098,-128.73386699999992
3.113824100000784,-0.0008741100000000113,332.32259999999997,-128.73386699999992
3.158637999993516,-0.0010518960000000105,330.3354,-128.73386699999992
3.2032897000026423,-0.0010518960000000105,330.3354,-124.75614539999992
3.248061999998754,-0.0006963239999999982,333.3162,-128.73386699999992
3.293133700004546,-0.0006963239999999982,333.3162,-128.73386699999992
3.3387901000096463,-0.0006963239999999982,332.32259999999997,-128.73386699999992
3.384030499990331,-0.0008741100000000113,331.329,-126.7450061999998
3.4748331000155304,-0.0008741100000000113,331.329,-126.7450061999998
3.5186268000106793,-0.0006963239999999982,332.32259999999997,-126.7450061999998
3.563104900007602,-0.0008741100000000113,333.3162,-126.7450061999998
3.608595300000161,-0.0006963239999999982,332.32259999999997,-126.7450061999998
3.653529000002891,-0.0008741100000000113,333.3162,-126.7450061999998
3.699595899990527,-0.0006963239999999982,332.32259999999997,-126.7450061999998
3.7435528000060003,-0.0008741100000000113,331.329,-126.7450061999998
3.788179900002433,-0.0006963239999999982,333.3162,-126.7450061999998
3.8331698999973014,-0.0005185379999999989,332.32259999999997,-126.7450061999998
