Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,30.2682,22.41955380000013
0.009999999999999787,-0.0003407520000000136,33.249,26.3972753999999
0.019999999999999574,1.4819999999998723e-05,34.2426,24.408414600000015
0.02999999999999936,-0.00016296600000001438,32.2554,24.408414600000015
0.03999999999999915,-0.00016296600000001438,34.2426,26.3972753999999
0.049999999999998934,-0.00016296600000001438,30.2682,22.41955380000013
0.05999999999999872,-0.00016296600000001438,31.2618,24.408414600000015
0.06999999999999851,-0.00016296600000001438,32.2554,24.408414600000015
0.08000000000000007,1.4819999999998723e-05,32.2554,24.408414600000015
0.08999999999999986,-0.00016296600000001438,30.2682,22.41955380000013
0.09999999999999964,-0.00016296600000001438,33.249,24.408414600000015
0.10999999999999943,-0.00016296600000001438,30.2682,24.408414600000015
0.11999999999999922,1.4819999999998723e-05,32.2554,24.408414600000015
0.129999999999999,-0.0003407520000000136,32.2554,24.408414600000015
0.14100000000000001,-0.0003407520000000136,30.2682,24.408414600000015
0.14999999999999858,-0.00016296600000001438,32.2554,26.3972753999999
0.16000000000000014,-0.00016296600000001438,34.2426,26.3972753999999
0.16999999999999993,-0.00016296600000001438,32.2554,26.3972753999999
0.18099999999999916,-0.00016296600000001438,31.2618,20.43069300000002
0.1899999999999995,1.4819999999998723e-05,30.2682,24.408414600000015
0.1999999999999993,-0.00016296600000001438,32.2554,26.3972753999999
0.20999999999999908,-0.00016296600000001438,34.2426,26.3972753999999
0.22100000000000009,-0.00016296600000001438,30.2682,26.3972753999999
0.23099999999999987,-0.00016296600000001438,32.2554,26.3972753999999
0.23999999999999844,-0.00016296600000001438,35.236200000000004,26.3972753999999
0.25,1.4819999999998723e-05,33.249,24.408414600000015
0.26099999999999923,1.4819999999998723e-05,32.2554,24.408414600000015
0.270999999999999,1.4819999999998723e-05,32.2554,24.408414600000015
0.2809999999999988,-0.00016296600000001438,33.249,26.3972753999999
0.2909999999999986,1.4819999999998723e-05,33.249,24.408414600000015
0.30100000000000016,-0.00016296600000001438,33.249,26.3972753999999
0.31099999999999994,-0.0003407520000000136,31.2618,24.408414600000015
0.32099999999999973,-0.0003407520000000136,32.2554,26.3972753999999
0.3309999999999995,0.00019260599999999795,32.2554,24.408414600000015
0.3409999999999993,1.4819999999998723e-05,34.2426,24.408414600000015
0.3509999999999991,-0.00016296600000001438,33.249,24.408414600000015
0.3609999999999989,-0.00016296600000001438,32.2554,20.43069300000002
0.37099999999999866,-0.00016296600000001438,31.2618,24.408414600000015
0.38099999999999845,1.4819999999998723e-05,32.2554,24.408414600000015
0.391,-0.00016296600000001438,31.2618,24.408414600000015
0.4009999999999998,1.4819999999998723e-05,33.249,24.408414600000015
0.4109999999999996,-0.0005185379999999989,31.2618,26.3972753999999
0.4209999999999994,1.4819999999998723e-05,33.249,24.408414600000015
0.43099999999999916,1.4819999999998723e-05,33.249,24.408414600000015
0.44099999999999895,-0.0003407520000000136,31.2618,26.3972753999999
0.45099999999999874,-0.00016296600000001438,31.2618,24.408414600000015
0.4609999999999985,-0.0003407520000000136,33.249,26.3972753999999
0.4710000000000001,-0.00016296600000001438,34.2426,26.3972753999999
0.48099999999999987,-0.0003407520000000136,32.2554,24.408414600000015
0.49099999999999966,1.4819999999998723e-05,31.2618,22.41955380000013
0.5009999999999994,-0.0003407520000000136,30.2682,24.408414600000015
0.5109999999999992,-0.00016296600000001438,33.249,24.408414600000015
0.520999999999999,1.4819999999998723e-05,35.236200000000004,24.408414600000015
0.5309999999999988,-0.00016296600000001438,32.2554,24.408414600000015
0.5409999999999986,1.4819999999998723e-05,31.2618,22.41955380000013
0.5510000000000002,1.4819999999998723e-05,32.2554,24.408414600000015
0.5609999999999999,-0.00016296600000001438,33.249,26.3972753999999
0.5709999999999997,1.4819999999998723e-05,33.249,24.408414600000015
0.5809999999999995,0.00019260599999999795,28.281,20.43069300000002
0.5909999999999993,-0.00016296600000001438,33.249,26.3972753999999
0.6009999999999991,-0.00016296600000001438,33.249,26.3972753999999
0.6109999999999989,-0.00016296600000001438,30.2682,26.3972753999999
0.6209999999999987,1.4819999999998723e-05,31.2618,24.408414600000015
0.6309999999999985,-0.0003407520000000136,29.2746,24.408414600000015
0.641,-0.00016296600000001438,33.249,26.3972753999999
0.6509999999999998,-0.00016296600000001438,32.2554,24.408414600000015
0.6609999999999996,-0.0003407520000000136,30.2682,24.408414600000015
0.6709999999999994,-0.0003407520000000136,30.2682,26.3972753999999
0.6809999999999992,-0.00016296600000001438,32.2554,24.408414600000015
0.690999999999999,-0.00016296600000001438,33.249,24.408414600000015
0.7009999999999987,-0.00016296600000001438,32.2554,24.408414600000015
0.7109999999999985,-0.0003407520000000136,33.249,24.408414600000015
0.7210000000000001,-0.0003407520000000136,30.2682,22.41955380000013
0.7309999999999999,-0.00016296600000001438,34.2426,26.3972753999999
0.7409999999999997,-0.0003407520000000136,31.2618,26.3972753999999
0.7509999999999994,1.4819999999998723e-05,32.2554,24.408414600000015
0.7619999999999987,-0.00016296600000001438,31.2618,22.41955380000013
0.7719999999999985,1.4819999999998723e-05,32.2554,22.41955380000013
0.7809999999999988,1.4819999999998723e-05,33.249,24.408414600000015
0.7909999999999986,-0.0003407520000000136,32.2554,26.3972753999999
0.8010000000000002,-0.00016296600000001438,31.2618,24.408414600000015
0.8119999999999994,-0.00016296600000001438,29.2746,22.41955380000013
0.8209999999999997,-0.0003407520000000136,32.2554,24.408414600000015
0.8309999999999995,-0.00016296600000001438,33.249,24.408414600000015
0.8409999999999993,1.4819999999998723e-05,32.2554,24.408414600000015
0.8519999999999985,-0.0003407520000000136,31.2618,22.41955380000013
0.8620000000000001,-0.00016296600000001438,30.2682,22.41955380000013
0.8709999999999987,-0.00016296600000001438,32.2554,24.408414600000015
0.8819999999999997,-0.00016296600000001438,31.2618,24.408414600000015
0.8919999999999995,1.4819999999998723e-05,33.249,24.408414600000015
