Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,28.281,402.2919666
0.049999999999954525,0.0005481779999999825,32.2554,402.2919666
0.09999999999990905,0.00037039200000001105,31.2618,402.2919666
0.14999999999997726,0.00037039200000001105,32.2554,400.30310580000014
0.1999999999999318,0.0009037499999999948,30.2682,398.314245
0.25,0.00037039200000001105,29.2746,402.2919666
0.2999999999999545,0.0005481779999999825,32.2554,402.2919666
0.34999999999990905,0.0005481779999999825,30.2682,402.2919666
0.39999999999997726,0.0005481779999999825,30.2682,402.2919666
0.4499999999999318,0.00019260599999999795,31.2618,402.2919666
0.5,0.00019260599999999795,27.2874,400.30310580000014
0.5499999999999545,0.00037039200000001105,30.2682,402.2919666
0.599999999999909,0.0005481779999999825,31.2618,402.2919666
0.6499999999999773,0.0005481779999999825,29.2746,400.30310580000014
0.6999999999999318,0.0005481779999999825,30.2682,400.30310580000014
0.75,0.00037039200000001105,29.2746,402.2919666
0.7999999999999545,0.00037039200000001105,30.2682,402.2919666
0.849999999999909,0.0005481779999999825,31.2618,400.30310580000014
0.8999999999999773,0.00037039200000001105,28.281,400.30310580000014
0.9499999999999318,0.0005481779999999825,31.2618,400.30310580000014
1.0,0.0009037499999999948,32.2554,400.30310580000014
1.0499999999999545,0.0007259639999999956,31.2618,400.30310580000014
1.099999999999909,0.0007259639999999956,32.2554,400.30310580000014
1.1499999999999773,0.0005481779999999825,33.249,402.2919666
1.1999999999999318,0.00037039200000001105,30.2682,402.2919666
1.25,0.00037039200000001105,31.2618,402.2919666
1.2999999999999545,0.0005481779999999825,30.2682,400.30310580000014
1.349999999999909,0.0005481779999999825,31.2618,400.30310580000014
1.3999999999999773,0.0007259639999999956,31.2618,402.2919666
1.4499999999999318,0.0005481779999999825,29.2746,400.30310580000014
1.5,0.0005481779999999825,32.2554,400.30310580000014
1.5499999999999545,0.00037039200000001105,30.2682,402.2919666
1.599999999999909,0.00019260599999999795,29.2746,402.2919666
1.6499999999999773,0.00037039200000001105,28.281,402.2919666
1.6999999999999318,0.00019260599999999795,27.2874,402.2919666
1.75,0.00037039200000001105,30.2682,402.2919666
1.7999999999999545,0.0007259639999999956,30.2682,402.2919666
1.849999999999909,1.4819999999998723e-05,28.281,402.2919666
1.8999999999999773,0.0005481779999999825,31.2618,400.30310580000014
1.9499999999999318,0.00019260599999999795,28.281,402.2919666
2.0,0.0005481779999999825,31.2618,402.2919666
2.0499999999999545,0.00019260599999999795,29.2746,402.2919666
2.099999999999909,0.0007259639999999956,32.2554,402.2919666
2.1499999999999773,0.00037039200000001105,29.2746,402.2919666
2.199999999999932,0.0005481779999999825,31.2618,400.30310580000014
2.2509999999999764,0.00019260599999999795,27.2874,402.2919666
2.2999999999999545,0.0005481779999999825,29.2746,402.2919666
2.349999999999909,0.00037039200000001105,29.2746,402.2919666
2.3999999999999773,0.00037039200000001105,31.2618,402.2919666
2.449999999999932,0.00037039200000001105,31.2618,402.2919666
2.5,0.00037039200000001105,29.2746,402.2919666
2.5499999999999545,0.00037039200000001105,30.2682,404.2808273999999
2.599999999999909,0.0007259639999999956,30.2682,398.314245
2.6499999999999773,0.0005481779999999825,31.2618,402.2919666
2.700999999999908,0.00037039200000001105,31.2618,402.2919666
2.7509999999999764,0.00037039200000001105,31.2618,402.2919666
2.7999999999999545,0.00037039200000001105,31.2618,402.2919666
2.850999999999999,0.00037039200000001105,31.2618,402.2919666
2.9009999999999536,0.0005481779999999825,30.2682,402.2919666
2.950999999999908,0.00037039200000001105,30.2682,402.2919666
3.0009999999999764,0.00037039200000001105,30.2682,404.2808273999999
3.050999999999931,0.00019260599999999795,27.2874,402.2919666
3.100999999999999,0.00019260599999999795,29.2746,404.2808273999999
