Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.050874400010798126,-0.0006963239999999982,333.3162,-132.7115885999999
0.0741658000042662,-0.0003407520000000136,333.3162,-132.7115885999999
0.09910659998422489,-0.0006963239999999982,333.3162,-130.72272780000003
0.14067200000863522,-0.0006963239999999982,334.3098,-132.7115885999999
0.23291409999364987,-0.0008741100000000113,331.329,-132.7115885999999
0.28629160003038123,-0.0006963239999999982,333.3162,-132.7115885999999
0.32192369998665527,-0.0008741100000000113,332.32259999999997,-128.73386699999992
0.36568160000024363,-0.0006963239999999982,334.3098,-130.72272780000003
0.4113964000134729,-0.0006963239999999982,333.3162,-130.72272780000003
0.4568204000242986,-0.0006963239999999982,333.3162,-130.72272780000003
0.5014692000113428,-0.0005185379999999989,332.32259999999997,-134.70044940000002
0.5469622000236996,-0.0006963239999999982,333.3162,-132.7115885999999
0.5907119000330567,-0.0005185379999999989,330.3354,-130.72272780000003
0.6828915000078268,-0.0006963239999999982,334.3098,-132.7115885999999
0.7262013999861665,-0.0005185379999999989,333.3162,-130.72272780000003
0.7708931000088342,-0.0008741100000000113,332.32259999999997,-134.70044940000002
0.8161115000257269,-0.0006963239999999982,333.3162,-130.72272780000003
0.8608303000219166,-0.0008741100000000113,332.32259999999997,-130.72272780000003
0.9055105000152253,-0.0010518960000000105,332.32259999999997,-130.72272780000003
0.9505635999958031,-0.0008741100000000113,332.32259999999997,-132.7115885999999
0.9959402999957092,-0.0008741100000000113,334.3098,-130.72272780000003
1.0407341999816708,-0.00016296600000001438,333.3162,-130.72272780000003
1.1787272000219673,-0.0008741100000000113,331.329,-130.72272780000003
1.1831567999906838,-0.0008741100000000113,328.34819999999996,-130.72272780000003
1.2207878000335768,-0.0006963239999999982,329.3418,-128.73386699999992
1.2656620999914594,-0.0008741100000000113,332.32259999999997,-132.7115885999999
1.3108209000201896,-0.0005185379999999989,334.3098,-128.73386699999992
1.3559574999962933,-0.0006963239999999982,331.329,-130.72272780000003
1.4008901999914087,-0.0008741100000000113,336.29699999999997,-130.72272780000003
1.491430499998387,-0.0006963239999999982,333.3162,-132.7115885999999
1.5071279000258073,-0.0006963239999999982,333.3162,-128.73386699999992
1.5809316000086255,-0.0008741100000000113,331.329,-122.76728460000004
1.6264675999991596,-0.0006963239999999982,332.32259999999997,-118.78956300000004
1.670920100004878,-0.0006963239999999982,332.32259999999997,-106.85639819999983
1.716492899984587,-0.0008741100000000113,328.34819999999996,-104.86753739999995
1.7608519000350498,-0.0005185379999999989,331.329,-92.93437259999996
1.8059579000109807,-0.0008741100000000113,332.32259999999997,-90.94551179999985
1.8517502000322565,-0.0010518960000000105,333.3162,-73.04576459999976
1.8964367000153288,-0.0006963239999999982,333.3162,-59.12373899999989
1.9414988000062294,-0.0008741100000000113,331.329,-55.14601739999989
2.0312766000279225,-0.0005185379999999989,332.32259999999997,-43.212852599999906
2.076707400032319,1.4819999999998723e-05,331.329,-41.22399180000002
2.1208578000077978,-0.0008741100000000113,329.3418,-31.27968779999992
2.166362999996636,-0.0008741100000000113,330.3354,-29.290827000000036
2.2110329000279307,-0.0005185379999999989,332.32259999999997,-13.379940599999827
2.3505814999807626,-0.0010518960000000105,333.3162,-17.35766220000005
2.3587698999908753,-0.0008741100000000113,333.3162,-1.4467757999998412
2.4070515999919735,-0.0005185379999999989,333.3162,2.5309457999999267
2.4359255000017583,-0.0005185379999999989,329.3418,16.452971400000024
2.4812228999799117,-0.0006963239999999982,332.32259999999997,16.452971400000024
2.5257328000152484,-0.0010518960000000105,331.329,30.37499700000012
2.571274599991739,-0.0006963239999999982,331.329,30.37499700000012
2.6206438000081107,-0.0006963239999999982,333.3162,44.29702259999999
2.661665700026788,-0.0008741100000000113,330.3354,44.29702259999999
2.705930399999488,-0.0010518960000000105,332.32259999999997,62.196769799999856
2.751379600027576,-0.0010518960000000105,333.3162,76.11879540000018
2.796072600001935,-0.0008741100000000113,334.3098,74.12993459999984
2.886899299977813,-0.0008741100000000113,332.32259999999997,92.02968179999993
2.9317035999847576,-0.0008741100000000113,330.3354,90.04082100000005
2.9761759000248276,-0.0008741100000000113,333.3162,103.96284660000015
3.0216084999847226,-0.0006963239999999982,331.329,103.96284660000015
3.065998100035358,-0.0005185379999999989,332.32259999999997,119.8737329999999
3.111111800011713,-0.0008741100000000113,334.3098,117.88487220000002
3.1561051000026055,-0.0006963239999999982,332.32259999999997,133.79575860000023
3.201267900003586,-0.0008741100000000113,331.329,147.7177842000001
3.2462103000143543,-0.0010518960000000105,333.3162,153.68436659999998
3.3365539999795146,-0.0008741100000000113,331.329,165.61753139999996
3.3821659000241198,-0.0008741100000000113,331.329,163.62867060000008
3.428477199980989,-0.0008741100000000113,331.329,181.52841780000017
3.475514399993699,-0.0008741100000000113,331.329,179.53955700000006
3.5157621999969706,-0.0008741100000000113,334.3098,195.45044340000004
3.5617211000062525,-0.0008741100000000113,332.32259999999997,195.45044340000004
3.606041399994865,-0.0006963239999999982,332.32259999999997,209.3724689999999
3.6510425999877043,-0.0006963239999999982,331.329,223.29449460000023
3.696211500035133,-0.0008741100000000113,333.3162,225.28335540000012
3.7862833000253886,-0.0008741100000000113,334.3098,237.2165202000001
3.831581400008872,-0.0006963239999999982,334.3098,237.2165202000001
3.8760855000000447,-0.0008741100000000113,329.3418,255.11626739999997
3.921137000026647,-0.0008741100000000113,331.329,255.11626739999997
3.9657500000321306,-0.0005185379999999989,334.3098,269.03829300000007
4.1048181999940425,-0.0010518960000000105,331.329,267.04943219999996
4.134594900009688,-0.0005185379999999989,332.32259999999997,286.93804019999993
4.14682130003348,-0.0006963239999999982,332.32259999999997,286.93804019999993
4.163604500005022,-0.0005185379999999989,332.32259999999997,282.96031860000016
4.23642839997774,-0.0008741100000000113,331.329,300.86006580000003
4.28096220002044,-0.0008741100000000113,332.32259999999997,298.8712049999999
4.32632829999784,-0.0008741100000000113,332.32259999999997,294.89348340000015
4.37066329998197,-0.0008741100000000113,331.329,312.7932306
4.416386800003238,-0.0005185379999999989,332.32259999999997,312.7932306
4.461129600007553,-0.0010518960000000105,332.32259999999997,328.704117
4.506095000018831,-0.0008741100000000113,334.3098,328.704117
4.551087700005155,-0.0008741100000000113,333.3162,344.6150034
4.596470499993302,-0.0005185379999999989,334.3098,358.5370290000001
4.640744699980132,-0.0008741100000000113,332.32259999999997,360.5258898000002
4.731339399993885,-0.0008741100000000113,332.32259999999997,370.4701938000003
4.7777841000352055,-0.0008741100000000113,330.3354,374.44791540000006
4.8212211999925785,-0.0006963239999999982,332.32259999999997,388.36994100000015
4.866173200018238,-0.0008741100000000113,332.32259999999997,392.3476625999999
4.911550500022713,-0.0006963239999999982,334.3098,388.36994100000015
4.958301800012123,-0.0006963239999999982,332.32259999999997,404.2808273999999
5.001608800026588,-0.0006963239999999982,333.3162,420.1917138000001
5.046030200028326,-0.0003407520000000136,336.29699999999997,422.1805746
5.138281800027471,-0.0008741100000000113,334.3098,436.1026002000001
5.180676400021184,-0.0010518960000000105,333.3162,436.1026002000001
5.226583699986804,-0.0006963239999999982,333.3162,434.1137394
5.270755300007295,-0.0006963239999999982,329.3418,448.0357650000001
5.316577700024936,-0.0010518960000000105,330.3354,448.0357650000001
5.360875900019892,-0.0005185379999999989,332.32259999999997,461.9577906000002
5.406237600021996,-0.0006963239999999982,332.32259999999997,465.9355122000002
5.451060399995185,-0.0008741100000000113,332.32259999999997,473.89095540000017
5.496134400018491,-0.0008741100000000113,333.3162,489.80184180000015
5.541240199992899,-0.0006963239999999982,333.3162,497.75728500000014
5.632250800030306,-0.0008741100000000113,332.32259999999997,505.7127281999999
5.676481999980751,-0.0008741100000000113,333.3162,507.70158900000024
5.767232400015928,-0.0006963239999999982,330.3354,501.73500660000013
5.772176800004672,-0.0010518960000000105,334.3098,519.6347538000002
5.810867800028063,-0.0010518960000000105,333.3162,521.6236146000001
5.856734600034542,-0.0005185379999999989,331.329,519.6347538000002
5.901165099989157,-0.0008741100000000113,331.329,535.5456402
5.9460979999857955,-0.0005185379999999989,332.32259999999997,549.4676658000001
5.990848099987488,-0.0008741100000000113,332.32259999999997,553.4453874000001
6.082415200013202,-0.0005185379999999989,332.32259999999997,561.4008306000001
6.126340800023172,-0.0008741100000000113,331.329,565.3785522000001
6.171669900009874,-0.0008741100000000113,331.329,565.3785522000001
6.2161194999935105,-0.0012296820000000236,332.32259999999997,581.2894386
6.306510400027037,-0.0005185379999999989,332.32259999999997,581.2894386
6.333683000004385,-0.0006963239999999982,331.329,599.1891858000001
6.3622433000127785,-0.0008741100000000113,332.32259999999997,613.1112114000002
6.395621000032406,-0.0006963239999999982,332.32259999999997,613.1112114000002
6.486280900018755,-0.0008741100000000113,333.3162,627.0332370000001
6.531349600001704,-0.0005185379999999989,332.32259999999997,629.0220978
6.621163900010288,-0.0006963239999999982,332.32259999999997,640.9552626
6.6409745999844745,-0.0008741100000000113,333.3162,640.9552626
6.6666640000185,-0.0006963239999999982,331.329,656.8661490000002
6.711170900030993,-0.0010518960000000105,333.3162,654.8772882000003
6.755756600003224,-0.0006963239999999982,334.3098,670.7881746
6.801511500030756,-0.0008741100000000113,331.329,684.7102002000001
6.8464086999883875,-0.0006963239999999982,333.3162,690.6767826000003
6.936965400003828,-0.0008741100000000113,331.329,700.6210866000001
6.981096900010016,-0.0008741100000000113,333.3162,706.587669
7.026697100023739,-0.0010518960000000105,332.32259999999997,704.5988082000001
7.070531999983359,-0.0005185379999999989,334.3098,716.5319730000001
7.116891100013163,-0.0008741100000000113,329.3418,718.5208338
7.1613441000226885,-0.0005185379999999989,332.32259999999997,734.4317202000002
7.251114999991842,-0.0006963239999999982,332.32259999999997,732.4428594000005
7.269512700033374,-0.0005185379999999989,330.3354,748.3537458000001
7.29634260002058,-0.0008741100000000113,331.329,762.2757713999999
7.386855799995828,-0.0010518960000000105,332.32259999999997,768.2423538000003
7.431274200032931,-0.0006963239999999982,331.329,768.2423538000003
7.521011899982113,-0.0006963239999999982,327.3546,774.2089362000002
7.543288199987728,-0.0008741100000000113,334.3098,778.1866578000004
7.657439999980852,-0.0010518960000000105,335.3034,794.0975442000004
7.680487699981313,-0.0005185379999999989,333.3162,792.1086834000002
7.682176899979822,-0.0006963239999999982,334.3098,808.0195698000002
7.883528100035619,-0.0010518960000000105,335.3034,810.0084306000003
7.885458200005814,-0.0008741100000000113,332.32259999999997,823.9304562000007
7.926552299992181,-0.0008741100000000113,334.3098,825.9193170000003
7.946302300028037,-0.0008741100000000113,333.3162,823.9304562000007
7.94780590001028,-0.0010518960000000105,331.329,823.9304562000007
7.976123100030236,-0.0008741100000000113,329.3418,823.9304562000007
8.015759799978696,-0.0006963239999999982,331.329,839.8413426000002
8.06117760000052,-0.0005185379999999989,335.3034,837.8524818000005
8.108700699987821,-0.0008741100000000113,332.32259999999997,857.7410898000003
8.167136200005189,-0.0008741100000000113,332.32259999999997,867.6853938000004
8.197778300032951,-0.0006963239999999982,335.3034,873.6519762000003
8.287729799980298,-0.0010518960000000105,332.32259999999997,885.5851410000005
8.331503599998541,-0.0008741100000000113,331.329,883.5962802000004
8.375715799978934,-0.0006963239999999982,332.32259999999997,895.5294450000006
8.421570700011216,-0.0010518960000000105,334.3098,897.5183058000002
8.46591620001709,-0.0005185379999999989,335.3034,917.4069138
8.512023599992972,-0.0006963239999999982,332.32259999999997,917.4069138
8.556199399987236,-0.0006963239999999982,332.32259999999997,931.3289394000003
8.601034399995115,-0.0006963239999999982,332.32259999999997,945.2509650000006
8.64652200002456,-0.0008741100000000113,330.3354,951.2175474000001
8.738088999991305,-0.0008741100000000113,333.3162,961.1618514000002
8.784424800018314,-0.0006963239999999982,332.32259999999997,969.1172946000006
8.871495400031563,-0.0006963239999999982,330.3354,979.0615986000007
8.873176000022795,-0.0008741100000000113,329.3418,979.0615986000007
8.915816800028551,-0.0005185379999999989,330.3354,1001.5000122000001
8.96108690003166,-0.0008741100000000113,333.3162,1003.4162586000002
9.00596380000934,-0.0006963239999999982,334.3098,1018.7462298
9.051502600021195,-0.0008741100000000113,333.3162,1028.3274618
9.0958400000236,-0.0006963239999999982,333.3162,1035.9924474000004
9.186143500031903,-0.0006963239999999982,332.32259999999997,1049.4061722000001
9.231590599985793,-0.0006963239999999982,332.32259999999997,1045.5736794000004
9.276176500017755,-0.0008741100000000113,332.32259999999997,1064.7361434
9.321598100010306,-0.0006963239999999982,334.3098,1062.8198969999999
9.366178199998103,-0.0006963239999999982,335.3034,1076.2336218
9.411490000027698,-0.0012296820000000236,332.32259999999997,1078.1498681999997
9.456209500029217,-0.0008741100000000113,333.3162,1089.6473465999998
9.50139940000372,-0.0006963239999999982,333.3162,1106.8935642000001
9.54640069999732,-0.0008741100000000113,333.3162,1112.6423034
9.637061499990523,-0.0008741100000000113,330.3354,1118.3910426000002
9.681244599982165,-0.0006963239999999982,331.329,1122.2235354
9.725718799978495,-0.0006963239999999982,335.3034,1137.5535066000002
9.774562400009017,-0.0005185379999999989,331.329,1139.4697530000003
9.816137499990873,-0.0005185379999999989,333.3162,1149.0509850000003
9.905835899990052,-0.0005185379999999989,331.329,1152.8834778
9.95131879998371,-0.0006963239999999982,332.32259999999997,1170.1296954
9.952918800001498,-0.0006963239999999982,332.32259999999997,1166.2972026000002
9.996566999994684,-0.0010518960000000105,335.3034,1179.7109274
10.086507700034417,-0.0003407520000000136,331.329,1183.5434202000001
10.130791300034616,-0.0006963239999999982,332.32259999999997,1195.0408986000002
10.17652859998634,-0.0006963239999999982,331.329,1193.1246521999997
10.223591200017836,-0.0006963239999999982,328.34819999999996,1210.3708698
