Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,310.4634,4.519806600000038
0.04999999999999716,-0.0003407520000000136,308.4762,6.508667400000149
0.10000000000000853,1.4819999999998723e-05,311.457,4.519806600000038
0.15000000000000568,1.4819999999998723e-05,311.457,4.519806600000038
0.20000000000000284,1.4819999999998723e-05,311.457,4.519806600000038
0.25,1.4819999999998723e-05,310.4634,6.508667400000149
0.29999999999999716,0.00019260599999999795,309.46979999999996,4.519806600000038
0.3500000000000085,1.4819999999998723e-05,310.4634,4.519806600000038
0.4000000000000057,1.4819999999998723e-05,311.457,6.508667400000149
0.45000000000000284,1.4819999999998723e-05,313.44419999999997,6.508667400000149
0.5,-0.00016296600000001438,311.457,6.508667400000149
0.5499999999999972,-0.00016296600000001438,311.457,6.508667400000149
0.6000000000000085,0.00019260599999999795,309.46979999999996,6.508667400000149
0.6500000000000057,0.00019260599999999795,312.4506,6.508667400000149
0.7000000000000028,1.4819999999998723e-05,310.4634,4.519806600000038
0.7510000000000048,0.00019260599999999795,310.4634,2.5309457999999267
0.7999999999999972,-0.00016296600000001438,311.457,4.519806600000038
0.8500000000000085,0.00037039200000001105,311.457,4.519806600000038
0.9000000000000057,0.00019260599999999795,310.4634,4.519806600000038
0.9500000000000028,1.4819999999998723e-05,311.457,6.508667400000149
1.0,0.00019260599999999795,311.457,4.519806600000038
1.0499999999999972,0.00019260599999999795,311.457,4.519806600000038
1.1000000000000085,1.4819999999998723e-05,310.4634,6.508667400000149
1.1500000000000057,-0.0003407520000000136,309.46979999999996,6.508667400000149
1.2010000000000076,0.00019260599999999795,307.4826,4.519806600000038
1.2510000000000048,1.4819999999998723e-05,310.4634,4.519806600000038
1.301000000000002,0.00037039200000001105,311.457,4.519806600000038
1.350999999999999,-0.00016296600000001438,309.46979999999996,6.508667400000149
1.4009999999999962,0.00019260599999999795,311.457,4.519806600000038
1.4510000000000076,1.4819999999998723e-05,310.4634,4.519806600000038
1.5010000000000048,1.4819999999998723e-05,310.4634,6.508667400000149
1.551000000000002,0.00037039200000001105,311.457,4.519806600000038
1.600999999999999,0.00019260599999999795,311.457,6.508667400000149
1.6509999999999962,0.00037039200000001105,310.4634,2.5309457999999267
1.7040000000000077,0.00019260599999999795,310.4634,4.519806600000038
1.7510000000000048,-0.00016296600000001438,309.46979999999996,22.41955380000013
1.801000000000002,-0.00016296600000001438,309.46979999999996,36.3415794
1.850999999999999,1.4819999999998723e-05,311.457,34.35271860000012
1.9009999999999962,-0.00016296600000001438,309.46979999999996,52.25246580000021
1.9510000000000076,-0.00016296600000001438,310.4634,52.25246580000021
2.0010000000000048,-0.00016296600000001438,310.4634,66.17449140000008
2.051000000000002,1.4819999999998723e-05,310.4634,64.1856306000002
2.100999999999999,-0.00016296600000001438,310.4634,80.09651699999995
2.1539999999999964,1.4819999999998723e-05,310.4634,96.00740339999993
2.2010000000000076,0.00019260599999999795,309.46979999999996,96.00740339999993
2.2510000000000048,0.00037039200000001105,311.457,111.91828980000014
2.301000000000002,0.00019260599999999795,310.4634,111.91828980000014
2.350999999999999,0.00019260599999999795,311.457,127.82917620000012
2.4009999999999962,0.0005481779999999825,312.4506,123.85145460000012
2.4510000000000076,0.0005481779999999825,311.457,141.7512018
2.5010000000000048,0.0005481779999999825,311.457,141.7512018
2.551000000000002,0.0007259639999999956,311.457,155.6732274000001
2.603999999999999,0.0009037499999999948,309.46979999999996,171.58411380000007
2.6509999999999962,0.0007259639999999956,309.46979999999996,171.58411380000007
2.7010000000000076,0.001081535999999994,310.4634,183.51727860000005
2.7510000000000048,0.0014371079999999925,312.4506,183.51727860000005
2.801000000000002,0.0012593219999999933,311.457,201.41702580000015
2.850999999999999,0.0014371079999999925,310.4634,199.42816500000004
2.9009999999999962,0.0016148939999999917,311.457,213.35019060000013
2.9510000000000076,0.001792679999999991,310.4634,213.35019060000013
3.0010000000000048,0.0016148939999999917,308.4762,229.2610770000001
3.054000000000002,0.0021482519999999894,310.4634,245.17196339999987
3.100999999999999,0.002681610000000001,310.4634,243.18310259999998
3.1509999999999962,0.002503823999999988,310.4634,261.0828498000001
