Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.06338059998233803,-0.0006963239999999982,3.441,11.89
0.10699050000403076,-0.0003407520000000136,3.441,11.89
0.15197409997927025,-0.0005185379999999989,3.441,11.89
0.24346100000548176,-0.0008741100000000113,3.441,11.89
0.24745460000121966,-0.0003407520000000136,3.441,11.89
0.3334521999931894,-0.0006963239999999982,3.441,11.89
0.34820559999207035,-0.0003407520000000136,3.441,11.89
0.3771411000052467,-0.0003407520000000136,3.441,11.89
0.4221502000000328,-0.0005185379999999989,3.441,11.89
0.5144153999863192,-0.0006963239999999982,3.441,11.89
0.5574844999937341,-0.0008741100000000113,3.441,11.89
0.6026907000050414,-0.0005185379999999989,3.441,11.89
0.6489429000066593,-0.0005185379999999989,3.441,11.89
0.6927385999879334,-0.0005185379999999989,3.441,11.89
0.7378298999974504,-0.0005185379999999989,3.441,11.89
0.7830055999802426,-0.0005185379999999989,3.441,11.89
0.8274850999878254,-0.0006963239999999982,3.441,11.89
0.8731409999891184,-0.0008741100000000113,3.441,11.89
0.9639603999967221,0.0009037499999999948,203.15460000000002,11.89
1.0083507999952417,0.0005481779999999825,204.1482,11.89
1.0534831999975722,1.4819999999998723e-05,203.15460000000002,14.866
1.0983127999934368,0.0007259639999999956,203.15460000000002,15.858
1.142593600001419,0.0007259639999999956,203.15460000000002,23.794
1.1870571000035852,0.0007259639999999956,203.15460000000002,22.802
1.2318813999881968,0.0009037499999999948,204.1482,29.746000000000002
1.277146399981575,0.001081535999999994,203.15460000000002,38.674
1.3666862999962177,0.0016148939999999917,202.161,38.674
1.4122327999793924,0.0012593219999999933,203.15460000000002,46.61
1.4574889999930747,0.0012593219999999933,204.1482,45.618
1.5023725999926683,0.0014371079999999925,202.161,52.562
1.5471456999948714,0.0014371079999999925,203.15460000000002,53.554
1.5922080999880563,0.001792679999999991,203.15460000000002,60.498
1.6372816999792121,0.001970466000000004,202.161,60.498
1.681823799997801,0.0021482519999999894,203.15460000000002,69.426
1.7272340999916196,0.002503823999999988,203.15460000000002,76.37
1.7718424999911804,0.002681610000000001,203.15460000000002,76.37
1.8620312999992166,0.0032149679999999986,203.15460000000002,84.306
1.9071515999967232,0.0030371819999999994,203.15460000000002,84.306
1.951979699981166,0.003392753999999998,203.15460000000002,90.258
1.998602799983928,0.003570539999999997,203.15460000000002,90.258
2.0430066999979317,0.004281683999999994,203.15460000000002,98.194
2.087258899991866,0.004103897999999995,203.15460000000002,98.194
2.1769147999875713,0.004459469999999993,203.15460000000002,106.13
2.191538599989144,0.005348400000000003,204.1482,113.074
2.2226757000025827,0.0055261859999999885,204.1482,114.066
2.311816000001272,0.005703972000000002,203.15460000000002,122.002
2.403605700004846,0.0064151159999999985,202.161,122.002
2.4486060999915935,0.006770687999999997,202.161,128.946
2.461000099981902,0.006948473999999996,203.15460000000002,128.946
2.492841600003885,0.007304045999999995,203.15460000000002,136.882
2.5381519999937154,0.007481831999999994,203.15460000000002,136.882
2.5829756000021007,0.00819297599999999,203.15460000000002,143.82600000000002
2.62796799998614,0.009259692,204.1482,152.75400000000002
2.672285299981013,0.009793049999999984,203.15460000000002,152.75400000000002
2.808878299983917,0.009970835999999997,203.15460000000002,158.70600000000002
2.852695899986429,0.010504193999999994,204.1482,159.69799999999998
2.8648958999838214,0.011393124000000004,203.15460000000002,166.642
2.898431799985701,0.01157090999999999,202.161,167.63400000000001
2.9433524000050966,0.012459839999999986,204.1482,175.57
2.987650600000052,0.012815411999999984,202.161,174.57799999999997
3.0327643000055104,0.013526555999999995,203.15460000000002,182.514
3.078246199991554,0.01459327199999999,203.15460000000002,190.45
3.1217180999810807,0.015126630000000002,204.1482,190.45
3.211884399992414,0.015837773999999985,203.15460000000002,197.394
3.257889999978943,0.016548917999999996,204.1482,196.402
3.3018110999837518,0.017260061999999993,203.15460000000002,203.346
3.347262600000249,0.018504563999999987,203.15460000000002,205.32999999999998
3.392893099982757,0.01868235,203.15460000000002,213.26600000000002
3.4389051999896765,0.019393493999999997,202.161,213.26600000000002
3.4829432999831624,0.020282423999999993,202.161,219.21800000000002
3.5285929999954533,0.021526925999999988,204.1482,228.14600000000002
3.5721308999927714,0.022415855999999998,203.15460000000002,227.154
3.6628739000007045,0.022949213999999996,203.15460000000002,236.082
3.708348099986324,0.02383814399999999,203.15460000000002,235.08999999999997
3.7527644999790937,0.024904859999999987,203.15460000000002,244.01799999999997
3.8449420999968424,0.025793789999999997,203.15460000000002,243.026
3.8490785000030883,0.026860505999999992,203.15460000000002,250.962
3.8875732999877073,0.02757164999999999,203.15460000000002,249.96999999999997
3.932318499981193,0.02757164999999999,203.15460000000002,250.962
3.9772783999796957,0.02846058,203.15460000000002,257.906
4.068752199993469,0.030060653999999992,202.161,265.842
4.113632699998561,0.03112737,204.1482,265.842
4.158580799994525,0.0320163,203.15460000000002,272.786
4.203333599987673,0.032905229999999994,203.15460000000002,273.77799999999996
4.24841450000531,0.034149732,203.15460000000002,279.72999999999996
4.3372194999828935,0.034860876,202.161,280.722
4.352077599993208,0.03628316399999999,203.15460000000002,289.65
4.382966299977852,0.036816522000000004,203.15460000000002,288.65799999999996
4.428015799989225,0.037705452,204.1482,295.602
4.472725500003435,0.038949953999999995,204.1482,296.594
4.563927199982572,0.039838884000000005,203.15460000000002,303.538
4.6079355999827385,0.040905599999999986,203.15460000000002,303.538
4.652379099978134,0.041438958,203.15460000000002,310.48199999999997
4.697623399988515,0.04250567399999999,202.161,311.474
4.743255599983968,0.043750176,202.161,319.40999999999997
4.787719299987657,0.044283533999999986,202.161,318.418
4.833007299981546,0.045528035999999994,204.1482,326.354
4.882440699992003,0.04712811,203.15460000000002,334.28999999999996
4.922565099986969,0.048194825999999996,203.15460000000002,334.28999999999996
5.015356299991254,0.04801704,204.1482,333.298
5.057457099988824,0.04890597000000001,203.15460000000002,342.226
5.1030694999790285,0.04979489999999999,203.15460000000002,341.234
5.14858720000484,0.05068382999999999,203.15460000000002,349.16999999999996
5.194094899983611,0.051394973999999996,203.15460000000002,350.162
5.2380764999834355,0.052283904,203.15460000000002,357.106
5.283153299998958,0.05281726199999999,203.15460000000002,358.09799999999996
5.328215999994427,0.05388397799999999,203.15460000000002,364.05
5.417900100001134,0.055128479999999994,203.15460000000002,372.978
5.463561499986099,0.05601741,203.15460000000002,372.978
5.508458900003461,0.05583962399999999,202.161,370.99399999999997
5.55319109998527,0.056372981999999995,204.1482,379.92199999999997
5.598644599987892,0.05708412599999999,203.15460000000002,379.92199999999997
5.643134699988877,0.057617484,203.15460000000002,386.866
5.687738499982515,0.057795269999999996,203.15460000000002,386.866
5.732598400005372,0.058861986,203.15460000000002,394.80199999999996
5.7786143999837805,0.059750915999999994,203.15460000000002,402.738
5.822630999988178,0.06046205999999999,203.15460000000002,401.746
5.913934899988817,0.060817631999999996,203.15460000000002,409.68199999999996
5.958371699991403,0.060995417999999996,202.161,409.68199999999996
6.003459999978077,0.061173203999999995,203.15460000000002,417.618
6.048450699978275,0.06152877599999999,203.15460000000002,417.618
6.092843899998115,0.061350989999999994,204.1482,425.554
6.13879420000012,0.061350989999999994,203.15460000000002,424.562
6.183417499996722,0.061884348,202.161,431.506
6.228955099999439,0.06223991999999999,203.15460000000002,440.43399999999997
6.272886499995366,0.06241770599999999,203.15460000000002,441.426
6.3629129999899305,0.06223991999999999,204.1482,448.37
6.4080511999782175,0.061884348,204.1482,448.37
6.452430100005586,0.061350989999999994,203.15460000000002,457.298
6.498176799999783,0.061173203999999995,203.15460000000002,456.306
6.54372279997915,0.06028427399999999,203.15460000000002,456.306
6.588320299983025,0.05992870199999999,202.161,464.24199999999996
6.633751299988944,0.059573129999999995,203.15460000000002,463.25
6.677905699994881,0.059039772,203.15460000000002,469.202
6.768792899994878,0.0586842,203.15460000000002,478.13
6.812068300001556,0.058506414,203.15460000000002,478.13
6.858366000000387,0.05726191199999999,204.1482,478.13
6.902384099987103,0.056372981999999995,203.15460000000002,486.066
6.947535799990874,0.05583962399999999,203.15460000000002,486.066
6.992949399980716,0.054950694,203.15460000000002,494.002
7.0378283000027295,0.05423954999999999,204.1482,494.002
7.082835299981525,0.053350619999999994,204.1482,499.954
7.127671199996257,0.052639476,204.1482,508.882
7.172652899986133,0.051750545999999994,203.15460000000002,509.87399999999997
7.263779600005364,0.050506044,204.1482,516.818
7.308026999991853,0.04979489999999999,203.15460000000002,516.818
7.35314570000628,0.048194825999999996,203.15460000000002,523.7620000000001
7.40284110000357,0.04695032399999999,203.15460000000002,522.77
7.442278999980772,0.045528035999999994,203.15460000000002,531.698
7.487986199994339,0.044639105999999984,203.15460000000002,531.698
7.533647899981588,0.04303903199999999,203.15460000000002,531.698
7.578523300006054,0.04161674399999998,203.15460000000002,538.6419999999999
7.668449999997392,0.040550028,203.15460000000002,546.578
7.713224499981152,0.03930552599999999,202.161,546.578
7.758403799991356,0.037705452,203.15460000000002,552.53
7.803025799978059,0.03628316399999999,203.15460000000002,554.514
7.847782099997858,0.035038662,203.15460000000002,561.458
7.893693299993174,0.03361637399999999,203.15460000000002,562.4499999999999
7.937854799994966,0.0320163,204.1482,570.386
7.983451799984323,0.03094958399999999,203.15460000000002,569.394
8.02774409999256,0.029171723999999996,203.15460000000002,577.3299999999999
8.118551499996101,0.028105008,203.15460000000002,585.266
8.163613099983195,0.02739386399999999,203.15460000000002,584.274
8.207250599982217,0.025793789999999997,203.15460000000002,592.21
8.252416000002995,0.024727074,203.15460000000002,592.21
8.298229899985017,0.023660357999999992,203.15460000000002,599.154
8.34303550000186,0.023126999999999995,203.15460000000002,600.146
8.387172999995528,0.022060284,203.15460000000002,608.082
8.433186099980958,0.02117135399999999,203.15460000000002,607.09
8.523641899984796,0.019926851999999995,203.15460000000002,615.026
8.567343200003961,0.019037922,203.15460000000002,622.962
8.61319309999817,0.018504563999999987,204.1482,622.962
8.65820479998365,0.01761563399999999,204.1482,629.906
8.702753799996572,0.017082275999999993,204.1482,628.914
8.791933500004234,0.016015559999999998,203.15460000000002,638.834
8.80529699998442,0.015659988,203.15460000000002,638.834
8.83795139999711,0.014771058000000004,203.15460000000002,644.786
8.883056799997576,0.014237699999999992,203.15460000000002,644.786
8.92747860000236,0.013170983999999997,203.15460000000002,652.722
9.018864599987864,0.012459839999999986,202.161,660.658
9.062890999979572,0.012282054,203.15460000000002,659.6659999999999
9.107912299979944,0.011393124000000004,202.161,668.5939999999999
9.153024300001562,0.010859765999999993,202.161,667.602
9.197554399986984,0.010148621999999996,204.1482,675.538
9.242812299984507,0.009615263999999998,202.161,675.538
9.28870599999209,0.008904119999999988,204.1482,682.482
9.332801699987613,0.008726334000000002,204.1482,684.466
9.378441299981205,0.007481831999999994,202.161,689.4259999999999
9.46897980000358,0.006948473999999996,203.15460000000002,698.3539999999999
9.51299079999444,0.006770687999999997,203.15460000000002,699.346
9.557585699978517,0.006237329999999999,203.15460000000002,705.298
9.603950899996562,0.005703972000000002,203.15460000000002,706.29
9.64752800000133,0.00517061399999999,203.15460000000002,714.226
9.69286199999624,0.004637255999999992,203.15460000000002,714.226
9.738007099978859,0.004281683999999994,204.1482,720.178
9.782536599988816,0.004103897999999995,203.15460000000002,721.17
9.828063399996608,0.003392753999999998,203.15460000000002,729.106
9.922174299979815,0.0030371819999999994,203.15460000000002,737.042
10.008721399994101,0.0028593959999999863,202.161,738.034
10.053392899979372,0.002503823999999988,204.1482,742.994
10.05721289999201,0.0023260380000000025,203.15460000000002,744.978
10.098969899991062,0.0021482519999999894,204.1482,743.986
10.142926300002728,0.0016148939999999917,203.15460000000002,752.914
10.187988599995151,0.0014371079999999925,203.15460000000002,750.93
10.232454999990296,0.0009037499999999948,203.15460000000002,758.866
10.27821399999084,0.0009037499999999948,204.1482,767.794
10.323100199981127,0.0009037499999999948,203.15460000000002,767.794
10.41291650000494,0.0007259639999999956,203.15460000000002,774.7379999999999
10.457608099997742,0.0005481779999999825,204.1482,774.7379999999999
10.502779699978419,0.00037039200000001105,202.161,781.682
10.548005899996497,0.00019260599999999795,202.161,781.682
10.5934253000014,0.00019260599999999795,203.15460000000002,780.6899999999999
10.637900799978524,1.4819999999998723e-05,203.15460000000002,790.61
10.682948300003773,1.4819999999998723e-05,203.15460000000002,790.61
10.727854800003115,1.4819999999998723e-05,203.15460000000002,797.554
10.819003799988423,-0.0003407520000000136,204.1482,805.49
10.862764399993466,-0.0003407520000000136,202.161,803.506
10.907619200006593,-0.0005185379999999989,203.15460000000002,812.434
10.953281099995365,-0.00016296600000001438,203.15460000000002,813.4259999999999
10.99765699999989,-0.0005185379999999989,203.15460000000002,820.37
11.042906899994705,-0.00016296600000001438,204.1482,821.362
11.088037099980284,-0.0003407520000000136,203.15460000000002,830.29
11.132478599989554,-0.0006963239999999982,203.15460000000002,827.314
11.177821799996309,-0.0006963239999999982,203.15460000000002,836.242
11.269081399979768,-0.0006963239999999982,214.0842,844.178
11.312653899978613,-0.0006963239999999982,216.0714,844.178
11.358838999993168,-0.0005185379999999989,224.02020000000002,852.114
11.403437600005418,-0.0006963239999999982,226.00740000000002,852.114
11.448165899986634,-0.0005185379999999989,234.9498,858.066
11.492601499980083,-0.0005185379999999989,235.94340000000003,858.066
11.537358200002927,-0.0005185379999999989,245.8794,866.994
11.583808299998054,-0.0003407520000000136,247.8666,865.01
11.627802100003464,-0.0010518960000000105,257.8026,873.938
11.71899619998294,-0.0005185379999999989,266.745,881.874
11.763632499991218,-0.0006963239999999982,268.7322,881.874
11.808014899987029,-0.0006963239999999982,276.681,890.802
11.853559599985601,-0.0006963239999999982,278.6682,890.802
11.898043699999107,-0.0005185379999999989,289.5978,895.762
11.943280799983768,-0.0006963239999999982,290.59139999999996,896.754
11.987962399987737,-0.0003407520000000136,300.5274,903.698
12.033366199990269,-0.0008741100000000113,300.5274,903.698
12.07798879998154,-0.0006963239999999982,310.4634,911.634
12.168378200003644,-0.0005185379999999989,320.3994,917.586
12.21263649998582,-0.0005185379999999989,320.3994,918.578
12.258002699993085,-0.0005185379999999989,329.3418,925.5219999999999
12.30299379999633,-0.0006963239999999982,329.3418,926.514
12.347640299994964,-0.0003407520000000136,339.2778,931.4739999999999
12.393690600001719,-0.0008741100000000113,342.2586,931.4739999999999
12.441910099994857,-0.0003407520000000136,350.2074,940.4019999999999
12.528065199992852,-0.0006963239999999982,352.1946,942.386
12.572863299981691,-0.0005185379999999989,361.137,947.346
12.574097499978961,-0.0008741100000000113,361.137,949.3299999999999
12.663430799992057,-0.0006963239999999982,370.07939999999996,956.274
12.708637899981113,-0.0006963239999999982,372.0666,955.2819999999999
12.752895699988585,-0.0005185379999999989,379.0218,962.226
12.798541199997999,-0.0003407520000000136,380.0154,964.2099999999999
12.84254179999698,-0.0005185379999999989,388.95779999999996,970.162
12.888903399987612,-0.0006963239999999982,389.9514,970.162
12.93270649999613,-0.0006963239999999982,398.8938,979.09
12.978034700005082,-0.0005185379999999989,407.83619999999996,986.034
13.022716000006767,-0.0008741100000000113,406.8426,986.034
13.11385589998099,-0.0006963239999999982,417.7722,992.978
13.158416099991882,-0.0006963239999999982,417.7722,990.994
13.203513099986594,-0.0008741100000000113,426.7146,1000.914
13.248788500000956,-0.0006963239999999982,426.7146,1000.914
13.292647199996281,-0.0006963239999999982,436.6506,1007.858
13.33809159998782,-0.0003407520000000136,436.6506,1010.834
13.38315579999471,-0.0006963239999999982,443.6058,1017.778
13.428351699985797,-0.0008741100000000113,453.54179999999997,1024.722
13.47242949999054,-0.0005185379999999989,453.54179999999997,1025.714
13.563867299992125,-0.0008741100000000113,461.4906,1030.674
13.608101199992234,-0.0006963239999999982,463.4778,1032.6580000000001
13.653055699978722,-0.0008741100000000113,469.4394,1040.594
13.698344499978703,-0.0008741100000000113,471.4266,1039.602
13.743221299984725,-0.0005185379999999989,479.3754,1045.554
13.788315299985697,-0.0006963239999999982,481.3626,1048.5300000000002
13.833156399981817,-0.0006963239999999982,487.3242,1054.4820000000002
13.877921000006609,-0.0006963239999999982,495.27299999999997,1061.4260000000002
13.922734699997818,-0.0008741100000000113,495.27299999999997,1067.3780000000002
14.014459400001215,-0.0006963239999999982,505.209,1067.3780000000002
14.103756600001361,-0.0008741100000000113,505.209,1071.346
14.11713209998561,-0.0006963239999999982,504.2154,1070.354
