Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,940.4058000000001,18.441832200000135
0.009999999999990905,1.4819999999998723e-05,940.4058000000001,20.43069300000002
0.01999999999998181,-0.00016296600000001438,945.3738000000001,20.43069300000002
0.029999999999972715,1.4819999999998723e-05,942.393,18.441832200000135
0.03999999999996362,1.4819999999998723e-05,945.3738000000001,18.441832200000135
0.05000000000006821,-0.00016296600000001438,938.4186000000001,16.452971400000024
0.06000000000005912,-0.00016296600000001438,944.3802000000001,20.43069300000002
0.07000000000005002,1.4819999999998723e-05,943.3866,20.43069300000002
0.08000000000004093,-0.00016296600000001438,944.3802000000001,18.441832200000135
0.09000000000003183,-0.00016296600000001438,938.4186000000001,16.452971400000024
0.10000000000002274,1.4819999999998723e-05,943.3866,20.43069300000002
0.11000000000001364,-0.00016296600000001438,942.393,20.43069300000002
0.12000000000000455,0.00019260599999999795,943.3866,18.441832200000135
0.12999999999999545,0.00019260599999999795,943.3866,20.43069300000002
0.13999999999998636,1.4819999999998723e-05,937.4250000000001,18.441832200000135
0.14999999999997726,0.00019260599999999795,943.3866,18.441832200000135
0.15999999999996817,-0.0003407520000000136,944.3802000000001,20.43069300000002
0.17000000000007276,-0.00016296600000001438,942.393,20.43069300000002
0.18000000000006366,0.00019260599999999795,939.4122000000001,16.452971400000024
0.19000000000005457,1.4819999999998723e-05,941.3994,20.43069300000002
0.20000000000004547,0.00019260599999999795,944.3802000000001,20.43069300000002
0.21000000000003638,-0.00016296600000001438,942.393,20.43069300000002
0.22000000000002728,1.4819999999998723e-05,943.3866,20.43069300000002
0.2300000000000182,0.00019260599999999795,940.4058000000001,16.452971400000024
0.2400000000000091,1.4819999999998723e-05,942.393,18.441832200000135
0.25,1.4819999999998723e-05,943.3866,20.43069300000002
0.2599999999999909,1.4819999999998723e-05,941.3994,18.441832200000135
0.2699999999999818,0.00019260599999999795,938.4186000000001,16.452971400000024
0.2799999999999727,1.4819999999998723e-05,941.3994,20.43069300000002
0.2899999999999636,0.00019260599999999795,943.3866,18.441832200000135
0.3000000000000682,-0.00016296600000001438,943.3866,20.43069300000002
0.3100000000000591,1.4819999999998723e-05,944.3802000000001,18.441832200000135
0.32000000000005,1.4819999999998723e-05,936.4314,18.441832200000135
0.3300000000000409,0.00037039200000001105,945.3738000000001,18.441832200000135
0.34000000000003183,0.00019260599999999795,943.3866,18.441832200000135
0.35000000000002274,0.00019260599999999795,945.3738000000001,18.441832200000135
0.36000000000001364,-0.00016296600000001438,938.4186000000001,16.452971400000024
0.37000000000000455,1.4819999999998723e-05,942.393,18.441832200000135
0.37999999999999545,1.4819999999998723e-05,943.3866,20.43069300000002
0.38999999999998636,1.4819999999998723e-05,944.3802000000001,20.43069300000002
0.39999999999997726,-0.00016296600000001438,941.3994,20.43069300000002
0.4110000000000582,1.4819999999998723e-05,940.4058000000001,18.441832200000135
0.42000000000007276,0.00019260599999999795,941.3994,18.441832200000135
0.43000000000006366,1.4819999999998723e-05,944.3802000000001,20.43069300000002
0.44000000000005457,1.4819999999998723e-05,941.3994,20.43069300000002
0.45100000000002183,1.4819999999998723e-05,941.3994,18.441832200000135
0.4600000000000364,1.4819999999998723e-05,940.4058000000001,18.441832200000135
0.4700000000000273,1.4819999999998723e-05,943.3866,18.441832200000135
0.4800000000000182,1.4819999999998723e-05,942.393,20.43069300000002
0.4900000000000091,-0.00016296600000001438,944.3802000000001,20.43069300000002
0.5009999999999764,-0.00016296600000001438,936.4314,18.441832200000135
