Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00037039200000001105,66.0378,20.43069300000002
0.0500000000001819,0.00019260599999999795,66.0378,20.43069300000002
0.09999999999990905,1.4819999999998723e-05,63.057,20.43069300000002
0.15000000000009095,0.00019260599999999795,61.06980000000001,20.43069300000002
0.20000000000027285,-0.00016296600000001438,59.082600000000006,20.43069300000002
0.25,1.4819999999998723e-05,61.06980000000001,22.41955380000013
0.3000000000001819,0.00019260599999999795,62.0634,22.41955380000013
0.34999999999990905,0.00019260599999999795,64.0506,22.41955380000013
0.40000000000009095,-0.00016296600000001438,63.057,20.43069300000002
0.45000000000027285,1.4819999999998723e-05,64.0506,22.41955380000013
0.5,1.4819999999998723e-05,62.0634,20.43069300000002
0.5500000000001819,-0.00016296600000001438,62.0634,22.41955380000013
0.599999999999909,0.0012593219999999933,136.5834,650.8995666000001
0.650000000000091,0.0016148939999999917,41.1978,648.9107058000002
0.7000000000002728,0.0016148939999999917,44.1786,650.8995666000001
0.75,0.0014371079999999925,50.14020000000001,650.8995666000001
0.8000000000001819,0.0014371079999999925,58.089000000000006,650.8995666000001
0.849999999999909,0.0012593219999999933,66.0378,650.8995666000001
0.900000000000091,0.0014371079999999925,76.96740000000001,650.8995666000001
0.9500000000002728,0.001792679999999991,90.87780000000001,648.9107058000002
1.0,0.0014371079999999925,104.7882,650.8995666000001
1.050000000000182,0.0016148939999999917,121.6794,650.8995666000001
1.099999999999909,0.0014371079999999925,137.577,650.8995666000001
1.150000000000091,0.0016148939999999917,155.4618,652.8884274
1.2000000000002728,0.0014371079999999925,170.3658,652.8884274
1.25,0.001792679999999991,184.27620000000002,650.8995666000001
1.300000000000182,0.0016148939999999917,193.2186,650.8995666000001
1.349999999999909,0.0016148939999999917,203.15460000000002,650.8995666000001
1.400000000000091,0.0014371079999999925,210.1098,652.8884274
1.4500000000002728,0.0012593219999999933,214.0842,652.8884274
1.5010000000002037,0.0009037499999999948,216.0714,652.8884274
1.5509999999999309,0.0014371079999999925,219.0522,650.8995666000001
1.599999999999909,0.0016148939999999917,220.0458,650.8995666000001
1.650000000000091,0.0016148939999999917,221.0394,650.8995666000001
1.7000000000002728,0.0014371079999999925,220.0458,650.8995666000001
1.75,0.0016148939999999917,219.0522,650.8995666000001
1.8009999999999309,0.001792679999999991,219.0522,650.8995666000001
1.8510000000001128,0.0016148939999999917,217.065,650.8995666000001
1.9010000000002947,0.0014371079999999925,216.0714,650.8995666000001
1.9510000000000218,0.0014371079999999925,214.0842,652.8884274
2.0010000000002037,0.0016148939999999917,212.097,650.8995666000001
2.050999999999931,0.0014371079999999925,210.1098,650.8995666000001
2.1010000000001128,0.0012593219999999933,209.11620000000002,652.8884274
2.1510000000002947,0.001792679999999991,207.12900000000002,648.9107058000002
2.201000000000022,0.0014371079999999925,208.1226,652.8884274
2.2510000000002037,0.0014371079999999925,207.12900000000002,652.8884274
2.300999999999931,0.0016148939999999917,206.1354,652.8884274
2.3510000000001128,0.0016148939999999917,205.14180000000002,650.8995666000001
2.4010000000002947,0.0016148939999999917,203.15460000000002,650.8995666000001
2.451000000000022,0.0014371079999999925,202.161,648.9107058000002
2.5010000000002037,0.0016148939999999917,202.161,650.8995666000001
2.550999999999931,0.0016148939999999917,202.161,650.8995666000001
2.6010000000001128,0.0014371079999999925,203.15460000000002,654.8772882000003
2.6510000000002947,0.0016148939999999917,201.16740000000001,650.8995666000001
2.701000000000022,0.0014371079999999925,201.16740000000001,650.8995666000001
2.7510000000002037,0.0016148939999999917,202.161,652.8884274
2.800999999999931,0.0016148939999999917,201.16740000000001,648.9107058000002
2.8510000000001128,0.0014371079999999925,201.16740000000001,652.8884274
2.9010000000002947,0.0014371079999999925,201.16740000000001,650.8995666000001
2.951000000000022,0.0012593219999999933,200.1738,650.8995666000001
3.0010000000002037,0.0016148939999999917,201.16740000000001,650.8995666000001
3.050999999999931,0.001792679999999991,201.16740000000001,650.8995666000001
3.1010000000001128,0.0016148939999999917,200.1738,648.9107058000002
3.1510000000002947,0.0016148939999999917,203.15460000000002,650.8995666000001
3.201000000000022,0.0016148939999999917,204.1482,650.8995666000001
3.2510000000002037,0.0014371079999999925,203.15460000000002,652.8884274
3.300999999999931,0.0016148939999999917,205.14180000000002,650.8995666000001
3.3510000000001128,0.0016148939999999917,205.14180000000002,650.8995666000001
3.4010000000002947,0.001792679999999991,207.12900000000002,650.8995666000001
3.451000000000022,0.0016148939999999917,207.12900000000002,650.8995666000001
3.5010000000002037,0.0016148939999999917,208.1226,650.8995666000001
3.550999999999931,0.0014371079999999925,210.1098,652.8884274
3.6010000000001128,0.0012593219999999933,209.11620000000002,652.8884274
3.6510000000002947,0.0014371079999999925,211.10340000000002,652.8884274
3.701000000000022,0.0014371079999999925,210.1098,648.9107058000002
3.7510000000002037,0.0014371079999999925,210.1098,650.8995666000001
3.800999999999931,0.0014371079999999925,211.10340000000002,648.9107058000002
3.8510000000001128,0.0016148939999999917,211.10340000000002,650.8995666000001
3.9010000000002947,0.0016148939999999917,213.09060000000002,650.8995666000001
3.951000000000022,0.0012593219999999933,210.1098,652.8884274
4.001000000000204,0.0014371079999999925,212.097,650.8995666000001
4.050999999999931,0.0016148939999999917,211.10340000000002,650.8995666000001
4.101000000000113,0.0014371079999999925,212.097,652.8884274
4.151000000000295,0.0014371079999999925,211.10340000000002,652.8884274
4.201000000000022,0.001792679999999991,211.10340000000002,648.9107058000002
4.251000000000204,0.0012593219999999933,210.1098,648.9107058000002
4.300999999999931,0.0012593219999999933,210.1098,652.8884274
4.351000000000113,0.0016148939999999917,211.10340000000002,652.8884274
4.401000000000295,0.001792679999999991,209.11620000000002,650.8995666000001
4.451000000000022,0.0014371079999999925,210.1098,652.8884274
4.501000000000204,0.0014371079999999925,210.1098,652.8884274
4.550999999999931,0.0014371079999999925,210.1098,652.8884274
4.601000000000113,0.0016148939999999917,208.1226,650.8995666000001
4.652000000000044,0.0016148939999999917,208.1226,650.8995666000001
4.7020000000002256,0.0016148939999999917,207.12900000000002,650.8995666000001
4.751000000000204,0.0014371079999999925,208.1226,652.8884274
4.800999999999931,0.0016148939999999917,208.1226,652.8884274
4.851000000000113,0.0016148939999999917,208.1226,652.8884274
4.902000000000044,0.001081535999999994,207.12900000000002,652.8884274
4.9520000000002256,0.0012593219999999933,207.12900000000002,650.8995666000001
5.001999999999953,0.0016148939999999917,207.12900000000002,650.8995666000001
5.052000000000135,0.0016148939999999917,207.12900000000002,650.8995666000001
5.101999999999862,0.0014371079999999925,208.1226,652.8884274
5.152000000000044,0.0016148939999999917,207.12900000000002,648.9107058000002
5.2020000000002256,0.001792679999999991,208.1226,650.8995666000001
5.251999999999953,0.0016148939999999917,209.11620000000002,652.8884274
5.302000000000135,0.0016148939999999917,207.12900000000002,650.8995666000001
5.351999999999862,0.0016148939999999917,208.1226,652.8884274
5.402000000000044,0.0014371079999999925,209.11620000000002,652.8884274
5.4520000000002256,0.0014371079999999925,210.1098,650.8995666000001
5.501999999999953,0.001792679999999991,210.1098,650.8995666000001
5.552000000000135,0.0016148939999999917,209.11620000000002,650.8995666000001
5.601999999999862,0.0012593219999999933,209.11620000000002,650.8995666000001
5.652000000000044,0.0012593219999999933,209.11620000000002,652.8884274
5.7020000000002256,0.0016148939999999917,212.097,650.8995666000001
5.751999999999953,0.0014371079999999925,210.1098,650.8995666000001
5.802000000000135,0.0014371079999999925,211.10340000000002,652.8884274
5.851999999999862,0.0016148939999999917,213.09060000000002,650.8995666000001
5.902000000000044,0.0016148939999999917,212.097,652.8884274
5.9520000000002256,0.0012593219999999933,212.097,650.8995666000001
6.001999999999953,0.0016148939999999917,212.097,654.8772882000003
6.052000000000135,0.0014371079999999925,211.10340000000002,650.8995666000001
6.101999999999862,0.0014371079999999925,211.10340000000002,650.8995666000001
6.152000000000044,0.0016148939999999917,211.10340000000002,650.8995666000001
6.2020000000002256,0.0014371079999999925,209.11620000000002,652.8884274
6.251999999999953,0.001792679999999991,208.1226,650.8995666000001
6.302000000000135,0.0016148939999999917,210.1098,650.8995666000001
6.351999999999862,0.0016148939999999917,210.1098,650.8995666000001
6.402000000000044,0.0016148939999999917,211.10340000000002,650.8995666000001
6.4520000000002256,0.0016148939999999917,210.1098,652.8884274
6.501999999999953,0.0014371079999999925,208.1226,652.8884274
6.552000000000135,0.0016148939999999917,210.1098,652.8884274
6.601999999999862,0.0012593219999999933,210.1098,654.8772882000003
6.652000000000044,0.0016148939999999917,208.1226,652.8884274
6.7020000000002256,0.0012593219999999933,208.1226,650.8995666000001
6.751999999999953,0.0014371079999999925,208.1226,652.8884274
6.802000000000135,0.0012593219999999933,208.1226,654.8772882000003
6.851999999999862,0.0014371079999999925,208.1226,652.8884274
6.902000000000044,0.0012593219999999933,207.12900000000002,652.8884274
6.9520000000002256,0.0016148939999999917,207.12900000000002,650.8995666000001
7.001999999999953,0.0014371079999999925,207.12900000000002,652.8884274
7.052000000000135,0.001792679999999991,207.12900000000002,650.8995666000001
7.101999999999862,0.0012593219999999933,206.1354,652.8884274
7.152000000000044,0.0014371079999999925,208.1226,652.8884274
7.2020000000002256,0.0014371079999999925,207.12900000000002,654.8772882000003
7.251999999999953,0.001792679999999991,208.1226,650.8995666000001
7.302000000000135,0.001081535999999994,208.1226,654.8772882000003
7.351999999999862,0.0016148939999999917,208.1226,650.8995666000001
7.402000000000044,0.0016148939999999917,208.1226,650.8995666000001
7.4520000000002256,0.0016148939999999917,207.12900000000002,650.8995666000001
7.501999999999953,0.0014371079999999925,207.12900000000002,650.8995666000001
7.552000000000135,0.0012593219999999933,207.12900000000002,650.8995666000001
7.601999999999862,0.001792679999999991,208.1226,650.8995666000001
7.652000000000044,0.0014371079999999925,209.11620000000002,650.8995666000001
7.7020000000002256,0.0016148939999999917,209.11620000000002,648.9107058000002
7.751999999999953,0.0014371079999999925,210.1098,652.8884274
7.802999999999884,0.0012593219999999933,211.10340000000002,654.8772882000003
7.8530000000000655,0.0012593219999999933,211.10340000000002,650.8995666000001
7.902000000000044,0.0012593219999999933,212.097,652.8884274
7.9520000000002256,0.0014371079999999925,214.0842,652.8884274
8.001999999999953,0.0014371079999999925,214.0842,652.8884274
8.052999999999884,0.0014371079999999925,214.0842,650.8995666000001
8.103000000000065,0.0012593219999999933,214.0842,652.8884274
8.153000000000247,0.0012593219999999933,213.09060000000002,652.8884274
8.202999999999975,0.0012593219999999933,213.09060000000002,652.8884274
8.253000000000156,0.001792679999999991,213.09060000000002,650.8995666000001
8.302999999999884,0.0014371079999999925,210.1098,650.8995666000001
8.353000000000065,0.0016148939999999917,211.10340000000002,652.8884274
8.403000000000247,0.001792679999999991,210.1098,650.8995666000001
8.452999999999975,0.0014371079999999925,211.10340000000002,650.8995666000001
8.503000000000156,0.0016148939999999917,211.10340000000002,650.8995666000001
8.552999999999884,0.001792679999999991,209.11620000000002,648.9107058000002
8.603000000000065,0.0014371079999999925,207.12900000000002,650.8995666000001
8.653000000000247,0.0014371079999999925,207.12900000000002,650.8995666000001
8.702999999999975,0.0014371079999999925,207.12900000000002,650.8995666000001
8.753000000000156,0.0012593219999999933,207.12900000000002,652.8884274
8.802999999999884,0.0016148939999999917,206.1354,648.9107058000002
8.853000000000065,0.0014371079999999925,208.1226,650.8995666000001
8.903000000000247,0.0016148939999999917,208.1226,650.8995666000001
8.952999999999975,0.0012593219999999933,208.1226,654.8772882000003
9.003000000000156,0.0016148939999999917,208.1226,648.9107058000002
9.052999999999884,0.0014371079999999925,208.1226,652.8884274
