Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
4.3187487999675795,-0.007,97.83300000000001,11.89
4.408728800015524,-0.0071,98.82660000000001,11.89
4.4511779000167735,-0.0071,98.82660000000001,11.89
4.496116499998607,-0.007,98.82660000000001,11.89
4.541220000013709,-0.007,99.8202,11.89
4.586440099985339,-0.007,98.82660000000001,11.89
4.6312623000121675,-0.007,99.8202,11.89
4.676603899977636,-0.0071,97.83300000000001,11.89
4.721624800004065,-0.007,99.8202,11.89
4.766240599972662,-0.0071,99.8202,11.89
4.856857599981595,-0.007,98.82660000000001,11.89
4.9013870999915525,-0.007,98.82660000000001,11.89
4.946511499991175,-0.007,99.8202,11.89
4.991275799984578,-0.0068,98.82660000000001,11.89
5.036361699982081,-0.0071,99.8202,11.89
5.081612500012852,-0.007,98.82660000000001,11.89
5.1265672000008635,-0.007,99.8202,11.89
5.171387900016271,-0.007,98.82660000000001,11.89
5.216341599996667,-0.0071,99.8202,11.89
5.308937099995092,-0.007,99.8202,11.89
5.351288600009866,-0.0066,99.8202,11.89
5.396853399986867,-0.0064,98.82660000000001,11.89
5.441836300014984,-0.0065,98.82660000000001,11.89
5.48626360000344,-0.0064,99.8202,11.89
5.531417299993336,-0.0063,99.8202,11.89
5.576471099979244,-0.0064,98.82660000000001,11.89
5.621315099997446,-0.0063,98.82660000000001,11.89
5.711763100000098,-0.0063,98.82660000000001,11.89
5.756192500004545,-0.0064,98.82660000000001,11.89
5.8017889999900945,-0.0064,98.82660000000001,11.89
5.84684680000646,-0.0064,98.82660000000001,11.89
5.891491000016686,-0.0063,98.82660000000001,11.89
5.936402299965266,-0.0064,98.82660000000001,11.89
5.981222899979912,-0.0064,99.8202,11.89
6.026249699993059,-0.0064,97.83300000000001,11.89
6.071659300010651,-0.0064,99.8202,11.89
6.116542199975811,-0.0064,99.8202,11.89
6.20720160001656,-0.0063,98.82660000000001,11.89
6.251752700016368,-0.0064,98.82660000000001,11.89
6.296173500013538,-0.0064,98.82660000000001,11.89
6.341494899999816,-0.0064,99.8202,11.89
6.386747399985325,-0.0063,99.8202,11.89
6.431502499966882,-0.0059,100.8138,11.89
6.4765358999720775,-0.0058,99.8202,11.89
6.52122379996581,-0.0059,98.82660000000001,11.89
6.566602999984752,-0.0059,98.82660000000001,11.89
6.657198500004597,-0.0058,99.8202,11.89
6.7014940999797545,-0.0058,98.82660000000001,11.89
6.746277600002941,-0.0058,99.8202,11.89
6.791279400000349,-0.0058,98.82660000000001,11.89
6.836457299999893,-0.0057,100.8138,11.89
6.881649099988863,-0.0059,100.8138,11.89
6.926345099986065,-0.0059,99.8202,11.89
6.971397899964359,-0.0058,99.8202,11.89
7.016581700008828,-0.0058,99.8202,11.89
7.106731400010176,-0.006,98.82660000000001,11.89
7.151603500009514,-0.0057,99.8202,11.89
7.196563299978152,-0.0058,97.83300000000001,11.89
7.241469700005837,-0.0057,98.82660000000001,11.89
7.286175100016408,-0.0058,99.8202,11.89
7.331506000016816,-0.0057,98.82660000000001,11.89
7.376456799975131,-0.0058,99.8202,11.89
7.421384699991904,-0.0058,98.82660000000001,11.89
7.466851299977861,-0.0052,98.82660000000001,11.89
7.556696099985857,-0.0053,98.82660000000001,11.89
7.6013509999611415,-0.0052,99.8202,11.89
7.646304099995177,-0.0053,99.8202,11.89
7.691411199979484,-0.0053,99.8202,11.89
7.736600500007626,-0.0051,98.82660000000001,11.89
7.7815258000046015,-0.0053,98.82660000000001,11.89
7.82614449999528,-0.0053,98.82660000000001,11.89
7.8714761000010185,-0.0053,98.82660000000001,11.89
7.916460999986157,-0.0051,98.82660000000001,11.89
8.006665900000371,-0.0052,98.82660000000001,11.89
8.051448100013658,-0.0051,99.8202,11.89
8.09626710001612,-0.0053,99.8202,11.89
8.141246600018349,-0.0053,98.82660000000001,11.89
8.186680399987381,-0.0053,98.82660000000001,11.89
8.231574399978854,-0.0054,99.8202,11.89
8.276218899991363,-0.0054,98.82660000000001,11.89
8.321472399984486,-0.0054,98.82660000000001,11.89
8.366629800002556,-0.0052,99.8202,11.89
8.456323899968993,-0.0054,99.8202,11.89
8.501714600017294,-0.0053,98.82660000000001,11.89
8.547224499983713,-0.0053,99.8202,11.89
8.591625000000931,-0.0047,99.8202,11.89
8.682445799990091,-0.0046,99.8202,11.89
8.703205199970398,-0.0047,98.82660000000001,11.89
8.729341299971566,-0.0047,99.8202,11.89
8.771158799994737,-0.0047,98.82660000000001,11.89
8.816673699999228,-0.0048,99.8202,11.89
8.906609099998605,-0.0047,99.8202,11.89
8.951213499996811,-0.0047,98.82660000000001,11.89
8.996671899978537,-0.0048,99.8202,11.89
9.041656000015792,-0.0049,98.82660000000001,11.89
9.086440799990669,-0.0047,98.82660000000001,11.89
9.13156229996821,-0.0047,98.82660000000001,11.89
9.17651909997221,-0.0048,98.82660000000001,11.89
9.221486900001764,-0.0047,99.8202,11.89
9.266280899988487,-0.0047,98.82660000000001,11.89
9.356870000017807,-0.0048,98.82660000000001,11.89
9.40157139999792,-0.0047,98.82660000000001,11.89
9.446480999991763,-0.0049,99.8202,11.89
9.491617899970151,-0.0047,99.8202,11.89
9.536496400018223,-0.0047,99.8202,11.89
9.581844099971931,-0.0049,99.8202,11.89
9.62661829998251,-0.0047,99.8202,11.89
9.671325200004503,-0.0043,99.8202,11.89
9.71646199998213,-0.0042,98.82660000000001,11.89
9.807343799970113,-0.0043,98.82660000000001,11.89
9.851448800007347,-0.0042,98.82660000000001,11.89
9.896547599986661,-0.0042,100.8138,11.89
9.941298199992161,-0.0041,99.8202,11.89
9.986432900012005,-0.0042,97.83300000000001,11.89
10.031440299993847,-0.0042,99.8202,11.89
10.079038999974728,-0.0043,97.83300000000001,11.89
10.126418999978341,-0.0042,98.82660000000001,11.89
10.16630320000695,-0.0043,98.82660000000001,11.89
10.256587299983948,-0.0042,98.82660000000001,11.89
10.301513799990062,-0.0042,99.8202,11.89
10.34669480001321,-0.0042,99.8202,11.89
10.393019900016952,-0.0041,98.82660000000001,11.89
10.436369100003503,-0.0043,98.82660000000001,11.89
10.48135319998255,-0.0043,99.8202,11.89
10.526540699996985,-0.0042,98.82660000000001,11.89
10.571744000015315,-0.0041,98.82660000000001,11.89
10.616466799983755,-0.0042,98.82660000000001,11.89
10.707376500009559,-0.0042,98.82660000000001,11.89
10.75148530001752,-0.0038,99.8202,11.89
10.796929300006013,-0.0036,98.82660000000001,11.89
10.841359000012744,-0.0036,99.8202,11.89
10.886352100002114,-0.0036,99.8202,11.89
10.931462300010026,-0.0037,98.82660000000001,11.89
10.976532000000589,-0.0037,98.82660000000001,11.89
11.021500099974219,-0.0037,99.8202,11.89
11.066476400010288,-0.0037,99.8202,11.89
11.156589999969583,-0.0037,98.82660000000001,11.89
11.201499599963427,-0.0037,98.82660000000001,11.89
11.246537600003649,-0.0036,99.8202,11.89
11.291744599991944,-0.0037,98.82660000000001,11.89
11.336388499999885,-0.0037,99.8202,11.89
11.381624199973885,-0.0037,98.82660000000001,11.89
11.426549599971622,-0.0039,99.8202,11.89
11.47123319999082,-0.0037,98.82660000000001,11.89
11.516451100003906,-0.0036,98.82660000000001,11.89
11.607079899986275,-0.0036,98.82660000000001,11.89
11.651886700012255,-0.0036,99.8202,11.89
11.69659429998137,-0.0037,98.82660000000001,11.89
11.74177729996154,-0.0038,98.82660000000001,11.89
11.787337000016123,-0.0037,98.82660000000001,11.89
11.831199200008996,-0.0036,97.83300000000001,11.89
11.876210399961565,-0.0033,98.82660000000001,11.89
11.921411200019065,-0.0034,97.83300000000001,11.89
11.966467099962756,-0.0035,99.8202,11.89
12.057430599990766,-0.0034,99.8202,11.89
12.101524199999403,-0.0035,98.82660000000001,11.89
12.146430999971926,-0.0034,99.8202,11.89
12.19146499998169,-0.0035,99.8202,11.89
12.236083399970084,-0.0034,98.82660000000001,11.89
12.281391199969221,-0.0034,99.8202,11.89
12.326420400000643,-0.0034,99.8202,11.89
12.37144229997648,-0.0034,99.8202,11.89
12.41615509998519,-0.0036,99.8202,11.89
12.506851999962237,-0.0034,97.83300000000001,11.89
12.5512793000089,-0.0034,98.82660000000001,11.89
12.59639540000353,-0.0035,98.82660000000001,11.89
12.643669700017199,-0.0035,99.8202,11.89
12.686194900015835,-0.0034,98.82660000000001,11.89
12.733822799986228,-0.0034,99.8202,11.89
12.778996400011238,-0.0035,98.82660000000001,11.89
12.824028500006534,-0.0034,99.8202,11.89
12.91363809996983,-0.0035,98.82660000000001,11.89
12.971602700010408,-0.0036,99.8202,11.89
13.003144200018141,-0.0034,98.82660000000001,11.89
13.046169299981557,-0.0036,99.8202,11.89
13.094057600013912,-0.0034,99.8202,11.89
13.137262200005352,-0.0035,99.8202,11.89
13.185018599964678,-0.0035,98.82660000000001,11.89
13.23718659998849,-0.0036,99.8202,11.89
13.27312729996629,-0.0034,99.8202,11.89
13.31870219996199,-0.0033,99.8202,11.89
13.406817700015381,-0.0035,98.82660000000001,11.89
13.45120670000324,-0.0036,98.82660000000001,11.89
13.496503399976064,-0.0035,99.8202,11.89
13.541893400019035,-0.0034,98.82660000000001,11.89
13.586179499980062,-0.0034,98.82660000000001,11.89
13.631265299976803,-0.0034,99.8202,11.89
13.676556699967477,-0.0035,98.82660000000001,11.89
13.721472800010815,-0.0034,98.82660000000001,11.89
13.766190800000913,-0.0034,99.8202,11.89
13.856887399975676,-0.0035,98.82660000000001,11.89
13.901360199961346,-0.0035,99.8202,11.89
13.947342699975707,-0.0034,99.8202,11.89
13.991187100007664,-0.0037,99.8202,11.89
14.036236799962353,-0.0037,99.8202,11.89
14.082981799961999,-0.0038,100.8138,11.89
14.126485599961597,-0.0036,98.82660000000001,11.89
14.17148229997838,-0.0038,99.8202,11.89
14.216429099964444,-0.0037,99.8202,11.89
14.307168299972545,-0.0037,98.82660000000001,11.89
14.351805599988438,-0.0036,99.8202,11.89
14.396439099975396,-0.0038,99.8202,11.89
14.441296299977694,-0.0038,99.8202,11.89
14.486241800012067,-0.0036,99.8202,11.89
14.531688599963672,-0.0038,99.8202,11.89
14.576144899998326,-0.0036,99.8202,11.89
14.621539899962954,-0.0037,98.82660000000001,11.89
14.6664732999634,-0.0037,99.8202,11.89
14.75690839998424,-0.0036,97.83300000000001,11.89
14.801302500010934,-0.0037,99.8202,11.89
14.846214099961799,-0.0036,98.82660000000001,11.89
14.891312399995513,-0.0037,99.8202,11.89
14.93655059998855,-0.0036,98.82660000000001,11.89
14.981382599973585,-0.0037,99.8202,11.89
15.026849599962588,-0.0037,98.82660000000001,11.89
15.071537000010721,-0.0042,99.8202,11.89
15.116662400017958,-0.0042,99.8202,11.89
15.206423299969174,-0.0043,98.82660000000001,11.89
15.251476800011005,-0.0042,99.8202,11.89
15.296432100003585,-0.0041,97.83300000000001,11.89
15.341559599968605,-0.0042,98.82660000000001,11.89
15.386456099979114,-0.0042,99.8202,11.89
15.431204099964816,-0.0043,100.8138,11.89
15.476358300016727,-0.0044,98.82660000000001,11.89
15.521546699979808,-0.0042,99.8202,11.89
15.566381099983118,-0.0041,99.8202,11.89
15.659298299986403,-0.0042,98.82660000000001,11.89
15.712696900009178,-0.0043,98.82660000000001,11.89
15.746297499979846,-0.0041,98.82660000000001,11.89
15.791084499971475,-0.0043,98.82660000000001,11.89
15.836170999973547,-0.0042,98.82660000000001,11.89
15.881491300009657,-0.0043,98.82660000000001,11.89
15.926223199989181,-0.0042,99.8202,11.89
15.9711528000189,-0.0042,99.8202,11.89
16.016776599979494,-0.0042,99.8202,11.89
16.107643899973482,-0.0043,99.8202,11.89
16.151468299969565,-0.0047,99.8202,11.89
16.196211299975403,-0.0047,99.8202,11.89
16.241542299976572,-0.0047,99.8202,11.89
16.28670100000454,-0.0047,99.8202,11.89
16.33164879999822,-0.0047,99.8202,11.89
16.376275199989323,-0.0046,98.82660000000001,11.89
16.42414529999951,-0.0048,98.82660000000001,11.89
16.46650669997325,-0.0047,99.8202,11.89
16.556688599986956,-0.0048,99.8202,11.89
16.601544599980116,-0.0047,98.82660000000001,11.89
16.64652999996906,-0.0048,99.8202,11.89
16.691130899998825,-0.0048,98.82660000000001,11.89
16.736310700012837,-0.0049,99.8202,11.89
16.781418800004758,-0.0048,98.82660000000001,11.89
16.82606210000813,-0.0049,98.82660000000001,11.89
16.871143299969845,-0.0047,98.82660000000001,11.89
16.916196900012437,-0.0047,98.82660000000001,11.89
17.006538300018292,-0.0048,99.8202,11.89
17.051400700001977,-0.0048,99.8202,11.89
17.096286899992265,-0.0048,99.8202,11.89
17.141825900005642,-0.0048,99.8202,11.89
17.186796800000593,-0.0047,100.8138,11.89
17.231420499971136,-0.0054,98.82660000000001,11.89
17.276562199986074,-0.0052,99.8202,11.89
17.321349499979988,-0.0052,98.82660000000001,11.89
17.366503399971407,-0.0053,98.82660000000001,11.89
17.45678399997996,-0.0053,99.8202,11.89
17.501533599977847,-0.0053,98.82660000000001,11.89
17.546400099992752,-0.0052,99.8202,11.89
17.591150199994445,-0.0053,99.8202,11.89
17.63621339999372,-0.0053,99.8202,11.89
17.68190309999045,-0.0053,98.82660000000001,11.89
17.72621920000529,-0.0052,98.82660000000001,11.89
17.773019500018563,-0.0053,97.83300000000001,11.89
17.821887400001287,-0.0052,99.8202,11.89
17.909410499967635,-0.0052,98.82660000000001,11.89
17.951259900000878,-0.0054,99.8202,11.89
17.996302300016396,-0.0053,98.82660000000001,11.89
18.043779200001154,-0.0053,98.82660000000001,11.89
18.089078599994536,-0.0053,99.8202,11.89
18.136660999967717,-0.0053,99.8202,11.89
18.176084299979266,-0.0053,99.8202,11.89
18.222182400000747,-0.0052,99.8202,11.89
18.313185399980284,-0.0058,99.8202,11.89
18.365284900006372,-0.0059,98.82660000000001,11.89
18.402377999969758,-0.0058,98.82660000000001,11.89
18.447597399994265,-0.0059,98.82660000000001,11.89
18.491227599966805,-0.0058,98.82660000000001,11.89
18.53602060000412,-0.0058,99.8202,11.89
18.583499700005632,-0.0058,98.82660000000001,11.89
18.631296699983068,-0.0058,98.82660000000001,11.89
18.671973099990282,-0.0058,99.8202,11.89
18.716025599977,-0.0058,99.8202,11.89
18.806351299979724,-0.0059,98.82660000000001,11.89
18.85147200000938,-0.0059,98.82660000000001,11.89
18.896777499991003,-0.0057,98.82660000000001,11.89
18.94110160000855,-0.0058,97.83300000000001,11.89
18.9885365999653,-0.0059,99.8202,11.89
19.041832499962766,-0.0059,98.82660000000001,11.89
19.0775364000001,-0.0059,98.82660000000001,11.89
19.122527299972717,-0.0058,98.82660000000001,11.89
19.166469899995718,-0.0058,99.8202,11.89
19.25880780001171,-0.0059,98.82660000000001,11.89
19.310729899967555,-0.0058,98.82660000000001,11.89
19.34894830000121,-0.0058,99.8202,11.89
19.399742499983404,-0.0064,98.82660000000001,11.89
19.437617299961857,-0.0065,99.8202,11.89
19.481096200004686,-0.0064,98.82660000000001,11.89
19.52738970000064,-0.0062,98.82660000000001,11.89
19.571137399994768,-0.0064,99.8202,11.89
19.617333000001963,-0.0063,98.82660000000001,11.89
19.70901849999791,-0.0063,98.82660000000001,11.89
19.767094400012866,-0.0064,98.82660000000001,11.89
19.79634060000535,-0.0063,99.8202,11.89
19.843409599969164,-0.0064,98.82660000000001,11.89
19.892524499970023,-0.0064,99.8202,11.89
19.93104300001869,-0.0065,98.82660000000001,11.89
19.97600029996829,-0.0062,98.82660000000001,11.89
20.023907499969937,-0.0063,99.8202,11.89
20.08507259999169,-0.0063,99.8202,11.89
20.1584158000187,-0.0064,98.82660000000001,11.89
20.20699330000207,-0.0063,99.8202,11.89
20.247044199961238,-0.0064,99.8202,11.89
20.292405500018504,-0.0064,99.8202,11.89
20.336178799974732,-0.0065,99.8202,11.89
20.383039899985306,-0.0064,99.8202,11.89
20.42670030001318,-0.0066,99.8202,11.89
20.473958000016864,-0.007,98.82660000000001,11.89
20.526347199978773,-0.007,99.8202,11.89
20.606470400001854,-0.007,99.8202,11.89
20.65122950001387,-0.0069,99.8202,11.89
20.696329800004605,-0.007,98.82660000000001,11.89
20.742267699970398,-0.0072,98.82660000000001,11.89
20.78633799997624,-0.0071,99.8202,11.89
20.832294499967247,-0.007,99.8202,11.89
20.876045699988026,-0.0071,99.8202,11.89
20.92107370001031,-0.007,99.8202,11.89
20.968207900004927,-0.007,99.8202,11.89
21.05907889996888,-0.0071,98.82660000000001,11.89
21.118849899969064,-0.0069,98.82660000000001,11.89
21.146815999993123,-0.007,98.82660000000001,11.89
21.192722400010098,-0.0071,99.8202,11.89
21.240963299991563,-0.007,98.82660000000001,11.89
21.282352300011553,-0.0071,98.82660000000001,11.89
21.3276579999947,-0.0071,98.82660000000001,11.89
21.371083699981682,-0.007,98.82660000000001,11.89
21.41721949999919,-0.0072,99.8202,11.89
21.51008159999037,-0.007,98.82660000000001,11.89
21.57115029997658,-0.0083,99.8202,11.89
21.60109020001255,-0.0088,98.82660000000001,11.89
21.64113850001013,-0.0091,99.8202,11.89
21.68774049996864,-0.0093,98.82660000000001,11.89
21.732697499974165,-0.0092,99.8202,11.89
21.776312900008634,-0.0093,99.8202,11.89
21.822271800017916,-0.0095,99.8202,11.89
21.868397999962326,-0.0095,99.8202,11.89
21.959302800009027,-0.0094,98.82660000000001,11.89
22.00152310001431,-0.0095,98.82660000000001,11.89
22.046576499997173,-0.0094,98.82660000000001,11.89
22.091297000006307,-0.0093,99.8202,11.89
22.137831199972425,-0.0096,98.82660000000001,11.89
22.1883419000078,-0.0096,98.82660000000001,11.89
22.227574799966533,-0.0095,99.8202,11.89
22.27158329996746,-0.0095,99.8202,11.89
22.317703399981838,-0.0094,99.8202,11.89
22.408717099984642,-0.0095,99.8202,11.89
22.46360109996749,-0.0095,99.8202,11.89
22.49596480000764,-0.0094,99.8202,11.89
22.5439456999884,-0.0094,99.8202,11.89
22.595592300000135,-0.0094,98.82660000000001,11.89
22.63116910000099,-0.0094,99.8202,11.89
22.67899290000787,-0.0093,99.8202,11.89
22.721431499987375,-0.0094,97.83300000000001,11.89
22.766194999974687,-0.0094,98.82660000000001,11.89
22.859117899963167,-0.0093,98.82660000000001,11.89
22.90149829996517,-0.0094,99.8202,11.89
22.94911799998954,-0.0093,98.82660000000001,11.89
23.004530899983365,-0.0092,98.82660000000001,11.89
23.045283499988727,-0.0094,98.82660000000001,11.89
23.08277859998634,-0.0092,98.82660000000001,11.89
23.129001799970865,-0.0093,98.82660000000001,11.89
23.17239189997781,-0.0092,99.8202,11.89
23.21739589999197,-0.0092,99.8202,11.89
23.30617389996769,-0.0092,98.82660000000001,11.89
23.351385999994818,-0.0092,99.8202,11.89
23.396375700016506,-0.0092,99.8202,11.89
23.441076299990527,-0.0094,99.8202,11.89
23.48640960000921,-0.0092,98.82660000000001,11.89
23.531508199987,-0.0094,99.8202,11.89
23.576506600016728,-0.0092,97.83300000000001,11.89
23.621470300015062,-0.0091,99.8202,11.89
23.66670990001876,-0.0092,99.8202,11.89
23.756741899996996,-0.0092,98.82660000000001,11.89
23.801527399977203,-0.0092,99.8202,11.89
23.846414699975867,-0.009,99.8202,11.89
23.891165299981367,-0.0091,98.82660000000001,11.89
23.936501699965447,-0.0091,99.8202,11.89
23.981575299985707,-0.0091,99.8202,11.89
24.02623489999678,-0.0092,98.82660000000001,11.89
24.071358199988026,-0.0091,99.8202,11.89
24.116364300018176,-0.0091,99.8202,11.89
24.20647249999456,-0.0092,99.8202,11.89
24.251409699965734,-0.0091,99.8202,11.89
24.29665410000598,-0.0093,99.8202,11.89
24.341556800005492,-0.0092,98.82660000000001,11.89
24.386817099992186,-0.0091,99.8202,11.89
24.431489799986593,-0.0092,99.8202,11.89
24.475913400005084,-0.0091,99.8202,11.89
24.52143739996245,-0.0092,98.82660000000001,11.89
24.566440899972804,-0.0091,98.82660000000001,11.89
24.65668089996325,-0.0091,98.82660000000001,11.89
24.70118639996508,-0.0091,98.82660000000001,11.89
24.746550699986983,-0.0092,99.8202,11.89
24.791303400008474,-0.0091,98.82660000000001,11.89
24.83646650001174,-0.0091,98.82660000000001,11.89
24.881474800000433,-0.009,97.83300000000001,11.89
24.92641979997279,-0.009,99.8202,11.89
24.971440299996175,-0.0091,99.8202,11.89
25.016446199966595,-0.009,99.8202,11.89
25.106882099993527,-0.0092,100.8138,11.89
25.151379199989606,-0.0091,99.8202,11.89
25.19636519998312,-0.009,99.8202,11.89
25.241537599998992,-0.0092,98.82660000000001,11.89
25.286405799968634,-0.0092,99.8202,11.89
25.331399499962572,-0.0093,98.82660000000001,11.89
25.376470399962272,-0.0091,98.82660000000001,11.89
25.421267999976408,-0.0092,99.8202,11.89
25.466206200013403,-0.0092,99.8202,11.89
25.556580299977213,-0.0092,98.82660000000001,11.89
25.60142530000303,-0.0091,99.8202,11.89
25.646273399994243,-0.0091,99.8202,11.89
25.69129079999402,-0.0092,99.8202,11.89
25.78508190001594,-0.0091,98.82660000000001,11.89
25.79682569997385,-0.0092,99.8202,11.89
25.831473400001414,-0.0091,98.82660000000001,11.89
25.871464299969375,-0.0092,100.8138,11.89
25.916532400005963,-0.0091,99.8202,11.89
