Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,208.1226,605.1557682
0.0500000000001819,-0.00016296600000001438,208.1226,605.1557682
0.1000000000003638,-0.00016296600000001438,208.1226,605.1557682
0.1500000000005457,0.00037039200000001105,208.1226,601.1780466
0.2000000000007276,-0.00016296600000001438,209.11620000000002,607.1446289999999
0.25,1.4819999999998723e-05,207.12900000000002,603.1669074000001
0.3000000000001819,1.4819999999998723e-05,207.12900000000002,603.1669074000001
0.3500000000003638,-0.00016296600000001438,206.1354,605.1557682
0.4000000000005457,0.00019260599999999795,206.1354,605.1557682
0.4500000000007276,1.4819999999998723e-05,204.1482,599.1891858000001
0.5,1.4819999999998723e-05,205.14180000000002,605.1557682
0.5500000000001819,1.4819999999998723e-05,205.14180000000002,605.1557682
0.6000000000003638,0.00019260599999999795,204.1482,603.1669074000001
0.6500000000005457,-0.00016296600000001438,203.15460000000002,601.1780466
0.7000000000007276,0.00019260599999999795,203.15460000000002,601.1780466
0.75,1.4819999999998723e-05,205.14180000000002,603.1669074000001
0.8000000000001819,1.4819999999998723e-05,204.1482,603.1669074000001
0.8500000000003638,-0.0005185379999999989,204.1482,603.1669074000001
0.9000000000005457,0.00037039200000001105,204.1482,603.1669074000001
0.9500000000007276,1.4819999999998723e-05,204.1482,603.1669074000001
1.0,0.00019260599999999795,206.1354,603.1669074000001
1.050000000000182,-0.00016296600000001438,204.1482,603.1669074000001
1.1000000000003638,0.00019260599999999795,205.14180000000002,603.1669074000001
1.1500000000005457,1.4819999999998723e-05,205.14180000000002,605.1557682
1.2000000000007276,-0.0003407520000000136,204.1482,607.1446289999999
1.25,0.00019260599999999795,204.1482,601.1780466
1.300000000000182,-0.00016296600000001438,202.161,603.1669074000001
1.3500000000003638,-0.0003407520000000136,202.161,603.1669074000001
1.4000000000005457,-0.00016296600000001438,203.15460000000002,603.1669074000001
1.4500000000007276,-0.00016296600000001438,204.1482,605.1557682
1.5,-0.00016296600000001438,203.15460000000002,603.1669074000001
1.550000000000182,1.4819999999998723e-05,204.1482,603.1669074000001
1.6000000000003638,1.4819999999998723e-05,205.14180000000002,605.1557682
1.6500000000005457,1.4819999999998723e-05,204.1482,601.1780466
1.7000000000007276,0.00019260599999999795,204.1482,601.1780466
1.75,-0.0003407520000000136,205.14180000000002,607.1446289999999
1.800000000000182,1.4819999999998723e-05,205.14180000000002,603.1669074000001
1.8500000000003638,0.00019260599999999795,205.14180000000002,605.1557682
1.9000000000005457,1.4819999999998723e-05,204.1482,603.1669074000001
1.9500000000007276,1.4819999999998723e-05,206.1354,603.1669074000001
2.0,1.4819999999998723e-05,206.1354,603.1669074000001
2.050000000000182,0.00019260599999999795,206.1354,603.1669074000001
2.100000000000364,1.4819999999998723e-05,205.14180000000002,603.1669074000001
2.1500000000005457,-0.00016296600000001438,207.12900000000002,605.1557682
2.201000000000022,1.4819999999998723e-05,207.12900000000002,603.1669074000001
2.25,-0.0003407520000000136,205.14180000000002,601.1780466
2.300000000000182,-0.00016296600000001438,206.1354,603.1669074000001
2.350000000000364,0.00019260599999999795,207.12900000000002,603.1669074000001
2.4000000000005457,1.4819999999998723e-05,206.1354,603.1669074000001
2.4500000000007276,-0.0003407520000000136,206.1354,603.1669074000001
2.5,-0.00016296600000001438,206.1354,605.1557682
2.550000000000182,1.4819999999998723e-05,207.12900000000002,601.1780466
2.600000000000364,0.00019260599999999795,205.14180000000002,603.1669074000001
2.6510000000007494,1.4819999999998723e-05,208.1226,605.1557682
