Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
9.612986599997384,0.001792679999999991,303.5082,227.154
9.704170699988026,0.001792679999999991,302.5146,236.082
9.749556900002062,0.001792679999999991,304.5018,236.082
9.793458300002385,0.001970466000000004,303.5082,243.026
9.838338999979896,0.002503823999999988,303.5082,243.026
9.883622199995443,0.0021482519999999894,304.5018,249.96999999999997
9.92991519998759,0.0023260380000000025,304.5018,250.962
9.973602499987464,0.002681610000000001,303.5082,257.906
10.018806799984304,0.003392753999999998,304.5018,266.834
10.06306419998873,0.0037483259999999963,304.5018,265.842
10.154190899978857,0.0039261119999999955,304.5018,272.786
10.19920179998735,0.004103897999999995,304.5018,272.786
10.243713000003481,0.004459469999999993,303.5082,280.722
10.28870839998126,0.004459469999999993,304.5018,280.722
10.333955699985381,0.004992828000000005,303.5082,288.65799999999996
10.378429399977904,0.004815041999999992,303.5082,289.65
10.423365099995863,0.0055261859999999885,303.5082,296.594
10.469435399980284,0.006059544,305.49539999999996,303.538
10.513362400000915,0.006237329999999999,303.5082,303.538
10.603557399997953,0.006592901999999998,303.5082,310.48199999999997
10.694029799982673,0.007126259999999995,305.49539999999996,310.48199999999997
10.738070699997479,0.007837403999999992,304.5018,319.40999999999997
10.739275999978418,0.007837403999999992,304.5018,319.40999999999997
10.783766799984733,0.00819297599999999,304.5018,319.40999999999997
10.828684599982807,0.008370762000000004,304.5018,327.346
10.873241199995391,0.008726334000000002,303.5082,326.354
10.918658799986588,0.009437478,304.5018,334.28999999999996
10.963616900000488,0.010148621999999996,303.5082,342.226
11.008368299982976,0.010859765999999993,304.5018,341.234
11.099189899978228,0.011393124000000004,303.5082,349.16999999999996
11.144146399979945,0.011748696000000003,304.5018,349.16999999999996
11.188559600006556,0.012282054,303.5082,358.09799999999996
11.233274700003676,0.012993197999999997,304.5018,357.106
11.278252799995244,0.013526555999999995,303.5082,365.042
11.323139699990861,0.013704341999999994,303.5082,365.042
11.368455699994229,0.014771058000000004,304.5018,372.978
11.41354149999097,0.015126630000000002,303.5082,372.978
11.504877500003204,0.015659988,303.5082,379.92199999999997
11.548578899994027,0.016371131999999997,303.5082,379.92199999999997
11.593491799983894,0.017082275999999993,303.5082,386.866
11.638845999987097,0.017437848000000006,303.5082,386.866
11.68305279998458,0.018326778000000002,304.5018,394.80199999999996
11.72807240000111,0.019037922,304.5018,394.80199999999996
11.773096399992937,0.019926851999999995,304.5018,401.746
11.819414300000062,0.021349140000000003,303.5082,410.674
11.863229399983538,0.022060284,304.5018,409.68199999999996
11.956044799997471,0.022238069999999985,304.5018,409.68199999999996
11.998994299996411,0.022949213999999996,304.5018,417.618
12.043929399980698,0.023482571999999993,304.5018,417.618
12.088852699991548,0.024727074,303.5082,424.562
12.134617100004107,0.025082646,303.5082,425.554
12.178372099995613,0.026149361999999995,303.5082,432.498
12.223338399984641,0.02703829199999999,303.5082,433.49
12.26848759999848,0.027749436000000002,304.5018,440.43399999999997
12.313857700006338,0.029171723999999996,304.5018,447.378
