Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,475.401,-1.4467757999998412
0.009999999999990905,1.4819999999998723e-05,472.42019999999997,-1.4467757999998412
0.01999999999999602,-0.00016296600000001438,473.4138,-3.4356365999999525
0.030000000000001137,1.4819999999998723e-05,472.42019999999997,-5.424497400000064
0.03999999999999204,-0.00016296600000001438,474.4074,-1.4467757999998412
0.04999999999999716,1.4819999999998723e-05,473.4138,0.5420850000000428
0.060000000000002274,1.4819999999998723e-05,473.4138,-1.4467757999998412
0.06999999999999318,-0.0003407520000000136,472.42019999999997,-3.4356365999999525
0.0799999999999983,-0.0003407520000000136,474.4074,-1.4467757999998412
0.0899999999999892,1.4819999999998723e-05,473.4138,-3.4356365999999525
0.09999999999999432,-0.0003407520000000136,475.401,0.5420850000000428
0.10999999999999943,1.4819999999998723e-05,472.42019999999997,-1.4467757999998412
0.11999999999999034,1.4819999999998723e-05,474.4074,-1.4467757999998412
0.12999999999999545,-0.00016296600000001438,473.4138,-3.4356365999999525
0.14000000000000057,-0.00016296600000001438,474.4074,0.5420850000000428
0.14999999999999147,1.4819999999998723e-05,473.4138,-1.4467757999998412
0.1599999999999966,1.4819999999998723e-05,473.4138,-3.4356365999999525
0.1700000000000017,-0.00016296600000001438,473.4138,-1.4467757999998412
0.1799999999999926,1.4819999999998723e-05,473.4138,-3.4356365999999525
0.18999999999999773,-0.0003407520000000136,473.4138,-1.4467757999998412
0.19999999999998863,-0.00016296600000001438,474.4074,-1.4467757999998412
0.20999999999999375,1.4819999999998723e-05,472.42019999999997,-3.4356365999999525
0.21999999999999886,1.4819999999998723e-05,474.4074,-1.4467757999998412
0.22999999999998977,-0.00016296600000001438,473.4138,-1.4467757999998412
0.23999999999999488,1.4819999999998723e-05,475.401,0.5420850000000428
0.25,-0.00016296600000001438,473.4138,-1.4467757999998412
0.2599999999999909,1.4819999999998723e-05,474.4074,-3.4356365999999525
0.269999999999996,-0.0003407520000000136,472.42019999999997,-3.4356365999999525
0.28000000000000114,-0.0003407520000000136,473.4138,-1.4467757999998412
0.28999999999999204,-0.0003407520000000136,474.4074,0.5420850000000428
0.29999999999999716,-0.00016296600000001438,474.4074,-1.4467757999998412
0.3100000000000023,-0.00016296600000001438,473.4138,-3.4356365999999525
0.3199999999999932,1.4819999999998723e-05,473.4138,-3.4356365999999525
0.3299999999999983,0.00019260599999999795,473.4138,-5.424497400000064
0.3399999999999892,1.4819999999998723e-05,474.4074,-1.4467757999998412
