Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,825.1482000000001,22.41955380000013
0.009999999999990905,-0.00016296600000001438,822.1674,24.408414600000015
0.020999999999986585,1.4819999999998723e-05,824.1546000000001,20.43069300000002
0.030000000000001137,0.00019260599999999795,824.1546000000001,22.41955380000013
0.03999999999999204,1.4819999999998723e-05,824.1546000000001,22.41955380000013
0.04999999999998295,0.00019260599999999795,823.1610000000001,22.41955380000013
0.060000000000002274,0.00019260599999999795,822.1674,22.41955380000013
0.07099999999999795,-0.00016296600000001438,821.1738,20.43069300000002
0.08099999999998886,-0.00016296600000001438,823.1610000000001,22.41955380000013
0.09000000000000341,0.00019260599999999795,825.1482000000001,24.408414600000015
0.10099999999999909,0.00037039200000001105,824.1546000000001,20.43069300000002
0.11099999999999,0.00019260599999999795,825.1482000000001,22.41955380000013
0.1209999999999809,1.4819999999998723e-05,823.1610000000001,22.41955380000013
0.13100000000000023,-0.0003407520000000136,823.1610000000001,22.41955380000013
0.14099999999999113,0.00019260599999999795,823.1610000000001,22.41955380000013
0.15099999999998204,0.00019260599999999795,822.1674,20.43069300000002
0.16100000000000136,1.4819999999998723e-05,825.1482000000001,22.41955380000013
0.17099999999999227,-0.00016296600000001438,822.1674,20.43069300000002
0.18099999999998317,1.4819999999998723e-05,824.1546000000001,24.408414600000015
0.1910000000000025,0.00019260599999999795,823.1610000000001,20.43069300000002
0.2009999999999934,1.4819999999998723e-05,823.1610000000001,20.43069300000002
0.2109999999999843,0.00019260599999999795,823.1610000000001,24.408414600000015
0.22100000000000364,1.4819999999998723e-05,822.1674,20.43069300000002
0.23099999999999454,0.00019260599999999795,823.1610000000001,24.408414600000015
0.24099999999998545,0.00019260599999999795,824.1546000000001,22.41955380000013
0.2510000000000048,-0.0003407520000000136,825.1482000000001,24.408414600000015
0.2609999999999957,1.4819999999998723e-05,825.1482000000001,22.41955380000013
0.2709999999999866,1.4819999999998723e-05,822.1674,22.41955380000013
0.2810000000000059,0.00019260599999999795,822.1674,20.43069300000002
0.2909999999999968,0.00019260599999999795,823.1610000000001,22.41955380000013
0.3009999999999877,0.00019260599999999795,822.1674,22.41955380000013
0.31100000000000705,0.00019260599999999795,824.1546000000001,20.43069300000002
0.32099999999999795,1.4819999999998723e-05,825.1482000000001,22.41955380000013
0.33099999999998886,0.00019260599999999795,823.1610000000001,22.41955380000013
0.34099999999997976,-0.00016296600000001438,825.1482000000001,22.41955380000013
