Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.017983099998673424,-0.0006963239999999982,203.15460000000002,11.89
0.06317290000151843,-0.0005185379999999989,203.15460000000002,11.89
0.10734739998588338,-0.0005185379999999989,203.15460000000002,11.89
0.1524609999905806,-0.0008741100000000113,204.1482,11.89
0.19786179999937303,-0.0006963239999999982,202.161,11.89
0.24332169999252073,-0.0006963239999999982,203.15460000000002,11.89
0.3328582000103779,-0.0005185379999999989,203.15460000000002,11.89
0.3779911999881733,-0.0006963239999999982,203.15460000000002,11.89
0.4230141000007279,-0.0005185379999999989,202.161,11.89
0.46801049998612143,-0.0006963239999999982,202.161,11.89
0.5129258999950252,-0.0005185379999999989,203.15460000000002,11.89
0.557885799993528,-0.0006963239999999982,203.15460000000002,11.89
0.6029364000132773,-0.0005185379999999989,203.15460000000002,11.89
0.6517155999899842,-0.0006963239999999982,203.15460000000002,11.89
0.7393513999995776,-0.0005185379999999989,204.1482,11.89
0.7835831000120379,-0.0006963239999999982,204.1482,11.89
0.8282771999947727,-0.0006963239999999982,203.15460000000002,11.89
0.8731955999974161,-0.0006963239999999982,203.15460000000002,11.89
0.9177315999986604,-0.0005185379999999989,203.15460000000002,11.89
0.9632333999907132,-0.0006963239999999982,203.15460000000002,11.89
1.0087343000050168,-0.0006963239999999982,204.1482,11.89
1.0540420000033919,-0.0005185379999999989,203.15460000000002,11.89
1.098261100007221,-0.0005185379999999989,203.15460000000002,11.89
1.1431054999993648,-0.0008741100000000113,203.15460000000002,11.89
1.234312199987471,-0.0008741100000000113,201.16740000000001,11.89
1.278510100004496,-0.0005185379999999989,203.15460000000002,11.89
1.3239969999995083,-0.0006963239999999982,203.15460000000002,11.89
1.3689578000048641,-0.0006963239999999982,203.15460000000002,11.89
1.4138457000080962,-0.0006963239999999982,203.15460000000002,11.89
1.4580622999928892,-0.0006963239999999982,204.1482,11.89
1.5031964000081643,-0.0005185379999999989,203.15460000000002,11.89
1.5490095000131987,-0.0006963239999999982,203.15460000000002,11.89
1.5934680000063963,-0.0008741100000000113,202.161,11.89
1.6839885000081267,-0.0005185379999999989,203.15460000000002,15.858
1.7280565999972168,-0.0008741100000000113,203.15460000000002,15.858
1.773731900000712,-0.0003407520000000136,202.161,22.802
1.8190954999881797,-0.0005185379999999989,203.15460000000002,22.802
1.8634791999938898,-0.0008741100000000113,203.15460000000002,30.738
1.9090222000086214,-0.0010518960000000105,203.15460000000002,30.738
1.9533940000110306,-0.0006963239999999982,204.1482,38.674
1.998709500010591,-0.0005185379999999989,204.1482,45.618
2.0437629999942146,-0.0006963239999999982,203.15460000000002,46.61
2.1335819000087213,-0.0006963239999999982,203.15460000000002,53.554
2.178272699995432,-0.0006963239999999982,202.161,52.562
2.223406700009946,-0.0003407520000000136,202.161,60.498
2.268910299986601,-0.0005185379999999989,204.1482,59.506
2.3136048000014853,-0.0005185379999999989,203.15460000000002,69.426
2.359184800006915,-0.0006963239999999982,203.15460000000002,69.426
2.403121999988798,-0.0005185379999999989,203.15460000000002,75.378
2.4485852000070736,-0.0006963239999999982,203.15460000000002,83.31400000000001
2.4935689000121783,-0.0005185379999999989,203.15460000000002,84.306
2.58413939998718,-0.0005185379999999989,203.15460000000002,90.258
2.6294158000091556,-0.0008741100000000113,203.15460000000002,90.258
2.6739171000081114,-0.0006963239999999982,203.15460000000002,99.18599999999999
2.7181977999862283,-0.0005185379999999989,203.15460000000002,99.18599999999999
2.763608799985377,-0.0008741100000000113,203.15460000000002,106.13
2.808967199991457,-0.0008741100000000113,203.15460000000002,106.13
2.8531724000058603,-0.0005185379999999989,203.15460000000002,114.066
2.899253999989014,-0.0005185379999999989,203.15460000000002,122.002
2.9431346000055782,-0.0005185379999999989,203.15460000000002,122.002
3.0344404999923427,-0.0005185379999999989,202.161,122.002
3.0786889999872074,-0.0008741100000000113,203.15460000000002,129.938
3.123353800008772,-0.0005185379999999989,203.15460000000002,129.938
3.1728257999930065,-0.0006963239999999982,203.15460000000002,137.874
3.2592491999967024,-0.0006963239999999982,203.15460000000002,136.882
3.303879599989159,-0.0005185379999999989,203.15460000000002,144.81799999999998
3.3056672000093386,-0.0006963239999999982,204.1482,143.82600000000002
3.349741100013489,-0.0006963239999999982,202.161,152.75400000000002
3.3932611999916844,-0.0006963239999999982,203.15460000000002,152.75400000000002
3.4841924000065774,-0.0006963239999999982,203.15460000000002,158.70600000000002
3.5287736000027508,-0.0008741100000000113,204.1482,158.70600000000002
3.573937200009823,-0.0005185379999999989,203.15460000000002,166.642
3.6182732000015676,-0.0008741100000000113,204.1482,167.63400000000001
3.6627003999892622,-0.0006963239999999982,208.1226,174.57799999999997
3.708482299989555,-0.0008741100000000113,209.11620000000002,174.57799999999997
3.753437999985181,-0.0006963239999999982,215.07780000000002,182.514
3.7984614000015426,-0.0006963239999999982,220.0458,190.45
3.8431261999940034,-0.0006963239999999982,217.065,190.45
3.9342223000130616,-0.0006963239999999982,220.0458,197.394
3.9786173999891616,-0.0006963239999999982,216.0714,197.394
4.023539099987829,-0.0008741100000000113,218.0586,204.33800000000002
4.068508900003508,-0.0006963239999999982,211.10340000000002,204.33800000000002
4.113198500010185,-0.0005185379999999989,212.097,213.26600000000002
4.158776299998863,-0.0008741100000000113,204.1482,212.274
4.203217200003564,-0.0005185379999999989,203.15460000000002,220.20999999999998
4.248708200000692,-0.0003407520000000136,203.15460000000002,228.14600000000002
4.293546200002311,-0.0008741100000000113,204.1482,228.14600000000002
4.383993199997349,-0.0006963239999999982,203.15460000000002,235.08999999999997
4.429015300003812,-0.0006963239999999982,204.1482,236.082
4.473220899992157,-0.0005185379999999989,203.15460000000002,243.026
4.518605799996294,-0.0008741100000000113,202.161,244.01799999999997
4.563832899992121,-0.0005185379999999989,203.15460000000002,249.96999999999997
4.60855370000354,-0.0005185379999999989,203.15460000000002,250.962
4.652959800005192,-0.0006963239999999982,204.1482,256.914
4.698353699990548,-0.0005185379999999989,202.161,266.834
4.743384000001242,-0.0006963239999999982,203.15460000000002,265.842
4.834331599995494,-0.0006963239999999982,204.1482,273.77799999999996
4.877904699998908,-0.0006963239999999982,203.15460000000002,272.786
4.923688100010622,-0.0003407520000000136,203.15460000000002,273.77799999999996
4.96856619999744,-0.0005185379999999989,203.15460000000002,280.722
5.013517699990189,-0.0005185379999999989,203.15460000000002,280.722
5.104021700011799,-0.0005185379999999989,203.15460000000002,288.65799999999996
5.121650999994017,-0.0003407520000000136,202.161,296.594
5.148282599984668,-0.0003407520000000136,204.1482,295.602
5.19340300001204,-0.00016296600000001438,202.161,295.602
5.284561300009955,-0.0005185379999999989,203.15460000000002,303.538
5.32899829998496,-0.0003407520000000136,202.161,304.53
5.373525300004985,-0.0005185379999999989,204.1482,310.48199999999997
5.418784799985588,-0.0003407520000000136,203.15460000000002,312.466
5.463850000000093,-0.0005185379999999989,203.15460000000002,319.40999999999997
5.508590200013714,-0.0005185379999999989,204.1482,318.418
5.553481999988435,-0.0005185379999999989,203.15460000000002,326.354
5.599470299988752,-0.00016296600000001438,204.1482,334.28999999999996
5.689737300010165,-0.0005185379999999989,204.1482,334.28999999999996
5.732890599989332,-0.00016296600000001438,203.15460000000002,340.24199999999996
5.778518000006443,-0.0003407520000000136,204.1482,341.234
5.8237662999890745,-0.0003407520000000136,203.15460000000002,341.234
5.868332499987446,-0.0003407520000000136,203.15460000000002,349.16999999999996
5.913226500008022,-0.00016296600000001438,203.15460000000002,349.16999999999996
5.957925399998203,-0.00016296600000001438,202.161,357.106
6.049228999996558,1.4819999999998723e-05,203.15460000000002,364.05
6.093695699993987,-0.00016296600000001438,203.15460000000002,365.042
6.1386222000001,0.00019260599999999795,203.15460000000002,371.986
6.183774900011485,1.4819999999998723e-05,203.15460000000002,371.986
6.228087399998913,1.4819999999998723e-05,201.16740000000001,379.92199999999997
6.274074499990093,1.4819999999998723e-05,204.1482,379.92199999999997
6.318379000003915,0.00019260599999999795,204.1482,386.866
6.36353699999745,1.4819999999998723e-05,203.15460000000002,388.84999999999997
6.408239200012758,1.4819999999998723e-05,203.15460000000002,386.866
