Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,324.37379999999996,6.508667400000149
0.05000000000001137,-0.00016296600000001438,325.3674,6.508667400000149
0.10000000000000853,-0.00016296600000001438,326.361,4.519806600000038
0.15000000000000568,-0.0003407520000000136,319.4058,6.508667400000149
0.20000000000000284,-0.00016296600000001438,325.3674,6.508667400000149
0.25,-0.0005185379999999989,320.3994,6.508667400000149
0.30000000000001137,1.4819999999998723e-05,325.3674,4.519806600000038
0.3500000000000085,-0.0005185379999999989,321.393,6.508667400000149
0.4000000000000057,1.4819999999998723e-05,324.37379999999996,6.508667400000149
0.45000000000000284,-0.00016296600000001438,324.37379999999996,8.497528200000033
0.5,0.00019260599999999795,324.37379999999996,4.519806600000038
0.5500000000000114,1.4819999999998723e-05,324.37379999999996,6.508667400000149
0.6000000000000085,-0.00016296600000001438,325.3674,6.508667400000149
0.6500000000000057,-0.00016296600000001438,320.3994,4.519806600000038
0.7000000000000028,1.4819999999998723e-05,324.37379999999996,4.519806600000038
0.75,0.00019260599999999795,324.37379999999996,4.519806600000038
0.8000000000000114,0.00019260599999999795,324.37379999999996,20.43069300000002
0.8500000000000085,1.4819999999998723e-05,327.3546,22.41955380000013
0.9000000000000057,-0.00016296600000001438,324.37379999999996,34.35271860000012
0.9500000000000028,1.4819999999998723e-05,324.37379999999996,36.3415794
1.0,-0.00016296600000001438,325.3674,52.25246580000021
1.0500000000000114,0.00037039200000001105,326.361,50.26360499999987
1.100999999999999,1.4819999999998723e-05,322.3866,66.17449140000008
1.1510000000000105,-0.00016296600000001438,323.3802,66.17449140000008
1.2010000000000076,0.0005481779999999825,325.3674,80.09651699999995
1.2510000000000048,0.0007259639999999956,325.3674,94.01854260000005
1.3000000000000114,0.0007259639999999956,326.361,96.00740339999993
1.350999999999999,0.0007259639999999956,323.3802,109.92942900000025
1.4000000000000057,0.0007259639999999956,323.3802,109.92942900000025
1.4510000000000076,0.0009037499999999948,324.37379999999996,123.85145460000012
1.5,0.0009037499999999948,324.37379999999996,123.85145460000012
1.551000000000002,0.0009037499999999948,324.37379999999996,141.7512018
1.600999999999999,0.0009037499999999948,322.3866,135.7846194000001
1.6510000000000105,0.0014371079999999925,325.3674,153.68436659999998
1.7010000000000076,0.0014371079999999925,325.3674,155.6732274000001
1.7510000000000048,0.0016148939999999917,324.37379999999996,171.58411380000007
1.801000000000002,0.0016148939999999917,323.3802,173.57297459999995
1.850999999999999,0.001970466000000004,324.37379999999996,185.50613939999994
1.9010000000000105,0.001792679999999991,323.3802,185.50613939999994
1.9510000000000076,0.001970466000000004,322.3866,201.41702580000015
2.0010000000000048,0.001970466000000004,320.3994,199.42816500000004
2.051000000000002,0.002503823999999988,323.3802,215.33905140000002
2.100999999999999,0.002681610000000001,323.3802,229.2610770000001
2.1510000000000105,0.0032149679999999986,326.361,231.2499378
2.2010000000000076,0.003392753999999998,325.3674,245.17196339999987
2.2510000000000048,0.003570539999999997,325.3674,245.17196339999987
2.301000000000002,0.0037483259999999963,322.3866,261.0828498000001
2.350999999999999,0.0039261119999999955,325.3674,263.07171059999996
2.4009999999999962,0.0039261119999999955,323.3802,276.99373620000006
2.4510000000000076,0.004281683999999994,324.37379999999996,275.00487539999995
2.5009999999999906,0.004815041999999992,325.3674,288.92690100000004
2.551000000000002,0.00517061399999999,326.361,302.84892660000014
2.6010000000000133,0.00517061399999999,325.3674,304.8377874
2.6509999999999962,0.005348400000000003,324.37379999999996,318.7598130000001
2.7010000000000076,0.0055261859999999885,326.361,320.7486738
2.7509999999999906,0.005703972000000002,324.37379999999996,334.6706993999999
2.801000000000002,0.005881757999999987,323.3802,336.6595602000002
2.8510000000000133,0.0064151159999999985,323.3802,348.5927250000002
2.9009999999999962,0.006059544,322.3866,350.5815858000001
2.9510000000000076,0.006237329999999999,323.3802,366.49247220000007
3.0009999999999906,0.006770687999999997,324.37379999999996,380.41449779999994
3.051000000000002,0.006770687999999997,322.3866,378.42563700000005
3.1010000000000133,0.006770687999999997,324.37379999999996,380.41449779999994
3.1509999999999962,0.006592901999999998,325.3674,396.32538420000014
3.2010000000000076,0.006948473999999996,324.37379999999996,396.32538420000014
3.2509999999999906,0.007126259999999995,322.3866,412.2362706000001
3.301000000000002,0.008015189999999991,324.37379999999996,410.2474098
3.3510000000000133,0.00819297599999999,323.3802,426.1582962
3.4009999999999962,0.008370762000000004,320.3994,424.1694354000001
3.4510000000000076,0.008904119999999988,325.3674,442.0691826000002
3.5009999999999906,0.009437478,324.37379999999996,454.0023474000002
3.551000000000002,0.009793049999999984,325.3674,454.0023474000002
3.6010000000000133,0.009793049999999984,324.37379999999996,467.92437300000006
3.6509999999999962,0.009793049999999984,326.361,469.91323379999994
3.7010000000000076,0.009970835999999997,323.3802,483.83525940000004
3.7509999999999906,0.010148621999999996,322.3866,483.83525940000004
3.8020000000000067,0.010504193999999994,323.3802,499.7461458
3.8510000000000133,0.010681979999999994,324.37379999999996,497.75728500000014
3.9009999999999962,0.010504193999999994,324.37379999999996,511.6793106
3.9510000000000076,0.011037551999999992,321.393,527.590197
4.000999999999991,0.011037551999999992,325.3674,527.590197
4.051000000000002,0.011393124000000004,325.3674,541.5122226000001
4.101000000000013,0.01157090999999999,324.37379999999996,543.5010834000002
4.150999999999996,0.011748696000000003,323.3802,557.4231090000001
4.201000000000008,0.011926481999999988,325.3674,559.4119698
4.251999999999995,0.011926481999999988,325.3674,573.3339954
4.301000000000002,0.012104268000000001,324.37379999999996,571.3451345999999
4.352000000000018,0.012104268000000001,324.37379999999996,585.2671602
4.402000000000001,0.012459839999999986,327.3546,603.1669074000001
4.451000000000008,0.012637625999999999,321.393,605.1557682
4.501999999999995,0.012637625999999999,324.37379999999996,617.088933
4.551000000000002,0.012993197999999997,325.3674,617.088933
4.602000000000018,0.012993197999999997,323.3802,632.9998194000002
4.650999999999996,0.013170983999999997,323.3802,632.9998194000002
4.702000000000012,0.012993197999999997,323.3802,646.9218450000001
