Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.024441499990643933,-0.0010518960000000105,331.329,-126.7450061999998
0.06948000000556931,-0.0010518960000000105,332.32259999999997,-128.73386699999992
0.1145810000016354,-0.0012296820000000236,334.3098,-126.7450061999998
0.15949459999683313,-0.0008741100000000113,333.3162,-126.7450061999998
0.20508610000251792,-0.0010518960000000105,334.3098,-128.73386699999992
0.24951829999918118,-0.0010518960000000105,331.329,-126.7450061999998
0.3393109999888111,-0.0012296820000000236,334.3098,-124.75614539999992
0.42938689998118207,-0.0006963239999999982,334.3098,-126.7450061999998
0.445711799984565,-0.0012296820000000236,333.3162,-124.75614539999992
0.47465819999342784,-0.0010518960000000105,332.32259999999997,-124.75614539999992
0.519358799996553,-0.0010518960000000105,329.3418,-126.7450061999998
0.5641335999825969,-0.00016296600000001438,324.37379999999996,-126.7450061999998
0.6093872000055853,-0.0008741100000000113,333.3162,-124.75614539999992
0.6543966000026558,-0.0008741100000000113,334.3098,-126.7450061999998
0.699097000004258,-0.0008741100000000113,333.3162,-126.7450061999998
0.78945609999937,-0.0010518960000000105,333.3162,-126.7450061999998
0.8345873999933247,-0.0008741100000000113,334.3098,-128.73386699999992
0.8796338999818545,-0.0008741100000000113,333.3162,-126.7450061999998
0.9244647999876179,-0.0012296820000000236,331.329,-124.75614539999992
0.9697965999948792,-0.0010518960000000105,330.3354,-126.7450061999998
1.0149789999995846,-0.0006963239999999982,331.329,-130.72272780000003
1.0599100999825168,-0.0010518960000000105,334.3098,-130.72272780000003
1.104917699994985,-0.0010518960000000105,332.32259999999997,-116.80070219999993
1.1493671000062022,-0.0008741100000000113,335.3034,-114.81184139999982
1.2396278999804053,-0.0010518960000000105,335.3034,-100.88981579999995
1.2847029999829829,-0.0006963239999999982,334.3098,-96.91209419999996
1.3296622000052594,-0.0006963239999999982,330.3354,-88.95665099999997
1.3747180000063963,-0.0008741100000000113,333.3162,-86.96779020000008
1.4195353999966756,-0.0010518960000000105,332.32259999999997,-73.04576459999976
1.4643624000018463,-0.0010518960000000105,336.29699999999997,-69.06804299999999
1.5100359999923967,-0.0010518960000000105,332.32259999999997,-67.07918219999988
1.5546009999816306,1.4819999999998723e-05,330.3354,-57.1348782
1.5998627999797463,-0.0008741100000000113,334.3098,-41.22399180000002
1.7377739000075962,-0.0008741100000000113,334.3098,-39.23513100000014
1.7447493000072427,-0.0008741100000000113,335.3034,-27.301966199999924
1.7796388999850024,-0.0010518960000000105,333.3162,-25.313105399999813
1.8249283999903128,-0.0010518960000000105,331.329,-9.40221900000006
1.8700174999830779,-0.0010518960000000105,334.3098,-11.391079799999943
1.914716600003885,-0.0008741100000000113,334.3098,0.5420850000000428
1.9599528999824543,-0.0006963239999999982,332.32259999999997,0.5420850000000428
2.004623399989214,-0.0010518960000000105,332.32259999999997,16.452971400000024
2.0499644999799784,-0.0005185379999999989,333.3162,34.35271860000012
2.1404880000045523,-0.0003407520000000136,335.3034,40.319300999999996
2.1842929999984335,-0.00016296600000001438,334.3098,48.27474419999999
2.229614899988519,1.4819999999998723e-05,331.329,48.27474419999999
2.274515800003428,-0.0003407520000000136,334.3098,62.196769799999856
2.3199143999954686,1.4819999999998723e-05,330.3354,62.196769799999856
2.3645029999897815,1.4819999999998723e-05,335.3034,76.11879540000018
2.4100911999994423,0.00019260599999999795,335.3034,78.10765620000006
2.454603699996369,0.00037039200000001105,332.32259999999997,94.01854260000005
2.5005230999959167,0.0007259639999999956,334.3098,107.94056819999992
2.590602999989642,0.001792679999999991,328.34819999999996,111.91828980000014
2.6344491000054404,0.0009037499999999948,332.32259999999997,121.86259380000024
2.679996899998514,0.0009037499999999948,334.3098,121.86259380000024
2.7244380000047386,0.0016148939999999917,334.3098,135.7846194000001
2.769768900005147,0.0016148939999999917,332.32259999999997,139.7623410000001
2.8147192999895196,0.0021482519999999894,333.3162,153.68436659999998
2.8600124999939,0.0021482519999999894,332.32259999999997,153.68436659999998
2.9044832999934442,0.0028593959999999863,335.3034,167.60639220000007
2.9497795999923255,0.003392753999999998,333.3162,185.50613939999994
3.0406441999948584,0.0037483259999999963,334.3098,185.50613939999994
3.0846869999950286,0.004459469999999993,333.3162,199.42816500000004
3.1302235999901313,0.004459469999999993,333.3162,197.43930419999992
3.1781055000028573,0.0055261859999999885,333.3162,211.36132980000025
3.2233636000019033,0.005703972000000002,333.3162,213.35019060000013
3.268000599986408,0.006770687999999997,333.3162,225.28335540000012
3.309706800006097,0.006948473999999996,335.3034,229.2610770000001
3.401970999984769,0.007837403999999992,333.3162,243.18310259999998
3.4478499999968335,0.009437478,334.3098,259.0939890000002
3.4896191000007093,0.009615263999999998,335.3034,259.0939890000002
3.5345878999796696,0.010859765999999993,332.32259999999997,269.03829300000007
3.58000849999371,0.012104268000000001,325.3674,275.00487539999995
3.6242221999855246,0.012459839999999986,330.3354,286.93804019999993
3.669978699996136,0.012815411999999984,331.329,290.91576180000015
3.714406199986115,0.014237699999999992,332.32259999999997,302.84892660000014
3.8049399000010453,0.014059913999999993,333.3162,304.8377874
3.8215401000052225,0.015837773999999985,333.3162,318.7598130000001
3.850175200001104,0.01797120599999999,330.3354,332.6818386
3.942209400003776,0.018504563999999987,334.3098,334.6706993999999
3.984250199981034,0.019926851999999995,331.329,344.6150034
4.030012400005944,0.020282423999999993,332.32259999999997,348.5927250000002
4.074795299995458,0.020460210000000006,331.329,348.5927250000002
4.136872100003529,0.022238069999999985,335.3034,362.51475060000007
4.165293600002769,0.022415855999999998,333.3162,364.5036114000002
4.209688899980392,0.02419371599999999,334.3098,378.42563700000005
4.255016999988584,0.026327147999999995,331.329,394.33652340000026
4.2995196999982,0.026682719999999993,332.32259999999997,394.33652340000026
4.38966679997975,0.028816151999999998,334.3098,406.26968820000025
4.434846499993,0.028816151999999998,334.3098,408.25854900000013
4.479686499980744,0.03094958399999999,330.3354,426.1582962
4.524802900006762,0.031482942,329.3418,424.1694354000001
4.569598100002622,0.034505304,332.32259999999997,440.0803218000001
4.61571990000084,0.03397194599999999,332.32259999999997,438.091461
4.659668599982979,0.036105377999999994,334.3098,452.0134866000001
4.704797099984717,0.038061024,333.3162,465.9355122000002
4.749549400003161,0.038772167999999996,334.3098,473.89095540000017
4.842154499987373,0.04037224199999999,333.3162,483.83525940000004
4.8881525000033434,0.040550028,334.3098,481.84639859999993
4.932141600002069,0.04250567399999999,333.3162,495.76842420000025
4.975001399987377,0.04268345999999999,332.32259999999997,495.76842420000025
5.019405500002904,0.04446132,333.3162,511.6793106
5.064882000006037,0.04446132,335.3034,509.6904498000001
5.109895700006746,0.046239180000000005,332.32259999999997,525.6013362000001
5.154926099989098,0.047839254,335.3034,533.5567794000001
5.199712700006785,0.04801704,333.3162,545.4899442000001
5.290064300002996,0.04908375599999999,334.3098,555.4342482000002
5.335013400006574,0.04926154199999999,332.32259999999997,553.4453874000001
5.379657099983888,0.050328257999999994,331.329,567.3674130000002
5.424805899994681,0.050506044,332.32259999999997,569.3562738
5.470560799993109,0.05121718799999999,334.3098,581.2894386
5.5151999999943655,0.051394973999999996,334.3098,587.2560210000001
5.56321619998198,0.05281726199999999,329.3418,601.1780466
5.6063864000025205,0.05210611799999999,334.3098,615.1000722000001
5.649560999998357,0.05210611799999999,333.3162,619.0777938000001
5.742521100008162,0.051928332,333.3162,629.0220978
