Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.050150472,311.457,531.5679186000002
0.049999999999954525,0.04943932799999999,308.4762,535.5456402
0.10000000000002274,0.050150472,310.4634,531.5679186000002
0.14999999999997726,0.049972685999999995,311.457,533.5567794000001
0.20000000000004547,0.050150472,312.4506,531.5679186000002
0.25,0.050150472,310.4634,531.5679186000002
0.2999999999999545,0.050150472,310.4634,531.5679186000002
0.35000000000002274,0.049972685999999995,309.46979999999996,531.5679186000002
0.39999999999997726,0.049972685999999995,309.46979999999996,533.5567794000001
0.4500000000000455,0.049972685999999995,310.4634,533.5567794000001
0.5,0.050150472,311.457,531.5679186000002
0.5499999999999545,0.050150472,309.46979999999996,533.5567794000001
0.6000000000000227,0.050150472,309.46979999999996,533.5567794000001
0.6499999999999773,0.049972685999999995,309.46979999999996,531.5679186000002
0.7000000000000455,0.050150472,311.457,533.5567794000001
0.75,0.04979489999999999,308.4762,533.5567794000001
0.7999999999999545,0.050150472,311.457,533.5567794000001
0.8500000000000227,0.049972685999999995,308.4762,533.5567794000001
0.8999999999999773,0.049972685999999995,307.4826,529.5790577999999
0.9500000000000455,0.050150472,311.457,531.5679186000002
1.0,0.050150472,311.457,533.5567794000001
1.0499999999999545,0.044816892,309.46979999999996,6.508667400000149
1.1000000000000227,0.0016148939999999917,310.4634,4.519806600000038
1.1499999999999773,0.006770687999999997,408.8298,587.2560210000001
1.2000000000000455,0.057795269999999996,312.4506,587.2560210000001
1.25,0.058150841999999994,309.46979999999996,585.2671602
1.2999999999999545,0.058150841999999994,306.489,585.2671602
1.3500000000000227,0.057973055999999995,311.457,585.2671602
1.3999999999999773,0.058150841999999994,309.46979999999996,587.2560210000001
1.4500000000000455,0.058150841999999994,310.4634,585.2671602
1.5,0.057973055999999995,308.4762,585.2671602
1.5499999999999545,0.057795269999999996,308.4762,587.2560210000001
1.6000000000000227,0.057795269999999996,308.4762,585.2671602
1.6499999999999773,0.057795269999999996,308.4762,585.2671602
1.7000000000000455,0.057973055999999995,310.4634,587.2560210000001
1.7509999999999764,0.05743969799999999,306.489,583.2782993999999
1.8010000000000446,0.057795269999999996,307.4826,585.2671602
1.8500000000000227,0.057795269999999996,309.46979999999996,587.2560210000001
1.8999999999999773,0.057973055999999995,310.4634,587.2560210000001
1.9500000000000455,0.057795269999999996,308.4762,587.2560210000001
2.0,0.057795269999999996,308.4762,583.2782993999999
2.0499999999999545,0.057795269999999996,310.4634,585.2671602
2.1000000000000227,0.057617484,309.46979999999996,587.2560210000001
2.1499999999999773,0.057617484,309.46979999999996,587.2560210000001
2.201000000000022,0.057617484,308.4762,583.2782993999999
2.2509999999999764,0.057617484,307.4826,587.2560210000001
2.3010000000000446,0.057795269999999996,310.4634,585.2671602
2.350999999999999,0.057795269999999996,308.4762,585.2671602
2.4009999999999536,0.057795269999999996,310.4634,587.2560210000001
2.451000000000022,0.05743969799999999,309.46979999999996,589.2448818
2.5009999999999764,0.057795269999999996,307.4826,587.2560210000001
2.5510000000000446,0.05743969799999999,311.457,587.2560210000001
2.600999999999999,0.057617484,308.4762,587.2560210000001
2.6509999999999536,0.05743969799999999,305.49539999999996,585.2671602
2.701000000000022,0.05743969799999999,308.4762,585.2671602
2.7509999999999764,0.057617484,310.4634,587.2560210000001
2.8010000000000446,0.057617484,310.4634,587.2560210000001
2.850999999999999,0.05743969799999999,308.4762,587.2560210000001
2.9009999999999536,0.057617484,308.4762,585.2671602
2.951000000000022,0.057795269999999996,309.46979999999996,585.2671602
3.0009999999999764,0.057617484,308.4762,585.2671602
3.0510000000000446,0.05743969799999999,309.46979999999996,587.2560210000001
3.100999999999999,0.05743969799999999,311.457,587.2560210000001
3.1509999999999536,0.05743969799999999,308.4762,585.2671602
3.201000000000022,0.057617484,311.457,587.2560210000001
3.2509999999999764,0.057795269999999996,312.4506,585.2671602
3.3010000000000446,0.05743969799999999,310.4634,587.2560210000001
3.350999999999999,0.05743969799999999,308.4762,585.2671602
3.4009999999999536,0.057617484,311.457,585.2671602
3.451000000000022,0.05743969799999999,311.457,585.2671602
3.5009999999999764,0.057617484,311.457,587.2560210000001
3.5510000000000446,0.05708412599999999,306.489,585.2671602
3.600999999999999,0.05743969799999999,306.489,583.2782993999999
3.6509999999999536,0.057617484,308.4762,585.2671602
3.701000000000022,0.057617484,313.44419999999997,585.2671602
3.7509999999999764,0.05743969799999999,310.4634,585.2671602
3.8010000000000446,0.05743969799999999,309.46979999999996,585.2671602
3.850999999999999,0.057617484,310.4634,585.2671602
3.9009999999999536,0.057617484,311.457,585.2671602
3.951000000000022,0.05726191199999999,310.4634,589.2448818
4.000999999999976,0.05743969799999999,309.46979999999996,587.2560210000001
4.051000000000045,0.05743969799999999,308.4762,583.2782993999999
4.100999999999999,0.057795269999999996,311.457,583.2782993999999
4.150999999999954,0.05743969799999999,309.46979999999996,585.2671602
4.201000000000022,0.05743969799999999,310.4634,585.2671602
4.250999999999976,0.057617484,310.4634,583.2782993999999
4.301000000000045,0.057795269999999996,310.4634,585.2671602
4.350999999999999,0.05743969799999999,309.46979999999996,587.2560210000001
4.400999999999954,0.05743969799999999,310.4634,585.2671602
4.451000000000022,0.05743969799999999,310.4634,585.2671602
4.500999999999976,0.05726191199999999,309.46979999999996,585.2671602
4.551000000000045,0.05743969799999999,309.46979999999996,585.2671602
4.600999999999999,0.05726191199999999,310.4634,587.2560210000001
4.650999999999954,0.05743969799999999,309.46979999999996,587.2560210000001
4.701000000000022,0.05726191199999999,308.4762,587.2560210000001
4.750999999999976,0.05743969799999999,310.4634,585.2671602
4.801000000000045,0.05743969799999999,310.4634,585.2671602
4.850999999999999,0.057617484,312.4506,585.2671602
4.902000000000044,0.05743969799999999,309.46979999999996,585.2671602
4.951000000000022,0.05726191199999999,308.4762,585.2671602
5.000999999999976,0.057617484,312.4506,585.2671602
5.051000000000045,0.05743969799999999,311.457,585.2671602
5.100999999999999,0.05743969799999999,311.457,585.2671602
5.150999999999954,0.057617484,310.4634,583.2782993999999
5.201000000000022,0.057617484,312.4506,583.2782993999999
5.250999999999976,0.05726191199999999,310.4634,585.2671602
5.301000000000045,0.057617484,310.4634,585.2671602
5.351999999999975,0.05743969799999999,310.4634,587.2560210000001
5.402000000000044,0.05743969799999999,308.4762,587.2560210000001
5.451999999999998,0.057617484,311.457,583.2782993999999
5.501999999999953,0.05743969799999999,309.46979999999996,587.2560210000001
5.552000000000021,0.05726191199999999,310.4634,587.2560210000001
5.601999999999975,0.05743969799999999,311.457,585.2671602
5.652000000000044,0.05743969799999999,311.457,587.2560210000001
5.701999999999998,0.05726191199999999,310.4634,587.2560210000001
5.751999999999953,0.05708412599999999,310.4634,589.2448818
5.802000000000021,0.05708412599999999,308.4762,589.2448818
5.851999999999975,0.05726191199999999,309.46979999999996,585.2671602
5.902000000000044,0.05726191199999999,310.4634,585.2671602
5.951999999999998,0.05726191199999999,310.4634,585.2671602
6.001999999999953,0.05708412599999999,309.46979999999996,591.2337426000001
6.052000000000021,0.05743969799999999,310.4634,587.2560210000001
6.101999999999975,0.05743969799999999,312.4506,585.2671602
6.152000000000044,0.05743969799999999,311.457,585.2671602
6.201999999999998,0.05743969799999999,312.4506,585.2671602
6.251999999999953,0.05708412599999999,310.4634,589.2448818
6.302000000000021,0.05726191199999999,309.46979999999996,583.2782993999999
6.351999999999975,0.05690633999999999,308.4762,589.2448818
6.402000000000044,0.05743969799999999,311.457,587.2560210000001
6.451999999999998,0.05726191199999999,310.4634,585.2671602
6.501999999999953,0.057617484,312.4506,583.2782993999999
6.552000000000021,0.05743969799999999,309.46979999999996,585.2671602
6.601999999999975,0.05726191199999999,310.4634,587.2560210000001
6.652000000000044,0.05726191199999999,310.4634,587.2560210000001
6.701999999999998,0.05726191199999999,312.4506,585.2671602
