Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.005864600010681897,-0.0005185379999999989,3.441,11.89
0.05034050001995638,-0.0006963239999999982,3.441,11.89
0.0951299000007566,-0.0006963239999999982,3.441,11.89
0.14042830001562834,-0.0005185379999999989,3.441,11.89
0.2323573000030592,-0.0006963239999999982,3.441,11.89
0.2756463999976404,-0.0006963239999999982,3.441,11.89
0.32080539999878965,-0.0006963239999999982,3.441,11.89
0.3662446000089403,-0.0006963239999999982,3.441,11.89
0.41055729999789037,-0.0006963239999999982,3.441,11.89
0.45592190002207644,-0.0005185379999999989,3.441,11.89
0.5008150000066962,-0.0006963239999999982,3.441,11.89
0.546063600020716,-0.0006963239999999982,3.441,11.89
0.5912073000217788,-0.0005185379999999989,3.441,11.89
0.6817060000030324,-0.0003407520000000136,3.441,11.89
0.7267998000024818,-0.0006963239999999982,3.441,11.89
0.7706086000252981,-0.0003407520000000136,3.441,11.89
0.8166005000239238,-0.0003407520000000136,3.441,11.89
0.8615782000124454,-0.0005185379999999989,3.441,11.89
0.9068484000163153,-0.00016296600000001438,3.441,11.89
0.9515499000262935,-0.00016296600000001438,3.441,11.89
0.9962862000102177,-0.0006963239999999982,3.441,11.89
1.0862175000074785,0.035394234,304.5018,11.89
1.13093340001069,0.024371502000000003,304.5018,11.89
1.1754662000166718,0.025082646,303.5082,15.858
1.220661100000143,0.025260431999999985,303.5082,16.85
1.2656093999976292,0.026504933999999994,304.5018,22.802
1.311564300005557,0.026682719999999993,303.5082,22.802
1.3563641000073403,0.02721607799999999,304.5018,29.746000000000002
1.4023497000162024,0.02757164999999999,305.49539999999996,30.738
1.4466149000218138,0.02846058,304.5018,39.666
1.5356707000173628,0.030060653999999992,304.5018,45.618
1.5808174000121653,0.03023843999999999,304.5018,45.618
1.625634700001683,0.03130515599999999,302.5146,52.562
1.6721036000235472,0.031660728,304.5018,53.554
1.716509700025199,0.032905229999999994,303.5082,60.498
1.7610365000145976,0.03326080199999999,303.5082,60.498
1.8063865000149235,0.034149732,303.5082,69.426
1.8518008000100963,0.03432751799999999,304.5018,69.426
1.895883400022285,0.035394234,303.5082,76.37
1.9870464999985415,0.03663873599999999,305.49539999999996,84.306
2.031210600020131,0.03663873599999999,305.49539999999996,84.306
2.076091599999927,0.037527666,303.5082,90.258
2.1217516000033356,0.037883238,303.5082,91.25
2.165908599999966,0.03859438199999998,304.5018,99.18599999999999
2.2117369000043254,0.038772167999999996,304.5018,98.194
2.2564884000166785,0.03948331199999999,305.49539999999996,106.13
2.301393100002315,0.039838884000000005,303.5082,106.13
2.3462542000052053,0.04037224199999999,305.49539999999996,114.066
2.4371363000245765,0.041261171999999985,304.5018,122.002
2.481676299998071,0.041438958,304.5018,122.002
2.5263669000123627,0.041972315999999996,305.49539999999996,128.946
2.571387100004358,0.041972315999999996,302.5146,130.93
2.616096700017806,0.041972315999999996,304.5018,136.882
2.662271500012139,0.042150101999999995,304.5018,136.882
2.7070959999982733,0.04268345999999999,303.5082,144.81799999999998
2.751508300018031,0.04250567399999999,302.5146,144.81799999999998
2.7962669000262395,0.04250567399999999,304.5018,152.75400000000002
2.8871093000052497,0.042861246000000006,304.5018,159.69799999999998
2.931406400020933,0.04250567399999999,304.5018,159.69799999999998
2.9764145000081044,0.04250567399999999,303.5082,167.63400000000001
3.0670068000035826,0.042150101999999995,303.5082,165.64999999999998
3.1109894000110216,0.041794529999999996,303.5082,174.57799999999997
3.1234284000238404,0.041083386,304.5018,173.586
3.156388800009154,0.04001666999999999,305.49539999999996,174.57799999999997
3.2012158000143245,0.039838884000000005,303.5082,183.50599999999997
3.2467767000198364,0.039838884000000005,303.5082,191.442
