Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,206.1354,145.7289234000002
0.049999999999954525,0.00019260599999999795,212.097,149.70664499999998
0.0989999999999327,1.4819999999998723e-05,218.0586,147.7177842000001
0.1490000000001146,-0.00016296600000001438,224.02020000000002,149.70664499999998
0.19900000000006912,-0.00016296600000001438,225.0138,147.7177842000001
0.24900000000002365,1.4819999999998723e-05,227.99460000000002,147.7177842000001
0.29899999999997817,1.4819999999998723e-05,227.99460000000002,149.70664499999998
0.3489999999999327,1.4819999999998723e-05,227.001,147.7177842000001
0.40000000000009095,1.4819999999998723e-05,227.99460000000002,147.7177842000001
0.4500000000000455,0.00019260599999999795,225.0138,145.7289234000002
0.5,-0.00016296600000001438,219.0522,149.70664499999998
0.5489999999999782,-0.00016296600000001438,214.0842,147.7177842000001
0.6000000000001364,-0.00016296600000001438,209.11620000000002,149.70664499999998
0.6490000000001146,1.4819999999998723e-05,200.1738,147.7177842000001
0.7000000000000455,1.4819999999998723e-05,191.2314,149.70664499999998
0.7490000000000236,1.4819999999998723e-05,184.27620000000002,149.70664499999998
0.7989999999999782,-0.00016296600000001438,175.3338,149.70664499999998
0.8500000000001364,0.00019260599999999795,164.4042,147.7177842000001
0.900000000000091,-0.00016296600000001438,148.50660000000002,147.7177842000001
0.9500000000000455,-0.00016296600000001438,137.577,149.70664499999998
1.0,1.4819999999998723e-05,126.6474,151.6955058000001
1.0499999999999545,-0.00016296600000001438,109.7562,149.70664499999998
1.1000000000001364,-0.0003407520000000136,91.87140000000001,149.70664499999998
1.150000000000091,-0.0003407520000000136,78.9546,147.7177842000001
1.2000000000000455,0.00019260599999999795,70.0122,147.7177842000001
1.25,0.00019260599999999795,61.06980000000001,147.7177842000001
1.2999999999999545,-0.0003407520000000136,53.121,147.7177842000001
1.3500000000001364,-0.00016296600000001438,49.14660000000001,147.7177842000001
1.400000000000091,1.4819999999998723e-05,53.121,151.6955058000001
1.4500000000000455,-0.0005185379999999989,48.153000000000006,151.6955058000001
1.5,1.4819999999998723e-05,53.121,149.70664499999998
1.5499999999999545,-0.00016296600000001438,53.121,147.7177842000001
1.6000000000001364,1.4819999999998723e-05,56.101800000000004,147.7177842000001
1.650000000000091,0.00019260599999999795,60.07620000000001,147.7177842000001
1.7000000000000455,0.00019260599999999795,63.057,149.70664499999998
1.75,-0.0003407520000000136,65.0442,147.7177842000001
1.7999999999999545,1.4819999999998723e-05,68.025,147.7177842000001
1.8500000000001364,-0.0003407520000000136,71.00580000000001,149.70664499999998
1.900000000000091,-0.00016296600000001438,73.98660000000001,149.70664499999998
1.9500000000000455,1.4819999999998723e-05,80.9418,147.7177842000001
2.0,-0.00016296600000001438,85.9098,147.7177842000001
2.0499999999999545,1.4819999999998723e-05,90.87780000000001,149.70664499999998
2.1000000000001364,-0.00016296600000001438,96.83940000000001,149.70664499999998
2.150000000000091,1.4819999999998723e-05,102.801,151.6955058000001
2.201000000000022,-0.00016296600000001438,109.7562,149.70664499999998
2.25,-0.0003407520000000136,109.7562,145.7289234000002
2.2999999999999545,-0.0003407520000000136,116.71140000000001,149.70664499999998
2.3500000000001364,-0.0003407520000000136,126.6474,149.70664499999998
2.400000000000091,1.4819999999998723e-05,133.6026,149.70664499999998
2.4500000000000455,-0.00016296600000001438,140.55780000000001,149.70664499999998
2.5,0.00019260599999999795,146.51940000000002,149.70664499999998
2.5499999999999545,1.4819999999998723e-05,152.481,147.7177842000001
2.6000000000001364,1.4819999999998723e-05,163.41060000000002,149.70664499999998
2.650000000000091,0.00019260599999999795,167.38500000000002,149.70664499999998
2.7000000000000455,-0.0003407520000000136,176.3274,149.70664499999998
2.75,0.00019260599999999795,182.28900000000002,149.70664499999998
2.7999999999999545,1.4819999999998723e-05,189.2442,147.7177842000001
2.8500000000001364,-0.0003407520000000136,193.2186,149.70664499999998
2.900000000000091,-0.00016296600000001438,199.1802,147.7177842000001
2.9500000000000455,1.4819999999998723e-05,208.1226,147.7177842000001
3.0,-0.00016296600000001438,213.09060000000002,149.70664499999998
3.0499999999999545,1.4819999999998723e-05,219.0522,147.7177842000001
3.1010000000001128,1.4819999999998723e-05,223.0266,149.70664499999998
3.150000000000091,-0.00016296600000001438,226.00740000000002,149.70664499999998
3.2000000000000455,-0.00016296600000001438,226.00740000000002,147.7177842000001
3.25,1.4819999999998723e-05,228.9882,149.70664499999998
3.2999999999999545,-0.0005185379999999989,227.001,149.70664499999998
3.3500000000001364,-0.0005185379999999989,225.0138,149.70664499999998
3.400000000000091,1.4819999999998723e-05,225.0138,149.70664499999998
3.4500000000000455,1.4819999999998723e-05,221.0394,149.70664499999998
3.5,-0.00016296600000001438,216.0714,147.7177842000001
3.550999999999931,-0.0003407520000000136,207.12900000000002,151.6955058000001
3.6010000000001128,1.4819999999998723e-05,200.1738,149.70664499999998
3.650000000000091,1.4819999999998723e-05,191.2314,149.70664499999998
3.7000000000000455,-0.00016296600000001438,183.2826,149.70664499999998
3.7509999999999764,1.4819999999998723e-05,173.3466,149.70664499999998
3.7999999999999545,-0.00016296600000001438,163.41060000000002,151.6955058000001
3.8510000000001128,1.4819999999998723e-05,150.49380000000002,147.7177842000001
3.900000000000091,1.4819999999998723e-05,139.5642,151.6955058000001
3.951000000000022,-0.0003407520000000136,123.6666,151.6955058000001
4.000999999999976,-0.0005185379999999989,107.769,147.7177842000001
4.050999999999931,1.4819999999998723e-05,94.85220000000001,147.7177842000001
4.101000000000113,-0.00016296600000001438,78.9546,149.70664499999998
4.151000000000067,0.00019260599999999795,69.0186,149.70664499999998
4.201000000000022,0.00019260599999999795,60.07620000000001,147.7177842000001
4.250999999999976,0.00019260599999999795,55.108200000000004,147.7177842000001
4.300999999999931,0.00037039200000001105,55.108200000000004,147.7177842000001
4.351000000000113,-0.0003407520000000136,48.153000000000006,151.6955058000001
4.401000000000067,-0.0003407520000000136,47.159400000000005,149.70664499999998
4.451000000000022,-0.00016296600000001438,53.121,147.7177842000001
4.500999999999976,-0.00016296600000001438,51.13380000000001,149.70664499999998
4.550999999999931,1.4819999999998723e-05,57.095400000000005,149.70664499999998
4.601000000000113,-0.00016296600000001438,60.07620000000001,151.6955058000001
4.651000000000067,0.00037039200000001105,64.0506,147.7177842000001
4.701000000000022,-0.00016296600000001438,64.0506,147.7177842000001
4.750999999999976,-0.0003407520000000136,68.025,147.7177842000001
4.800999999999931,1.4819999999998723e-05,71.99940000000001,147.7177842000001
4.851000000000113,1.4819999999998723e-05,76.96740000000001,147.7177842000001
4.901000000000067,-0.0003407520000000136,78.9546,149.70664499999998
4.951000000000022,1.4819999999998723e-05,87.897,147.7177842000001
5.000999999999976,0.00019260599999999795,93.85860000000001,149.70664499999998
5.050999999999931,0.00019260599999999795,97.83300000000001,147.7177842000001
5.101000000000113,1.4819999999998723e-05,102.801,149.70664499999998
5.151000000000067,-0.00016296600000001438,108.7626,149.70664499999998
5.201000000000022,1.4819999999998723e-05,113.73060000000001,147.7177842000001
5.250999999999976,-0.00016296600000001438,120.6858,149.70664499999998
5.300999999999931,-0.00016296600000001438,126.6474,147.7177842000001
5.351000000000113,1.4819999999998723e-05,134.5962,145.7289234000002
5.401000000000067,0.00019260599999999795,140.55780000000001,147.7177842000001
5.451000000000022,1.4819999999998723e-05,146.51940000000002,149.70664499999998
5.500999999999976,1.4819999999998723e-05,155.4618,149.70664499999998
5.550999999999931,1.4819999999998723e-05,161.42340000000002,149.70664499999998
5.601000000000113,0.00019260599999999795,167.38500000000002,147.7177842000001
5.651000000000067,1.4819999999998723e-05,176.3274,145.7289234000002
5.701000000000022,1.4819999999998723e-05,182.28900000000002,149.70664499999998
5.750999999999976,1.4819999999998723e-05,190.23780000000002,149.70664499999998
5.800999999999931,-0.0003407520000000136,198.1866,151.6955058000001
5.851000000000113,-0.0003407520000000136,200.1738,149.70664499999998
5.901000000000067,-0.0003407520000000136,208.1226,149.70664499999998
5.951000000000022,1.4819999999998723e-05,214.0842,147.7177842000001
6.000999999999976,-0.0003407520000000136,216.0714,151.6955058000001
6.050999999999931,-0.0003407520000000136,220.0458,149.70664499999998
6.101000000000113,0.00019260599999999795,224.02020000000002,145.7289234000002
6.151000000000067,1.4819999999998723e-05,227.99460000000002,147.7177842000001
6.201000000000022,0.00019260599999999795,229.98180000000002,149.70664499999998
6.250999999999976,-0.0003407520000000136,227.99460000000002,149.70664499999998
6.300999999999931,1.4819999999998723e-05,227.99460000000002,147.7177842000001
6.351000000000113,-0.0005185379999999989,220.0458,151.6955058000001
6.401000000000067,1.4819999999998723e-05,218.0586,149.70664499999998
6.451000000000022,1.4819999999998723e-05,213.09060000000002,147.7177842000001
6.500999999999976,-0.00016296600000001438,206.1354,147.7177842000001
6.550999999999931,-0.00016296600000001438,199.1802,147.7177842000001
6.601000000000113,1.4819999999998723e-05,194.21220000000002,149.70664499999998
6.651000000000067,1.4819999999998723e-05,184.27620000000002,149.70664499999998
6.701000000000022,-0.00016296600000001438,171.35940000000002,147.7177842000001
6.751999999999953,1.4819999999998723e-05,160.4298,145.7289234000002
6.800999999999931,1.4819999999998723e-05,149.5002,149.70664499999998
6.851000000000113,-0.00016296600000001438,136.5834,149.70664499999998
6.902000000000044,1.4819999999998723e-05,123.6666,147.7177842000001
6.951000000000022,1.4819999999998723e-05,108.7626,147.7177842000001
7.001999999999953,-0.00016296600000001438,93.85860000000001,149.70664499999998
7.050999999999931,1.4819999999998723e-05,80.9418,149.70664499999998
7.102000000000089,1.4819999999998723e-05,69.0186,149.70664499999998
