Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.001970466000000004,299.5338,-275.90956619999974
0.049999999999954525,0.001970466000000004,298.54019999999997,-273.92070539999986
0.10000000000002274,0.0021482519999999894,298.54019999999997,-275.90956619999974
0.14999999999997726,0.0021482519999999894,298.54019999999997,-273.92070539999986
0.1999999999999318,0.0021482519999999894,298.54019999999997,-273.92070539999986
0.25,0.001792679999999991,298.54019999999997,-273.92070539999986
0.2999999999999545,0.0021482519999999894,300.5274,-273.92070539999986
0.35000000000002274,0.001792679999999991,298.54019999999997,-273.92070539999986
0.39999999999997726,0.0021482519999999894,298.54019999999997,-273.92070539999986
0.45100000000002183,0.001970466000000004,297.5466,-273.92070539999986
0.5009999999999764,0.001792679999999991,296.553,-275.90956619999974
0.5499999999999545,0.001970466000000004,299.5338,-273.92070539999986
0.6000000000000227,0.0021482519999999894,299.5338,-273.92070539999986
0.6509999999999536,0.001970466000000004,299.5338,-273.92070539999986
0.7010000000000218,0.001970466000000004,297.5466,-275.90956619999974
0.7509999999999764,0.0023260380000000025,299.5338,-275.90956619999974
0.8010000000000446,0.0012593219999999933,297.5466,-349.4974158
0.8509999999999991,0.00037039200000001105,299.5338,-349.4974158
0.9009999999999536,0.0007259639999999956,298.54019999999997,-333.5865294
0.9510000000000218,0.0005481779999999825,297.5466,-335.5753901999999
1.0009999999999764,0.001081535999999994,299.5338,-321.65336460000003
1.0510000000000446,0.0009037499999999948,299.5338,-303.75361740000005
1.100999999999999,0.0009037499999999948,299.5338,-303.75361740000005
1.1509999999999536,0.0012593219999999933,299.5338,-289.83159180000007
1.2010000000000218,0.0016148939999999917,297.5466,-289.83159180000007
1.2509999999999764,0.001792679999999991,299.5338,-273.92070539999986
1.3010000000000446,0.001970466000000004,298.54019999999997,-273.92070539999986
1.350999999999999,0.0021482519999999894,298.54019999999997,-261.9875405999999
1.4039999999999964,0.002503823999999988,300.5274,-261.9875405999999
1.4510000000000218,0.0028593959999999863,298.54019999999997,-248.065515
1.5009999999999764,0.0032149679999999986,300.5274,-232.1546285999998
1.5510000000000446,0.003392753999999998,298.54019999999997,-230.1657677999999
1.600999999999999,0.0039261119999999955,298.54019999999997,-216.24374220000004
1.6509999999999536,0.004637255999999992,299.5338,-214.25488139999993
1.7010000000000218,0.004815041999999992,299.5338,-200.33285580000006
1.7509999999999764,0.005348400000000003,298.54019999999997,-200.33285580000006
1.8010000000000446,0.005881757999999987,300.5274,-186.41083019999996
1.8540000000000418,0.006592901999999998,299.5338,-168.5110830000001
1.9009999999999536,0.007659617999999993,298.54019999999997,-170.49994379999998
1.9510000000000218,0.008015189999999991,298.54019999999997,-154.5890574
2.0009999999999764,0.008904119999999988,298.54019999999997,-154.5890574
2.0510000000000446,0.009437478,298.54019999999997,-140.6670317999999
2.100999999999999,0.010504193999999994,299.5338,-140.6670317999999
2.1509999999999536,0.011037551999999992,298.54019999999997,-124.75614539999992
2.201000000000022,0.012104268000000001,299.5338,-124.75614539999992
2.2509999999999764,0.012637625999999999,295.5594,-108.84525899999994
2.3039999999999736,0.014415486000000005,299.5338,-94.92323339999984
2.350999999999999,0.016015559999999998,298.54019999999997,-96.91209419999996
2.4009999999999536,0.016726703999999995,298.54019999999997,-82.99006859999986
2.451000000000022,0.01814899199999999,300.5274,-81.00120779999997
2.5009999999999764,0.019037922,299.5338,-67.07918219999988
2.5510000000000446,0.020460210000000006,297.5466,-67.07918219999988
2.600999999999999,0.021349140000000003,299.5338,-51.168295800000124
2.6509999999999536,0.023126999999999995,298.54019999999997,-53.15715660000001
2.701999999999998,0.02383814399999999,298.54019999999997,-37.2462701999998
2.754000000000019,0.025793789999999997,300.5274,-21.335383800000045
2.8010000000000446,0.02757164999999999,299.5338,-21.335383800000045
2.850999999999999,0.027927221999999988,297.5466,-5.424497400000064
2.9009999999999536,0.029882867999999993,299.5338,-9.40221900000006
2.951000000000022,0.03041622599999999,299.5338,8.497528200000033
3.0009999999999764,0.0320163,299.5338,8.497528200000033
3.0510000000000446,0.032549657999999995,298.54019999999997,22.41955380000013
3.100999999999999,0.033794160000000004,298.54019999999997,22.41955380000013
3.1520000000000437,0.034149732,298.54019999999997,38.330440199999884
3.203999999999951,0.035927591999999994,298.54019999999997,52.25246580000021
3.2509999999999764,0.037172094,299.5338,52.25246580000021
3.3010000000000446,0.03646094999999999,298.54019999999997,52.25246580000021
3.3519999999999754,0.03628316399999999,298.54019999999997,66.17449140000008
3.4009999999999536,0.03734987999999999,298.54019999999997,66.17449140000008
3.451999999999998,0.037527666,300.5274,82.08537780000006
3.5009999999999764,0.038061024,298.54019999999997,84.07423859999994
3.552000000000021,0.037705452,298.54019999999997,97.99626420000004
3.6019999999999754,0.037883238,296.553,96.00740339999993
3.6520000000000437,0.037527666,299.5338,111.91828980000014
3.701999999999998,0.038061024,299.5338,125.84031540000001
3.7519999999999527,0.038061024,300.5274,125.84031540000001
3.802000000000021,0.03663873599999999,298.54019999999997,143.7400626000001
3.8519999999999754,0.03628316399999999,298.54019999999997,143.7400626000001
3.9020000000000437,0.035038662,298.54019999999997,157.6620882000002
3.951999999999998,0.03397194599999999,299.5338,157.6620882000002
4.0049999999999955,0.032905229999999994,298.54019999999997,155.6732274000001
4.052000000000021,0.03112737,297.5466,169.59525300000018
4.104000000000042,0.03041622599999999,298.54019999999997,187.49500020000005
4.152000000000044,0.029349509999999995,299.5338,187.49500020000005
4.201999999999998,0.027749436000000002,298.54019999999997,199.42816500000004
4.251999999999953,0.026682719999999993,298.54019999999997,203.40588660000003
4.302000000000021,0.025438218,296.553,213.35019060000013
4.351999999999975,0.024371502000000003,299.5338,217.32791220000013
4.402000000000044,0.023126999999999995,299.5338,231.2499378
4.455000000000041,0.022593641999999997,299.5338,231.2499378
4.501999999999953,0.021526925999999988,296.553,243.18310259999998
4.553999999999974,0.02117135399999999,297.5466,259.0939890000002
4.601999999999975,0.02081578199999999,300.5274,261.0828498000001
4.652000000000044,0.019749065999999996,298.54019999999997,275.00487539999995
4.701999999999998,0.019393493999999997,298.54019999999997,275.00487539999995
4.751999999999953,0.01814899199999999,298.54019999999997,292.90462260000004
4.802000000000021,0.017437848000000006,298.54019999999997,290.91576180000015
4.851999999999975,0.016904489999999994,298.54019999999997,304.8377874
4.904999999999973,0.016015559999999998,298.54019999999997,304.8377874
4.951999999999998,0.014771058000000004,297.5466,320.7486738
5.0049999999999955,0.013882127999999994,299.5338,336.6595602000002
5.052000000000021,0.012815411999999984,297.5466,336.6595602000002
5.101999999999975,0.011748696000000003,298.54019999999997,350.5815858000001
5.152000000000044,0.010859765999999993,296.553,350.5815858000001
5.201999999999998,0.009793049999999984,298.54019999999997,366.49247220000007
5.251999999999953,0.009081906,299.5338,366.49247220000007
5.302000000000021,0.007837403999999992,298.54019999999997,382.4033586000003
5.355000000000018,0.007481831999999994,299.5338,378.42563700000005
5.402000000000044,0.006059544,295.5594,394.33652340000026
5.453999999999951,0.005348400000000003,297.5466,410.2474098
5.501999999999953,0.004992828000000005,300.5274,412.2362706000001
5.552000000000021,0.004103897999999995,299.5338,428.1471570000001
5.601999999999975,0.003570539999999997,298.54019999999997,428.1471570000001
5.652000000000044,0.0030371819999999994,299.5338,442.0691826000002
5.701999999999998,0.002681610000000001,298.54019999999997,442.0691826000002
5.751999999999953,0.002503823999999988,298.54019999999997,454.0023474000002
5.802000000000021,0.001970466000000004,297.5466,455.9912082000001
5.851999999999975,0.0016148939999999917,298.54019999999997,455.9912082000001
5.902000000000044,0.001081535999999994,298.54019999999997,471.90209460000005
5.951999999999998,0.001081535999999994,299.5338,485.82412020000015
6.001999999999953,0.001081535999999994,298.54019999999997,483.83525940000004
6.052000000000021,0.00037039200000001105,299.5338,499.7461458
6.101999999999975,0.00037039200000001105,300.5274,499.7461458
6.152000000000044,0.0005481779999999825,300.5274,511.6793106
6.201999999999998,0.00037039200000001105,299.5338,513.6681714000001
6.253000000000043,0.00019260599999999795,298.54019999999997,525.6013362000001
6.302000000000021,-0.00016296600000001438,297.5466,525.6013362000001
6.351999999999975,-0.00016296600000001438,297.5466,545.4899442000001
6.40300000000002,0.00019260599999999795,316.425,559.4119698
6.451999999999998,1.4819999999998723e-05,321.393,559.4119698
6.503000000000043,1.4819999999998723e-05,339.2778,571.3451345999999
6.552000000000021,0.00019260599999999795,344.2458,573.3339954
6.602999999999952,-0.00016296600000001438,362.1306,591.2337426000001
6.652000000000044,-0.00016296600000001438,367.0986,589.2448818
6.7029999999999745,-0.0003407520000000136,382.9962,603.1669074000001
6.753000000000043,1.4819999999998723e-05,385.977,603.1669074000001
6.802999999999997,0.00037039200000001105,405.849,615.1000722000001
6.852999999999952,1.4819999999998723e-05,422.7402,634.9886802000001
6.90300000000002,1.4819999999998723e-05,426.7146,634.9886802000001
6.9529999999999745,1.4819999999998723e-05,440.625,648.9107058000002
7.003000000000043,1.4819999999998723e-05,443.6058,648.9107058000002
7.052999999999997,-0.00016296600000001438,460.497,664.8215921999999
7.102999999999952,1.4819999999998723e-05,462.4842,664.8215921999999
7.15300000000002,1.4819999999998723e-05,478.3818,680.7324786000001
7.2029999999999745,-0.0003407520000000136,479.3754,678.7436178000003
7.253000000000043,1.4819999999998723e-05,496.2666,694.6545042
7.302999999999997,-0.00016296600000001438,513.1578000000001,712.5542514000001
7.352999999999952,0.00019260599999999795,514.1514,708.5765298000001
7.40300000000002,1.4819999999998723e-05,530.0490000000001,726.4762770000002
7.4529999999999745,1.4819999999998723e-05,531.0426000000001,728.4651377999999
7.503000000000043,1.4819999999998723e-05,546.9402,744.3760242000003
7.552999999999997,1.4819999999998723e-05,546.9402,740.3983026000001
7.602999999999952,-0.00016296600000001438,563.8314,758.2980498000002
7.65300000000002,-0.0003407520000000136,562.8378,756.3091890000005
7.7029999999999745,-0.00016296600000001438,579.729,774.2089362000002
7.753000000000043,1.4819999999998723e-05,593.6394,788.1309618000005
7.802999999999997,1.4819999999998723e-05,594.633,788.1309618000005
7.852999999999952,1.4819999999998723e-05,607.5498,804.0418482000005
7.90300000000002,-0.0003407520000000136,608.5434,806.0307090000001
7.9529999999999745,1.4819999999998723e-05,622.4538,819.9527346000004
8.003000000000043,-0.00016296600000001438,622.4538,817.9638738000003
8.052999999999997,-0.0003407520000000136,635.3706000000001,833.8747602000003
8.102999999999952,-0.00016296600000001438,637.3578000000001,831.8858994000002
8.15300000000002,0.00019260599999999795,650.2746000000001,849.7856466000003
8.202999999999975,0.00019260599999999795,664.1850000000001,863.7076722000002
8.253000000000043,-0.00016296600000001438,664.1850000000001,867.6853938000004
8.302999999999997,-0.00016296600000001438,677.1018,879.6185586000001
8.352999999999952,1.4819999999998723e-05,675.1146000000001,877.6296978000005
8.40300000000002,0.00019260599999999795,676.1082,879.6185586000001
8.452999999999975,0.00019260599999999795,687.0378000000001,891.5517234000004
8.504999999999995,-0.00016296600000001438,689.0250000000001,895.5294450000006
8.552999999999997,-0.00016296600000001438,699.9546,911.4403314000006
8.605000000000018,1.4819999999998723e-05,711.8778000000001,927.3512178000001
8.65300000000002,0.00019260599999999795,711.8778000000001,927.3512178000001
8.702999999999975,1.4819999999998723e-05,722.8074,941.2732434
8.753000000000043,-0.00016296600000001438,722.8074,943.2621042000005
8.802999999999997,1.4819999999998723e-05,734.7306000000001,959.1729906000005
8.852999999999952,1.4819999999998723e-05,732.7434000000001,959.1729906000005
8.90300000000002,1.4819999999998723e-05,741.6858000000001,971.1061554000003
8.956000000000017,-0.0003407520000000136,740.6922000000001,973.0950162000004
9.004000000000019,1.4819999999998723e-05,749.6346000000001,995.7512729999999
9.05499999999995,-0.00016296600000001438,761.5578,1014.9137370000003
9.102999999999952,1.4819999999998723e-05,757.5834000000001,1012.9974906000002
9.15300000000002,1.4819999999998723e-05,766.5258000000001,1028.3274618
