Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.02181219996418804,-0.001407467999999995,332.32259999999997,-128.73386699999992
0.0668440000154078,-0.0010518960000000105,336.29699999999997,-124.75614539999992
0.11115299997618422,-0.001407467999999995,334.3098,-124.75614539999992
0.1561578999971971,-0.0010518960000000105,327.3546,-126.7450061999998
0.20157939998898655,-0.0012296820000000236,334.3098,-126.7450061999998
0.2923727000015788,-0.0010518960000000105,333.3162,-124.75614539999992
0.2961760999751277,-0.0006963239999999982,334.3098,-126.7450061999998
0.33666540001286194,-0.0012296820000000236,333.3162,-126.7450061999998
0.427783899998758,-0.00016296600000001438,329.3418,-124.75614539999992
0.4715571000124328,-0.0010518960000000105,334.3098,-126.7450061999998
0.5163150999578647,-0.0012296820000000236,333.3162,-126.7450061999998
0.5612047999748029,-0.0010518960000000105,331.329,-126.7450061999998
0.6069105999777094,-0.0010518960000000105,333.3162,-126.7450061999998
0.6974093999597244,-0.0010518960000000105,335.3034,-126.7450061999998
0.7125393999740481,-0.0010518960000000105,333.3162,-126.7450061999998
0.7415160000091419,-0.0012296820000000236,353.1882,-126.7450061999998
0.7861322999815457,-0.0010518960000000105,361.137,-126.7450061999998
0.8767479999805801,-0.0010518960000000105,372.0666,-124.75614539999992
0.9216839000000618,-0.0012296820000000236,381.009,-128.73386699999992
0.9669633000157773,-0.0010518960000000105,382.0026,-130.72272780000003
1.0116118000005372,-0.0010518960000000105,393.9258,-116.80070219999993
1.0568723999895155,-0.0010518960000000105,389.9514,-114.81184139999982
1.1012542999815196,-0.0012296820000000236,403.8618,-96.91209419999996
1.1467120999586768,-0.0010518960000000105,398.8938,-100.88981579999995
1.191856799996458,-0.0010518960000000105,411.81059999999997,-86.96779020000008
1.2367506999871694,-0.001407467999999995,410.817,-69.06804299999999
1.32715659996029,-0.0008741100000000113,411.81059999999997,-67.07918219999988
1.371982000011485,-0.001407467999999995,415.78499999999997,-59.12373899999989
1.4171159999677911,0.00019260599999999795,415.78499999999997,-55.14601739999989
1.461384399968665,-0.0010518960000000105,419.75939999999997,-41.22399180000002
1.5068455999717116,-0.0010518960000000105,425.721,-39.23513100000014
1.551926199987065,-0.0010518960000000105,420.753,-27.301966199999924
1.596886999963317,-0.0012296820000000236,420.753,-29.290827000000036
1.6413585999980569,-0.0010518960000000105,411.81059999999997,-9.40221900000006
1.687238199985586,-0.0012296820000000236,408.8298,10.486389000000145
1.7781602999893948,-0.0010518960000000105,387.9642,8.497528200000033
1.8214554999722168,-0.0012296820000000236,352.1946,22.41955380000013
1.867101099982392,-0.0012296820000000236,330.3354,18.441832200000135
1.9119352999841794,-0.0012296820000000236,332.32259999999997,32.363857800000005
1.9564506000024267,-0.0010518960000000105,332.32259999999997,34.35271860000012
2.001709599979222,-0.0010518960000000105,333.3162,50.26360499999987
2.04742710001301,-0.0010518960000000105,331.329,50.26360499999987
2.0915969999623485,-0.0010518960000000105,333.3162,64.1856306000002
2.183085899974685,-0.0010518960000000105,333.3162,78.10765620000006
2.271769899991341,-0.0008741100000000113,334.3098,84.07423859999994
2.3169647000031546,-0.0010518960000000105,332.32259999999997,94.01854260000005
2.3349207999999635,-0.0010518960000000105,332.32259999999997,97.99626420000004
2.361829100002069,-0.0010518960000000105,331.329,94.01854260000005
2.406612899969332,-0.00016296600000001438,335.3034,105.95170740000003
2.452007199986838,-0.0010518960000000105,334.3098,107.94056819999992
2.496941899997182,-0.0010518960000000105,333.3162,123.85145460000012
2.5422440000111237,-0.0008741100000000113,334.3098,139.7623410000001
2.5865276000113226,-0.0006963239999999982,335.3034,143.7400626000001
2.6776982999872416,-0.0005185379999999989,334.3098,155.6732274000001
2.7218019000138156,-0.0008741100000000113,333.3162,155.6732274000001
2.7668876000097953,-0.0005185379999999989,332.32259999999997,169.59525300000018
2.811966700013727,-0.0005185379999999989,332.32259999999997,169.59525300000018
2.856900200014934,-0.0003407520000000136,335.3034,181.52841780000017
2.902322700014338,-0.00016296600000001438,334.3098,181.52841780000017
2.946555799979251,-0.00016296600000001438,330.3354,203.40588660000003
