Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.007295699993846938,-0.0006963239999999982,3.441,11.89
0.05307829999946989,-0.0006963239999999982,3.441,11.89
0.14190359998610802,-0.0005185379999999989,3.441,11.89
0.18738859999575652,-0.0005185379999999989,3.441,11.89
0.23257150000426918,-0.0006963239999999982,3.441,11.89
0.27747339999768883,-0.0005185379999999989,3.441,11.89
0.32278809999115765,-0.00016296600000001438,3.441,11.89
0.3672095999936573,-0.0005185379999999989,3.441,11.89
0.41272429999662563,-0.0005185379999999989,3.441,11.89
0.45732180000049993,-0.0006963239999999982,3.441,11.89
0.5030754999897908,-0.0006963239999999982,3.441,11.89
0.5941531000135001,-0.0008741100000000113,3.441,11.89
0.6386532000033185,-0.0006963239999999982,3.441,11.89
0.6828103000007104,-0.0005185379999999989,3.441,11.89
0.7277406000066549,-0.0006963239999999982,3.441,11.89
0.7730389999924228,-0.0005185379999999989,3.441,11.89
0.8185439000080805,-0.0006963239999999982,3.441,11.89
0.8635861999937333,-0.0003407520000000136,3.441,11.89
0.908300999988569,-0.0005185379999999989,3.441,11.89
0.9969248000124935,0.04250567399999999,304.5018,11.89
1.0423642999958247,0.031482942,304.5018,11.89
1.087486300006276,0.0320163,304.5018,15.858
1.1336257999937516,0.032371871999999996,305.49539999999996,15.858
1.1784473999869078,0.033794160000000004,303.5082,22.802
1.2230107999930624,0.03432751799999999,303.5082,23.794
1.2684466000064276,0.035038662,304.5018,30.738
1.3128831000067294,0.035749805999999995,304.5018,29.746000000000002
1.3573220999969635,0.036816522000000004,303.5082,37.682
1.448520300007658,0.038949953999999995,304.5018,46.61
1.493415900011314,0.039127739999999994,304.5018,45.618
1.5386026999913156,0.040905599999999986,304.5018,52.562
1.585616399999708,0.041083386,304.5018,52.562
1.6282514999911655,0.042327887999999994,305.49539999999996,60.498
1.6736504999862518,0.04303903199999999,303.5082,60.498
1.7175705000117887,0.044816892,303.5082,69.426
1.7625667999964207,0.045172463999999996,304.5018,67.44200000000001
1.8087315000011586,0.04659475199999999,305.49539999999996,75.378
1.8993230999913067,0.048372611999999995,303.5082,83.31400000000001
1.9433702999958768,0.04890597000000001,304.5018,83.31400000000001
1.9882264999905601,0.050150472,302.5146,91.25
2.033648999989964,0.05068382999999999,304.5018,91.25
2.0778693000029307,0.051928332,303.5082,98.194
2.1230481000093278,0.05246168999999999,304.5018,99.18599999999999
2.1680194000073243,0.05370619199999999,304.5018,107.122
2.212758000008762,0.05423954999999999,305.49539999999996,106.13
2.2571155999903567,0.055306266,304.5018,113.074
2.3941423000069335,0.05690633999999999,304.5018,122.002
2.4143091999867465,0.05726191199999999,305.49539999999996,122.994
2.438229899998987,0.058328627999999993,303.5082,128.946
2.4834233000001404,0.058506414,303.5082,128.946
2.528443699993659,0.059573129999999995,303.5082,136.882
2.5731888999871444,0.059750915999999994,304.5018,136.882
2.6182666000095196,0.060639846,303.5082,144.81799999999998
2.6632719000044744,0.060639846,304.5018,144.81799999999998
2.7082515000074636,0.06152877599999999,304.5018,153.74599999999998
2.8001420999935362,0.062595492,303.5082,159.69799999999998
2.8895198999962304,0.062595492,303.5082,159.69799999999998
2.9053282999957446,0.063306636,303.5082,167.63400000000001
2.933150700002443,0.06277327799999999,304.5018,166.642
2.978036399988923,0.062062134,303.5082,166.642
3.0240379000024404,0.062595492,304.5018,173.586
3.0678309999930207,0.062062134,304.5018,174.57799999999997
3.113331400003517,0.06223991999999999,305.49539999999996,182.514
3.1583325999963563,0.06312884999999999,303.5082,190.45
3.2031889999925625,0.06277327799999999,303.5082,190.45
3.2939446000091266,0.06223991999999999,304.5018,197.394
3.3385393999924418,0.061884348,304.5018,197.394
3.3833226000133436,0.061350989999999994,303.5082,205.32999999999998
3.4284375999995973,0.060639846,303.5082,204.33800000000002
3.4727774999919347,0.06028427399999999,304.5018,212.274
3.5190515000140294,0.058861986,304.5018,213.26600000000002
3.5626130999880843,0.057973055999999995,304.5018,219.21800000000002
3.6086394999874756,0.056728553999999994,303.5082,220.20999999999998
3.699136000010185,0.055661838,304.5018,228.14600000000002
3.743892099999357,0.05423954999999999,304.5018,227.154
3.7879052000062075,0.05281726199999999,303.5082,236.082
3.8335440999944694,0.05086161599999999,303.5082,236.082
3.878201799991075,0.04908375599999999,303.5082,243.026
3.9231358999968506,0.04677253799999999,304.5018,244.01799999999997
3.9679507999971975,0.044816892,304.5018,249.96999999999997
4.013717299996642,0.042861246000000006,303.5082,250.962
