Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,15.3642,24.408414600000015
0.0500000000001819,0.00019260599999999795,16.3578,24.408414600000015
0.1000000000003638,1.4819999999998723e-05,15.3642,24.408414600000015
0.1500000000005457,-0.00016296600000001438,15.3642,22.41955380000013
0.1999999999998181,0.00019260599999999795,16.3578,22.41955380000013
0.25,1.4819999999998723e-05,17.3514,24.408414600000015
0.3000000000001819,0.00019260599999999795,17.3514,24.408414600000015
0.3500000000003638,1.4819999999998723e-05,16.3578,24.408414600000015
0.4000000000005457,1.4819999999998723e-05,17.3514,24.408414600000015
0.4499999999998181,1.4819999999998723e-05,16.3578,24.408414600000015
0.5,1.4819999999998723e-05,18.345,24.408414600000015
0.5500000000001819,0.00019260599999999795,19.3386,24.408414600000015
0.6000000000003638,0.00019260599999999795,19.3386,20.43069300000002
0.6500000000005457,1.4819999999998723e-05,19.3386,20.43069300000002
0.6999999999998181,-0.00016296600000001438,21.3258,24.408414600000015
0.75,1.4819999999998723e-05,20.3322,24.408414600000015
0.8000000000001819,1.4819999999998723e-05,21.3258,24.408414600000015
0.8500000000003638,0.00037039200000001105,23.313,22.41955380000013
0.9000000000005457,0.00019260599999999795,22.319399999999998,24.408414600000015
0.9499999999998181,0.00019260599999999795,23.313,24.408414600000015
1.0,0.00037039200000001105,24.3066,22.41955380000013
1.050000000000182,0.0009037499999999948,50.14020000000001,6.508667400000149
1.1000000000003638,0.0012593219999999933,119.69220000000001,4.519806600000038
1.1500000000005457,0.0009037499999999948,135.5898,8.497528200000033
1.199999999999818,0.0009037499999999948,139.5642,6.508667400000149
1.25,0.001081535999999994,143.5386,8.497528200000033
1.300000000000182,0.001081535999999994,141.5514,6.508667400000149
1.3500000000003638,0.001081535999999994,140.55780000000001,6.508667400000149
1.4000000000005457,0.0007259639999999956,141.5514,8.497528200000033
1.449999999999818,0.001081535999999994,142.54500000000002,6.508667400000149
1.5,0.001081535999999994,139.5642,6.508667400000149
1.550000000000182,0.001081535999999994,139.5642,6.508667400000149
1.6000000000003638,0.0009037499999999948,139.5642,8.497528200000033
1.6500000000005457,0.001081535999999994,139.5642,6.508667400000149
1.699999999999818,0.0012593219999999933,140.55780000000001,6.508667400000149
1.75,0.0009037499999999948,139.5642,8.497528200000033
1.800000000000182,0.0007259639999999956,137.577,8.497528200000033
1.8500000000003638,0.001081535999999994,137.577,6.508667400000149
1.9000000000005457,0.001081535999999994,139.5642,8.497528200000033
1.949999999999818,0.001081535999999994,138.5706,4.519806600000038
2.0,0.0009037499999999948,136.5834,6.508667400000149
2.050000000000182,0.0007259639999999956,136.5834,8.497528200000033
2.100000000000364,0.001081535999999994,136.5834,6.508667400000149
2.1500000000005457,0.0009037499999999948,134.5962,6.508667400000149
2.199999999999818,0.001081535999999994,136.5834,6.508667400000149
2.25,0.0012593219999999933,135.5898,6.508667400000149
2.300000000000182,0.0009037499999999948,134.5962,8.497528200000033
2.350000000000364,0.0009037499999999948,133.6026,6.508667400000149
2.40099999999984,0.0009037499999999948,133.6026,6.508667400000149
2.449999999999818,0.0009037499999999948,133.6026,8.497528200000033
2.5,0.0007259639999999956,131.6154,6.508667400000149
2.550000000000182,0.0009037499999999948,133.6026,8.497528200000033
2.600000000000364,0.0009037499999999948,133.6026,6.508667400000149
2.6500000000005457,0.0009037499999999948,133.6026,8.497528200000033
2.699999999999818,0.0009037499999999948,132.609,8.497528200000033
2.75,0.0009037499999999948,131.6154,6.508667400000149
