Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,312.4506,-572.2498254
0.05099999999998772,-0.0003407520000000136,310.4634,-570.2609646
0.10099999999999909,1.4819999999998723e-05,311.457,-572.2498254
0.15100000000001046,0.00037039200000001105,311.457,-572.2498254
0.20100000000002183,-0.00016296600000001438,310.4634,-570.2609646
0.2510000000000332,-0.00016296600000001438,312.4506,-570.2609646
0.3009999999999877,-0.00016296600000001438,311.457,-570.2609646
0.3509999999999991,1.4819999999998723e-05,311.457,-570.2609646
0.40100000000001046,-0.00016296600000001438,311.457,-570.2609646
0.45100000000002183,-0.0003407520000000136,310.4634,-570.2609646
0.5010000000000332,1.4819999999998723e-05,309.46979999999996,-570.2609646
0.5509999999999877,1.4819999999998723e-05,311.457,-570.2609646
0.6009999999999991,-0.00016296600000001438,311.457,-570.2609646
0.6510000000000105,1.4819999999998723e-05,311.457,-572.2498254
0.7010000000000218,1.4819999999998723e-05,311.457,-572.2498254
0.7510000000000332,1.4819999999998723e-05,312.4506,-572.2498254
0.8009999999999877,1.4819999999998723e-05,312.4506,-572.2498254
0.8509999999999991,1.4819999999998723e-05,310.4634,-570.2609646
0.9010000000000105,-0.00016296600000001438,311.457,-570.2609646
0.9510000000000218,-0.0003407520000000136,310.4634,-556.338939
1.0010000000000332,-0.0003407520000000136,309.46979999999996,-558.3277998
1.0509999999999877,0.00019260599999999795,310.4634,-542.4169134
1.100999999999999,-0.00016296600000001438,309.46979999999996,-528.4948878
1.1510000000000105,1.4819999999998723e-05,311.457,-528.4948878
1.2010000000000218,-0.0003407520000000136,308.4762,-512.5840013999999
1.2510000000000332,-0.00016296600000001438,310.4634,-512.5840013999999
1.3009999999999877,-0.00016296600000001438,310.4634,-496.67311499999994
1.350999999999999,1.4819999999998723e-05,311.457,-496.67311499999994
1.4010000000000105,1.4819999999998723e-05,310.4634,-484.73995019999995
1.4510000000000218,-0.0003407520000000136,309.46979999999996,-484.73995019999995
1.5010000000000332,1.4819999999998723e-05,312.4506,-468.8290638
1.5509999999999877,1.4819999999998723e-05,310.4634,-452.9181774
1.600999999999999,1.4819999999998723e-05,312.4506,-450.9293165999999
1.6510000000000105,-0.00016296600000001438,310.4634,-452.9181774
1.7010000000000218,1.4819999999998723e-05,312.4506,-438.9961517999999
1.7510000000000332,1.4819999999998723e-05,312.4506,-438.9961517999999
1.8009999999999877,1.4819999999998723e-05,310.4634,-423.0852654
1.8530000000000086,-0.0003407520000000136,308.4762,-423.0852654
1.9010000000000105,-0.00016296600000001438,310.4634,-409.16323979999993
1.9530000000000314,-0.00016296600000001438,309.46979999999996,-393.25235339999995
2.001000000000033,1.4819999999998723e-05,312.4506,-393.25235339999995
