Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.024092599982395768,-0.0006963239999999982,541.9722,-138.6781709999998
0.06904509995365515,-0.0006963239999999982,532.0362,-142.65589260000002
0.11409319995436817,-0.0006963239999999982,541.9722,-140.6670317999999
0.1586890000035055,-0.0008741100000000113,542.9658000000001,-140.6670317999999
0.20374819997232407,-0.0005185379999999989,544.9530000000001,-140.6670317999999
0.24873679998563603,-0.0006963239999999982,544.9530000000001,-138.6781709999998
0.33962409995729104,-0.0008741100000000113,539.985,-140.6670317999999
0.38393439998617396,-0.0008741100000000113,541.9722,-140.6670317999999
0.4292075999546796,-0.0008741100000000113,543.9594000000001,-140.6670317999999
0.47403129999293014,-0.0008741100000000113,542.9658000000001,-138.6781709999998
0.5185306999483146,-0.0010518960000000105,544.9530000000001,-140.6670317999999
0.5635915999882855,-0.0006963239999999982,543.9594000000001,-136.6893101999999
0.6085135999601334,-0.0008741100000000113,538.9914,-138.6781709999998
0.6539887999533676,-0.0010518960000000105,542.9658000000001,-138.6781709999998
0.6994665999663994,-0.0008741100000000113,543.9594000000001,-138.6781709999998
0.7899918999755755,-0.0005185379999999989,538.9914,-138.6781709999998
0.8341978999669664,-0.0010518960000000105,543.9594000000001,-140.6670317999999
0.8793097999878228,-0.0006963239999999982,543.9594000000001,-140.6670317999999
0.9244583999970928,-0.0008741100000000113,544.9530000000001,-140.6670317999999
0.9690286999684758,-0.0008741100000000113,537.9978000000001,-138.6781709999998
1.013738099951297,-0.0005185379999999989,541.9722,-136.6893101999999
1.0587858999497257,-0.0010518960000000105,543.9594000000001,-144.6447533999999
1.1037731999531388,-0.0010518960000000105,543.9594000000001,-140.6670317999999
1.1485451000044122,-0.0010518960000000105,543.9594000000001,-138.6781709999998
1.2397752999677323,-0.0005185379999999989,544.9530000000001,-138.6781709999998
1.2841755999834277,-0.0010518960000000105,544.9530000000001,-138.6781709999998
1.3290414999937639,-0.0010518960000000105,545.9466000000001,-138.6781709999998
1.3736841999925673,-0.0006963239999999982,545.9466000000001,-136.6893101999999
1.4189985999837518,-0.0008741100000000113,541.9722,-136.6893101999999
1.4642733999644406,-0.0005185379999999989,541.9722,-136.6893101999999
1.5087961999815889,-0.0006963239999999982,532.0362,-138.6781709999998
1.5538887999719009,-0.0006963239999999982,535.017,-140.6670317999999
1.5986708999844268,-0.0005185379999999989,537.0042000000001,-138.6781709999998
1.6911787999561056,-0.0008741100000000113,537.9978000000001,-138.6781709999998
1.7340500999707729,-0.0006963239999999982,538.9914,-138.6781709999998
1.7793832999886945,-0.0010518960000000105,537.9978000000001,-140.6670317999999
1.824225699994713,-0.0008741100000000113,539.985,-138.6781709999998
1.8692160999635234,-0.0010518960000000105,540.9786,-138.6781709999998
1.9141910999896936,-0.0006963239999999982,539.985,-142.65589260000002
1.958875399956014,-0.0008741100000000113,542.9658000000001,-126.7450061999998
2.0050629999605007,-0.0008741100000000113,543.9594000000001,-110.83411980000005
2.0489584999741055,-0.0008741100000000113,541.9722,-114.81184139999982
2.139279399998486,-0.0006963239999999982,542.9658000000001,-98.90095500000007
2.2296893000020646,-0.0006963239999999982,540.9786,-92.93437259999996
2.274172199948225,-0.0005185379999999989,540.9786,-82.99006859999986
2.291073799948208,-0.0006963239999999982,537.0042000000001,-77.02348619999998
2.3201721999794245,-0.0006963239999999982,534.0234,-81.00120779999997
2.3639379999949597,-0.0006963239999999982,535.017,-67.07918219999988
2.454538499994669,-0.0006963239999999982,527.0682,-69.06804299999999
2.45677180000348,-0.0006963239999999982,524.0874,-51.168295800000124
2.545032199996058,-0.0006963239999999982,512.1642,-37.2462701999998
2.5918184999609366,-0.0006963239999999982,496.2666,-37.2462701999998
2.633796499983873,-0.0005185379999999989,478.3818,-23.32424459999993
2.679096399981063,-0.0008741100000000113,456.5226,-19.346522999999934
2.7240118999616243,-0.0005185379999999989,428.7018,-9.40221900000006
2.769959299999755,-0.0008741100000000113,393.9258,-7.413358199999948
2.8141502999933437,-0.0010518960000000105,353.1882,8.497528200000033
2.8596386999706738,-0.0006963239999999982,333.3162,10.486389000000145
2.904184399987571,-0.0010518960000000105,332.32259999999997,22.41955380000013
2.994859499973245,-0.0008741100000000113,334.3098,38.330440199999884
3.0391343999654055,-0.0005185379999999989,331.329,38.330440199999884
3.0841344999498688,-0.0005185379999999989,332.32259999999997,50.26360499999987
3.129639499995392,-0.0008741100000000113,331.329,52.25246580000021
3.1741611000034027,-0.0003407520000000136,331.329,68.16335219999996
3.219388199970126,-0.0008741100000000113,330.3354,68.16335219999996
3.26419519999763,-0.0005185379999999989,332.32259999999997,84.07423859999994
3.3092604999546893,-0.00016296600000001438,333.3162,84.07423859999994
3.3538510999642313,-0.0003407520000000136,329.3418,96.00740339999993
3.4441084999707527,-0.00016296600000001438,332.32259999999997,111.91828980000014
3.4894786999793723,1.4819999999998723e-05,333.3162,113.90715060000002
3.5343597999890335,0.00019260599999999795,330.3354,127.82917620000012
3.5798549999599345,0.00019260599999999795,331.329,125.84031540000001
3.6242359000025317,0.0005481779999999825,332.32259999999997,141.7512018
3.669521799951326,0.00037039200000001105,332.32259999999997,139.7623410000001
3.71391249995213,0.001081535999999994,331.329,155.6732274000001
3.7593445999664254,0.001081535999999994,330.3354,159.65094900000008
