Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,164.4042,756.3091890000005
0.009000000000000341,1.4819999999998723e-05,165.39780000000002,758.2980498000002
0.019000000000005457,-0.00016296600000001438,164.4042,758.2980498000002
0.028999999999996362,-0.00016296600000001438,166.3914,758.2980498000002
0.03900000000000148,1.4819999999998723e-05,165.39780000000002,756.3091890000005
0.04999999999999716,-0.00016296600000001438,163.41060000000002,754.3203282000004
0.0589999999999975,0.00037039200000001105,164.4042,756.3091890000005
0.06900000000000261,-0.00016296600000001438,165.39780000000002,758.2980498000002
0.07899999999999352,1.4819999999998723e-05,166.3914,758.2980498000002
0.09000000000000341,-0.00016296600000001438,166.3914,758.2980498000002
0.09900000000000375,1.4819999999998723e-05,165.39780000000002,758.2980498000002
0.10899999999999466,1.4819999999998723e-05,166.3914,756.3091890000005
0.12000000000000455,1.4819999999998723e-05,166.3914,756.3091890000005
0.12999999999999545,1.4819999999998723e-05,167.38500000000002,758.2980498000002
0.14000000000000057,-0.0003407520000000136,164.4042,754.3203282000004
0.15000000000000568,1.4819999999998723e-05,165.39780000000002,758.2980498000002
0.1599999999999966,1.4819999999998723e-05,167.38500000000002,758.2980498000002
0.1700000000000017,1.4819999999998723e-05,164.4042,758.2980498000002
0.18000000000000682,1.4819999999998723e-05,166.3914,754.3203282000004
0.18999999999999773,-0.00016296600000001438,167.38500000000002,758.2980498000002
0.20000000000000284,-0.00016296600000001438,166.3914,758.2980498000002
0.20999999999999375,1.4819999999998723e-05,164.4042,756.3091890000005
0.21999999999999886,1.4819999999998723e-05,165.39780000000002,756.3091890000005
0.23000000000000398,-0.00016296600000001438,163.41060000000002,754.3203282000004
0.23999999999999488,1.4819999999998723e-05,165.39780000000002,756.3091890000005
0.25,1.4819999999998723e-05,166.3914,756.3091890000005
0.2600000000000051,-0.00016296600000001438,165.39780000000002,758.2980498000002
0.269999999999996,1.4819999999998723e-05,164.4042,754.3203282000004
0.28000000000000114,0.00019260599999999795,165.39780000000002,758.2980498000002
0.29000000000000625,1.4819999999998723e-05,165.39780000000002,758.2980498000002
0.29999999999999716,1.4819999999998723e-05,167.38500000000002,758.2980498000002
0.3100000000000023,1.4819999999998723e-05,166.3914,758.2980498000002
0.32200000000000273,1.4819999999998723e-05,164.4042,758.2980498000002
0.33100000000000307,1.4819999999998723e-05,165.39780000000002,756.3091890000005
0.3499999999999943,-0.00016296600000001438,166.3914,758.2980498000002
0.35999999999999943,-0.00016296600000001438,166.3914,758.2980498000002
0.37000000000000455,1.4819999999998723e-05,166.3914,756.3091890000005
0.37999999999999545,1.4819999999998723e-05,166.3914,758.2980498000002
0.39000000000000057,-0.0003407520000000136,165.39780000000002,760.2869106000003
0.4000000000000057,0.00019260599999999795,166.3914,758.2980498000002
0.4099999999999966,-0.00016296600000001438,165.39780000000002,756.3091890000005
0.4200000000000017,0.00019260599999999795,165.39780000000002,756.3091890000005
0.4300000000000068,1.4819999999998723e-05,166.3914,758.2980498000002
0.4399999999999977,-0.00016296600000001438,167.38500000000002,760.2869106000003
0.45000000000000284,0.00019260599999999795,166.3914,754.3203282000004
0.45999999999999375,-0.0003407520000000136,167.38500000000002,760.2869106000003
0.46999999999999886,-0.0003407520000000136,166.3914,758.2980498000002
0.480000000000004,-0.00016296600000001438,167.38500000000002,758.2980498000002
0.4899999999999949,0.00019260599999999795,165.39780000000002,756.3091890000005
0.5,0.00019260599999999795,165.39780000000002,752.3314674000007
0.5100000000000051,-0.00016296600000001438,165.39780000000002,758.2980498000002
0.519999999999996,1.4819999999998723e-05,166.3914,756.3091890000005
0.5300000000000011,-0.00016296600000001438,168.3786,756.3091890000005
0.5400000000000063,1.4819999999998723e-05,165.39780000000002,756.3091890000005
0.5499999999999972,0.00019260599999999795,166.3914,756.3091890000005
0.5600000000000023,1.4819999999998723e-05,165.39780000000002,758.2980498000002
0.5699999999999932,0.00019260599999999795,167.38500000000002,758.2980498000002
0.5799999999999983,1.4819999999998723e-05,167.38500000000002,758.2980498000002
0.590999999999994,1.4819999999998723e-05,167.38500000000002,756.3091890000005
0.5999999999999943,1.4819999999998723e-05,167.38500000000002,756.3091890000005
0.6099999999999994,1.4819999999998723e-05,166.3914,758.2980498000002
0.6200000000000045,1.4819999999998723e-05,167.38500000000002,758.2980498000002
0.6310000000000002,1.4819999999998723e-05,165.39780000000002,754.3203282000004
0.6400000000000006,-0.00016296600000001438,167.38500000000002,760.2869106000003
0.6500000000000057,-0.00016296600000001438,166.3914,758.2980498000002
0.6599999999999966,1.4819999999998723e-05,167.38500000000002,756.3091890000005
0.6700000000000017,1.4819999999998723e-05,165.39780000000002,756.3091890000005
0.6809999999999974,-0.00016296600000001438,163.41060000000002,754.3203282000004
0.6899999999999977,-0.0003407520000000136,166.3914,758.2980498000002
0.7000000000000028,0.00019260599999999795,167.38500000000002,756.3091890000005
0.7099999999999937,-0.00016296600000001438,166.3914,758.2980498000002
0.7210000000000036,-0.0003407520000000136,165.39780000000002,754.3203282000004
0.730000000000004,-0.00016296600000001438,166.3914,756.3091890000005
0.7409999999999997,-0.00016296600000001438,168.3786,760.2869106000003
0.7510000000000048,-0.00016296600000001438,165.39780000000002,758.2980498000002
0.7609999999999957,-0.00016296600000001438,167.38500000000002,760.2869106000003
0.7710000000000008,-0.00016296600000001438,163.41060000000002,758.2980498000002
0.7810000000000059,1.4819999999998723e-05,166.3914,758.2980498000002
0.7909999999999968,-0.00016296600000001438,168.3786,758.2980498000002
0.8010000000000019,-0.00016296600000001438,166.3914,758.2980498000002
0.8109999999999928,-0.0003407520000000136,162.417,752.3314674000007
0.820999999999998,1.4819999999998723e-05,165.39780000000002,756.3091890000005
0.8310000000000031,0.00019260599999999795,166.3914,754.3203282000004
0.840999999999994,1.4819999999998723e-05,167.38500000000002,758.2980498000002
0.8509999999999991,-0.0003407520000000136,167.38500000000002,760.2869106000003
0.8610000000000042,-0.00016296600000001438,165.39780000000002,754.3203282000004
0.8709999999999951,1.4819999999998723e-05,166.3914,758.2980498000002
0.8810000000000002,-0.0003407520000000136,167.38500000000002,758.2980498000002
0.8910000000000053,1.4819999999998723e-05,167.38500000000002,758.2980498000002
0.9069999999999965,1.4819999999998723e-05,164.4042,756.3091890000005
0.9170000000000016,-0.00016296600000001438,168.3786,760.2869106000003
0.9260000000000019,1.4819999999998723e-05,168.3786,758.2980498000002
0.9519999999999982,-0.00016296600000001438,168.3786,756.3091890000005
0.9620000000000033,-0.00016296600000001438,169.37220000000002,758.2980498000002
0.9809999999999945,-0.00016296600000001438,167.38500000000002,758.2980498000002
0.9909999999999997,-0.00016296600000001438,167.38500000000002,756.3091890000005
1.0010000000000048,1.4819999999998723e-05,168.3786,758.2980498000002
1.0109999999999957,1.4819999999998723e-05,167.38500000000002,758.2980498000002
1.0210000000000008,1.4819999999998723e-05,169.37220000000002,758.2980498000002
1.031000000000006,-0.0003407520000000136,166.3914,758.2980498000002
1.0409999999999968,1.4819999999998723e-05,168.3786,754.3203282000004
1.051000000000002,-0.00016296600000001438,168.3786,760.2869106000003
1.0609999999999928,1.4819999999998723e-05,168.3786,756.3091890000005
1.070999999999998,-0.00016296600000001438,169.37220000000002,758.2980498000002
1.081000000000003,1.4819999999998723e-05,166.3914,752.3314674000007
1.090999999999994,-0.00016296600000001438,167.38500000000002,758.2980498000002
1.100999999999999,-0.0003407520000000136,167.38500000000002,762.2757713999999
1.1110000000000042,-0.00016296600000001438,168.3786,758.2980498000002
1.1209999999999951,1.4819999999998723e-05,167.38500000000002,758.2980498000002
1.1310000000000002,-0.00016296600000001438,168.3786,758.2980498000002
1.1410000000000053,-0.0003407520000000136,167.38500000000002,760.2869106000003
1.1509999999999962,-0.0003407520000000136,167.38500000000002,760.2869106000003
1.1610000000000014,-0.00016296600000001438,168.3786,758.2980498000002
1.1770000000000067,1.4819999999998723e-05,167.38500000000002,754.3203282000004
1.1859999999999928,-0.00016296600000001438,169.37220000000002,758.2980498000002
1.195999999999998,-0.0003407520000000136,168.3786,760.2869106000003
1.2049999999999983,-0.0003407520000000136,168.3786,760.2869106000003
1.2150000000000034,1.4819999999998723e-05,165.39780000000002,754.3203282000004
1.2240000000000038,-0.00016296600000001438,167.38500000000002,756.3091890000005
1.2339999999999947,-0.0003407520000000136,168.3786,760.2869106000003
1.242999999999995,1.4819999999998723e-05,167.38500000000002,758.2980498000002
1.2530000000000001,1.4819999999998723e-05,169.37220000000002,758.2980498000002
1.2630000000000052,1.4819999999998723e-05,166.3914,756.3091890000005
1.281000000000006,-0.00016296600000001438,166.3914,756.3091890000005
1.2909999999999968,-0.00016296600000001438,167.38500000000002,758.2980498000002
1.301000000000002,-0.00016296600000001438,168.3786,760.2869106000003
1.3119999999999976,-0.00016296600000001438,164.4042,756.3091890000005
1.320999999999998,1.4819999999998723e-05,165.39780000000002,756.3091890000005
1.331000000000003,1.4819999999998723e-05,166.3914,760.2869106000003
1.340999999999994,1.4819999999998723e-05,167.38500000000002,756.3091890000005
1.3520000000000039,-0.00016296600000001438,167.38500000000002,758.2980498000002
1.3610000000000042,0.00019260599999999795,168.3786,756.3091890000005
1.3719999999999999,-0.0003407520000000136,167.38500000000002,758.2980498000002
1.382000000000005,-0.00016296600000001438,167.38500000000002,758.2980498000002
1.391999999999996,-0.00016296600000001438,168.3786,760.2869106000003
1.402000000000001,-0.00016296600000001438,167.38500000000002,754.3203282000004
1.4120000000000061,-0.00016296600000001438,168.3786,758.2980498000002
1.421999999999997,-0.00016296600000001438,167.38500000000002,758.2980498000002
1.4320000000000022,-0.00016296600000001438,169.37220000000002,758.2980498000002
1.4470000000000027,-0.00016296600000001438,165.39780000000002,754.3203282000004
1.4569999999999936,-0.0003407520000000136,166.3914,758.2980498000002
1.465999999999994,-0.00016296600000001438,168.3786,758.2980498000002
1.4920000000000044,1.4819999999998723e-05,167.38500000000002,754.3203282000004
1.5019999999999953,-0.0003407520000000136,168.3786,760.2869106000003
1.5120000000000005,1.4819999999998723e-05,168.3786,758.2980498000002
1.5220000000000056,1.4819999999998723e-05,167.38500000000002,756.3091890000005
1.5319999999999965,-0.0003407520000000136,170.3658,760.2869106000003
1.5420000000000016,1.4819999999998723e-05,167.38500000000002,756.3091890000005
1.5520000000000067,-0.0003407520000000136,166.3914,758.2980498000002
1.5819999999999936,1.4819999999998723e-05,170.3658,758.2980498000002
1.6269999999999953,-0.0003407520000000136,170.3658,758.2980498000002
1.6370000000000005,-0.00016296600000001438,171.35940000000002,758.2980498000002
1.6460000000000008,-0.00016296600000001438,170.3658,758.2980498000002
1.656000000000006,1.4819999999998723e-05,170.3658,758.2980498000002
1.6650000000000063,-0.0005185379999999989,169.37220000000002,754.3203282000004
1.6749999999999972,0.00019260599999999795,186.26340000000002,756.3091890000005
1.6850000000000023,0.00037039200000001105,201.16740000000001,756.3091890000005
1.7169999999999987,1.4819999999998723e-05,233.95620000000002,756.3091890000005
1.725999999999999,0.00019260599999999795,245.8794,758.2980498000002
1.7360000000000042,0.00019260599999999795,254.82180000000002,756.3091890000005
1.7450000000000045,0.00019260599999999795,262.7706,758.2980498000002
1.7549999999999955,0.00019260599999999795,270.7194,754.3203282000004
1.7639999999999958,0.00037039200000001105,274.6938,760.2869106000003
1.774000000000001,0.00019260599999999795,280.6554,758.2980498000002
1.7830000000000013,0.00019260599999999795,285.6234,758.2980498000002
1.8020000000000067,0.00037039200000001105,295.5594,756.3091890000005
1.8119999999999976,0.00019260599999999795,299.5338,758.2980498000002
1.8220000000000027,0.00019260599999999795,303.5082,756.3091890000005
1.8319999999999936,0.00037039200000001105,306.489,758.2980498000002
1.8419999999999987,1.4819999999998723e-05,310.4634,758.2980498000002
1.8529999999999944,1.4819999999998723e-05,311.457,758.2980498000002
1.8619999999999948,0.00019260599999999795,314.4378,758.2980498000002
1.8719999999999999,0.00037039200000001105,315.4314,756.3091890000005
1.882000000000005,0.00019260599999999795,319.4058,760.2869106000003
1.8930000000000007,1.4819999999998723e-05,320.3994,754.3203282000004
1.902000000000001,1.4819999999998723e-05,320.3994,758.2980498000002
1.9120000000000061,1.4819999999998723e-05,321.393,760.2869106000003
1.921999999999997,0.00037039200000001105,322.3866,758.2980498000002
1.9329999999999927,1.4819999999998723e-05,322.3866,756.3091890000005
1.9429999999999978,1.4819999999998723e-05,320.3994,758.2980498000002
1.9519999999999982,0.00037039200000001105,322.3866,756.3091890000005
1.9620000000000033,0.0005481779999999825,322.3866,756.3091890000005
1.9719999999999942,1.4819999999998723e-05,320.3994,758.2980498000002
1.983000000000004,1.4819999999998723e-05,318.4122,756.3091890000005
