Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,433.6698,2.5309457999999267
0.04999999999998295,-0.00016296600000001438,427.7082,2.5309457999999267
0.09999999999999432,-0.00016296600000001438,432.6762,2.5309457999999267
0.15000000000000568,-0.0003407520000000136,426.7146,2.5309457999999267
0.19999999999998863,1.4819999999998723e-05,432.6762,2.5309457999999267
0.25,-0.00016296600000001438,427.7082,2.5309457999999267
0.29999999999998295,1.4819999999998723e-05,432.6762,2.5309457999999267
0.3499999999999943,-0.00016296600000001438,426.7146,2.5309457999999267
0.4000000000000057,1.4819999999998723e-05,432.6762,2.5309457999999267
0.44999999999998863,1.4819999999998723e-05,426.7146,2.5309457999999267
0.5,1.4819999999998723e-05,431.6826,2.5309457999999267
0.549999999999983,-0.00016296600000001438,426.7146,4.519806600000038
0.5999999999999943,-0.00016296600000001438,431.6826,2.5309457999999267
0.6500000000000057,-0.00016296600000001438,426.7146,4.519806600000038
0.6999999999999886,-0.00016296600000001438,431.6826,2.5309457999999267
0.75,-0.0005185379999999989,426.7146,4.519806600000038
0.799999999999983,1.4819999999998723e-05,431.6826,2.5309457999999267
0.8499999999999943,-0.00016296600000001438,425.721,4.519806600000038
0.9000000000000057,-0.0003407520000000136,436.6506,18.441832200000135
0.9499999999999886,-0.00016296600000001438,427.7082,18.441832200000135
1.0,0.00019260599999999795,433.6698,16.452971400000024
1.049999999999983,-0.0006963239999999982,428.7018,32.363857800000005
1.0999999999999943,-0.00016296600000001438,433.6698,34.35271860000012
1.1500000000000057,-0.0003407520000000136,430.68899999999996,50.26360499999987
1.1999999999999886,1.4819999999998723e-05,434.66339999999997,44.29702259999999
1.25,-0.00016296600000001438,427.7082,48.27474419999999
1.299999999999983,-0.00016296600000001438,434.66339999999997,50.26360499999987
1.3499999999999943,-0.00016296600000001438,430.68899999999996,62.196769799999856
1.4000000000000057,1.4819999999998723e-05,434.66339999999997,64.1856306000002
1.4499999999999886,-0.00016296600000001438,428.7018,62.196769799999856
1.5,1.4819999999998723e-05,438.63779999999997,78.10765620000006
1.549999999999983,-0.00016296600000001438,429.6954,78.10765620000006
1.5999999999999943,-0.0003407520000000136,438.63779999999997,94.01854260000005
1.6500000000000057,-0.0003407520000000136,429.6954,94.01854260000005
