Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
2.5809636999911163,0.006237329999999999,406.8426,143.82600000000002
2.627876499987906,0.006237329999999999,405.849,143.82600000000002
2.671725799998967,0.006237329999999999,406.8426,143.82600000000002
2.7168753999867477,0.006770687999999997,405.849,151.762
2.807589800009737,0.007659617999999993,406.8426,159.69799999999998
2.8515976000053342,0.007837403999999992,407.83619999999996,159.69799999999998
2.896786500001326,0.008726334000000002,406.8426,166.642
2.9422752000100445,0.009081906,405.849,166.642
2.986262299993541,0.009615263999999998,406.8426,174.57799999999997
3.031511200009845,0.010148621999999996,406.8426,173.586
3.077521400002297,0.010859765999999993,407.83619999999996,183.50599999999997
3.1221183000016026,0.011037551999999992,406.8426,182.514
3.167007999989437,0.011748696000000003,406.8426,190.45
3.302372000005562,0.012637625999999999,406.8426,197.394
3.3224171999900136,0.013704341999999994,406.8426,197.394
3.34663559999899,0.014059913999999993,405.849,205.32999999999998
3.3913494999869727,0.01459327199999999,405.849,205.32999999999998
3.43648539998685,0.01459327199999999,405.849,204.33800000000002
3.4819841999851633,0.015482201999999987,406.8426,211.28199999999998
3.526618400006555,0.016015559999999998,406.8426,213.26600000000002
3.5711938999884296,0.017082275999999993,406.8426,219.21800000000002
3.617936299997382,0.01814899199999999,406.8426,227.154
3.6620726000110153,0.019037922,406.8426,228.14600000000002
3.7528678000089712,0.019926851999999995,405.849,236.082
3.7968968999921344,0.02081578199999999,405.849,237.074
3.841405899991514,0.021526925999999988,405.849,243.026
3.8868298000015784,0.022415855999999998,406.8426,244.01799999999997
3.9314733000064734,0.023660357999999992,405.849,250.962
3.977014900010545,0.02419371599999999,406.8426,250.962
4.022396799991839,0.024371502000000003,407.83619999999996,249.96999999999997
4.066682100004982,0.025260431999999985,406.8426,258.898
4.157193399994867,0.02703829199999999,406.8426,265.842
4.202050899999449,0.027927221999999988,407.83619999999996,265.842
4.2467134000035,0.028993937999999997,406.8426,272.786
4.291737399995327,0.029882867999999993,405.849,273.77799999999996
4.3378770999843255,0.031482942,406.8426,280.722
4.382431700010784,0.0320163,406.8426,280.722
4.426844900008291,0.03343858799999999,406.8426,289.65
4.472203199984506,0.034149732,406.8426,288.65799999999996
4.516023900010623,0.035572019999999996,406.8426,296.594
4.60721879999619,0.037883238,406.8426,304.53
4.65209709998453,0.038949953999999995,406.8426,303.538
4.696818299998995,0.04001666999999999,404.8554,310.48199999999997
4.742049099993892,0.041438958,402.8682,310.48199999999997
4.786364500003401,0.04268345999999999,400.881,319.40999999999997
4.83125009998912,0.04339460399999999,398.8938,317.426
4.876032300002407,0.045172463999999996,395.913,325.36199999999997
4.921975100005511,0.046239180000000005,396.90659999999997,324.37
4.967179900006158,0.047305895999999986,393.9258,332.306
5.057308199990075,0.049972685999999995,391.9386,341.234
5.1013806000119075,0.05086161599999999,389.9514,341.234
5.1472606000024825,0.052639476,388.95779999999996,349.16999999999996
5.192014300002484,0.053528405999999994,387.9642,348.178
5.236476099991705,0.054950694,386.9706,357.106
5.281482299993513,0.05601741,385.977,356.114
5.326576999999816,0.05743969799999999,383.9898,364.05
5.372406400012551,0.058861986,383.9898,363.058
5.41600239998661,0.06028427399999999,382.0026,370.99399999999997
5.507292499998584,0.062595492,378.02819999999997,378.93
5.551687099999981,0.06348442199999998,379.0218,379.92199999999997
5.5960809999960475,0.06490671,378.02819999999997,385.87399999999997
5.641443900007289,0.065973426,378.02819999999997,386.866
5.686385500011966,0.06579563999999999,377.0346,386.866
5.7322117000003345,0.067217928,376.041,393.81
5.776870000001509,0.067751286,377.0346,393.81
5.821183699998073,0.06881800199999999,374.05379999999997,400.75399999999996
5.8681340999901295,0.07112921999999999,373.0602,408.69
5.9160137999861035,0.07184036399999999,373.0602,408.69
6.002185599994846,0.073440438,372.0666,416.626
6.046136299992213,0.074151582,372.0666,415.63399999999996
6.092183100001421,0.07486272599999999,370.07939999999996,423.57
6.183047200000146,0.075751656,371.073,424.562
6.187614099995699,0.07664058599999998,370.07939999999996,431.506
6.22753649999504,0.07752951599999999,370.07939999999996,431.506
6.271108399989316,0.078062874,368.0922,440.43399999999997
6.362871099991025,0.080196306,367.0986,447.378
6.381151799985673,0.08072966399999999,367.0986,448.37
6.452715899999021,0.08001852,368.0922,449.36199999999997
6.496247300005052,0.080374092,368.0922,455.31399999999996
6.541875099996105,0.08090744999999999,367.0986,455.31399999999996
6.586487599997781,0.08144080799999999,367.0986,462.258
6.632147900003474,0.08161859399999999,367.0986,463.25
6.676627200009534,0.081974166,367.0986,469.202
6.722619000007398,0.081974166,367.0986,470.19399999999996
6.76708449999569,0.082329738,366.10499999999996,476.14599999999996
6.8571015000052284,0.08357424,365.1114,485.07399999999996
6.901569599984214,0.083752026,366.10499999999996,486.066
6.946905299992068,0.083396454,367.0986,491.026
6.991568199999165,0.083218668,367.0986,492.018
7.036467600002652,0.083040882,366.10499999999996,499.954
7.082821199990576,0.082507524,366.10499999999996,499.954
7.126388200005749,0.082329738,365.1114,505.906
7.172283599997172,0.08144080799999999,367.0986,508.882
7.216763800010085,0.08090744999999999,367.0986,515.826
7.307223999989219,0.08090744999999999,367.0986,522.77
7.351680199994007,0.08001852,368.0922,524.754
7.442158899997594,0.07859623199999999,369.0858,530.706
7.46018580000964,0.07770730199999999,371.073,529.7139999999999
7.486562800011598,0.076107228,371.073,538.6419999999999
7.531795799994143,0.07468493999999999,372.0666,538.6419999999999
7.576689000008628,0.07255150799999999,373.0602,537.65
7.6213668000127655,0.070418076,374.05379999999997,543.602
7.667185400001472,0.068995788,376.041,552.53
7.711123399989447,0.067395714,377.0346,554.514
7.8007679999864195,0.06490671,379.0218,561.458
7.846888900006888,0.06223991999999999,381.009,560.466
7.891260100004729,0.059573129999999995,382.9962,566.418
7.936790400010068,0.05726191199999999,386.9706,567.41
7.981201799993869,0.054772907999999995,388.95779999999996,575.346
8.02684269999736,0.053172834,388.95779999999996,577.3299999999999
8.072577999992063,0.051394973999999996,391.9386,576.338
8.117075399990426,0.04979489999999999,391.9386,582.29
8.206514299992705,0.04926154199999999,392.93219999999997,591.218
8.25255139998626,0.048550397999999995,392.93219999999997,593.202
8.2965014000074,0.047483682,394.9194,597.17
