Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,347.22659999999996,4.519806600000038
0.05000000000001137,-0.00016296600000001438,339.2778,2.5309457999999267
0.10000000000002274,1.4819999999998723e-05,348.2202,2.5309457999999267
0.1500000000000341,1.4819999999998723e-05,339.2778,2.5309457999999267
0.19999999999998863,-0.0003407520000000136,346.233,2.5309457999999267
0.25,-0.0005185379999999989,341.265,2.5309457999999267
0.30000000000001137,-0.0005185379999999989,348.2202,4.519806600000038
0.35000000000002274,-0.00016296600000001438,340.27139999999997,2.5309457999999267
0.4000000000000341,-0.0003407520000000136,348.2202,4.519806600000038
0.44999999999998863,-0.0003407520000000136,341.265,4.519806600000038
0.5,-0.00016296600000001438,348.2202,2.5309457999999267
0.5500000000000114,-0.0003407520000000136,341.265,2.5309457999999267
0.6000000000000227,-0.0003407520000000136,348.2202,0.5420850000000428
0.6500000000000341,-0.00016296600000001438,341.265,2.5309457999999267
0.6999999999999886,-0.0003407520000000136,348.2202,2.5309457999999267
0.75,-0.00016296600000001438,341.265,2.5309457999999267
0.8000000000000114,0.00019260599999999795,348.2202,0.5420850000000428
0.8500000000000227,-0.0003407520000000136,340.27139999999997,2.5309457999999267
0.9000000000000341,1.4819999999998723e-05,349.2138,2.5309457999999267
0.9499999999999886,0.00019260599999999795,341.265,0.5420850000000428
1.0,-0.00016296600000001438,348.2202,0.5420850000000428
1.0500000000000114,-0.00016296600000001438,340.27139999999997,0.5420850000000428
1.100999999999999,-0.00016296600000001438,351.20099999999996,2.5309457999999267
1.1510000000000105,0.00019260599999999795,331.329,2.5309457999999267
1.1999999999999886,1.4819999999998723e-05,356.169,2.5309457999999267
1.2510000000000332,-0.0003407520000000136,332.32259999999997,2.5309457999999267
1.3009999999999877,-0.00016296600000001438,357.1626,2.5309457999999267
1.350999999999999,-0.0003407520000000136,333.3162,2.5309457999999267
1.4010000000000105,1.4819999999998723e-05,578.7354,825.9193170000003
1.4510000000000218,0.013170983999999997,307.4826,829.8970386000001
1.5010000000000332,0.015659988,309.46979999999996,829.8970386000001
1.5509999999999877,0.016904489999999994,308.4762,829.8970386000001
1.600999999999999,0.01761563399999999,308.4762,827.9081778000004
1.6510000000000105,0.01797120599999999,308.4762,827.9081778000004
1.7010000000000218,0.01797120599999999,308.4762,827.9081778000004
1.7510000000000332,0.01868235,311.457,825.9193170000003
1.8009999999999877,0.01868235,308.4762,827.9081778000004
1.850999999999999,0.019037922,308.4762,827.9081778000004
1.9010000000000105,0.019037922,308.4762,827.9081778000004
1.9510000000000218,0.019215707999999984,310.4634,829.8970386000001
2.001000000000033,0.019215707999999984,306.489,825.9193170000003
2.0509999999999877,0.019571279999999996,309.46979999999996,827.9081778000004
2.100999999999999,0.019749065999999996,310.4634,827.9081778000004
2.1510000000000105,0.019571279999999996,305.49539999999996,827.9081778000004
2.201000000000022,0.019571279999999996,310.4634,829.8970386000001
2.251000000000033,0.019571279999999996,308.4762,827.9081778000004
2.3009999999999877,0.019749065999999996,309.46979999999996,827.9081778000004
2.350999999999999,0.019571279999999996,305.49539999999996,829.8970386000001
2.4010000000000105,0.020104637999999994,310.4634,827.9081778000004
2.451000000000022,0.020282423999999993,311.457,827.9081778000004
2.501000000000033,0.019749065999999996,305.49539999999996,829.8970386000001
2.5529999999999973,0.015126630000000002,310.4634,6.508667400000149
2.600999999999999,1.4819999999998723e-05,309.46979999999996,4.519806600000038
2.6510000000000105,1.4819999999998723e-05,311.457,2.5309457999999267
2.701000000000022,-0.0003407520000000136,308.4762,2.5309457999999267
2.751000000000033,-0.0003407520000000136,311.457,4.519806600000038
2.8009999999999877,-0.00016296600000001438,308.4762,2.5309457999999267
2.850999999999999,-0.0005185379999999989,309.46979999999996,2.5309457999999267
2.9010000000000105,-0.0006963239999999982,305.49539999999996,2.5309457999999267
2.951000000000022,-0.0003407520000000136,307.4826,0.5420850000000428
3.001000000000033,-0.00016296600000001438,309.46979999999996,4.519806600000038
3.0509999999999877,-0.0003407520000000136,308.4762,2.5309457999999267
3.100999999999999,-0.00016296600000001438,309.46979999999996,4.519806600000038
3.1510000000000105,1.4819999999998723e-05,308.4762,2.5309457999999267
3.201000000000022,1.4819999999998723e-05,309.46979999999996,0.5420850000000428
3.251000000000033,-0.00016296600000001438,310.4634,2.5309457999999267
3.3009999999999877,-0.00016296600000001438,308.4762,2.5309457999999267
