Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.043136299995239824,-0.0006963239999999982,3.441,11.89
0.08654550000210293,-0.0005185379999999989,3.441,11.89
0.13097880000714213,-0.0005185379999999989,3.441,11.89
0.22111729998141527,-0.0003407520000000136,3.441,11.89
0.26665129998582415,-0.0005185379999999989,3.441,11.89
0.31213360000401735,-0.0005185379999999989,3.441,11.89
0.35630610000225715,-0.0003407520000000136,3.441,11.89
0.4481293999997433,-0.0005185379999999989,3.441,11.89
0.4513153999869246,-0.0005185379999999989,3.441,11.89
0.4917066000052728,-0.0006963239999999982,3.441,11.89
0.5365915999864228,-0.0006963239999999982,3.441,11.89
0.58195490000071,-0.0005185379999999989,3.441,11.89
0.6728639999928419,-0.0005185379999999989,3.441,11.89
0.7177935999934562,-0.00016296600000001438,3.441,11.89
0.7622721999941859,-0.0005185379999999989,3.441,11.89
0.8066839999810327,-0.0005185379999999989,3.441,11.89
0.8522286000079475,-0.0008741100000000113,3.441,11.89
0.8973250999988522,-0.0005185379999999989,3.441,11.89
0.9423300999915227,-0.0008741100000000113,3.441,11.89
0.9873340000049211,-0.0006963239999999982,3.441,11.89
1.0320487999997567,-0.0005185379999999989,3.441,11.89
1.1237938999838661,-0.0003407520000000136,3.441,11.89
1.1660010000050534,0.03041622599999999,203.15460000000002,11.89
1.2112936000048649,0.02419371599999999,203.15460000000002,11.89
1.2557760000054259,0.02454928799999999,204.1482,15.858
1.301990999985719,0.025082646,202.161,15.858
1.347203699988313,0.025793789999999997,203.15460000000002,22.802
1.391912399994908,0.026149361999999995,204.1482,21.810000000000002
1.4366758999822196,0.026860505999999992,203.15460000000002,30.738
1.5264267000020482,0.027749436000000002,204.1482,37.682
1.5728873999905773,0.02846058,203.15460000000002,37.682
1.6166640000010375,0.028282793999999986,204.1482,38.674
1.6621711000043433,0.029349509999999995,202.161,45.618
1.7074076999851968,0.029705081999999994,202.161,45.618
1.7517451999883633,0.03023843999999999,204.1482,52.562
1.8412752999865916,0.03023843999999999,203.15460000000002,52.562
1.8537597999966238,0.03112737,203.15460000000002,60.498
1.8872070999932475,0.032194086,203.15460000000002,68.434
1.932078999991063,0.032194086,203.15460000000002,69.426
2.0221687000012025,0.032905229999999994,204.1482,75.378
2.0673412999894936,0.03308301599999999,204.1482,75.378
2.1136458999826573,0.032727443999999994,204.1482,76.37
2.202518699981738,0.03326080199999999,203.15460000000002,84.306
2.217723299982026,0.03361637399999999,203.15460000000002,84.306
2.2470516999892425,0.034149732,203.15460000000002,90.258
2.2943221000023186,0.034149732,203.15460000000002,92.242
2.33653649999178,0.034505304,203.15460000000002,99.18599999999999
2.427300599985756,0.035216448,203.15460000000002,107.122
2.472947700007353,0.035038662,203.15460000000002,107.122
2.517213399987668,0.035394234,203.15460000000002,114.066
2.562552399991546,0.035394234,203.15460000000002,113.074
2.607577799994033,0.035394234,203.15460000000002,122.002
2.652699800004484,0.035394234,203.15460000000002,122.002
2.6971928999992087,0.035572019999999996,204.1482,129.938
2.7423710000002757,0.035216448,204.1482,128.946
2.787445599999046,0.035038662,203.15460000000002,137.874
2.8777051999932155,0.035394234,203.15460000000002,143.82600000000002
2.921668299997691,0.035216448,204.1482,143.82600000000002
2.9669236000045203,0.034860876,203.15460000000002,152.75400000000002
3.012965100002475,0.034149732,203.15460000000002,151.762
3.0576202999800444,0.03397194599999999,202.161,159.69799999999998
3.101986699999543,0.03343858799999999,203.15460000000002,158.70600000000002
3.1469281000026967,0.03326080199999999,203.15460000000002,165.64999999999998
3.192749099980574,0.032549657999999995,203.15460000000002,167.63400000000001
3.236900499992771,0.0320163,203.15460000000002,174.57799999999997
3.3276300999859814,0.031482942,203.15460000000002,182.514
3.41867519999505,0.030771798000000003,203.15460000000002,183.50599999999997
3.422770999983186,0.030060653999999992,203.15460000000002,190.45
3.4619554999808315,0.029527295999999995,203.15460000000002,189.45800000000003
3.507774600002449,0.028282793999999986,203.15460000000002,190.45
3.5521077000012156,0.02739386399999999,203.15460000000002,197.394
3.5973564999876544,0.026860505999999992,203.15460000000002,197.394
3.6421314000035636,0.025793789999999997,203.15460000000002,205.32999999999998
3.6879973000031896,0.025616003999999998,204.1482,213.26600000000002
3.7317336999985855,0.02419371599999999,204.1482,213.26600000000002
3.822513399994932,0.023126999999999995,203.15460000000002,219.21800000000002
3.866967099980684,0.022238069999999985,203.15460000000002,220.20999999999998
3.9112112000002526,0.021349140000000003,202.161,227.154
3.956818000006024,0.02081578199999999,203.15460000000002,227.154
4.00266189998365,0.019749065999999996,203.15460000000002,228.14600000000002
4.047968900005799,0.019037922,204.1482,236.082
4.091805899981409,0.018504563999999987,202.161,236.082
4.137710999988485,0.017793420000000004,203.15460000000002,243.026
4.182085999986157,0.017437848000000006,203.15460000000002,243.026
4.3624230999848805,0.016726703999999995,203.15460000000002,249.96999999999997
4.377317400008906,0.016193345999999983,204.1482,250.962
4.378378099994734,0.015659988,203.15460000000002,250.962
4.406820100004552,0.015304416000000001,204.1482,250.962
4.452249199996004,0.01459327199999999,202.161,257.906
4.498983800003771,0.014415486000000005,203.15460000000002,257.906
4.54173830000218,0.013882127999999994,204.1482,265.842
4.586780999990879,0.013348769999999996,204.1482,271.794
