Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,434.66339999999997,6.508667400000149
0.049999999999954525,0.00019260599999999795,434.66339999999997,4.519806600000038
0.10000000000002274,0.00019260599999999795,435.657,4.519806600000038
0.14999999999997726,1.4819999999998723e-05,435.657,4.519806600000038
0.20000000000004547,1.4819999999998723e-05,436.6506,4.519806600000038
0.25,-0.00016296600000001438,437.6442,4.519806600000038
0.2999999999999545,1.4819999999998723e-05,438.63779999999997,4.519806600000038
0.35000000000002274,0.00019260599999999795,439.6314,4.519806600000038
0.39999999999997726,1.4819999999998723e-05,439.6314,6.508667400000149
0.4500000000000455,1.4819999999998723e-05,440.625,2.5309457999999267
0.5,-0.00016296600000001438,441.6186,6.508667400000149
0.5499999999999545,-0.0003407520000000136,442.6122,6.508667400000149
0.6000000000000227,1.4819999999998723e-05,443.6058,4.519806600000038
0.6499999999999773,1.4819999999998723e-05,443.6058,4.519806600000038
0.7000000000000455,1.4819999999998723e-05,444.5994,6.508667400000149
0.75,-0.0003407520000000136,445.593,6.508667400000149
0.7999999999999545,1.4819999999998723e-05,445.593,2.5309457999999267
0.8500000000000227,1.4819999999998723e-05,446.5866,4.519806600000038
0.8999999999999773,0.00019260599999999795,456.5226,22.41955380000013
0.9500000000000455,1.4819999999998723e-05,455.529,20.43069300000002
1.0,1.4819999999998723e-05,462.4842,34.35271860000012
1.0499999999999545,-0.00016296600000001438,467.4522,50.26360499999987
1.1000000000000227,1.4819999999998723e-05,466.4586,50.26360499999987
1.1499999999999773,-0.00016296600000001438,471.4266,64.1856306000002
1.2000000000000455,-0.00016296600000001438,469.4394,64.1856306000002
1.25,0.00037039200000001105,474.4074,78.10765620000006
1.2999999999999545,0.00019260599999999795,471.4266,80.09651699999995
1.350999999999999,1.4819999999998723e-05,478.3818,94.01854260000005
1.4039999999999964,1.4819999999998723e-05,474.4074,96.00740339999993
1.4500000000000455,1.4819999999998723e-05,480.36899999999997,109.92942900000025
1.5,1.4819999999998723e-05,484.3434,123.85145460000012
1.5499999999999545,1.4819999999998723e-05,480.36899999999997,123.85145460000012
1.6000000000000227,-0.00016296600000001438,484.3434,141.7512018
1.6499999999999773,-0.00016296600000001438,475.401,141.7512018
1.7010000000000218,-0.00016296600000001438,468.4458,157.6620882000002
1.75,-0.00016296600000001438,443.6058,153.68436659999998
1.8010000000000446,-0.00016296600000001438,414.7914,169.59525300000018
1.8540000000000418,1.4819999999998723e-05,375.0474,185.50613939999994
1.8999999999999773,1.4819999999998723e-05,317.41859999999997,183.51727860000005
1.9510000000000218,1.4819999999998723e-05,309.46979999999996,199.42816500000004
2.0,-0.0003407520000000136,308.4762,199.42816500000004
2.0510000000000446,1.4819999999998723e-05,308.4762,215.33905140000002
2.1000000000000227,0.00019260599999999795,311.457,215.33905140000002
2.1509999999999536,1.4819999999998723e-05,308.4762,227.2722162
2.201000000000022,0.00037039200000001105,310.4634,229.2610770000001
2.2509999999999764,1.4819999999998723e-05,308.4762,243.18310259999998
2.3039999999999736,0.00019260599999999795,311.457,261.0828498000001
2.350999999999999,0.00019260599999999795,308.4762,259.0939890000002
2.4009999999999536,0.00019260599999999795,309.46979999999996,275.00487539999995
2.451000000000022,0.0005481779999999825,310.4634,273.01601460000006
2.5009999999999764,0.00019260599999999795,309.46979999999996,290.91576180000015
2.5510000000000446,0.0007259639999999956,310.4634,286.93804019999993
2.600999999999999,0.00019260599999999795,308.4762,302.84892660000014
2.6509999999999536,0.00019260599999999795,307.4826,304.8377874
2.701000000000022,0.0007259639999999956,307.4826,318.7598130000001
2.754000000000019,0.0007259639999999956,310.4634,336.6595602000002
2.8010000000000446,0.0007259639999999956,310.4634,334.6706993999999
2.850999999999999,0.0009037499999999948,309.46979999999996,348.5927250000002
2.9009999999999536,0.0009037499999999948,311.457,350.5815858000001
2.951000000000022,0.001081535999999994,311.457,364.5036114000002
3.0009999999999764,0.0012593219999999933,310.4634,364.5036114000002
3.0510000000000446,0.001081535999999994,307.4826,380.41449779999994
3.100999999999999,0.0014371079999999925,309.46979999999996,380.41449779999994
3.1509999999999536,0.0016148939999999917,306.489,394.33652340000026
3.203999999999951,0.0016148939999999917,308.4762,410.2474098
3.2509999999999764,0.001792679999999991,308.4762,412.2362706000001
3.3010000000000446,0.001970466000000004,308.4762,424.1694354000001
