Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.026420899986987934,-0.0005185379999999989,3.441,11.89
0.0699519999907352,-0.0008741100000000113,3.441,11.89
0.16009290001238696,-0.0006963239999999982,3.441,11.89
0.20539809999172576,-0.0003407520000000136,3.441,11.89
0.2507954000029713,-0.0008741100000000113,3.441,11.89
0.29586479999125004,-0.0005185379999999989,3.441,11.89
0.34104140000999905,-0.0005185379999999989,3.441,11.89
0.38597740000113845,-0.0005185379999999989,3.441,11.89
0.4309894999896642,-0.0006963239999999982,3.441,11.89
0.47629890000098385,-0.0005185379999999989,3.441,11.89
0.5213913999905344,-0.0006963239999999982,3.441,11.89
0.612558299995726,-0.0006963239999999982,3.441,11.89
0.6556472000083886,-0.0006963239999999982,3.441,11.89
0.7012635999999475,-0.0006963239999999982,3.441,11.89
0.7904977999860421,-0.0005185379999999989,3.441,11.89
0.8024520000035409,0.002681610000000001,509.1834,11.89
0.8370924000046216,0.0016148939999999917,507.1962,11.89
0.881028800009517,0.0014371079999999925,509.1834,15.858
0.9263439000060316,0.001792679999999991,509.1834,16.85
1.017507399985334,0.001970466000000004,508.1898,22.802
1.060859299992444,0.001792679999999991,508.1898,23.794
1.105544199992437,0.0021482519999999894,508.1898,29.746000000000002
1.1507951999956276,0.0021482519999999894,508.1898,30.738
1.1965183999855071,0.0023260380000000025,508.1898,38.674
1.2421733000082895,0.002503823999999988,508.1898,38.674
1.2851865999982692,0.002681610000000001,509.1834,45.618
1.330983699997887,0.0028593959999999863,508.1898,52.562
1.375286700000288,0.0032149679999999986,509.1834,52.562
1.4666273999901023,0.0037483259999999963,508.1898,60.498
1.51162080001086,0.0037483259999999963,508.1898,60.498
1.55602099999669,0.004637255999999992,508.1898,69.426
1.6017446999903768,0.004637255999999992,508.1898,69.426
1.6496280999854207,0.004992828000000005,507.1962,76.37
1.7364586000039708,0.004992828000000005,505.209,76.37
1.780494100006763,0.005881757999999987,498.2538,83.31400000000001
1.7936781999887899,0.006059544,492.2922,90.258
1.825676000007661,0.007126259999999995,493.2858,91.25
1.9168181999993976,0.006948473999999996,487.3242,99.18599999999999
1.9614331999910064,0.007304045999999995,488.3178,99.18599999999999
2.006354699988151,0.007659617999999993,482.3562,106.13
2.051122700009728,0.008015189999999991,482.3562,106.13
2.0958469999895897,0.00854854799999999,477.3882,114.066
2.1415076999983285,0.009259692,476.39459999999997,114.066
2.1860262000118382,0.009970835999999997,472.42019999999997,121.01
2.275562299997546,0.010859765999999993,467.4522,129.938
2.2881631999916863,0.011037551999999992,467.4522,129.938
2.320312099996954,0.011215337999999991,467.4522,129.938
2.410305800003698,0.011748696000000003,463.4778,137.874
2.4558369999867864,0.012282054,462.4842,135.89
2.5015987000078894,0.012993197999999997,459.5034,144.81799999999998
2.546815699985018,0.013526555999999995,458.5098,143.82600000000002
2.5916219000064302,0.014237699999999992,454.5354,152.75400000000002
2.6361595999915153,0.014771058000000004,453.54179999999997,151.762
2.680857700004708,0.015482201999999987,448.5738,158.70600000000002
2.7258898000000045,0.017260061999999993,445.593,166.642
2.7707204000034835,0.017437848000000006,444.5994,167.63400000000001
2.860328499984462,0.019215707999999984,440.625,173.586
2.9055319000035524,0.019037922,439.6314,174.57799999999997
2.996862500003772,0.020104637999999994,436.6506,181.522
3.017703099991195,0.020637995999999992,435.657,182.514
3.0849065000074916,0.021704712,433.6698,189.45800000000003
3.098828999995021,0.022060284,432.6762,189.45800000000003
3.1301627999928314,0.023660357999999992,428.7018,197.394
3.175933199992869,0.024904859999999987,425.721,205.32999999999998
3.221209799987264,0.025793789999999997,425.721,205.32999999999998
3.3126956000050995,0.026860505999999992,422.7402,212.274
3.3560849000059534,0.027749436000000002,421.7466,212.274
3.4014918000029866,0.027749436000000002,421.7466,212.274
3.4449615000048652,0.029171723999999996,416.7786,220.20999999999998
3.4909989000007045,0.029882867999999993,416.7786,220.20999999999998
3.5354815000027884,0.030060653999999992,417.7722,220.20999999999998
3.580356699996628,0.03130515599999999,413.7978,228.14600000000002
3.6264304000069387,0.03343858799999999,410.817,234.098
3.6699191000079736,0.034149732,411.81059999999997,236.082
3.761435199994594,0.035216448,407.83619999999996,243.026
3.806067900004564,0.03628316399999999,406.8426,242.034
3.8507265000080224,0.038238809999999984,405.849,249.96999999999997
3.941548100003274,0.038772167999999996,404.8554,249.96999999999997
3.9446950999845285,0.040194456,401.8746,257.906
3.9861124999879394,0.041083386,400.881,257.906
4.030922999983886,0.042327887999999994,399.8874,265.842
4.076375100004952,0.044639105999999984,395.913,272.786
4.120946999988519,0.045883608000000006,394.9194,272.786
4.2114923000044655,0.04712811,391.9386,279.72999999999996
4.301674399990588,0.048194825999999996,393.9258,280.722
4.345469299994875,0.048194825999999996,392.93219999999997,280.722
4.356739499984542,0.048728183999999994,393.9258,280.722
4.3908239000011235,0.049972685999999995,389.9514,288.65799999999996
4.481622499995865,0.05086161599999999,389.9514,287.666
4.493338700005552,0.052283904,386.9706,296.594
4.525491000007605,0.053528405999999994,386.9706,296.594
4.616534800006775,0.054772907999999995,384.9834,303.538
4.6616992999915965,0.055661838,385.977,303.538
4.7058918999973685,0.05690633999999999,383.9898,310.48199999999997
4.794795699999668,0.058150841999999994,382.0026,310.48199999999997
4.807846000010613,0.05992870199999999,380.0154,318.418
4.840444300003583,0.060995417999999996,381.009,318.418
4.885464799997862,0.06223991999999999,379.0218,325.36199999999997
4.930946500011487,0.064551138,377.0346,332.306
4.975594099989394,0.06544006799999999,377.0346,334.28999999999996
5.065767399995821,0.06668457,375.0474,340.24199999999996
5.111064700002316,0.0675735,375.0474,340.24199999999996
5.155516800004989,0.06881800199999999,375.0474,349.16999999999996
5.201631500007352,0.06952914599999999,374.05379999999997,348.178
5.245909599994775,0.070773648,373.0602,356.114
5.291270599991549,0.07148479199999999,373.0602,356.114
5.335846400004812,0.073084866,372.0666,364.05
5.381618899991736,0.07486272599999999,370.07939999999996,371.986
5.426473800005624,0.075396084,370.07939999999996,372.978
5.5167175999959,0.0764628,368.0922,379.92199999999997
5.5610085999942385,0.077173944,369.0858,378.93
