Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,293.5722,2.5309457999999267
0.009000000000014552,-0.00016296600000001438,296.553,6.508667400000149
0.019000000000005457,-0.0003407520000000136,296.553,8.497528200000033
0.02800000000002001,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.03700000000003456,1.4819999999998723e-05,295.5594,4.519806600000038
0.047000000000025466,-0.0003407520000000136,292.5786,2.5309457999999267
0.05700000000001637,1.4819999999998723e-05,295.5594,4.519806600000038
0.06600000000003092,1.4819999999998723e-05,297.5466,6.508667400000149
0.08500000000003638,-0.00016296600000001438,297.5466,6.508667400000149
0.09600000000000364,-0.00016296600000001438,293.5722,4.519806600000038
0.10500000000001819,-0.00016296600000001438,296.553,6.508667400000149
0.1150000000000091,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.125,-0.00016296600000001438,294.56579999999997,4.519806600000038
0.13599999999996726,-0.0003407520000000136,294.56579999999997,6.508667400000149
0.14599999999995816,-0.00016296600000001438,295.5594,6.508667400000149
0.15599999999994907,-0.00016296600000001438,296.553,6.508667400000149
0.16600000000005366,1.4819999999998723e-05,297.5466,6.508667400000149
0.17600000000004457,1.4819999999998723e-05,296.553,6.508667400000149
0.18600000000003547,0.00019260599999999795,296.553,4.519806600000038
0.19600000000002638,1.4819999999998723e-05,297.5466,6.508667400000149
0.23099999999999454,-0.00016296600000001438,294.56579999999997,2.5309457999999267
0.24099999999998545,0.00019260599999999795,295.5594,6.508667400000149
0.25,-0.00016296600000001438,298.54019999999997,6.508667400000149
0.2599999999999909,1.4819999999998723e-05,295.5594,4.519806600000038
0.2699999999999818,1.4819999999998723e-05,294.56579999999997,4.519806600000038
0.27899999999999636,-0.00016296600000001438,294.56579999999997,4.519806600000038
0.28899999999998727,-0.00016296600000001438,297.5466,6.508667400000149
0.2980000000000018,1.4819999999998723e-05,296.553,6.508667400000149
0.30700000000001637,0.00019260599999999795,297.5466,4.519806600000038
0.3170000000000073,1.4819999999998723e-05,294.56579999999997,2.5309457999999267
0.3269999999999982,-0.00016296600000001438,299.5338,6.508667400000149
