Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,299.5338,-349.4974158
0.04999999999972715,0.00019260599999999795,299.5338,-349.4974158
0.09999999999990905,1.4819999999998723e-05,300.5274,-347.508555
0.1499999999996362,0.00019260599999999795,299.5338,-349.4974158
0.1999999999998181,1.4819999999998723e-05,300.5274,-349.4974158
0.25,0.00037039200000001105,299.5338,-349.4974158
0.29999999999972715,0.00037039200000001105,299.5338,-349.4974158
0.34999999999990905,-0.0003407520000000136,298.54019999999997,-349.4974158
0.3999999999996362,1.4819999999998723e-05,299.5338,-347.508555
0.4499999999998181,0.00019260599999999795,299.5338,-349.4974158
0.5,0.00019260599999999795,299.5338,-349.4974158
0.5499999999997272,-0.0003407520000000136,298.54019999999997,-345.5196942
0.599999999999909,0.00019260599999999795,298.54019999999997,-351.4862766
0.6499999999996362,-0.00016296600000001438,298.54019999999997,-349.4974158
0.6999999999998181,1.4819999999998723e-05,298.54019999999997,-347.508555
0.75,1.4819999999998723e-05,297.5466,-351.4862766
0.7999999999997272,0.00019260599999999795,298.54019999999997,-349.4974158
0.849999999999909,1.4819999999998723e-05,299.5338,-347.508555
0.8999999999996362,1.4819999999998723e-05,299.5338,-347.508555
0.9499999999998181,1.4819999999998723e-05,298.54019999999997,-349.4974158
1.0,1.4819999999998723e-05,298.54019999999997,-349.4974158
1.0499999999997272,0.00019260599999999795,298.54019999999997,-349.4974158
1.099999999999909,1.4819999999998723e-05,298.54019999999997,-349.4974158
1.15099999999984,-0.00016296600000001438,297.5466,-333.5865294
1.199999999999818,-0.00016296600000001438,298.54019999999997,-333.5865294
1.25,0.00019260599999999795,299.5338,-319.6645037999999
1.2999999999997272,-0.00016296600000001438,300.5274,-301.76475660000006
1.349999999999909,0.00019260599999999795,299.5338,-303.75361740000005
1.3999999999996362,1.4819999999998723e-05,299.5338,-287.84273099999973
1.449999999999818,-0.00016296600000001438,299.5338,-287.84273099999973
1.5,-0.00016296600000001438,298.54019999999997,-273.92070539999986
1.5499999999997272,1.4819999999998723e-05,299.5338,-273.92070539999986
1.600999999999658,1.4819999999998723e-05,298.54019999999997,-259.9986798
1.65099999999984,-0.00016296600000001438,298.54019999999997,-261.9875405999999
1.7010000000000218,1.4819999999998723e-05,298.54019999999997,-244.0877934
1.750999999999749,1.4819999999998723e-05,299.5338,-230.1657677999999
1.7999999999997272,1.4819999999998723e-05,297.5466,-232.1546285999998
1.850999999999658,1.4819999999998723e-05,298.54019999999997,-216.24374220000004
1.8999999999996362,1.4819999999998723e-05,297.5466,-216.24374220000004
1.9510000000000218,1.4819999999998723e-05,299.5338,-198.34399500000018
2.0,1.4819999999998723e-05,299.5338,-200.33285580000006
2.050999999999931,0.00019260599999999795,298.54019999999997,-188.39969100000008
2.100999999999658,-0.00016296600000001438,299.5338,-188.39969100000008
2.15099999999984,1.4819999999998723e-05,299.5338,-170.49994379999998
2.201000000000022,0.00019260599999999795,298.54019999999997,-154.5890574
2.250999999999749,0.00019260599999999795,299.5338,-156.57791819999989
2.300999999999931,-0.00016296600000001438,299.5338,-140.6670317999999
2.350999999999658,1.4819999999998723e-05,296.553,-140.6670317999999
2.40099999999984,-0.00016296600000001438,297.5466,-126.7450061999998
2.451000000000022,-0.00016296600000001438,299.5338,-124.75614539999992
2.500999999999749,-0.00016296600000001438,296.553,-110.83411980000005
2.550999999999931,-0.00016296600000001438,298.54019999999997,-110.83411980000005
2.600999999999658,1.4819999999998723e-05,298.54019999999997,-98.90095500000007
2.65099999999984,1.4819999999998723e-05,298.54019999999997,-81.00120779999997
2.701000000000022,0.00019260599999999795,299.5338,-82.99006859999986
2.750999999999749,1.4819999999998723e-05,297.5466,-69.06804299999999
2.800999999999931,-0.00016296600000001438,295.5594,-65.0903214
2.850999999999658,0.00019260599999999795,298.54019999999997,-53.15715660000001
2.90099999999984,-0.00016296600000001438,298.54019999999997,-51.168295800000124
2.951000000000022,1.4819999999998723e-05,296.553,-37.2462701999998
3.000999999999749,1.4819999999998723e-05,298.54019999999997,-37.2462701999998
3.050999999999931,1.4819999999998723e-05,298.54019999999997,-23.32424459999993
3.100999999999658,0.00019260599999999795,298.54019999999997,-7.413358199999948
3.15099999999984,1.4819999999998723e-05,300.5274,-5.424497400000064
3.201000000000022,0.00037039200000001105,297.5466,6.508667400000149
3.250999999999749,0.00037039200000001105,299.5338,6.508667400000149
3.300999999999931,0.00019260599999999795,298.54019999999997,24.408414600000015
3.350999999999658,0.00037039200000001105,298.54019999999997,24.408414600000015
3.40099999999984,1.4819999999998723e-05,296.553,36.3415794
3.451000000000022,1.4819999999998723e-05,298.54019999999997,38.330440199999884
3.500999999999749,0.0005481779999999825,299.5338,52.25246580000021
3.550999999999931,0.00019260599999999795,297.5466,68.16335219999996
3.600999999999658,0.0009037499999999948,298.54019999999997,66.17449140000008
3.65099999999984,0.0009037499999999948,297.5466,82.08537780000006
3.701000000000022,0.001081535999999994,299.5338,82.08537780000006
3.750999999999749,0.001081535999999994,299.5338,82.08537780000006
3.800999999999931,0.001081535999999994,299.5338,97.99626420000004
3.850999999999658,0.001081535999999994,299.5338,97.99626420000004
