Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,323.3802,4.519806600000038
0.0500000000001819,1.4819999999998723e-05,322.3866,4.519806600000038
0.09999999999990905,1.4819999999998723e-05,323.3802,6.508667400000149
0.15000000000009095,1.4819999999998723e-05,322.3866,4.519806600000038
0.1999999999998181,0.00019260599999999795,323.3802,4.519806600000038
0.25,-0.0003407520000000136,320.3994,4.519806600000038
0.3000000000001819,-0.0003407520000000136,320.3994,6.508667400000149
0.34999999999990905,-0.00016296600000001438,322.3866,4.519806600000038
0.40000000000009095,1.4819999999998723e-05,323.3802,6.508667400000149
0.4499999999998181,-0.00016296600000001438,323.3802,6.508667400000149
0.5,-0.00016296600000001438,322.3866,4.519806600000038
0.5500000000001819,1.4819999999998723e-05,323.3802,6.508667400000149
0.599999999999909,1.4819999999998723e-05,322.3866,4.519806600000038
0.650000000000091,-0.00016296600000001438,323.3802,4.519806600000038
0.6999999999998181,-0.0003407520000000136,319.4058,6.508667400000149
0.75,1.4819999999998723e-05,323.3802,4.519806600000038
0.8000000000001819,1.4819999999998723e-05,322.3866,6.508667400000149
0.849999999999909,-0.00016296600000001438,321.393,4.519806600000038
0.900000000000091,-0.00016296600000001438,322.3866,4.519806600000038
0.9499999999998181,0.00019260599999999795,322.3866,4.519806600000038
1.0,-0.0005185379999999989,320.3994,6.508667400000149
1.050000000000182,0.00019260599999999795,325.3674,4.519806600000038
1.1030000000000655,-0.00016296600000001438,321.393,4.519806600000038
1.15099999999984,1.4819999999998723e-05,322.3866,4.519806600000038
1.2029999999999745,0.00019260599999999795,322.3866,20.43069300000002
1.25,1.4819999999998723e-05,324.37379999999996,22.41955380000013
1.300000000000182,1.4819999999998723e-05,322.3866,34.35271860000012
1.349999999999909,1.4819999999998723e-05,321.393,36.3415794
1.40099999999984,1.4819999999998723e-05,320.3994,50.26360499999987
1.449999999999818,0.00037039200000001105,324.37379999999996,50.26360499999987
1.5010000000002037,1.4819999999998723e-05,320.3994,64.1856306000002
1.5529999999998836,0.00019260599999999795,321.393,66.17449140000008
1.6010000000001128,0.00037039200000001105,323.3802,80.09651699999995
1.6529999999997926,0.00037039200000001105,321.393,94.01854260000005
1.699999999999818,0.00019260599999999795,321.393,96.00740339999993
1.7510000000002037,0.00037039200000001105,324.37379999999996,111.91828980000014
1.8009999999999309,0.0007259639999999956,322.3866,109.92942900000025
1.8510000000001128,0.0005481779999999825,321.393,125.84031540000001
1.90099999999984,0.001081535999999994,324.37379999999996,127.82917620000012
1.9510000000000218,0.0014371079999999925,322.3866,141.7512018
2.0030000000001564,0.0012593219999999933,320.3994,137.7734802
2.050999999999931,0.001792679999999991,320.3994,153.68436659999998
2.1030000000000655,0.002503823999999988,323.3802,169.59525300000018
2.15099999999984,0.002503823999999988,323.3802,171.58411380000007
2.201000000000022,0.002681610000000001,322.3866,185.50613939999994
2.2510000000002037,0.0030371819999999994,324.37379999999996,185.50613939999994
2.300999999999931,0.0037483259999999963,323.3802,199.42816500000004
2.3510000000001128,0.004103897999999995,322.3866,199.42816500000004
2.40099999999984,0.004815041999999992,324.37379999999996,211.36132980000025
2.4540000000001783,0.004815041999999992,318.4122,213.35019060000013
2.5010000000002037,0.006059544,322.3866,229.2610770000001
2.5529999999998836,0.006948473999999996,323.3802,245.17196339999987
2.6010000000001128,0.007659617999999993,322.3866,245.17196339999987
2.65099999999984,0.00854854799999999,321.393,261.0828498000001
2.701000000000022,0.009615263999999998,323.3802,259.0939890000002
2.7510000000002037,0.009437478,319.4058,259.0939890000002
2.800999999999931,0.010504193999999994,323.3802,275.00487539999995
2.8510000000001128,0.011037551999999992,321.393,275.00487539999995
2.9039999999999964,0.011215337999999991,321.393,275.00487539999995
2.951000000000022,0.012459839999999986,320.3994,288.92690100000004
3.0030000000001564,0.01459327199999999,324.37379999999996,304.8377874
3.050999999999931,0.015482201999999987,324.37379999999996,306.82664820000014
3.1010000000001128,0.016726703999999995,322.3866,320.7486738
3.15099999999984,0.01814899199999999,321.393,320.7486738
3.201000000000022,0.019393493999999997,323.3802,336.6595602000002
3.2510000000002037,0.02099356799999999,324.37379999999996,334.6706993999999
3.300999999999931,0.022415855999999998,324.37379999999996,350.5815858000001
3.3539999999998145,0.023482571999999993,324.37379999999996,348.5927250000002
3.40099999999984,0.025260431999999985,320.3994,364.5036114000002
3.4529999999999745,0.027927221999999988,321.393,380.41449779999994
3.5010000000002037,0.030060653999999992,322.3866,378.42563700000005
3.550999999999931,0.031660728,321.393,394.33652340000026
3.6010000000001128,0.03308301599999999,323.3802,394.33652340000026
3.65099999999984,0.035216448,323.3802,410.2474098
3.701000000000022,0.03646094999999999,324.37379999999996,410.2474098
3.7510000000002037,0.038416596,323.3802,424.1694354000001
3.8040000000000873,0.03948331199999999,322.3866,424.1694354000001
3.8510000000001128,0.041438958,320.3994,440.0803218000001
3.9029999999997926,0.04446132,323.3802,454.0023474000002
3.951000000000022,0.04570582199999999,324.37379999999996,454.0023474000002
4.001000000000204,0.047305895999999986,322.3866,469.91323379999994
4.050999999999931,0.04801704,324.37379999999996,467.92437300000006
4.101000000000113,0.04943932799999999,324.37379999999996,483.83525940000004
4.15099999999984,0.049617114,325.3674,485.82412020000015
4.201000000000022,0.050506044,322.3866,499.7461458
4.253999999999905,0.05086161599999999,324.37379999999996,497.75728500000014
4.302000000000135,0.05086161599999999,321.393,511.6793106
4.3530000000000655,0.051928332,326.361,525.6013362000001
4.40099999999984,0.05068382999999999,321.393,527.590197
4.451000000000022,0.049617114,321.393,543.5010834000002
4.501000000000204,0.04801704,320.3994,541.5122226000001
4.552000000000135,0.04695032399999999,324.37379999999996,557.4231090000001
4.601000000000113,0.044639105999999984,322.3866,559.4119698
4.652000000000044,0.04339460399999999,322.3866,571.3451345999999
4.704000000000178,0.041972315999999996,324.37379999999996,571.3451345999999
4.751999999999953,0.040905599999999986,321.393,585.2671602
4.802999999999884,0.040194456,322.3866,603.1669074000001
4.851000000000113,0.03966109799999999,324.37379999999996,601.1780466
4.902000000000044,0.038238809999999984,323.3802,621.0666546000002
4.951999999999771,0.037705452,323.3802,617.088933
5.001999999999953,0.03646094999999999,323.3802,632.9998194000002
5.052000000000135,0.035927591999999994,322.3866,632.9998194000002
5.101999999999862,0.034505304,321.393,646.9218450000001
5.152000000000044,0.034149732,322.3866,646.9218450000001
5.201999999999771,0.032727443999999994,320.3994,646.9218450000001
5.251999999999953,0.031660728,322.3866,664.8215921999999
5.302000000000135,0.03112737,319.4058,678.7436178000003
5.351999999999862,0.030771798000000003,325.3674,680.7324786000001
5.402000000000044,0.029171723999999996,323.3802,694.6545042
5.451999999999771,0.028282793999999986,323.3802,692.6656434000001
5.501999999999953,0.02721607799999999,324.37379999999996,708.5765298000001
5.552000000000135,0.026149361999999995,325.3674,710.5653906
5.601999999999862,0.024727074,322.3866,726.4762770000002
5.652000000000044,0.02383814399999999,323.3802,724.4874162000001
5.701999999999771,0.022238069999999985,322.3866,740.3983026000001
5.751999999999953,0.02099356799999999,325.3674,756.3091890000005
5.802000000000135,0.019393493999999997,321.393,756.3091890000005
