Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,184.27620000000002,603.1669074000001
0.0500000000001819,0.00019260599999999795,185.2698,603.1669074000001
0.1000000000003638,0.00037039200000001105,184.27620000000002,601.1780466
0.15000000000009095,0.00019260599999999795,184.27620000000002,603.1669074000001
0.20000000000027285,-0.00016296600000001438,182.28900000000002,603.1669074000001
0.25,0.00019260599999999795,184.27620000000002,603.1669074000001
0.3000000000001819,0.00037039200000001105,184.27620000000002,603.1669074000001
0.3500000000003638,1.4819999999998723e-05,185.2698,603.1669074000001
0.40000000000009095,0.00019260599999999795,184.27620000000002,599.1891858000001
0.45000000000027285,0.00037039200000001105,185.2698,603.1669074000001
0.5,1.4819999999998723e-05,184.27620000000002,603.1669074000001
0.5500000000001819,1.4819999999998723e-05,186.26340000000002,605.1557682
0.6000000000003638,-0.00016296600000001438,184.27620000000002,605.1557682
0.650000000000091,0.00019260599999999795,184.27620000000002,601.1780466
0.7000000000002728,-0.00016296600000001438,184.27620000000002,603.1669074000001
0.75,0.00019260599999999795,183.2826,603.1669074000001
0.8000000000001819,1.4819999999998723e-05,183.2826,601.1780466
0.8500000000003638,1.4819999999998723e-05,184.27620000000002,603.1669074000001
0.900000000000091,1.4819999999998723e-05,183.2826,603.1669074000001
0.9500000000002728,1.4819999999998723e-05,184.27620000000002,603.1669074000001
1.0,1.4819999999998723e-05,183.2826,603.1669074000001
1.050000000000182,0.00019260599999999795,183.2826,603.1669074000001
1.1000000000003638,0.00037039200000001105,184.27620000000002,601.1780466
1.150000000000091,1.4819999999998723e-05,184.27620000000002,603.1669074000001
1.2000000000002728,1.4819999999998723e-05,184.27620000000002,603.1669074000001
1.25,0.00037039200000001105,185.2698,603.1669074000001
1.300000000000182,-0.00016296600000001438,184.27620000000002,603.1669074000001
1.3500000000003638,1.4819999999998723e-05,185.2698,603.1669074000001
1.400000000000091,0.00019260599999999795,185.2698,601.1780466
1.4500000000002728,0.00019260599999999795,183.2826,601.1780466
1.5,1.4819999999998723e-05,185.2698,603.1669074000001
1.550000000000182,0.00019260599999999795,185.2698,601.1780466
1.6000000000003638,1.4819999999998723e-05,185.2698,603.1669074000001
1.650000000000091,1.4819999999998723e-05,184.27620000000002,603.1669074000001
1.7000000000002728,-0.00016296600000001438,184.27620000000002,603.1669074000001
1.75,0.00019260599999999795,185.2698,601.1780466
1.800000000000182,-0.00016296600000001438,185.2698,605.1557682
1.8500000000003638,0.00037039200000001105,185.2698,601.1780466
1.900000000000091,0.00019260599999999795,185.2698,601.1780466
1.9500000000002728,1.4819999999998723e-05,184.27620000000002,603.1669074000001
2.0,0.00037039200000001105,187.257,603.1669074000001
2.050000000000182,1.4819999999998723e-05,185.2698,603.1669074000001
2.100000000000364,0.00019260599999999795,186.26340000000002,603.1669074000001
2.1510000000002947,0.00019260599999999795,186.26340000000002,601.1780466
2.201000000000022,-0.0003407520000000136,182.28900000000002,599.1891858000001
2.25,0.00019260599999999795,187.257,605.1557682
2.300000000000182,1.4819999999998723e-05,184.27620000000002,603.1669074000001
2.350000000000364,0.00019260599999999795,185.2698,603.1669074000001
2.400000000000091,1.4819999999998723e-05,185.2698,601.1780466
2.450000000000273,0.0005481779999999825,184.27620000000002,601.1780466
2.5010000000002037,0.00019260599999999795,186.26340000000002,601.1780466
2.5510000000003856,-0.00016296600000001438,185.2698,605.1557682
2.6010000000001128,0.00019260599999999795,185.2698,603.1669074000001
2.6510000000002947,1.4819999999998723e-05,184.27620000000002,603.1669074000001
2.701000000000022,1.4819999999998723e-05,184.27620000000002,603.1669074000001
2.7510000000002037,0.00037039200000001105,184.27620000000002,601.1780466
2.8010000000003856,0.00037039200000001105,185.2698,601.1780466
2.8510000000001128,1.4819999999998723e-05,184.27620000000002,603.1669074000001
2.9010000000002947,0.00019260599999999795,185.2698,603.1669074000001
2.951000000000022,0.0005481779999999825,185.2698,601.1780466
3.0010000000002037,-0.00016296600000001438,183.2826,605.1557682
3.0510000000003856,0.00019260599999999795,182.28900000000002,601.1780466
3.1010000000001128,0.00019260599999999795,182.28900000000002,601.1780466
3.1510000000002947,1.4819999999998723e-05,184.27620000000002,603.1669074000001
3.201000000000022,1.4819999999998723e-05,183.2826,603.1669074000001
3.2510000000002037,-0.00016296600000001438,184.27620000000002,605.1557682
3.3010000000003856,1.4819999999998723e-05,185.2698,603.1669074000001
