Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
0.019727100007003173,-0.0006963239999999982,3.441,11.89
0.06431300000986084,-0.0003407520000000136,3.441,11.89
0.15438399999402463,-0.0005185379999999989,3.441,11.89
0.19956639999873005,-0.0003407520000000136,3.441,11.89
0.24498429999221116,-0.0006963239999999982,3.441,11.89
0.29003309999825433,-0.0005185379999999989,3.441,11.89
0.3351216999872122,-0.0006963239999999982,3.441,11.89
0.37990329999593087,-0.0005185379999999989,3.441,11.89
0.424788800009992,-0.0005185379999999989,3.441,11.89
0.4706051000102889,-0.0008741100000000113,3.441,11.89
0.5151367000071332,-0.0005185379999999989,3.441,11.89
0.6063025000039488,-0.0005185379999999989,3.441,11.89
0.6499116999912076,-0.0006963239999999982,3.441,11.89
0.6950665999902412,-0.0005185379999999989,3.441,11.89
0.7398790000006557,-0.0006963239999999982,3.441,11.89
0.7855677999905311,-0.0008741100000000113,3.441,11.89
0.8307790000108071,-0.0003407520000000136,3.441,11.89
0.8750859000138007,0.0007259639999999956,406.8426,11.89
0.920155200001318,-0.00016296600000001438,406.8426,15.858
0.9652951000025496,0.00019260599999999795,405.849,15.858
1.0542989000095986,0.00037039200000001105,406.8426,22.802
1.099515700014308,0.00019260599999999795,407.83619999999996,23.794
1.1449972999980673,0.0005481779999999825,405.849,30.738
1.1913405999948736,0.0007259639999999956,406.8426,30.738
1.235657999990508,0.0007259639999999956,406.8426,38.674
1.2805599000130314,0.0007259639999999956,407.83619999999996,38.674
1.324668000015663,0.0007259639999999956,405.849,45.618
1.3707519999879878,0.0009037499999999948,406.8426,52.562
1.4148832999926526,0.001081535999999994,406.8426,52.562
1.5966234999941662,0.0012593219999999933,405.849,60.498
1.6134576000040397,0.0012593219999999933,406.8426,60.498
1.6145813000039198,0.0014371079999999925,405.849,69.426
1.6405504000140354,0.0016148939999999917,406.8426,68.434
1.685761700005969,0.001792679999999991,406.8426,68.434
1.7292173999885563,0.0021482519999999894,408.8298,76.37
1.7747654000122566,0.0021482519999999894,405.849,83.31400000000001
1.8198822000122163,0.0021482519999999894,406.8426,84.306
1.9105970000091475,0.002503823999999988,406.8426,90.258
1.9554101999965496,0.002681610000000001,406.8426,89.266
2.000001600012183,0.0028593959999999863,405.849,98.194
2.045454900013283,0.0032149679999999986,405.849,100.178
2.090332599997055,0.003570539999999997,406.8426,106.13
2.135294800013071,0.003570539999999997,405.849,106.13
2.17974019999383,0.004103897999999995,405.849,114.066
2.2690022999886423,0.004637255999999992,407.83619999999996,122.002
2.281452499999432,0.004815041999999992,405.849,122.994
2.3606326000008266,0.00517061399999999,406.8426,129.938
2.4053342000115663,0.005348400000000003,405.849,129.938
2.496411900006933,0.006059544,406.8426,137.874
2.516388999996707,0.006237329999999999,406.8426,136.882
2.5864172000146937,0.0064151159999999985,406.8426,142.834
2.6044706999964546,0.006770687999999997,405.849,143.82600000000002
2.6299632000154816,0.007659617999999993,406.8426,152.75400000000002
2.6756984000094235,0.00819297599999999,407.83619999999996,159.69799999999998
2.7201793999993242,0.00854854799999999,406.8426,159.69799999999998
2.810884400008945,0.009615263999999998,405.849,166.642
2.8595375000149943,0.009615263999999998,407.83619999999996,166.642
2.945830599986948,0.010148621999999996,406.8426,174.57799999999997
2.990871599991806,0.010681979999999994,405.849,173.586
3.035391500015976,0.010859765999999993,405.849,173.586
3.0498662999889348,0.010681979999999994,406.8426,174.57799999999997
3.0798285999917425,0.01157090999999999,406.8426,182.514
3.1254105000116397,0.012459839999999986,406.8426,189.45800000000003
3.170065100013744,0.013170983999999997,406.8426,189.45800000000003
3.260518900002353,0.013704341999999994,406.8426,197.394
3.306164000008721,0.014237699999999992,405.849,197.394
3.3505119000037666,0.014771058000000004,406.8426,206.322
3.3967472999938764,0.015482201999999987,406.8426,205.32999999999998
3.441013200004818,0.016548917999999996,405.849,212.274
3.4845713000104297,0.016904489999999994,406.8426,212.274
3.5311962999985553,0.017082275999999993,406.8426,212.274
3.575473500008229,0.017793420000000004,405.849,220.20999999999998
3.6206119999988005,0.019215707999999984,406.8426,227.154
3.7121320000151172,0.019749065999999996,406.8426,228.14600000000002
3.7554875999921933,0.02081578199999999,406.8426,235.08999999999997
3.800910699996166,0.021526925999999988,405.849,237.074
3.8465891999949235,0.021704712,406.8426,236.082
3.8903887000051327,0.022771427999999996,405.849,243.026
3.9359127999923658,0.023304785999999994,406.8426,244.01799999999997
3.9806069000042044,0.024371502000000003,407.83619999999996,250.962
4.070991100015817,0.025971575999999996,405.849,257.906
4.075010100001236,0.02703829199999999,406.8426,257.906
4.1611821000115015,0.028105008,407.83619999999996,265.842
4.205799699993804,0.029349509999999995,406.8426,265.842
4.250298600003589,0.030060653999999992,406.8426,272.786
4.296185200015316,0.03130515599999999,406.8426,272.786
4.340818299999228,0.032371871999999996,406.8426,279.72999999999996
4.385325799987186,0.03326080199999999,406.8426,279.72999999999996
4.43075920001138,0.034860876,406.8426,288.65799999999996
4.475069400010398,0.036816522000000004,406.8426,295.602
4.520358600013424,0.037527666,406.8426,295.602
4.610900800005766,0.039127739999999994,406.8426,304.53
4.656032900005812,0.040194456,404.8554,303.538
4.701312499993946,0.040194456,405.849,303.538
4.745591399987461,0.04161674399999998,401.8746,309.49
4.791334600013215,0.04250567399999999,401.8746,311.474
4.835382999997819,0.04392796199999999,397.9002,318.418
4.880590899992967,0.045172463999999996,396.90659999999997,317.426
4.925383900001179,0.04641696599999999,394.9194,326.354
4.971265800006222,0.04890597000000001,391.9386,333.298
5.061534300009953,0.049972685999999995,391.9386,334.28999999999996
5.104956700000912,0.051394973999999996,388.95779999999996,340.24199999999996
5.196159699989948,0.052639476,390.945,341.234
5.200235299998894,0.054061764,387.9642,348.178
5.2409512999875005,0.055128479999999994,387.9642,349.16999999999996
5.2854045999993104,0.056372981999999995,384.9834,356.114
5.374253599991789,0.05743969799999999,384.9834,356.114
5.386197599989828,0.058861986,382.0026,363.058
5.424116600013804,0.061350989999999994,379.0218,371.986
5.509247200010577,0.06241770599999999,380.0154,370.99399999999997
5.554615900007775,0.062062134,380.0154,371.986
5.599476400006097,0.063839994,379.0218,378.93
5.644732699991437,0.064551138,379.0218,378.93
5.6895452000026125,0.065973426,377.0346,386.866
5.734662000002572,0.067040142,377.0346,384.882
5.779394699988188,0.06810685799999999,376.041,393.81
5.8247741000086535,0.070062504,373.0602,400.75399999999996
5.869263500004308,0.07112921999999999,373.0602,403.72999999999996
5.96100340000703,0.07184036399999999,372.0666,410.674
6.006346000009216,0.073262652,373.0602,409.68199999999996
6.050313899992034,0.074151582,372.0666,416.626
6.0949170000094455,0.075040512,371.073,417.618
6.140757299988763,0.075929442,370.07939999999996,424.562
6.186693700001342,0.07664058599999998,370.07939999999996,423.57
6.230273900000611,0.07752951599999999,369.0858,430.514
6.275646900001448,0.07930737599999998,368.0922,438.45
6.320117399998708,0.08001852,368.0922,440.43399999999997
6.412174800003413,0.08072966399999999,366.10499999999996,446.38599999999997
6.455790200008778,0.08126302199999999,367.0986,447.378
6.500619200000074,0.08161859399999999,368.0922,453.33
6.545617600000696,0.082151952,367.0986,455.31399999999996
6.5912223999912385,0.082329738,367.0986,463.25
6.635779500007629,0.082507524,367.0986,462.258
6.68136260000756,0.08268531,365.1114,470.19399999999996
6.725361199991312,0.084107598,366.10499999999996,478.13
6.770523399987724,0.084107598,365.1114,478.13
6.860712099994998,0.083752026,365.1114,485.07399999999996
6.905796900013229,0.08392981199999999,365.1114,485.07399999999996
6.949743800010765,0.083396454,365.1114,492.018
6.99557550001191,0.083040882,367.0986,493.01
7.040591199998744,0.081974166,367.0986,493.01
7.085381100012455,0.08144080799999999,367.0986,499.954
7.131204400007846,0.081085236,367.0986,500.94599999999997
7.175229299988132,0.080551878,368.0922,507.89
7.220773500012001,0.080551878,367.0986,515.826
7.312484800000675,0.08001852,368.0922,516.818
7.355613199993968,0.078774018,369.0858,522.77
7.400406300002942,0.07770730199999999,369.0858,522.77
7.444895799999358,0.075929442,370.07939999999996,531.698
7.490953800006537,0.07486272599999999,371.073,529.7139999999999
7.535550600005081,0.073262652,372.0666,537.65
7.58154340001056,0.07148479199999999,373.0602,538.6419999999999
7.6252564000023995,0.06952914599999999,375.0474,545.586
7.670690200000536,0.067929072,376.041,553.5219999999999
7.762144200009061,0.06579563999999999,378.02819999999997,554.514
7.805346800014377,0.06312884999999999,379.0218,559.4739999999999
7.850700999988476,0.06046205999999999,382.9962,563.442
7.896415099996375,0.057795269999999996,385.977,559.4739999999999
7.939908800006378,0.055306266,385.977,567.41
7.984862599987537,0.053350619999999994,387.9642,569.394
8.030902600003174,0.05157275999999999,389.9514,568.4019999999999
8.075517499994021,0.050150472,390.945,577.3299999999999
8.121637100004591,0.04943932799999999,391.9386,584.274
8.211522199999308,0.048728183999999994,393.9258,584.274
8.255055599991465,0.047661467999999985,394.9194,590.226
8.301309400005266,0.04695032399999999,395.913,590.226
8.345126100000925,0.046239180000000005,395.913,599.154
8.391532999987248,0.046239180000000005,396.90659999999997,600.146
8.435342000011588,0.045528035999999994,396.90659999999997,606.098
8.480542900011642,0.04570582199999999,396.90659999999997,606.098
8.525390700000571,0.044994677999999996,396.90659999999997,613.042
8.57099290000042,0.045350249999999995,395.913,620.978
8.661144899990177,0.045528035999999994,395.913,622.962
8.705799199989997,0.044994677999999996,396.90659999999997,621.97
8.795712499995716,0.045172463999999996,397.9002,627.922
8.812100000010105,0.04570582199999999,397.9002,628.914
8.840324699995108,0.045528035999999994,396.90659999999997,636.85
8.885658999992302,0.045883608000000006,396.90659999999997,636.85
8.930653499992331,0.04570582199999999,395.913,642.802
8.975054400012596,0.04659475199999999,395.913,651.73
9.019777100009378,0.04659475199999999,393.9258,652.722
9.111012999986997,0.04677253799999999,393.9258,660.658
9.155189000011887,0.047305895999999986,394.9194,658.674
9.200793600000907,0.04712811,394.9194,667.602
9.245868099998916,0.047305895999999986,394.9194,665.6179999999999
9.290217800007667,0.047305895999999986,394.9194,673.554
9.336069000011776,0.047661467999999985,393.9258,673.554
9.380797599995276,0.04695032399999999,393.9258,680.4979999999999
9.425013900006888,0.04695032399999999,394.9194,688.434
9.469462600012776,0.04695032399999999,394.9194,691.41
9.56195510001271,0.04659475199999999,394.9194,691.41
9.60443460001261,0.04570582199999999,395.913,698.3539999999999
9.649993400002131,0.045528035999999994,396.90659999999997,698.3539999999999
9.69495810000808,0.044994677999999996,398.8938,704.3059999999999
9.74022249999689,0.04446132,398.8938,706.29
9.784260399988852,0.04357239,399.8874,712.242
9.830254600004992,0.04303903199999999,399.8874,713.234
9.875055000011344,0.041972315999999996,400.881,720.178
9.966238599998178,0.041438958,403.8618,728.114
10.010783100005938,0.041261171999999985,404.8554,728.114
10.05527599999914,0.039838884000000005,404.8554,736.05
10.099935600010213,0.03930552599999999,406.8426,738.034
10.14523980001104,0.038238809999999984,405.849,743.986
10.19101840001531,0.037883238,406.8426,744.978
10.234959499997785,0.03663873599999999,406.8426,751.922
10.280574500007788,0.03628316399999999,406.8426,750.93
10.32477989999461,0.035038662,406.8426,758.866
10.416222100000596,0.034505304,406.8426,765.81
10.460115299996687,0.033794160000000004,406.8426,766.802
10.509451099991566,0.032727443999999994,406.8426,773.746
10.595601700013503,0.032194086,405.849,773.746
