Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.0007259639999999956,296.553,201.41702580000015
0.0500000000001819,0.0012593219999999933,298.54019999999997,199.42816500000004
0.1000000000003638,0.001081535999999994,296.553,199.42816500000004
0.15100000000029468,0.0007259639999999956,296.553,201.41702580000015
0.20100000000002183,0.0007259639999999956,294.56579999999997,201.41702580000015
0.25,0.0009037499999999948,296.553,201.41702580000015
0.3000000000001819,0.0009037499999999948,296.553,199.42816500000004
0.3500000000003638,0.0005481779999999825,296.553,201.41702580000015
0.40000000000009095,0.0009037499999999948,297.5466,201.41702580000015
0.45100000000002183,0.0009037499999999948,297.5466,199.42816500000004
0.5,0.0009037499999999948,297.5466,199.42816500000004
0.5510000000003856,0.0007259639999999956,294.56579999999997,199.42816500000004
0.6010000000001128,0.0007259639999999956,297.5466,201.41702580000015
0.6510000000002947,0.001081535999999994,298.54019999999997,199.42816500000004
0.7010000000000218,0.0009037499999999948,294.56579999999997,199.42816500000004
0.75,0.0007259639999999956,294.56579999999997,201.41702580000015
0.8010000000003856,0.0007259639999999956,293.5722,199.42816500000004
0.8510000000001128,0.0009037499999999948,296.553,199.42816500000004
0.9010000000002947,0.0005481779999999825,294.56579999999997,201.41702580000015
0.9510000000000218,0.0009037499999999948,295.5594,199.42816500000004
1.0010000000002037,0.0009037499999999948,296.553,201.41702580000015
1.0510000000003856,0.0009037499999999948,293.5722,201.41702580000015
1.1010000000001128,0.0009037499999999948,296.553,199.42816500000004
1.1510000000002947,0.00037039200000001105,295.5594,201.41702580000015
1.2010000000000218,0.0007259639999999956,295.5594,201.41702580000015
1.2510000000002037,0.0009037499999999948,296.553,201.41702580000015
1.3010000000003856,0.0007259639999999956,295.5594,201.41702580000015
1.3510000000001128,0.0007259639999999956,294.56579999999997,199.42816500000004
1.4010000000002947,0.0007259639999999956,295.5594,201.41702580000015
1.4510000000000218,0.0007259639999999956,295.5594,203.40588660000003
1.5010000000002037,0.0009037499999999948,295.5594,197.43930419999992
1.5510000000003856,0.0009037499999999948,295.5594,201.41702580000015
1.6010000000001128,0.0007259639999999956,294.56579999999997,199.42816500000004
1.6510000000002947,0.001081535999999994,297.5466,199.42816500000004
1.7010000000000218,0.0007259639999999956,295.5594,201.41702580000015
1.7510000000002037,0.001081535999999994,297.5466,201.41702580000015
1.8010000000003856,0.0007259639999999956,295.5594,203.40588660000003
1.8510000000001128,0.001081535999999994,298.54019999999997,199.42816500000004
1.9010000000002947,0.0007259639999999956,293.5722,197.43930419999992
1.9510000000000218,0.0007259639999999956,294.56579999999997,197.43930419999992
2.0010000000002037,0.0009037499999999948,296.553,201.41702580000015
2.0510000000003856,0.0007259639999999956,296.553,201.41702580000015
2.1010000000001128,0.0007259639999999956,294.56579999999997,201.41702580000015
2.1510000000002947,0.001081535999999994,294.56579999999997,201.41702580000015
2.201000000000022,0.0005481779999999825,294.56579999999997,201.41702580000015
2.2510000000002037,0.001081535999999994,296.553,201.41702580000015
2.3010000000003856,0.0012593219999999933,297.5466,199.42816500000004
2.3510000000001128,0.001081535999999994,299.5338,201.41702580000015
2.4010000000002947,0.0005481779999999825,294.56579999999997,199.42816500000004
2.451000000000022,0.0007259639999999956,297.5466,201.41702580000015
2.5010000000002037,0.0009037499999999948,296.553,201.41702580000015
2.5510000000003856,0.0009037499999999948,296.553,201.41702580000015
2.6010000000001128,0.0009037499999999948,298.54019999999997,201.41702580000015
2.6510000000002947,0.0009037499999999948,296.553,201.41702580000015
2.701000000000022,0.0009037499999999948,297.5466,201.41702580000015
2.7510000000002037,0.0009037499999999948,296.553,199.42816500000004
2.8020000000001346,0.0005481779999999825,295.5594,203.40588660000003
2.8510000000001128,0.0009037499999999948,298.54019999999997,197.43930419999992
2.9010000000002947,0.0009037499999999948,296.553,199.42816500000004
2.951000000000022,0.0007259639999999956,296.553,201.41702580000015
3.0010000000002037,0.0009037499999999948,296.553,197.43930419999992
3.0510000000003856,0.0005481779999999825,294.56579999999997,201.41702580000015
3.1010000000001128,0.0007259639999999956,296.553,201.41702580000015
3.1510000000002947,0.0009037499999999948,297.5466,199.42816500000004
3.201000000000022,0.0009037499999999948,297.5466,201.41702580000015
3.2519999999999527,0.0009037499999999948,296.553,201.41702580000015
3.3010000000003856,0.0005481779999999825,296.553,199.42816500000004
3.3520000000003165,0.0009037499999999948,295.5594,199.42816500000004
3.4010000000002947,0.0007259639999999956,295.5594,201.41702580000015
3.451000000000022,0.0007259639999999956,296.553,201.41702580000015
3.5019999999999527,0.0007259639999999956,297.5466,201.41702580000015
3.5510000000003856,0.0007259639999999956,295.5594,199.42816500000004
3.6020000000003165,0.0005481779999999825,296.553,203.40588660000003
3.6510000000002947,0.0007259639999999956,293.5722,199.42816500000004
3.7020000000002256,0.0009037499999999948,296.553,199.42816500000004
3.7519999999999527,0.0005481779999999825,291.585,199.42816500000004
3.8020000000001346,0.001081535999999994,297.5466,199.42816500000004
3.8520000000003165,0.0009037499999999948,297.5466,201.41702580000015
3.9010000000002947,0.0007259639999999956,294.56579999999997,199.42816500000004
3.9520000000002256,0.0007259639999999956,294.56579999999997,199.42816500000004
4.001999999999953,0.0009037499999999948,297.5466,201.41702580000015
4.052000000000135,0.001081535999999994,296.553,199.42816500000004
4.1020000000003165,0.0012593219999999933,299.5338,197.43930419999992
4.152000000000044,0.0009037499999999948,295.5594,199.42816500000004
4.2020000000002256,0.0007259639999999956,295.5594,199.42816500000004
4.251999999999953,0.0005481779999999825,294.56579999999997,201.41702580000015
4.302000000000135,0.0007259639999999956,297.5466,201.41702580000015
4.3520000000003165,0.0007259639999999956,295.5594,203.40588660000003
4.402000000000044,0.0007259639999999956,296.553,201.41702580000015
4.4520000000002256,0.0007259639999999956,294.56579999999997,201.41702580000015
4.501999999999953,0.0009037499999999948,295.5594,201.41702580000015
4.552000000000135,0.0007259639999999956,293.5722,199.42816500000004
4.6020000000003165,0.0007259639999999956,295.5594,199.42816500000004
4.652000000000044,0.0005481779999999825,294.56579999999997,199.42816500000004
4.7020000000002256,0.0009037499999999948,296.553,199.42816500000004
4.751999999999953,0.0005481779999999825,295.5594,203.40588660000003
4.802000000000135,0.0005481779999999825,295.5594,201.41702580000015
4.8520000000003165,0.0007259639999999956,296.553,201.41702580000015
