Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.0012593219999999933,102.801,0.5420850000000428
0.05099999999947613,0.0014371079999999925,102.801,0.5420850000000428
0.0999999999994543,0.0014371079999999925,104.7882,-1.4467757999998412
0.1499999999996362,0.0014371079999999925,109.7562,2.5309457999999267
0.1999999999998181,0.0014371079999999925,109.7562,0.5420850000000428
0.25,0.0014371079999999925,112.73700000000001,0.5420850000000428
0.2999999999992724,0.0016148939999999917,115.71780000000001,0.5420850000000428
0.3499999999994543,0.0014371079999999925,115.71780000000001,0.5420850000000428
0.3999999999996362,0.0016148939999999917,117.70500000000001,-1.4467757999998412
0.4499999999998181,0.0014371079999999925,118.69860000000001,-1.4467757999998412
0.5009999999992942,0.0012593219999999933,121.6794,0.5420850000000428
0.5509999999994761,0.001792679999999991,122.673,-3.4356365999999525
0.5999999999994543,0.0016148939999999917,124.6602,-1.4467757999998412
0.6499999999996362,0.0016148939999999917,126.6474,-1.4467757999998412
0.6999999999998181,0.0016148939999999917,127.641,-3.4356365999999525
0.7509999999992942,0.0016148939999999917,131.6154,-1.4467757999998412
0.8009999999994761,0.0014371079999999925,132.609,0.5420850000000428
0.850999999999658,0.0016148939999999917,134.5962,-1.4467757999998412
0.9009999999998399,0.0016148939999999917,138.5706,-1.4467757999998412
0.9510000000000218,0.0016148939999999917,137.577,0.5420850000000428
1.0009999999992942,0.0012593219999999933,137.577,0.5420850000000428
1.0509999999994761,0.0016148939999999917,144.53220000000002,2.5309457999999267
1.100999999999658,0.0014371079999999925,145.5258,0.5420850000000428
1.15099999999984,0.001792679999999991,147.513,-1.4467757999998412
1.2010000000000218,0.0014371079999999925,148.50660000000002,0.5420850000000428
1.2509999999992942,0.001792679999999991,152.481,-1.4467757999998412
1.3009999999994761,0.0016148939999999917,153.4746,-1.4467757999998412
1.350999999999658,0.0016148939999999917,157.449,-1.4467757999998412
1.40099999999984,0.001792679999999991,161.42340000000002,-3.4356365999999525
1.4510000000000218,0.0014371079999999925,164.4042,-3.4356365999999525
1.5009999999992942,0.0012593219999999933,170.3658,0.5420850000000428
1.5509999999994761,0.001792679999999991,174.3402,-1.4467757999998412
1.600999999999658,0.0014371079999999925,180.30180000000001,-1.4467757999998412
1.65099999999984,0.0016148939999999917,188.25060000000002,-1.4467757999998412
1.7010000000000218,0.0014371079999999925,198.1866,0.5420850000000428
1.7509999999992942,0.0016148939999999917,209.11620000000002,-1.4467757999998412
1.8009999999994761,0.0016148939999999917,225.0138,0.5420850000000428
1.850999999999658,0.0016148939999999917,247.8666,0.5420850000000428
1.90099999999984,0.001792679999999991,278.6682,-1.4467757999998412
1.9510000000000218,0.0016148939999999917,326.361,0.5420850000000428
2.0009999999992942,0.0016148939999999917,378.02819999999997,0.5420850000000428
2.050999999999476,0.0016148939999999917,410.817,0.5420850000000428
2.100999999999658,0.001792679999999991,400.881,-1.4467757999998412
2.15099999999984,0.0016148939999999917,351.20099999999996,0.5420850000000428
2.201000000000022,0.0016148939999999917,263.76419999999996,-1.4467757999998412
2.2509999999992942,0.001792679999999991,153.4746,0.5420850000000428
2.300999999999476,0.0016148939999999917,70.0122,-1.4467757999998412
2.350999999999658,0.0014371079999999925,50.14020000000001,0.5420850000000428
2.40099999999984,0.0016148939999999917,44.1786,0.5420850000000428
2.451000000000022,0.0016148939999999917,45.172200000000004,-1.4467757999998412
2.5009999999992942,0.0012593219999999933,44.1786,0.5420850000000428
2.550999999999476,0.0014371079999999925,43.185,0.5420850000000428
2.600999999999658,0.0016148939999999917,45.172200000000004,0.5420850000000428
2.65099999999984,0.0016148939999999917,46.165800000000004,0.5420850000000428
2.701000000000022,0.0016148939999999917,48.153000000000006,-1.4467757999998412
2.7509999999992942,0.0014371079999999925,48.153000000000006,0.5420850000000428
2.800999999999476,0.0014371079999999925,50.14020000000001,-1.4467757999998412
2.850999999999658,0.0016148939999999917,53.121,0.5420850000000428
2.90099999999984,0.0016148939999999917,54.1146,0.5420850000000428
2.951000000000022,0.001970466000000004,57.095400000000005,-3.4356365999999525
3.0009999999992942,0.0016148939999999917,59.082600000000006,0.5420850000000428
3.050999999999476,0.0014371079999999925,60.07620000000001,0.5420850000000428
3.100999999999658,0.0016148939999999917,63.057,2.5309457999999267
3.15099999999984,0.001792679999999991,63.057,-1.4467757999998412
3.201000000000022,0.0016148939999999917,66.0378,-1.4467757999998412
3.2509999999992942,0.0016148939999999917,67.0314,-1.4467757999998412
3.300999999999476,0.0016148939999999917,69.0186,-1.4467757999998412
3.350999999999658,0.0014371079999999925,70.0122,0.5420850000000428
3.40099999999984,0.0016148939999999917,72.99300000000001,0.5420850000000428
3.451000000000022,0.0014371079999999925,74.98020000000001,0.5420850000000428
3.5009999999992942,0.0014371079999999925,75.97380000000001,0.5420850000000428
3.550999999999476,0.0014371079999999925,77.961,0.5420850000000428
3.600999999999658,0.0012593219999999933,79.9482,0.5420850000000428
3.6520000000000437,0.0016148939999999917,82.929,-1.4467757999998412
3.701999999999316,0.001081535999999994,81.9354,-1.4467757999998412
3.7509999999992942,0.001792679999999991,86.9034,-1.4467757999998412
3.800999999999476,0.0012593219999999933,84.9162,0.5420850000000428
3.8519999999998618,0.0016148939999999917,89.8842,-1.4467757999998412
3.9020000000000437,0.0016148939999999917,91.87140000000001,0.5420850000000428
3.951999999999316,0.0016148939999999917,92.86500000000001,0.5420850000000428
4.001999999999498,0.001792679999999991,95.84580000000001,0.5420850000000428
4.05199999999968,0.0016148939999999917,97.83300000000001,-1.4467757999998412
4.101999999999862,0.0012593219999999933,94.85220000000001,-1.4467757999998412
4.152000000000044,0.0014371079999999925,98.82660000000001,-3.4356365999999525
4.201999999999316,0.0014371079999999925,101.8074,0.5420850000000428
4.251999999999498,0.0014371079999999925,104.7882,0.5420850000000428
4.30199999999968,0.001792679999999991,105.7818,-1.4467757999998412
4.351999999999862,0.0014371079999999925,107.769,-1.4467757999998412
4.402000000000044,0.0012593219999999933,109.7562,0.5420850000000428
4.451999999999316,0.0014371079999999925,110.74980000000001,0.5420850000000428
4.501999999999498,0.0014371079999999925,112.73700000000001,0.5420850000000428
4.55199999999968,0.0016148939999999917,115.71780000000001,0.5420850000000428
4.601999999999862,0.0016148939999999917,116.71140000000001,0.5420850000000428
4.652000000000044,0.0016148939999999917,119.69220000000001,0.5420850000000428
4.701999999999316,0.0016148939999999917,120.6858,-1.4467757999998412
4.751999999999498,0.0016148939999999917,123.6666,2.5309457999999267
4.80199999999968,0.0014371079999999925,124.6602,0.5420850000000428
4.851999999999862,0.0014371079999999925,125.6538,0.5420850000000428
4.902000000000044,0.0016148939999999917,126.6474,0.5420850000000428
4.951999999999316,0.0016148939999999917,131.6154,0.5420850000000428
5.001999999999498,0.0014371079999999925,131.6154,0.5420850000000428
5.05199999999968,0.0012593219999999933,131.6154,0.5420850000000428
5.101999999999862,0.0016148939999999917,136.5834,-1.4467757999998412
5.152000000000044,0.0016148939999999917,136.5834,0.5420850000000428
5.201999999999316,0.0016148939999999917,139.5642,0.5420850000000428
5.251999999999498,0.0012593219999999933,141.5514,2.5309457999999267
5.30199999999968,0.0014371079999999925,143.5386,0.5420850000000428
5.351999999999862,0.0016148939999999917,146.51940000000002,-1.4467757999998412
5.402000000000044,0.0016148939999999917,147.513,0.5420850000000428
5.451999999999316,0.001792679999999991,149.5002,-1.4467757999998412
5.501999999999498,0.0014371079999999925,153.4746,0.5420850000000428
5.55199999999968,0.0014371079999999925,155.4618,0.5420850000000428
5.601999999999862,0.0014371079999999925,159.4362,0.5420850000000428
5.652000000000044,0.0016148939999999917,163.41060000000002,-1.4467757999998412
5.701999999999316,0.0014371079999999925,167.38500000000002,0.5420850000000428
5.751999999999498,0.0014371079999999925,171.35940000000002,-1.4467757999998412
5.80199999999968,0.0016148939999999917,179.3082,0.5420850000000428
5.851999999999862,0.0016148939999999917,185.2698,0.5420850000000428
5.902000000000044,0.0014371079999999925,192.22500000000002,-1.4467757999998412
