Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.0016148939999999917,3.441,22.41955380000013
0.010000000000019327,0.0014371079999999925,3.441,22.41955380000013
0.020000000000010232,0.0014371079999999925,3.441,24.408414600000015
0.030000000000001137,0.0016148939999999917,3.441,20.43069300000002
0.040000000000020464,0.0014371079999999925,3.441,20.43069300000002
0.05000000000001137,0.0014371079999999925,3.441,22.41955380000013
0.060000000000002274,0.0012593219999999933,3.441,20.43069300000002
0.0700000000000216,0.0014371079999999925,3.441,20.43069300000002
0.0800000000000125,0.0014371079999999925,3.441,22.41955380000013
0.09000000000000341,0.0014371079999999925,3.441,22.41955380000013
0.10000000000002274,0.0012593219999999933,3.441,22.41955380000013
0.11000000000001364,0.001792679999999991,3.441,22.41955380000013
0.12000000000000455,0.0014371079999999925,3.441,22.41955380000013
0.13000000000002387,0.0016148939999999917,3.441,22.41955380000013
0.14000000000001478,0.0012593219999999933,3.441,22.41955380000013
0.15000000000000568,0.0014371079999999925,3.441,22.41955380000013
0.1950000000000216,0.0014371079999999925,3.441,20.43069300000002
0.2050000000000125,0.0014371079999999925,3.441,22.41955380000013
0.21399999999999864,0.0014371079999999925,3.441,24.408414600000015
0.22400000000001796,0.0014371079999999925,3.441,22.41955380000013
0.2330000000000041,0.0012593219999999933,3.441,18.441832200000135
0.24300000000002342,0.0016148939999999917,3.441,20.43069300000002
0.25200000000000955,0.0012593219999999933,3.441,22.41955380000013
0.26200000000000045,0.0014371079999999925,3.441,22.41955380000013
0.271000000000015,0.0012593219999999933,3.441,24.408414600000015
0.29000000000002046,0.0016148939999999917,3.441,22.41955380000013
0.30000000000001137,0.0016148939999999917,3.441,22.41955380000013
0.3100000000000023,0.0014371079999999925,3.441,22.41955380000013
0.32099999999999795,0.0016148939999999917,3.441,22.41955380000013
0.3310000000000173,0.0016148939999999917,3.441,20.43069300000002
0.3400000000000034,0.0016148939999999917,3.441,20.43069300000002
0.35000000000002274,0.0014371079999999925,3.441,22.41955380000013
0.3610000000000184,0.0014371079999999925,3.441,22.41955380000013
0.3710000000000093,0.0016148939999999917,3.441,20.43069300000002
0.3810000000000002,0.0012593219999999933,3.441,22.41955380000013
0.39100000000001955,0.0016148939999999917,3.441,22.41955380000013
0.40100000000001046,0.0016148939999999917,3.441,24.408414600000015
0.41100000000000136,0.0014371079999999925,3.441,20.43069300000002
0.4210000000000207,0.0012593219999999933,3.441,20.43069300000002
0.4310000000000116,0.0014371079999999925,3.441,22.41955380000013
0.4410000000000025,0.0014371079999999925,3.441,22.41955380000013
0.45100000000002183,0.0016148939999999917,3.441,22.41955380000013
0.46100000000001273,0.0014371079999999925,3.441,22.41955380000013
0.47100000000000364,0.001792679999999991,3.441,20.43069300000002
0.48100000000002296,0.0014371079999999925,3.441,20.43069300000002
0.49100000000001387,0.0014371079999999925,3.441,20.43069300000002
0.5010000000000048,0.0014371079999999925,3.441,20.43069300000002
0.5110000000000241,0.0012593219999999933,3.441,22.41955380000013
0.521000000000015,0.0016148939999999917,3.441,20.43069300000002
0.5310000000000059,0.0016148939999999917,3.441,22.41955380000013
0.5409999999999968,0.0016148939999999917,3.441,24.408414600000015
0.5510000000000161,0.0012593219999999933,3.441,22.41955380000013
0.561000000000007,0.0016148939999999917,3.441,22.41955380000013
0.570999999999998,0.0016148939999999917,3.441,20.43069300000002
0.5810000000000173,0.0014371079999999925,3.441,24.408414600000015
0.5910000000000082,0.0016148939999999917,3.441,20.43069300000002
0.6009999999999991,0.0014371079999999925,3.441,22.41955380000013
0.6110000000000184,0.0016148939999999917,3.441,20.43069300000002
0.6210000000000093,0.0016148939999999917,3.441,22.41955380000013
0.6310000000000002,0.001792679999999991,3.441,22.41955380000013
0.6410000000000196,0.0012593219999999933,3.441,20.43069300000002
0.6510000000000105,0.0016148939999999917,3.441,22.41955380000013
0.6610000000000014,0.001792679999999991,3.441,20.43069300000002
0.6710000000000207,0.0016148939999999917,3.441,22.41955380000013
0.6810000000000116,0.0016148939999999917,3.441,20.43069300000002
0.6910000000000025,0.0012593219999999933,3.441,22.41955380000013
0.7010000000000218,0.0014371079999999925,3.441,24.408414600000015
0.7110000000000127,0.0014371079999999925,3.441,22.41955380000013
0.7210000000000036,0.0014371079999999925,3.441,22.41955380000013
0.731000000000023,0.0012593219999999933,3.441,22.41955380000013
0.7410000000000139,0.0012593219999999933,3.441,24.408414600000015
0.7510000000000048,0.0016148939999999917,3.441,22.41955380000013
0.7610000000000241,0.0012593219999999933,3.441,24.408414600000015
0.771000000000015,0.0014371079999999925,3.441,20.43069300000002
0.7810000000000059,0.0016148939999999917,3.441,20.43069300000002
0.7909999999999968,0.001792679999999991,3.441,22.41955380000013
0.8010000000000161,0.0016148939999999917,3.441,22.41955380000013
0.811000000000007,0.0016148939999999917,3.441,22.41955380000013
0.8220000000000027,0.001792679999999991,3.441,20.43069300000002
0.8310000000000173,0.0016148939999999917,3.441,24.408414600000015
0.8410000000000082,0.001792679999999991,3.441,22.41955380000013
0.8509999999999991,0.0014371079999999925,3.441,20.43069300000002
0.8620000000000232,0.0014371079999999925,3.441,20.43069300000002
0.8710000000000093,0.0014371079999999925,3.441,22.41955380000013
0.9150000000000205,0.0016148939999999917,3.441,18.441832200000135
0.9250000000000114,0.0016148939999999917,3.441,20.43069300000002
0.9339999999999975,0.0014371079999999925,3.441,20.43069300000002
0.9440000000000168,0.0014371079999999925,3.441,22.41955380000013
0.953000000000003,0.0014371079999999925,3.441,22.41955380000013
0.9630000000000223,0.0014371079999999925,3.441,22.41955380000013
0.9819999999999993,0.0016148939999999917,3.441,22.41955380000013
0.9910000000000139,0.0014371079999999925,3.441,22.41955380000013
1.0020000000000095,0.0014371079999999925,3.441,20.43069300000002
1.0120000000000005,0.0016148939999999917,3.441,22.41955380000013
1.0220000000000198,0.0014371079999999925,3.441,24.408414600000015
1.0320000000000107,0.0014371079999999925,3.441,24.408414600000015
1.0420000000000016,0.0014371079999999925,3.441,22.41955380000013
1.052000000000021,0.0014371079999999925,3.441,24.408414600000015
1.0620000000000118,0.0016148939999999917,3.441,20.43069300000002
1.0949999999999989,0.0012593219999999933,3.441,22.41955380000013
1.1050000000000182,0.0014371079999999925,3.441,20.43069300000002
1.1140000000000043,0.0014371079999999925,3.441,22.41955380000013
1.1240000000000236,0.0014371079999999925,3.441,20.43069300000002
1.1330000000000098,0.0012593219999999933,3.441,22.41955380000013
1.1430000000000007,0.0016148939999999917,3.441,22.41955380000013
1.1620000000000061,0.0016148939999999917,3.441,22.41955380000013
1.171999999999997,0.0014371079999999925,3.441,20.43069300000002
1.1820000000000164,0.001081535999999994,3.441,18.441832200000135
1.1920000000000073,0.0012593219999999933,3.441,22.41955380000013
1.2019999999999982,0.0016148939999999917,3.441,20.43069300000002
1.2120000000000175,0.0016148939999999917,3.441,22.41955380000013
1.2220000000000084,0.0016148939999999917,3.441,18.441832200000135
1.2319999999999993,0.0014371079999999925,3.441,24.408414600000015
1.2420000000000186,0.0014371079999999925,3.441,24.408414600000015
1.2520000000000095,0.0014371079999999925,3.441,24.408414600000015
1.2620000000000005,0.0016148939999999917,3.441,20.43069300000002
1.2720000000000198,0.0014371079999999925,3.441,20.43069300000002
1.2820000000000107,0.0016148939999999917,3.441,22.41955380000013
1.2920000000000016,0.0016148939999999917,3.441,22.41955380000013
1.302000000000021,0.0014371079999999925,3.441,22.41955380000013
1.3120000000000118,0.0014371079999999925,3.441,22.41955380000013
1.3220000000000027,0.0014371079999999925,3.441,20.43069300000002
1.332000000000022,0.0014371079999999925,3.441,20.43069300000002
1.365000000000009,0.0014371079999999925,3.441,20.43069300000002
1.375,0.0016148939999999917,3.441,22.41955380000013
1.3840000000000146,0.0012593219999999933,3.441,22.41955380000013
1.3940000000000055,0.001792679999999991,3.441,20.43069300000002
1.40300000000002,0.0012593219999999933,3.441,18.441832200000135
1.421999999999997,0.0014371079999999925,3.441,24.408414600000015
1.4320000000000164,0.0012593219999999933,3.441,22.41955380000013
1.4420000000000073,0.0014371079999999925,3.441,22.41955380000013
1.4519999999999982,0.0014371079999999925,3.441,16.452971400000024
1.4620000000000175,0.0016148939999999917,3.441,22.41955380000013
1.4720000000000084,0.0014371079999999925,3.441,24.408414600000015
1.4819999999999993,0.0014371079999999925,3.441,22.41955380000013
1.4930000000000234,0.0014371079999999925,3.441,22.41955380000013
1.5020000000000095,0.0016148939999999917,3.441,22.41955380000013
1.5120000000000005,0.0016148939999999917,3.441,22.41955380000013
1.5220000000000198,0.0012593219999999933,3.441,24.408414600000015
1.5320000000000107,0.0016148939999999917,3.441,20.43069300000002
1.5430000000000064,0.0014371079999999925,3.441,20.43069300000002
1.552000000000021,0.0012593219999999933,3.441,24.408414600000015
1.5620000000000118,0.0016148939999999917,3.441,22.41955380000013
1.5720000000000027,0.0016148939999999917,3.441,22.41955380000013
1.5829999999999984,0.0014371079999999925,3.441,20.43069300000002
1.592000000000013,0.0014371079999999925,3.441,20.43069300000002
1.6020000000000039,0.0012593219999999933,3.441,22.41955380000013
1.6129999999999995,0.0016148939999999917,3.441,22.41955380000013
1.6230000000000189,0.0014371079999999925,3.441,22.41955380000013
1.6330000000000098,0.0016148939999999917,3.441,20.43069300000002
1.6430000000000007,0.0014371079999999925,3.441,22.41955380000013
1.65300000000002,0.0016148939999999917,3.441,22.41955380000013
1.663000000000011,0.0014371079999999925,3.441,22.41955380000013
1.6730000000000018,0.0012593219999999933,3.441,20.43069300000002
1.6830000000000211,0.0016148939999999917,3.441,22.41955380000013
1.693000000000012,0.0016148939999999917,3.441,22.41955380000013
1.703000000000003,0.0016148939999999917,3.441,22.41955380000013
1.7130000000000223,0.0014371079999999925,3.441,24.408414600000015
1.7230000000000132,0.0014371079999999925,3.441,20.43069300000002
1.733000000000004,0.0016148939999999917,3.441,22.41955380000013
1.7430000000000234,0.0016148939999999917,3.441,22.41955380000013
1.7530000000000143,0.0014371079999999925,3.441,22.41955380000013
1.7700000000000102,0.0016148939999999917,3.441,20.43069300000002
1.7800000000000011,0.0012593219999999933,3.441,22.41955380000013
1.7890000000000157,0.0014371079999999925,3.441,20.43069300000002
1.7990000000000066,0.0016148939999999917,3.441,22.41955380000013
1.8080000000000211,0.001081535999999994,3.441,18.441832200000135
1.818000000000012,0.0012593219999999933,3.441,24.408414600000015
1.8269999999999982,0.0016148939999999917,3.441,22.41955380000013
1.8370000000000175,0.0014371079999999925,3.441,22.41955380000013
1.8460000000000036,0.0016148939999999917,3.441,22.41955380000013
1.856000000000023,0.0012593219999999933,3.441,20.43069300000002
1.8660000000000139,0.0016148939999999917,3.441,22.41955380000013
1.875,0.0014371079999999925,3.441,24.408414600000015
1.8840000000000146,0.001792679999999991,3.441,22.41955380000013
1.8940000000000055,0.0016148939999999917,3.441,22.41955380000013
1.913000000000011,0.0016148939999999917,3.441,20.43069300000002
1.9230000000000018,0.0014371079999999925,3.441,20.43069300000002
1.9330000000000211,0.0014371079999999925,3.441,22.41955380000013
1.943000000000012,0.0012593219999999933,3.441,20.43069300000002
1.953000000000003,0.0014371079999999925,3.441,24.408414600000015
1.9630000000000223,0.0016148939999999917,3.441,22.41955380000013
1.9730000000000132,0.0014371079999999925,3.441,22.41955380000013
1.983000000000004,0.0016148939999999917,3.441,24.408414600000015
1.9930000000000234,0.001081535999999994,252.83460000000002,22.41955380000013
2.0030000000000143,0.0016148939999999917,296.553,22.41955380000013
2.0130000000000052,0.0014371079999999925,297.5466,22.41955380000013
2.0230000000000246,0.0014371079999999925,299.5338,22.41955380000013
2.0400000000000205,0.0016148939999999917,299.5338,18.441832200000135
2.0500000000000114,0.0014371079999999925,300.5274,22.41955380000013
2.0589999999999975,0.0014371079999999925,301.52099999999996,26.3972753999999
2.069000000000017,0.0016148939999999917,300.5274,24.408414600000015
2.078000000000003,0.0014371079999999925,299.5338,24.408414600000015
