Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00037039200000001105,11.389800000000001,10.486389000000145
0.010000000000005116,1.4819999999998723e-05,10.3962,10.486389000000145
0.020000000000010232,1.4819999999998723e-05,10.3962,12.475249800000029
0.030000000000001137,1.4819999999998723e-05,10.3962,10.486389000000145
0.04000000000000625,-0.00016296600000001438,10.3962,8.497528200000033
0.05000000000001137,-0.00016296600000001438,11.389800000000001,12.475249800000029
0.060000000000002274,1.4819999999998723e-05,9.4026,10.486389000000145
0.07000000000000739,0.00019260599999999795,10.3962,8.497528200000033
0.0800000000000125,-0.00016296600000001438,9.4026,10.486389000000145
0.09000000000000341,1.4819999999998723e-05,11.389800000000001,10.486389000000145
0.10000000000000853,1.4819999999998723e-05,10.3962,10.486389000000145
0.10999999999999943,-0.00016296600000001438,9.4026,10.486389000000145
0.12000000000000455,0.00019260599999999795,11.389800000000001,10.486389000000145
0.13000000000000966,-0.00016296600000001438,9.4026,10.486389000000145
0.14000000000000057,0.00019260599999999795,10.3962,10.486389000000145
0.15000000000000568,-0.00016296600000001438,9.4026,10.486389000000145
0.1600000000000108,1.4819999999998723e-05,9.4026,10.486389000000145
0.17100000000000648,0.00019260599999999795,9.4026,8.497528200000033
0.18000000000000682,1.4819999999998723e-05,10.3962,8.497528200000033
0.19000000000001194,0.00019260599999999795,11.389800000000001,10.486389000000145
0.20000000000000284,1.4819999999998723e-05,10.3962,12.475249800000029
0.21100000000001273,1.4819999999998723e-05,10.3962,10.486389000000145
0.22100000000000364,1.4819999999998723e-05,10.3962,8.497528200000033
0.23000000000000398,1.4819999999998723e-05,11.389800000000001,12.475249800000029
0.2400000000000091,-0.00016296600000001438,10.3962,10.486389000000145
0.2510000000000048,0.00019260599999999795,10.3962,12.475249800000029
0.2610000000000099,-0.0003407520000000136,9.4026,10.486389000000145
0.2710000000000008,-0.00016296600000001438,10.3962,10.486389000000145
0.2810000000000059,1.4819999999998723e-05,9.4026,10.486389000000145
0.291000000000011,-0.0003407520000000136,9.4026,10.486389000000145
0.30100000000000193,1.4819999999998723e-05,9.4026,8.497528200000033
0.31100000000000705,1.4819999999998723e-05,10.3962,10.486389000000145
0.32100000000001216,1.4819999999998723e-05,10.3962,10.486389000000145
0.33100000000000307,1.4819999999998723e-05,10.3962,10.486389000000145
0.3410000000000082,0.00019260599999999795,10.3962,10.486389000000145
