Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
4.5285621999937575,-0.0005185379999999989,407.83619999999996,288.65799999999996
4.573638700006995,-0.0005185379999999989,407.83619999999996,296.594
4.61848549998831,-0.0003407520000000136,406.8426,303.538
4.663597000006121,-0.0003407520000000136,406.8426,303.538
4.754152300010901,-0.0003407520000000136,405.849,311.474
4.799512700003106,-0.0005185379999999989,406.8426,311.474
4.843439899996156,-0.0003407520000000136,406.8426,318.418
4.889144499989925,-0.0005185379999999989,406.8426,318.418
4.93388200001209,-0.00016296600000001438,405.849,325.36199999999997
4.978689799987478,-0.0003407520000000136,405.849,327.346
5.023801200004527,1.4819999999998723e-05,405.849,334.28999999999996
5.0687983999960124,-0.00016296600000001438,405.849,341.234
5.113105299999006,-0.00016296600000001438,406.8426,341.234
5.204264100000728,1.4819999999998723e-05,406.8426,349.16999999999996
5.248859599989373,-0.00016296600000001438,406.8426,349.16999999999996
5.293527700006962,-0.00016296600000001438,404.8554,357.106
5.339712099987082,1.4819999999998723e-05,406.8426,357.106
5.384154900006251,-0.00016296600000001438,405.849,364.05
5.475201099994592,-0.00016296600000001438,405.849,365.042
5.494192899990594,1.4819999999998723e-05,406.8426,372.978
5.518444499990437,1.4819999999998723e-05,406.8426,372.978
5.609324899996864,0.00037039200000001105,406.8426,379.92199999999997
5.657320900005288,0.00037039200000001105,406.8426,378.93
5.698371899983613,0.00037039200000001105,405.849,386.866
5.743480500008445,0.00037039200000001105,406.8426,386.866
5.788936099997954,0.00019260599999999795,405.849,387.858
5.833779100008542,0.0007259639999999956,406.8426,393.81
5.8788655000098515,0.0005481779999999825,406.8426,394.80199999999996
5.923558300011791,0.0009037499999999948,406.8426,402.738
5.96924289999879,0.0007259639999999956,406.8426,410.674
6.0133613999933,0.0012593219999999933,404.8554,409.68199999999996
6.104216799983988,0.0012593219999999933,406.8426,417.618
6.148236699984409,0.0014371079999999925,407.83619999999996,417.618
6.193495499988785,0.0014371079999999925,405.849,424.562
6.239525599987246,0.0014371079999999925,406.8426,425.554
6.2835344999912195,0.0021482519999999894,405.849,432.498
6.329185699985828,0.001792679999999991,406.8426,432.498
6.374273800000083,0.001970466000000004,406.8426,440.43399999999997
6.418299099983415,0.0021482519999999894,406.8426,448.37
6.463295099994866,0.0023260380000000025,405.849,448.37
6.554507900000317,0.002681610000000001,406.8426,455.31399999999996
6.599426500004483,0.002503823999999988,406.8426,456.306
6.643058799993014,0.0030371819999999994,406.8426,463.25
6.688699499994982,0.0030371819999999994,405.849,464.24199999999996
6.734277000010479,0.0032149679999999986,406.8426,463.25
6.778806899994379,0.0032149679999999986,406.8426,471.186
6.824062200001208,0.0037483259999999963,406.8426,471.186
6.8675737000012305,0.0037483259999999963,405.849,479.12199999999996
6.913648499990813,0.0039261119999999955,406.8426,478.13
7.004167700011749,0.0039261119999999955,406.8426,485.07399999999996
7.048451100010425,0.004815041999999992,405.849,487.058
7.092979000008199,0.004992828000000005,405.849,494.002
7.139304399985122,0.004992828000000005,406.8426,493.01
7.183964800002286,0.00517061399999999,406.8426,500.94599999999997
7.228123999986565,0.0055261859999999885,405.849,500.94599999999997
7.273457300005248,0.005348400000000003,406.8426,499.954
7.318780200002948,0.005703972000000002,406.8426,508.882
7.409177199995611,0.0064151159999999985,405.849,516.818
7.45411220000824,0.006592901999999998,406.8426,516.818
7.498884900007397,0.006948473999999996,406.8426,524.754
7.543531400006032,0.007304045999999995,406.8426,524.754
7.589098399999784,0.007481831999999994,406.8426,530.706
7.633815400011372,0.008015189999999991,405.849,531.698
7.678006100002676,0.00819297599999999,405.849,539.634
7.724661799991736,0.00854854799999999,405.849,539.634
7.768049300007988,0.008904119999999988,406.8426,546.578
7.813638599996921,0.009259692,406.8426,546.578
7.903744699986419,0.009615263999999998,407.83619999999996,554.514
7.94810849998612,0.010148621999999996,406.8426,553.5219999999999
7.992718399997102,0.010681979999999994,405.849,560.466
8.03861250000773,0.010859765999999993,405.849,562.4499999999999
8.08332830001018,0.011393124000000004,405.849,568.4019999999999
8.129369100002805,0.011748696000000003,406.8426,569.394
8.17290309999953,0.012282054,405.849,578.322
8.218756399990525,0.012993197999999997,406.8426,585.266
8.263045200001216,0.013526555999999995,406.8426,585.266
8.354353400005493,0.014059913999999993,406.8426,593.202
8.398996800009627,0.014415486000000005,404.8554,592.21
8.443437599984463,0.014948843999999989,405.849,601.138
8.489196100010304,0.015304416000000001,404.8554,600.146
8.533259999996517,0.015837773999999985,407.83619999999996,608.082
8.578617499995744,0.016371131999999997,407.83619999999996,608.082
8.623790799989365,0.017082275999999993,406.8426,615.026
8.66833630000474,0.01814899199999999,405.849,621.97
8.713200300000608,0.018326778000000002,405.849,622.962
8.804377599997679,0.019215707999999984,407.83619999999996,629.906
8.849063900008332,0.019571279999999996,406.8426,630.898
8.892920599988429,0.020104637999999994,406.8426,637.842
8.938827899983153,0.02081578199999999,407.83619999999996,638.834
8.983425699989311,0.021526925999999988,407.83619999999996,645.778
9.028965900011826,0.022060284,404.8554,645.778
9.073440699983621,0.022593641999999997,406.8426,654.706
9.119368699990446,0.023660357999999992,406.8426,660.658
9.163826100004371,0.02401592999999999,406.8426,661.65
9.254232600011164,0.025082646,407.83619999999996,668.5939999999999
9.299126900004921,0.025438218,405.849,669.586
9.343889799987664,0.026327147999999995,405.849,676.53
9.389261500007706,0.026504933999999994,405.849,676.53
9.433798799989745,0.02757164999999999,406.8426,683.4739999999999
9.478920800000196,0.027749436000000002,407.83619999999996,684.466
9.5232995999977,0.028638366,405.849,691.41
9.569304700009525,0.030060653999999992,405.849,700.338
9.613489599985769,0.030771798000000003,406.8426,698.3539999999999
9.704154100007145,0.031482942,407.83619999999996,707.2819999999999
9.794927799986908,0.0320163,406.8426,705.298
9.815793599991594,0.032727443999999994,405.849,712.242
9.838266000006115,0.03326080199999999,406.8426,714.226
9.883488399995258,0.03308301599999999,407.83619999999996,713.234
9.928441299998667,0.034149732,405.849,721.17
9.973255399992922,0.034505304,406.8426,722.162
10.018265699996846,0.035572019999999996,406.8426,728.114
10.109287100000074,0.036816522000000004,405.849,736.05
10.15343499998562,0.03734987999999999,406.8426,735.058
10.198573400004534,0.038238809999999984,406.8426,742.994
10.243719999998575,0.03859438199999998,405.849,743.986
10.288180300005479,0.03948331199999999,406.8426,751.922
10.333174400002463,0.039838884000000005,406.8426,752.914
10.378243499988457,0.04037224199999999,405.849,757.874
10.423359000007622,0.041261171999999985,405.849,759.858
10.468536300002597,0.041972315999999996,401.8746,766.802
10.558673399995314,0.042861246000000006,400.881,773.746
10.603825300000608,0.04357239,399.8874,775.73
10.647702899994329,0.044283533999999986,398.8938,781.682
10.693293299991637,0.04446132,399.8874,780.6899999999999
10.73794990000897,0.045350249999999995,396.90659999999997,790.61
10.78890399998636,0.045883608000000006,397.9002,788.626
10.82824149998487,0.046239180000000005,395.913,795.5699999999999
10.87310019999859,0.04712811,396.90659999999997,797.554
10.918747599993367,0.047305895999999986,394.9194,805.49
10.96327239999664,0.047839254,394.9194,806.482
11.054183200001717,0.04890597000000001,393.9258,811.442
11.098440800007666,0.04890597000000001,394.9194,812.434
11.143319800001336,0.04943932799999999,392.93219999999997,819.3779999999999
11.188396499986993,0.049617114,394.9194,818.386
11.233645000000251,0.050506044,391.9386,824.338
11.277981799998088,0.05068382999999999,392.93219999999997,826.322
11.323537699994631,0.05121718799999999,391.9386,834.2579999999999
11.368340399989393,0.052283904,389.9514,842.194
11.413468299986562,0.05246168999999999,389.9514,844.178
11.50378699999419,0.052639476,389.9514,851.122
11.548096499987878,0.053172834,388.95779999999996,852.114
11.593210999999428,0.053528405999999994,389.9514,859.058
11.638916199997766,0.053528405999999994,389.9514,857.074
11.683523299987428,0.054061764,387.9642,867.986
11.728463300009025,0.05388397799999999,388.95779999999996,866.002
11.773589699994773,0.05423954999999999,386.9706,870.962
11.81950399998459,0.055128479999999994,386.9706,879.89
11.863783200009493,0.055306266,386.9706,881.874
11.955132600007346,0.054950694,387.9642,880.882
11.998399700009031,0.054950694,386.9706,888.818
12.044533899985254,0.055306266,387.9642,887.826
12.088282399985474,0.055128479999999994,386.9706,894.77
12.134332599991467,0.05548405199999999,386.9706,894.77
12.17851480000536,0.05548405199999999,386.9706,902.706
12.223352500004694,0.055661838,387.9642,903.698
12.268490099988412,0.055306266,386.9706,910.6419999999999
12.31329019999248,0.05548405199999999,385.977,911.634
12.404102900007274,0.05583962399999999,385.977,915.602
12.449226700002328,0.055661838,387.9642,915.602
12.493549000006169,0.05583962399999999,386.9706,924.53
12.538609100010945,0.055661838,387.9642,921.554
12.583248999988427,0.05601741,386.9706,930.482
12.629283499991288,0.055661838,387.9642,931.4739999999999
12.67344939999748,0.055306266,386.9706,941.394
12.763956300012069,0.05548405199999999,386.9706,943.3779999999999
12.808691099984571,0.05548405199999999,385.977,948.338
12.853705099987565,0.055306266,387.9642,948.338
12.898011299985228,0.055128479999999994,386.9706,956.274
12.944583200005582,0.054950694,388.95779999999996,954.29
12.988176599988947,0.054772907999999995,387.9642,963.218
13.124477500008652,0.055306266,386.9706,962.226
13.129070599999977,0.05459512199999999,386.9706,969.17
13.168336500006262,0.054417336,387.9642,972.146
13.18063859999529,0.054417336,387.9642,976.114
13.21328729999368,0.054061764,388.95779999999996,980.082
13.304064700001618,0.05370619199999999,389.9514,986.034
13.39410420000786,0.05370619199999999,389.9514,985.042
13.438277499983087,0.053528405999999994,388.95779999999996,994.962
13.43980449999799,0.053172834,388.95779999999996,995.954
13.483262599998852,0.05246168999999999,390.945,991.986
13.528314900002442,0.052639476,389.9514,999.922
13.573556799994549,0.05246168999999999,389.9514,1001.906
13.619297199998982,0.051928332,390.945,1007.858
13.663456499984022,0.051928332,390.945,1009.842
13.753747000009753,0.051750545999999994,390.945,1015.794
13.799137399997562,0.05157275999999999,391.9386,1016.786
13.843194499990204,0.051394973999999996,392.93219999999997,1024.722
13.88874590001069,0.05121718799999999,392.93219999999997,1025.714
13.934135399991646,0.05086161599999999,391.9386,1022.7379999999999
13.978454500000225,0.05086161599999999,391.9386,1032.6580000000001
14.023845699994126,0.05121718799999999,391.9386,1031.666
14.068498100008583,0.050506044,391.9386,1038.6100000000001
14.159273800003575,0.05068382999999999,391.9386,1049.5220000000002
14.203475399990566,0.050506044,391.9386,1050.5140000000001
14.248095699993428,0.050328257999999994,391.9386,1053.49
14.294149099994684,0.050328257999999994,392.93219999999997,1055.4740000000002
14.337975300004473,0.050328257999999994,392.93219999999997,1063.41
14.384201999986544,0.04979489999999999,392.93219999999997,1063.41
14.428816900006495,0.04979489999999999,392.93219999999997,1071.346
14.473365999991074,0.049617114,393.9258,1073.3300000000002
14.518569600011688,0.04926154199999999,393.9258,1078.2900000000002
14.563352099998156,0.04908375599999999,394.9194,1081.266
14.653629500011448,0.04890597000000001,393.9258,1084.2420000000002
14.699514600011753,0.04890597000000001,394.9194,1086.226
14.743910999997752,0.048728183999999994,394.9194,1093.17
14.788700300006894,0.048550397999999995,394.9194,1093.17
14.833242900000187,0.048372611999999995,394.9194,1104.082
14.879161599994404,0.04801704,395.913,1102.0980000000002
14.92345890001161,0.047839254,394.9194,1109.0420000000001
14.96916280000005,0.047839254,394.9194,1115.986
15.013247700000647,0.048372611999999995,395.913,1120.9460000000001
15.10487949999515,0.047305895999999986,396.90659999999997,1119.9540000000002
15.148357700003544,0.04677253799999999,396.90659999999997,1125.9060000000002
15.19374180000159,0.04659475199999999,396.90659999999997,1125.9060000000002
15.238449299999047,0.045883608000000006,396.90659999999997,1132.8500000000001
15.284446700010449,0.045528035999999994,397.9002,1131.8580000000002
15.328284899995197,0.045528035999999994,397.9002,1138.8020000000001
15.373385899991263,0.045350249999999995,398.8938,1143.7620000000002
15.419372300006216,0.044816892,398.8938,1150.7060000000001
15.46362439999939,0.04446132,398.8938,1152.69
15.554373899998609,0.04392796199999999,399.8874,1155.6660000000002
15.599278999987291,0.044105748,399.8874,1156.6580000000001
15.643849099986255,0.04357239,400.881,1163.602
