Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,29.2746,20.43069300000002
0.010000000000005116,-0.00016296600000001438,29.2746,20.43069300000002
0.020000000000010232,1.4819999999998723e-05,31.2618,20.43069300000002
0.030000000000001137,-0.00016296600000001438,30.2682,22.41955380000013
0.04000000000000625,-0.00016296600000001438,32.2554,22.41955380000013
0.05000000000001137,0.00019260599999999795,28.281,16.452971400000024
0.060000000000002274,1.4819999999998723e-05,31.2618,22.41955380000013
0.07000000000000739,1.4819999999998723e-05,32.2554,22.41955380000013
0.0800000000000125,1.4819999999998723e-05,33.249,22.41955380000013
0.09000000000000341,-0.00016296600000001438,26.2938,18.441832200000135
0.10000000000000853,-0.00016296600000001438,30.2682,22.41955380000013
0.10999999999999943,-0.0003407520000000136,30.2682,22.41955380000013
0.12000000000000455,-0.00016296600000001438,30.2682,20.43069300000002
0.13000000000000966,1.4819999999998723e-05,31.2618,22.41955380000013
0.14000000000000057,1.4819999999998723e-05,27.2874,18.441832200000135
0.15000000000000568,1.4819999999998723e-05,30.2682,20.43069300000002
0.1600000000000108,-0.00016296600000001438,32.2554,22.41955380000013
0.1700000000000017,1.4819999999998723e-05,32.2554,20.43069300000002
0.18000000000000682,1.4819999999998723e-05,27.2874,18.441832200000135
0.19000000000001194,-0.0003407520000000136,27.2874,20.43069300000002
0.20000000000000284,-0.00016296600000001438,31.2618,22.41955380000013
0.21000000000000796,-0.00016296600000001438,32.2554,22.41955380000013
0.21999999999999886,-0.00016296600000001438,29.2746,20.43069300000002
0.23000000000000398,-0.00016296600000001438,26.2938,16.452971400000024
0.2400000000000091,1.4819999999998723e-05,32.2554,22.41955380000013
0.25,-0.0003407520000000136,29.2746,24.408414600000015
0.2600000000000051,-0.00016296600000001438,33.249,22.41955380000013
0.27000000000001023,1.4819999999998723e-05,30.2682,20.43069300000002
0.28000000000000114,-0.00016296600000001438,31.2618,22.41955380000013
0.29000000000000625,-0.00016296600000001438,31.2618,22.41955380000013
0.30000000000001137,1.4819999999998723e-05,32.2554,20.43069300000002
0.3100000000000023,1.4819999999998723e-05,30.2682,22.41955380000013
0.3200000000000074,0.00019260599999999795,28.281,16.452971400000024
0.3300000000000125,-0.00016296600000001438,30.2682,20.43069300000002
0.3400000000000034,-0.0003407520000000136,29.2746,22.41955380000013
0.3500000000000085,1.4819999999998723e-05,30.2682,20.43069300000002
0.35999999999999943,0.00019260599999999795,28.281,18.441832200000135
0.37000000000000455,-0.0005185379999999989,31.2618,24.408414600000015
0.38000000000000966,0.00019260599999999795,33.249,20.43069300000002
0.39000000000000057,-0.00016296600000001438,32.2554,22.41955380000013
0.4000000000000057,-0.0003407520000000136,31.2618,20.43069300000002
0.4100000000000108,0.00019260599999999795,28.281,18.441832200000135
0.4200000000000017,1.4819999999998723e-05,33.249,20.43069300000002
0.4300000000000068,-0.00016296600000001438,30.2682,22.41955380000013
0.44000000000001194,1.4819999999998723e-05,30.2682,22.41955380000013
0.45000000000000284,0.00019260599999999795,30.2682,18.441832200000135
0.46000000000000796,-0.0003407520000000136,31.2618,22.41955380000013
0.46999999999999886,-0.0003407520000000136,29.2746,22.41955380000013
0.480000000000004,-0.00016296600000001438,33.249,22.41955380000013
0.4900000000000091,-0.00016296600000001438,31.2618,22.41955380000013
0.5,1.4819999999998723e-05,33.249,22.41955380000013
0.5100000000000051,-0.0003407520000000136,28.281,22.41955380000013
0.5470000000000113,0.00019260599999999795,27.2874,16.452971400000024
0.5570000000000022,-0.00016296600000001438,33.249,24.408414600000015
0.5660000000000025,-0.0003407520000000136,30.2682,22.41955380000013
0.5760000000000076,-0.00016296600000001438,30.2682,22.41955380000013
0.585000000000008,0.00019260599999999795,31.2618,20.43069300000002
0.5949999999999989,-0.00016296600000001438,28.281,20.43069300000002
0.6039999999999992,1.4819999999998723e-05,30.2682,20.43069300000002
0.6140000000000043,-0.00016296600000001438,29.2746,20.43069300000002
0.6230000000000047,1.4819999999998723e-05,31.2618,22.41955380000013
0.6330000000000098,1.4819999999998723e-05,27.2874,16.452971400000024
0.6430000000000007,-0.00016296600000001438,31.2618,24.408414600000015
0.652000000000001,-0.00016296600000001438,32.2554,24.408414600000015
0.6620000000000061,-0.00016296600000001438,31.2618,20.43069300000002
0.6810000000000116,1.4819999999998723e-05,27.2874,18.441832200000135
0.6910000000000025,-0.00016296600000001438,31.2618,22.41955380000013
0.7010000000000076,-0.00016296600000001438,33.249,22.41955380000013
0.7110000000000127,1.4819999999998723e-05,32.2554,20.43069300000002
0.7210000000000036,1.4819999999998723e-05,29.2746,18.441832200000135
