Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,3.441,24.408414600000015
0.009999999999999787,0.00019260599999999795,3.441,22.41955380000013
0.019999999999999574,1.4819999999998723e-05,3.441,18.441832200000135
0.02999999999999936,-0.00016296600000001438,3.441,26.3972753999999
0.03999999999999915,-0.00016296600000001438,3.441,26.3972753999999
0.05000000000000071,1.4819999999998723e-05,3.441,24.408414600000015
0.0600000000000005,-0.00016296600000001438,3.441,24.408414600000015
0.07000000000000028,0.00037039200000001105,3.441,16.452971400000024
0.08000000000000007,1.4819999999998723e-05,3.441,22.41955380000013
0.08999999999999986,-0.00016296600000001438,3.441,26.3972753999999
0.09999999999999964,1.4819999999998723e-05,3.441,22.41955380000013
0.10999999999999943,0.00019260599999999795,3.441,24.408414600000015
0.11999999999999922,1.4819999999998723e-05,3.441,22.41955380000013
0.13000000000000078,1.4819999999998723e-05,3.441,22.41955380000013
0.14000000000000057,0.00019260599999999795,3.441,22.41955380000013
0.15000000000000036,-0.00016296600000001438,3.441,24.408414600000015
0.16000000000000014,1.4819999999998723e-05,3.441,20.43069300000002
0.16999999999999993,1.4819999999998723e-05,3.441,22.41955380000013
0.17999999999999972,1.4819999999998723e-05,3.441,24.408414600000015
0.1899999999999995,0.00037039200000001105,3.441,22.41955380000013
0.1999999999999993,1.4819999999998723e-05,3.441,20.43069300000002
0.20999999999999908,-0.00016296600000001438,3.441,24.408414600000015
0.22000000000000064,0.00019260599999999795,3.441,22.41955380000013
0.23000000000000043,0.00037039200000001105,3.441,22.41955380000013
0.2400000000000002,1.4819999999998723e-05,3.441,22.41955380000013
0.25,1.4819999999998723e-05,3.441,22.41955380000013
0.2599999999999998,0.00037039200000001105,3.441,20.43069300000002
0.2699999999999996,0.00019260599999999795,3.441,26.3972753999999
0.27999999999999936,0.00037039200000001105,3.441,22.41955380000013
0.28999999999999915,1.4819999999998723e-05,3.441,22.41955380000013
0.3000000000000007,-0.00016296600000001438,3.441,24.408414600000015
0.3100000000000005,0.00037039200000001105,3.441,22.41955380000013
0.3200000000000003,1.4819999999998723e-05,3.441,22.41955380000013
0.33000000000000007,0.00037039200000001105,3.441,22.41955380000013
0.33999999999999986,0.00019260599999999795,3.441,22.41955380000013
0.34999999999999964,-0.00016296600000001438,3.441,22.41955380000013
0.35999999999999943,-0.00016296600000001438,3.441,24.408414600000015
0.3699999999999992,0.00019260599999999795,3.441,22.41955380000013
0.3800000000000008,0.00037039200000001105,3.441,22.41955380000013
0.39000000000000057,0.00019260599999999795,3.441,24.408414600000015
0.40000000000000036,1.4819999999998723e-05,3.441,24.408414600000015
0.4109999999999996,0.00019260599999999795,3.441,22.41955380000013
0.41999999999999993,0.00037039200000001105,3.441,22.41955380000013
0.4299999999999997,0.00037039200000001105,3.441,22.41955380000013
0.4399999999999995,1.4819999999998723e-05,3.441,20.43069300000002
0.4499999999999993,0.00019260599999999795,3.441,22.41955380000013
0.4599999999999991,0.00019260599999999795,3.441,22.41955380000013
0.4710000000000001,0.00019260599999999795,3.441,20.43069300000002
0.4800000000000004,1.4819999999998723e-05,3.441,22.41955380000013
0.49099999999999966,0.00019260599999999795,3.441,22.41955380000013
0.5009999999999994,0.00037039200000001105,3.441,20.43069300000002
0.5109999999999992,0.00019260599999999795,3.441,24.408414600000015
0.5210000000000008,1.4819999999998723e-05,3.441,22.41955380000013
0.5310000000000006,0.00019260599999999795,3.441,22.41955380000013
0.5410000000000004,0.00037039200000001105,3.441,22.41955380000013
0.5510000000000002,0.00019260599999999795,3.441,22.41955380000013
0.5609999999999999,-0.00016296600000001438,3.441,22.41955380000013
0.5709999999999997,0.00019260599999999795,3.441,24.408414600000015
0.5809999999999995,1.4819999999998723e-05,3.441,24.408414600000015
0.5909999999999993,1.4819999999998723e-05,3.441,22.41955380000013
0.6009999999999991,0.00019260599999999795,3.441,22.41955380000013
0.6110000000000007,0.00019260599999999795,3.441,20.43069300000002
0.6210000000000004,1.4819999999998723e-05,3.441,24.408414600000015
0.6310000000000002,0.00019260599999999795,3.441,24.408414600000015
0.641,1.4819999999998723e-05,3.441,24.408414600000015
0.6509999999999998,1.4819999999998723e-05,3.441,22.41955380000013
0.6609999999999996,0.00037039200000001105,3.441,24.408414600000015
0.6709999999999994,1.4819999999998723e-05,3.441,24.408414600000015
0.6809999999999992,1.4819999999998723e-05,3.441,22.41955380000013
0.6910000000000007,0.00019260599999999795,3.441,20.43069300000002
0.7010000000000005,1.4819999999998723e-05,3.441,22.41955380000013
0.7110000000000003,1.4819999999998723e-05,3.441,24.408414600000015
0.7210000000000001,-0.00016296600000001438,3.441,22.41955380000013
0.7309999999999999,1.4819999999998723e-05,3.441,26.3972753999999
0.7409999999999997,0.00019260599999999795,3.441,20.43069300000002
0.7509999999999994,0.00019260599999999795,3.441,22.41955380000013
0.7609999999999992,0.00019260599999999795,3.441,22.41955380000013
0.7710000000000008,0.00037039200000001105,3.441,22.41955380000013
0.7810000000000006,1.4819999999998723e-05,3.441,20.43069300000002
0.7910000000000004,0.00019260599999999795,3.441,22.41955380000013
0.8010000000000002,1.4819999999998723e-05,3.441,20.43069300000002
0.8109999999999999,0.00019260599999999795,3.441,22.41955380000013
0.8209999999999997,0.00019260599999999795,3.441,20.43069300000002
0.8309999999999995,0.00037039200000001105,3.441,20.43069300000002
0.8409999999999993,0.00019260599999999795,3.441,22.41955380000013
0.8509999999999991,0.00019260599999999795,3.441,22.41955380000013
0.8610000000000007,0.00037039200000001105,3.441,20.43069300000002
0.8710000000000004,0.00019260599999999795,3.441,22.41955380000013
0.8810000000000002,0.00019260599999999795,3.441,22.41955380000013
0.891,0.00037039200000001105,3.441,22.41955380000013
0.9009999999999998,-0.00016296600000001438,3.441,22.41955380000013
0.9109999999999996,0.00019260599999999795,3.441,22.41955380000013
0.9209999999999994,0.00019260599999999795,3.441,22.41955380000013
0.9309999999999992,-0.00016296600000001438,3.441,22.41955380000013
0.9410000000000007,1.4819999999998723e-05,3.441,24.408414600000015
0.9510000000000005,-0.00016296600000001438,3.441,22.41955380000013
0.9610000000000003,0.00019260599999999795,3.441,22.41955380000013
0.9710000000000001,1.4819999999998723e-05,3.441,26.3972753999999
0.9809999999999999,0.00019260599999999795,3.441,22.41955380000013
0.9919999999999991,1.4819999999998723e-05,3.441,22.41955380000013
1.0009999999999994,0.00037039200000001105,3.441,22.41955380000013
1.0120000000000005,1.4819999999998723e-05,3.441,22.41955380000013
1.0220000000000002,1.4819999999998723e-05,3.441,24.408414600000015
1.0310000000000006,1.4819999999998723e-05,3.441,26.3972753999999
1.0419999999999998,-0.00016296600000001438,3.441,20.43069300000002
1.0519999999999996,1.4819999999998723e-05,3.441,20.43069300000002
1.061,0.00019260599999999795,3.441,24.408414600000015
1.0719999999999992,0.00037039200000001105,3.441,22.41955380000013
1.0820000000000007,1.4819999999998723e-05,3.441,18.441832200000135
1.0909999999999993,0.00019260599999999795,3.441,20.43069300000002
1.1020000000000003,1.4819999999998723e-05,3.441,22.41955380000013
1.112,0.00019260599999999795,3.441,22.41955380000013
1.1210000000000004,0.00019260599999999795,3.441,22.41955380000013
1.1319999999999997,1.4819999999998723e-05,3.441,18.441832200000135
1.1419999999999995,0.00019260599999999795,3.441,22.41955380000013
1.1519999999999992,0.00019260599999999795,3.441,22.41955380000013
1.1620000000000008,1.4819999999998723e-05,3.441,24.408414600000015
1.1720000000000006,1.4819999999998723e-05,3.441,22.41955380000013
1.1820000000000004,0.00037039200000001105,3.441,22.41955380000013
1.1920000000000002,0.00019260599999999795,3.441,20.43069300000002
1.202,0.00019260599999999795,3.441,22.41955380000013
1.2119999999999997,1.4819999999998723e-05,3.441,24.408414600000015
1.2219999999999995,0.00019260599999999795,3.441,22.41955380000013
1.2319999999999993,1.4819999999998723e-05,3.441,24.408414600000015
1.241999999999999,0.00019260599999999795,3.441,24.408414600000015
1.2520000000000007,0.00037039200000001105,3.441,22.41955380000013
1.2620000000000005,0.00019260599999999795,3.441,24.408414600000015
1.2720000000000002,0.00019260599999999795,3.441,24.408414600000015
1.282,0.00019260599999999795,3.441,22.41955380000013
1.2919999999999998,0.00019260599999999795,3.441,20.43069300000002
1.3019999999999996,0.00019260599999999795,3.441,22.41955380000013
1.3119999999999994,0.00019260599999999795,3.441,22.41955380000013
1.3219999999999992,1.4819999999998723e-05,3.441,18.441832200000135
1.3320000000000007,0.00019260599999999795,3.441,24.408414600000015
1.3420000000000005,0.00037039200000001105,3.441,20.43069300000002
1.3520000000000003,1.4819999999998723e-05,3.441,22.41955380000013
1.362,0.00019260599999999795,3.441,24.408414600000015
