Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,47.159400000000005,24.408414600000015
0.049999999999954525,1.4819999999998723e-05,45.172200000000004,20.43069300000002
0.09999999999990905,1.4819999999998723e-05,41.1978,22.41955380000013
0.14999999999986358,-0.00016296600000001438,39.21060000000001,22.41955380000013
0.1999999999998181,-0.00016296600000001438,37.223400000000005,22.41955380000013
0.25,1.4819999999998723e-05,35.236200000000004,20.43069300000002
0.2999999999999545,-0.00016296600000001438,31.2618,20.43069300000002
0.34999999999990905,1.4819999999998723e-05,33.249,22.41955380000013
0.3999999999998636,-0.00016296600000001438,32.2554,22.41955380000013
0.4499999999998181,-0.00016296600000001438,31.2618,22.41955380000013
0.5,-0.00016296600000001438,30.2682,22.41955380000013
0.5499999999999545,1.4819999999998723e-05,30.2682,22.41955380000013
0.599999999999909,-0.00016296600000001438,27.2874,22.41955380000013
0.6499999999998636,1.4819999999998723e-05,30.2682,22.41955380000013
0.6999999999998181,-0.00016296600000001438,28.281,22.41955380000013
0.75,-0.00016296600000001438,323.3802,6.508667400000149
0.7999999999999545,-0.0003407520000000136,323.3802,6.508667400000149
0.849999999999909,-0.00016296600000001438,323.3802,22.41955380000013
0.8999999999998636,-0.0003407520000000136,320.3994,22.41955380000013
0.9499999999998181,1.4819999999998723e-05,323.3802,36.3415794
1.0009999999999764,-0.00016296600000001438,319.4058,32.363857800000005
1.0499999999999545,1.4819999999998723e-05,322.3866,50.26360499999987
1.1009999999998854,-0.00016296600000001438,323.3802,68.16335219999996
1.1499999999998636,-0.0003407520000000136,322.3866,66.17449140000008
1.199999999999818,1.4819999999998723e-05,323.3802,82.08537780000006
1.25,-0.0003407520000000136,323.3802,84.07423859999994
1.2999999999999545,1.4819999999998723e-05,324.37379999999996,97.99626420000004
1.349999999999909,0.00019260599999999795,322.3866,94.01854260000005
1.3999999999998636,1.4819999999998723e-05,322.3866,109.92942900000025
1.4510000000000218,-0.00016296600000001438,323.3802,109.92942900000025
1.5,0.00019260599999999795,322.3866,123.85145460000012
1.5509999999999309,0.00019260599999999795,323.3802,139.7623410000001
1.599999999999909,1.4819999999998723e-05,322.3866,141.7512018
1.6499999999998636,0.00037039200000001105,324.37379999999996,141.7512018
1.699999999999818,0.00019260599999999795,324.37379999999996,155.6732274000001
1.75,0.00019260599999999795,323.3802,157.6620882000002
1.7999999999999545,0.00019260599999999795,323.3802,171.58411380000007
1.849999999999909,0.00037039200000001105,324.37379999999996,171.58411380000007
1.90099999999984,0.0005481779999999825,323.3802,181.52841780000017
1.949999999999818,0.00019260599999999795,323.3802,185.50613939999994
2.0,1.4819999999998723e-05,323.3802,201.41702580000015
2.0499999999999545,0.0005481779999999825,322.3866,213.35019060000013
2.099999999999909,0.00037039200000001105,321.393,215.33905140000002
2.1499999999998636,0.00037039200000001105,321.393,231.2499378
2.199999999999818,0.0007259639999999956,324.37379999999996,233.23879859999988
2.25,0.0007259639999999956,320.3994,241.1942418000001
2.2999999999999545,0.0009037499999999948,321.393,243.18310259999998
2.3509999999998854,0.0009037499999999948,321.393,261.0828498000001
2.3999999999998636,0.001081535999999994,325.3674,261.0828498000001
2.449999999999818,0.0007259639999999956,321.393,276.99373620000006
2.5009999999999764,0.0012593219999999933,322.3866,290.91576180000015
2.5499999999999545,0.0016148939999999917,324.37379999999996,290.91576180000015
2.6009999999998854,0.001792679999999991,324.37379999999996,304.8377874
2.6499999999998636,0.0021482519999999894,323.3802,304.8377874
2.701000000000022,0.001970466000000004,324.37379999999996,320.7486738
2.75,0.0023260380000000025,324.37379999999996,318.7598130000001
2.800999999999931,0.001792679999999991,323.3802,334.6706993999999
2.8509999999998854,0.0021482519999999894,323.3802,334.6706993999999
2.90099999999984,0.0021482519999999894,321.393,350.5815858000001
2.951000000000022,0.002503823999999988,320.3994,366.49247220000007
3.0009999999999764,0.0028593959999999863,324.37379999999996,368.48133299999995
3.050999999999931,0.0030371819999999994,324.37379999999996,368.48133299999995
3.1009999999998854,0.0032149679999999986,324.37379999999996,380.41449779999994
3.15099999999984,0.0032149679999999986,323.3802,384.39221940000016
3.201000000000022,0.003392753999999998,324.37379999999996,398.314245
3.2509999999999764,0.003570539999999997,321.393,392.3476625999999
3.300999999999931,0.003570539999999997,323.3802,412.2362706000001
3.3509999999998854,0.0039261119999999955,324.37379999999996,426.1582962
3.40099999999984,0.004459469999999993,324.37379999999996,426.1582962
3.451000000000022,0.0039261119999999955,322.3866,444.0580434000001
3.5009999999999764,0.004815041999999992,322.3866,440.0803218000001
3.550999999999931,0.004103897999999995,321.393,457.98006899999996
3.6009999999998854,0.004815041999999992,325.3674,455.9912082000001
3.65099999999984,0.004459469999999993,323.3802,471.90209460000005
3.701000000000022,0.004815041999999992,324.37379999999996,469.91323379999994
3.7509999999999764,0.004815041999999992,324.37379999999996,487.81298100000004
3.800999999999931,0.00517061399999999,325.3674,499.7461458
3.8509999999998854,0.00517061399999999,323.3802,499.7461458
3.90099999999984,0.004637255999999992,324.37379999999996,513.6681714000001
3.951000000000022,0.004459469999999993,320.3994,513.6681714000001
4.000999999999976,0.004637255999999992,324.37379999999996,527.590197
4.050999999999931,0.004815041999999992,324.37379999999996,527.590197
4.100999999999885,0.004281683999999994,321.393,541.5122226000001
4.15099999999984,0.004459469999999993,322.3866,539.5233618
4.201000000000022,0.004103897999999995,322.3866,541.5122226000001
4.250999999999976,0.0037483259999999963,322.3866,555.4342482000002
4.300999999999931,0.0037483259999999963,324.37379999999996,573.3339954
4.350999999999885,0.0039261119999999955,323.3802,571.3451345999999
4.40099999999984,0.0032149679999999986,323.3802,589.2448818
4.451000000000022,0.0037483259999999963,324.37379999999996,587.2560210000001
4.500999999999976,0.0030371819999999994,321.393,603.1669074000001
4.550999999999931,0.0037483259999999963,325.3674,603.1669074000001
4.600999999999885,0.0028593959999999863,324.37379999999996,619.0777938000001
4.65099999999984,0.0030371819999999994,324.37379999999996,619.0777938000001
4.701000000000022,0.0028593959999999863,321.393,631.0109586000001
4.750999999999976,0.0023260380000000025,324.37379999999996,648.9107058000002
4.800999999999931,0.0028593959999999863,324.37379999999996,648.9107058000002
4.850999999999885,0.0023260380000000025,323.3802,662.8327314000001
4.90099999999984,0.002681610000000001,322.3866,662.8327314000001
4.951000000000022,0.001792679999999991,323.3802,680.7324786000001
5.000999999999976,0.0023260380000000025,321.393,680.7324786000001
5.050999999999931,0.0014371079999999925,319.4058,694.6545042
5.100999999999885,0.001970466000000004,323.3802,690.6767826000003
5.15099999999984,0.0014371079999999925,324.37379999999996,708.5765298000001
5.201000000000022,0.0012593219999999933,323.3802,726.4762770000002
5.250999999999976,0.0021482519999999894,327.3546,724.4874162000001
5.300999999999931,0.00037039200000001105,321.393,742.3871634000002
5.350999999999885,0.0014371079999999925,323.3802,740.3983026000001
5.40099999999984,0.0005481779999999825,322.3866,754.3203282000004
5.451000000000022,0.001081535999999994,323.3802,756.3091890000005
5.501999999999953,0.0005481779999999825,323.3802,768.2423538000003
5.551999999999907,0.00037039200000001105,323.3802,774.2089362000002
5.600999999999885,-0.00016296600000001438,321.393,790.1198226000006
5.651999999999816,1.4819999999998723e-05,323.3802,802.0529874000003
5.701000000000022,0.00019260599999999795,320.3994,802.0529874000003
5.751999999999953,1.4819999999998723e-05,324.37379999999996,817.9638738000003
5.800999999999931,1.4819999999998723e-05,324.37379999999996,817.9638738000003
5.851999999999862,-0.00016296600000001438,327.3546,835.8636210000004
5.90099999999984,-0.00016296600000001438,323.3802,831.8858994000002
5.951999999999998,-0.00016296600000001438,339.2778,847.7967858000006
6.001999999999953,1.4819999999998723e-05,336.29699999999997,847.7967858000006
6.051999999999907,1.4819999999998723e-05,352.1946,863.7076722000002
6.101999999999862,-0.00016296600000001438,365.1114,877.6296978000005
6.151999999999816,0.00019260599999999795,364.1178,875.6408370000004
6.201999999999998,-0.0003407520000000136,378.02819999999997,895.5294450000006
6.251999999999953,1.4819999999998723e-05,379.0218,895.5294450000006
6.301999999999907,-0.0003407520000000136,393.9258,911.4403314000006
6.351999999999862,1.4819999999998723e-05,394.9194,909.4514706000004
6.401999999999816,1.4819999999998723e-05,407.83619999999996,925.3623570000004
6.451999999999998,-0.00016296600000001438,408.8298,925.3623570000004
6.501999999999953,-0.00016296600000001438,423.7338,941.2732434
6.551999999999907,-0.00016296600000001438,439.6314,957.1841298000004
6.601999999999862,-0.0005185379999999989,439.6314,959.1729906000005
6.651999999999816,-0.0003407520000000136,456.5226,975.083877
6.701999999999998,-0.00016296600000001438,455.529,971.1061554000003
6.751999999999953,0.00019260599999999795,455.529,971.1061554000003
6.801999999999907,-0.00016296600000001438,472.42019999999997,997.6675194
6.851999999999862,1.4819999999998723e-05,472.42019999999997,999.5837658000005
6.901999999999816,1.4819999999998723e-05,485.337,1009.1649978
6.951999999999998,1.4819999999998723e-05,502.2282,1028.3274618
7.001999999999953,-0.0003407520000000136,502.2282,1028.3274618
7.051999999999907,-0.00016296600000001438,517.1322,1041.7411865999998
7.101999999999862,-0.0003407520000000136,518.1258,1041.7411865999998
7.151999999999816,-0.0003407520000000136,532.0362,1058.9874042000001
7.201999999999998,-0.0003407520000000136,533.0298,1057.0711578
7.251999999999953,-0.00016296600000001438,547.9338,1074.3173754
7.301999999999907,-0.0003407520000000136,547.9338,1074.3173754
7.351999999999862,-0.00016296600000001438,563.8314,1087.7311002000001
7.401999999999816,1.4819999999998723e-05,577.7418,1103.0610714000004
7.451999999999998,-0.00016296600000001438,577.7418,1103.0610714000004
7.501999999999953,-0.00016296600000001438,595.6266,1118.3910426000002
7.551999999999907,1.4819999999998723e-05,594.633,1116.4747962000001
7.601999999999862,1.4819999999998723e-05,607.5498,1131.8047674
7.651999999999816,1.4819999999998723e-05,607.5498,1129.8885210000003
7.701999999999998,-0.00016296600000001438,622.4538,1147.1347385999998
7.751999999999953,-0.0003407520000000136,622.4538,1145.2184922000001
7.801999999999907,1.4819999999998723e-05,636.3642000000001,1160.5484634000004
7.851999999999862,-0.00016296600000001438,652.2618000000001,1179.7109274
7.901999999999816,-0.00016296600000001438,652.2618000000001,1177.7946809999999
7.951999999999998,-0.00016296600000001438,665.1786000000001,1193.1246521999997
8.001999999999953,1.4819999999998723e-05,663.1914,1189.2921594
8.051999999999907,-0.0003407520000000136,679.089,1210.3708698
8.101999999999862,-0.0005185379999999989,678.0954,1208.4546234
8.151999999999816,-0.0005185379999999989,691.0122,1223.7845945999998
8.201999999999998,-0.00016296600000001438,690.0186000000001,1219.9521018
8.251999999999953,-0.00016296600000001438,703.9290000000001,1237.1983194
8.301999999999907,-0.00016296600000001438,717.8394000000001,1254.4445370000003
8.351999999999862,-0.0003407520000000136,715.8522,1256.3607834
8.401999999999816,-0.0003407520000000136,731.7498,1269.7745082000001
8.451999999999998,-0.00016296600000001438,729.7626,1269.7745082000001
8.501999999999953,0.00019260599999999795,740.6922000000001,1279.3557402000001
8.551999999999907,-0.00016296600000001438,739.6986,1283.1882329999999
8.601999999999862,-0.00016296600000001438,752.6154,1300.4344506000002
8.65300000000002,-0.00016296600000001438,750.6282000000001,1296.6019578
8.702999999999975,1.4819999999998723e-05,762.5514000000001,1311.9319290000003
8.752999999999929,-0.0003407520000000136,776.4618,1327.2619002000001
8.801999999999907,1.4819999999998723e-05,774.4746,1327.2619002000001
8.852999999999838,-0.0003407520000000136,789.3786,1346.4243642000001
8.901999999999816,1.4819999999998723e-05,785.4042000000001,1342.5918714000004
8.952999999999975,-0.00016296600000001438,798.321,1357.9218426000002
9.001999999999953,-0.0003407520000000136,797.3274,1361.7543354
9.052999999999884,-0.00016296600000001438,808.2570000000001,1375.1680601999997
9.102999999999838,1.4819999999998723e-05,806.2698,1375.1680601999997
9.15300000000002,-0.0005185379999999989,805.2762,1371.3355674
9.201999999999998,1.4819999999998723e-05,801.3018000000001,1373.2518138
9.252999999999929,-0.00016296600000001438,785.4042000000001,1357.9218426000002
9.302999999999884,1.4819999999998723e-05,783.417,1357.9218426000002
9.352999999999838,-0.00016296600000001438,766.5258000000001,1342.5918714000004
9.40300000000002,1.4819999999998723e-05,765.5322000000001,1342.5918714000004
9.452999999999975,-0.0003407520000000136,749.6346000000001,1327.2619002000001
9.502999999999929,-0.0003407520000000136,748.6410000000001,1325.3456538
9.552999999999884,-0.0006963239999999982,734.7306000000001,1311.9319290000003
9.602999999999838,-0.0003407520000000136,733.7370000000001,1310.0156826000002
9.65300000000002,-0.00016296600000001438,718.8330000000001,1298.5182042000001
9.702999999999975,-0.0003407520000000136,705.9162,1283.1882329999999
9.752999999999929,1.4819999999998723e-05,703.9290000000001,1281.2719865999998
9.802999999999884,-0.0003407520000000136,691.0122,1267.8582618
9.852999999999838,1.4819999999998723e-05,691.0122,1269.7745082000001
9.90300000000002,-0.0003407520000000136,677.1018,1252.5282906000002
9.952999999999975,1.4819999999998723e-05,676.1082,1252.5282906000002
10.002999999999929,-0.00016296600000001438,663.1914,1239.1145658
10.052999999999884,-0.00016296600000001438,664.1850000000001,1239.1145658
10.102999999999838,-0.00016296600000001438,649.2810000000001,1223.7845945999998
10.15300000000002,0.00037039200000001105,634.3770000000001,1204.6221305999998
10.202999999999975,1.4819999999998723e-05,636.3642000000001,1208.4546234
10.252999999999929,-0.00016296600000001438,622.4538,1191.2084058
10.302999999999884,-0.0003407520000000136,623.4474,1193.1246521999997
10.352999999999838,-0.0003407520000000136,609.537,1177.7946809999999
10.40300000000002,-0.00016296600000001438,609.537,1177.7946809999999
10.452999999999975,-0.00016296600000001438,595.6266,1160.5484634000004
10.502999999999929,-0.00016296600000001438,596.6202000000001,1162.4647098
10.552999999999884,-0.00016296600000001438,583.7034000000001,1147.1347385999998
10.602999999999838,0.00019260599999999795,569.793,1131.8047674
10.65300000000002,1.4819999999998723e-05,570.7866,1131.8047674
10.702999999999975,1.4819999999998723e-05,556.8762,1118.3910426000002
10.752999999999929,1.4819999999998723e-05,558.8634000000001,1118.3910426000002
10.802999999999884,-0.0003407520000000136,544.9530000000001,1103.0610714000004
10.852999999999838,1.4819999999998723e-05,544.9530000000001,1101.1448249999999
10.90300000000002,1.4819999999998723e-05,529.0554000000001,1083.8986074
10.952999999999975,-0.00016296600000001438,531.0426000000001,1085.8148538
11.002999999999929,1.4819999999998723e-05,518.1258,1070.4848826000002
11.052999999999884,-0.00016296600000001438,506.2026,1057.0711578
11.102999999999838,0.00019260599999999795,506.2026,1055.1549114
11.15300000000002,1.4819999999998723e-05,492.2922,1041.7411865999998
11.202999999999975,-0.0003407520000000136,493.2858,1039.8249402000001
11.252999999999929,-0.0003407520000000136,480.36899999999997,1030.2437082000001
11.302999999999884,-0.00016296600000001438,480.36899999999997,1026.4112154
11.353999999999814,-0.00016296600000001438,467.4522,1012.9974906000002
11.40300000000002,-0.00016296600000001438,468.4458,1011.0812442000001
11.452999999999975,1.4819999999998723e-05,456.5226,997.6675194
11.502999999999929,-0.00016296600000001438,440.625,971.1061554000003
11.552999999999884,1.4819999999998723e-05,440.625,969.1172946000006
11.602999999999838,1.4819999999998723e-05,428.7018,957.1841298000004
11.65300000000002,-0.00016296600000001438,429.6954,955.1952690000003
11.702999999999975,-0.00016296600000001438,429.6954,957.1841298000004
11.752999999999929,-0.00016296600000001438,414.7914,939.2843826000003
11.802999999999884,-0.00016296600000001438,416.7786,939.2843826000003
11.853999999999814,0.00019260599999999795,403.8618,923.3734962000003
11.90300000000002,-0.00016296600000001438,388.95779999999996,911.4403314000006
11.952999999999975,1.4819999999998723e-05,389.9514,909.4514706000004
12.003999999999905,-0.00016296600000001438,375.0474,893.5405842
12.052999999999884,-0.00016296600000001438,377.0346,893.5405842
12.103999999999814,-0.0003407520000000136,363.1242,879.6185586000001
12.15300000000002,1.4819999999998723e-05,363.1242,877.6296978000005
12.20399999999995,1.4819999999998723e-05,351.20099999999996,863.7076722000002
12.253999999999905,1.4819999999998723e-05,351.20099999999996,865.6965330000003
12.30399999999986,-0.00016296600000001438,336.29699999999997,849.7856466000003
12.353999999999814,-0.00016296600000001438,322.3866,833.8747602000003
12.403999999999996,1.4819999999998723e-05,323.3802,831.8858994000002
12.45399999999995,-0.00016296600000001438,323.3802,817.9638738000003
12.503999999999905,0.00019260599999999795,323.3802,815.9750130000002
12.55399999999986,0.00019260599999999795,323.3802,802.0529874000003
12.603999999999814,0.00019260599999999795,325.3674,802.0529874000003
12.653999999999996,0.00037039200000001105,324.37379999999996,786.1421010000004
12.70399999999995,-0.00016296600000001438,324.37379999999996,788.1309618000005
12.753999999999905,0.00037039200000001105,323.3802,772.2200754
12.80399999999986,0.00019260599999999795,324.37379999999996,758.2980498000002
12.853999999999814,-0.0003407520000000136,319.4058,756.3091890000005
12.903999999999996,1.4819999999998723e-05,324.37379999999996,742.3871634000002
12.95399999999995,1.4819999999998723e-05,321.393,740.3983026000001
13.003999999999905,0.00019260599999999795,323.3802,724.4874162000001
13.05399999999986,1.4819999999998723e-05,322.3866,724.4874162000001
13.103999999999814,0.00019260599999999795,325.3674,712.5542514000001
13.153999999999996,-0.00016296600000001438,323.3802,712.5542514000001
13.20399999999995,-0.00016296600000001438,322.3866,698.6322258
13.253999999999905,0.00019260599999999795,325.3674,680.7324786000001
13.30399999999986,1.4819999999998723e-05,321.393,678.7436178000003
13.353999999999814,0.00019260599999999795,322.3866,662.8327314000001
13.403999999999996,1.4819999999998723e-05,323.3802,664.8215921999999
13.45399999999995,0.00019260599999999795,322.3866,646.9218450000001
13.503999999999905,0.00019260599999999795,323.3802,646.9218450000001
13.55399999999986,0.00019260599999999795,321.393,634.9886802000001
13.603999999999814,-0.00016296600000001438,322.3866,636.9775410000002
13.653999999999996,-0.00016296600000001438,322.3866,619.0777938000001
13.70399999999995,0.00019260599999999795,322.3866,603.1669074000001
13.753999999999905,0.00019260599999999795,324.37379999999996,603.1669074000001
13.80399999999986,0.00019260599999999795,323.3802,589.2448818
13.853999999999814,1.4819999999998723e-05,322.3866,587.2560210000001
