Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.0007259639999999956,421.7466,197.43930419999992
0.010000000000218279,0.0007259639999999956,443.6058,201.41702580000015
0.019999999999527063,0.0009037499999999948,464.4714,199.42816500000004
0.02999999999974534,0.0009037499999999948,481.3626,199.42816500000004
0.03999999999996362,0.0009037499999999948,496.2666,199.42816500000004
0.0500000000001819,0.0005481779999999825,508.1898,199.42816500000004
0.05999999999949068,0.0009037499999999948,518.1258,199.42816500000004
0.06999999999970896,0.0009037499999999948,525.081,201.41702580000015
0.07999999999992724,0.0009037499999999948,530.0490000000001,199.42816500000004
0.09000000000014552,0.0012593219999999933,532.0362,199.42816500000004
0.0999999999994543,0.0009037499999999948,533.0298,201.41702580000015
0.10999999999967258,0.0009037499999999948,531.0426000000001,201.41702580000015
0.11999999999989086,0.001081535999999994,528.0618000000001,197.43930419999992
0.13000000000010914,0.0009037499999999948,522.1002000000001,199.42816500000004
0.13999999999941792,0.0009037499999999948,515.145,199.42816500000004
0.1499999999996362,0.0009037499999999948,501.2346,201.41702580000015
0.15999999999985448,0.0012593219999999933,483.3498,199.42816500000004
0.17000000000007276,0.0007259639999999956,456.5226,201.41702580000015
0.18000000000029104,0.0009037499999999948,421.7466,195.45044340000004
0.18999999999959982,0.0009037499999999948,366.10499999999996,201.41702580000015
0.1999999999998181,0.0007259639999999956,286.61699999999996,199.42816500000004
0.21000000000003638,0.0012593219999999933,193.2186,199.42816500000004
0.22000000000025466,0.0007259639999999956,99.8202,199.42816500000004
0.22999999999956344,0.001081535999999994,52.1274,195.45044340000004
0.23999999999978172,0.0009037499999999948,41.1978,203.40588660000003
0.25,0.0009037499999999948,39.21060000000001,201.41702580000015
0.2600000000002183,0.001081535999999994,43.185,199.42816500000004
0.26999999999952706,0.0009037499999999948,49.14660000000001,197.43930419999992
0.27999999999974534,0.0009037499999999948,55.108200000000004,197.43930419999992
0.2899999999999636,0.0009037499999999948,62.0634,199.42816500000004
0.3000000000001819,0.001081535999999994,71.99940000000001,201.41702580000015
0.3099999999994907,0.0009037499999999948,78.9546,201.41702580000015
0.3209999999999127,0.001081535999999994,85.9098,195.45044340000004
0.32999999999992724,0.0007259639999999956,94.85220000000001,199.42816500000004
0.3400000000001455,0.001081535999999994,106.7754,199.42816500000004
0.3499999999994543,0.0009037499999999948,116.71140000000001,201.41702580000015
0.3609999999998763,0.0009037499999999948,125.6538,197.43930419999992
0.36999999999989086,0.0009037499999999948,133.6026,199.42816500000004
0.38000000000010914,0.001081535999999994,144.53220000000002,199.42816500000004
0.39099999999962165,0.0007259639999999956,150.49380000000002,199.42816500000004
0.40099999999983993,0.0009037499999999948,162.417,199.42816500000004
0.4110000000000582,0.0007259639999999956,172.353,199.42816500000004
0.4210000000002765,0.0009037499999999948,182.28900000000002,199.42816500000004
0.43099999999958527,0.0007259639999999956,193.2186,201.41702580000015
0.44099999999980355,0.0009037499999999948,201.16740000000001,201.41702580000015
0.45899999999983265,0.0009037499999999948,219.0522,197.43930419999992
0.46900000000005093,0.0009037499999999948,229.98180000000002,201.41702580000015
0.4780000000000655,0.001081535999999994,241.905,199.42816500000004
0.48800000000028376,0.001081535999999994,251.841,199.42816500000004
0.49799999999959255,0.0007259639999999956,260.7834,201.41702580000015
0.5069999999996071,0.0009037499999999948,270.7194,199.42816500000004
0.5169999999998254,0.0007259639999999956,284.6298,201.41702580000015
0.5489999999999782,0.0007259639999999956,321.393,197.43930419999992
0.5579999999999927,0.0009037499999999948,339.2778,201.41702580000015
0.568000000000211,0.0009037499999999948,352.1946,199.42816500000004
0.5779999999995198,0.0009037499999999948,369.0858,201.41702580000015
0.5869999999995343,0.0007259639999999956,382.9962,199.42816500000004
0.5969999999997526,0.0007259639999999956,405.849,201.41702580000015
0.6069999999999709,0.0007259639999999956,423.7338,201.41702580000015
0.6159999999999854,0.0007259639999999956,444.5994,201.41702580000015
0.6260000000002037,0.0009037499999999948,460.497,199.42816500000004
0.6359999999995125,0.001081535999999994,479.3754,195.45044340000004
0.6449999999995271,0.0009037499999999948,491.29859999999996,201.41702580000015
0.6549999999997453,0.0009037499999999948,505.209,199.42816500000004
0.6639999999997599,0.0007259639999999956,513.1578000000001,199.42816500000004
0.6739999999999782,0.0009037499999999948,522.1002000000001,201.41702580000015
0.6840000000001965,0.001081535999999994,526.0746,199.42816500000004
0.693000000000211,0.0007259639999999956,529.0554000000001,199.42816500000004
0.7029999999995198,0.0014371079999999925,532.0362,197.43930419999992
0.7129999999997381,0.0007259639999999956,534.0234,201.41702580000015
0.7219999999997526,0.0012593219999999933,529.0554000000001,197.43930419999992
0.7319999999999709,0.0009037499999999948,526.0746,199.42816500000004
0.7510000000002037,0.0007259639999999956,509.1834,201.41702580000015
0.7609999999995125,0.0007259639999999956,495.27299999999997,201.41702580000015
0.7709999999997308,0.0012593219999999933,475.401,199.42816500000004
0.7809999999999491,0.0007259639999999956,444.5994,201.41702580000015
0.7910000000001673,0.0007259639999999956,405.849,201.41702580000015
0.8009999999994761,0.0009037499999999948,345.2394,201.41702580000015
0.8130000000001019,0.0009037499999999948,253.8282,195.45044340000004
0.8229999999994106,0.001081535999999994,111.74340000000001,155.6732274000001
0.8319999999994252,0.0005481779999999825,53.121,155.6732274000001
0.863999999999578,0.0005481779999999825,23.313,153.68436659999998
0.8729999999995925,0.001081535999999994,30.2682,155.6732274000001
