Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.02280210005119443,-0.0008741100000000113,447.5802,-124.75614539999992
0.0577410000259988,-0.0010518960000000105,448.5738,-126.7450061999998
0.10267940000630915,-0.0010518960000000105,446.5866,-124.75614539999992
0.1925349000375718,-0.0010518960000000105,448.5738,-124.75614539999992
0.2374407000024803,-0.0010518960000000105,448.5738,-124.75614539999992
0.2828412000089884,0.00019260599999999795,445.593,-126.7450061999998
0.3274157000123523,-0.0015852540000000082,448.5738,-124.75614539999992
0.3759108000085689,-0.0010518960000000105,449.56739999999996,-124.75614539999992
0.41801740002119914,-0.0008741100000000113,449.56739999999996,-124.75614539999992
0.46254530001897365,-0.0010518960000000105,449.56739999999996,-126.7450061999998
0.5075401000212878,-0.0010518960000000105,450.561,-126.7450061999998
0.5528057000483386,-0.0010518960000000105,449.56739999999996,-124.75614539999992
0.6423045000410639,-0.0006963239999999982,450.561,-126.7450061999998
0.6872798000113107,-0.0010518960000000105,450.561,-126.7450061999998
0.7322149000247009,-0.0010518960000000105,450.561,-126.7450061999998
0.8230100000509992,-0.0010518960000000105,449.56739999999996,-126.7450061999998
0.8308223000494763,-0.0010518960000000105,450.561,-124.75614539999992
0.8679650000412948,-0.0010518960000000105,451.5546,-130.72272780000003
0.9126048000180162,-0.001407467999999995,450.561,-130.72272780000003
0.9579664000193588,-0.0012296820000000236,456.5226,-112.82298059999994
1.0027265000389889,-0.0012296820000000236,450.561,-108.84525899999994
1.0927118000108749,-0.0012296820000000236,447.5802,-100.88981579999995
1.1830519000068307,-0.0006963239999999982,429.6954,-98.90095500000007
1.1948333000182174,-0.0010518960000000105,412.8042,-84.97892939999997
1.2284396000322886,-0.0012296820000000236,378.02819999999997,-84.97892939999997
1.2745676000486128,1.4819999999998723e-05,349.2138,-69.06804299999999
1.3186210000421852,-0.0012296820000000236,335.3034,-73.04576459999976
1.3625242000562139,-0.0008741100000000113,330.3354,-55.14601739999989
1.4077514000236988,-0.0010518960000000105,331.329,-37.2462701999998
1.4977493000333197,-0.0010518960000000105,333.3162,-35.257409399999915
1.5425585000193678,-0.0008741100000000113,335.3034,-27.301966199999924
1.5911936000338756,-0.0010518960000000105,333.3162,-25.313105399999813
1.6330648000002839,-0.0010518960000000105,334.3098,-9.40221900000006
1.6782201000023633,-0.0010518960000000105,330.3354,-11.391079799999943
1.7231446000514552,-0.0010518960000000105,331.329,4.519806600000038
1.7686483000288717,-0.0008741100000000113,334.3098,4.519806600000038
1.812606500054244,-0.0008741100000000113,333.3162,20.43069300000002
1.8620533000212163,-0.0006963239999999982,334.3098,36.3415794
1.993220400006976,-0.0006963239999999982,332.32259999999997,38.330440199999884
2.004219700000249,-0.0005185379999999989,332.32259999999997,48.27474419999999
2.0377999000484124,-0.0003407520000000136,332.32259999999997,48.27474419999999
2.0824870000360534,-0.0003407520000000136,334.3098,66.17449140000008
2.1277378000086173,1.4819999999998723e-05,334.3098,66.17449140000008
2.172704500029795,-0.00016296600000001438,334.3098,78.10765620000006
2.217984300048556,0.00037039200000001105,333.3162,80.09651699999995
2.262709300033748,0.0012593219999999933,331.329,96.00740339999993
2.3554208000423387,0.0009037499999999948,333.3162,107.94056819999992
2.3640513000427745,0.0009037499999999948,331.329,109.92942900000025
2.443189400015399,0.0009037499999999948,333.3162,111.91828980000014
2.487632800010033,0.0016148939999999917,332.32259999999997,123.85145460000012
2.5327932000509463,0.0016148939999999917,333.3162,125.84031540000001
2.5787266000406817,0.001970466000000004,335.3034,139.7623410000001
2.6230205000028946,0.0023260380000000025,334.3098,139.7623410000001
2.6676070000394247,0.0030371819999999994,332.32259999999997,155.6732274000001
2.713530400011223,0.0039261119999999955,334.3098,169.59525300000018
2.7576652000425383,0.004637255999999992,334.3098,175.56183540000006
2.8502402000012808,0.005348400000000003,335.3034,185.50613939999994
2.902484700025525,0.006237329999999999,331.329,185.50613939999994
2.9376033000298776,0.007481831999999994,330.3354,199.42816500000004
2.9831744000548497,0.008015189999999991,332.32259999999997,199.42816500000004
3.028220800042618,0.009970835999999997,334.3098,211.36132980000025
3.0732148000388406,0.010859765999999993,333.3162,213.35019060000013
3.118148200039286,0.012993197999999997,332.32259999999997,227.2722162
3.163616300036665,0.015837773999999985,333.3162,241.1942418000001
3.2075787000358105,0.016904489999999994,332.32259999999997,243.18310259999998
3.298155400028918,0.021349140000000003,329.3418,259.0939890000002
3.3909972000401467,0.021882497999999986,333.3162,261.0828498000001
3.4325979000423104,0.024904859999999987,331.329,275.00487539999995
3.4469324000529014,0.025971575999999996,334.3098,275.00487539999995
3.477992700005416,0.029882867999999993,333.3162,290.91576180000015
3.523422500002198,0.03130515599999999,333.3162,290.91576180000015
3.568187900003977,0.035038662,334.3098,300.86006580000003
3.6129712000256404,0.040194456,333.3162,320.7486738
3.6576846000389196,0.041438958,333.3162,322.7375345999999
3.750666000007186,0.04606139399999999,332.32259999999997,336.6595602000002
3.792958800040651,0.047661467999999985,333.3162,332.6818386
3.8375217000138946,0.052283904,333.3162,348.5927250000002
3.885914600046817,0.05370619199999999,332.32259999999997,348.5927250000002
3.9279274000437,0.058328627999999993,333.3162,364.5036114000002
3.9735666000051424,0.059750915999999994,332.32259999999997,366.49247220000007
4.018034100008663,0.064551138,335.3034,382.4033586000003
4.063474300026428,0.070062504,332.32259999999997,392.3476625999999
4.107971100020222,0.07130700599999999,334.3098,398.314245
4.198037600028329,0.076285014,333.3162,406.26968820000025
4.2429506000480615,0.07770730199999999,330.3354,410.2474098
4.287541300000157,0.083396454,327.3546,424.1694354000001
4.333532300021034,0.083752026,332.32259999999997,426.1582962
4.3776834000018425,0.089085606,334.3098,440.0803218000001
4.423399300023448,0.090152322,333.3162,440.0803218000001
4.467551700014155,0.094596972,334.3098,454.0023474000002
4.513260300038382,0.09975276599999999,333.3162,467.92437300000006
4.55766750004841,0.10081948199999999,332.32259999999997,469.91323379999994
4.64822280005319,0.105086346,334.3098,485.82412020000015
4.693255200050771,0.105975276,330.3354,481.84639859999993
4.738218300044537,0.10988656799999999,330.3354,497.75728500000014
4.7832893000449985,0.110419926,330.3354,497.75728500000014
4.827861400030088,0.11344228799999999,335.3034,509.6904498000001
4.91772620001575,0.113975646,335.3034,511.6793106
4.962993000051938,0.11664243599999999,333.3162,523.6124754
4.97597070003394,0.117175794,335.3034,529.5790577999999
5.008530999999493,0.11930922599999999,333.3162,541.5122226000001
5.099024499999359,0.11966479799999999,333.3162,545.4899442000001
5.1425457000150345,0.1209093,335.3034,551.4565266
5.187985000025947,0.121087086,331.329,557.4231090000001
5.233171500032768,0.121442658,332.32259999999997,569.3562738
5.324239900044631,0.12233158799999999,329.3418,571.3451345999999
5.326095600030385,0.121620444,335.3034,583.2782993999999
5.367990300001111,0.121264872,332.32259999999997,591.2337426000001
5.4590303000295535,0.120375942,333.3162,599.1891858000001
5.461887300014496,0.120198156,333.3162,603.1669074000001
5.5491558000212535,0.119842584,333.3162,607.1446289999999
5.592555800045375,0.11824251,334.3098,615.1000722000001
5.64148180000484,0.117709152,335.3034,617.088933
5.683288200001698,0.115220148,331.329,631.0109586000001
5.7287362000206485,0.114331218,334.3098,631.0109586000001
5.775996100041084,0.111308856,333.3162,646.9218450000001
5.819373900012579,0.110953284,333.3162,648.9107058000002
5.862778800015803,0.10704199199999999,335.3034,660.8438706000002
5.9078536000452,0.102775128,333.3162,680.7324786000001
5.998354900046252,0.101886198,332.32259999999997,686.699061
6.042905500042252,0.09708597599999999,331.329,688.6879217999999
6.088301300012972,0.096374832,332.32259999999997,694.6545042
6.132669100014027,0.09139682399999999,329.3418,706.587669
6.222492300032172,0.09033010799999999,331.329,706.587669
6.2302989000454545,0.085885458,335.3034,724.4874162000001
6.268813400005456,0.0853521,327.3546,722.4985554
6.313117200043052,0.078951804,332.32259999999997,742.3871634000002
6.402857200009748,0.073262652,335.3034,758.2980498000002
6.447743900003843,0.072373722,333.3162,760.2869106000003
6.49417680001352,0.07148479199999999,334.3098,754.3203282000004
6.538699200027622,0.06615121199999999,334.3098,768.2423538000003
6.583701100025792,0.06526228199999999,332.32259999999997,770.2312146000004
6.627780100039672,0.05992870199999999,333.3162,788.1309618000005
6.672926700033713,0.0586842,334.3098,782.1643794000001
6.718195200024638,0.053528405999999994,332.32259999999997,798.0752658000001
6.7632248000008985,0.047483682,333.3162,813.9861522000006
6.807517200009897,0.04641696599999999,333.3162,821.9415954000001
6.898399600002449,0.041083386,334.3098,829.8970386000001
6.987962900020648,0.04037224199999999,334.3098,831.8858994000002
6.9996515000239015,0.035216448,330.3354,843.8190642000004
