Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
19.919634899997618,-0.0005185379999999989,781.4298000000001,1490.962
19.963182999985293,-0.0006963239999999982,788.3850000000001,1491.9540000000002
20.008428900007857,-0.0006963239999999982,780.4362000000001,1491.9540000000002
20.09906229999615,-0.0006963239999999982,791.3658,1501.874
20.121324599982472,-0.0005185379999999989,787.3914000000001,1500.882
20.14303989999462,-0.0005185379999999989,794.3466000000001,1508.818
20.188437999982852,-0.0008741100000000113,791.3658,1510.8020000000001
20.232560200005537,-0.0006963239999999982,796.3338000000001,1519.73
20.322692199988523,-0.0003407520000000136,802.2954000000001,1525.682
20.367586699983804,-0.0005185379999999989,798.321,1530.642
20.413182299991604,-0.0006963239999999982,797.3274,1525.682
20.45758789998945,-0.0003407520000000136,800.3082,1531.634
20.502568900003098,-0.0010518960000000105,801.3018000000001,1533.6180000000002
20.54763919999823,-0.0006963239999999982,805.2762,1542.546
20.59286439997959,-0.0005185379999999989,804.2826000000001,1545.5220000000002
20.637483800004702,-0.0006963239999999982,802.2954000000001,1543.538
20.68320329999551,-0.0006963239999999982,793.3530000000001,1534.6100000000001
20.728649900003802,-0.0005185379999999989,792.3594,1537.586
20.81969889998436,-0.0005185379999999989,783.417,1527.6660000000002
20.86396849999437,-0.0006963239999999982,782.4234,1527.6660000000002
20.907687700004317,-0.0006963239999999982,772.4874000000001,1518.738
20.952851899986854,-0.0006963239999999982,773.4810000000001,1517.746
20.997325999982422,-0.0006963239999999982,758.5770000000001,1508.818
21.08724560000701,-0.0005185379999999989,764.5386000000001,1513.778
21.13227440000628,-0.0005185379999999989,757.5834000000001,1505.842
21.14588339999318,-0.0008741100000000113,756.5898000000001,1504.8500000000001
21.222278999979608,-0.0005185379999999989,748.6410000000001,1493.938
21.267910700000357,-0.0008741100000000113,748.6410000000001,1498.8980000000001
21.312299799988978,-0.0006963239999999982,741.6858000000001,1486.0020000000002
21.357938200002536,-0.0008741100000000113,740.6922000000001,1487.986
21.403535199991893,-0.0006963239999999982,735.7242000000001,1478.066
21.44782169998507,-0.0006963239999999982,734.7306000000001,1478.066
21.492639200005215,-0.0005185379999999989,728.769,1470.13
21.537694600003306,-0.0006963239999999982,728.769,1474.0980000000002
21.583102400007192,-0.0006963239999999982,720.8202000000001,1461.202
21.62771289999364,-0.0008741100000000113,721.8138,1465.17
21.71724559998256,-0.0005185379999999989,715.8522,1461.202
21.76275500000338,-0.0008741100000000113,715.8522,1456.2420000000002
21.807947099994635,-0.0006963239999999982,709.8906000000001,1447.314
21.853009199985536,-0.0006963239999999982,708.897,1448.306
21.897752799995942,-0.0008741100000000113,702.9354000000001,1441.362
21.94397469999967,-0.0008741100000000113,702.9354000000001,1441.362
21.98777659999905,-0.0003407520000000136,691.0122,1430.45
22.032593499985524,-0.0008741100000000113,691.0122,1423.506
22.077763599983882,-0.0008741100000000113,691.0122,1427.4740000000002
22.16846829999122,-0.0006963239999999982,685.0506,1417.554
22.21397660000366,-0.0005185379999999989,685.0506,1415.5700000000002
22.258539100002963,-0.0006963239999999982,679.089,1407.634
22.30341789999511,-0.0005185379999999989,680.0826000000001,1406.642
22.348966399993515,-0.0008741100000000113,673.1274000000001,1399.698
22.393747399997665,-0.0006963239999999982,673.1274000000001,1399.698
22.43850079999538,-0.0006963239999999982,668.1594,1389.778
22.484006299986504,-0.0006963239999999982,660.2106000000001,1383.826
22.528399000002537,-0.0006963239999999982,662.1978,1387.794
22.61735749998479,-0.0006963239999999982,655.2426,1376.882
22.66311979998136,-0.0006963239999999982,657.2298000000001,1376.882
22.70765619998565,-0.0006963239999999982,651.2682000000001,1366.962
22.752975299983518,-0.0005185379999999989,653.2554,1366.962
22.797203699999955,-0.0003407520000000136,645.3066,1358.034
22.842638700007228,-0.0008741100000000113,647.2938,1359.026
22.88726069999393,-0.0005185379999999989,640.3386,1351.0900000000001
22.933027099992614,-0.0005185379999999989,633.3834,1345.1380000000001
22.97726220000186,-0.0006963239999999982,630.4026,1342.162
23.067215599992778,-0.0006963239999999982,629.4090000000001,1336.21
23.112990499997977,-0.0006963239999999982,630.4026,1335.218
23.15736059998744,-0.0005185379999999989,623.4474,1327.2820000000002
23.204006599989953,-0.0005185379999999989,624.441,1329.266
23.248636599979363,-0.0010518960000000105,618.4794,1320.3380000000002
23.292877900006715,-0.0006963239999999982,620.4666000000001,1324.306
23.337382400000934,-0.0006963239999999982,613.5114000000001,1311.41
23.382769399991957,-0.0006963239999999982,606.5562000000001,1307.442
23.427683699992485,-0.0005185379999999989,606.5562000000001,1308.4340000000002
23.517421900003683,-0.0003407520000000136,601.5882,1300.498
23.566792099998565,-0.0005185379999999989,602.5818,1300.498
23.607255399983842,-0.0006963239999999982,596.6202000000001,1291.5700000000002
23.653120899980422,-0.0008741100000000113,597.6138000000001,1291.5700000000002
23.697690700006206,-0.0006963239999999982,598.6074000000001,1289.586
23.742227799986722,-0.0006963239999999982,592.6458,1281.65
23.787745799985714,-0.0005185379999999989,593.6394,1281.65
23.83251750000636,-0.0008741100000000113,587.6778,1275.698
23.922303200000897,-0.0006963239999999982,582.7098000000001,1267.7620000000002
23.96861759998137,-0.0006963239999999982,583.7034000000001,1268.7540000000001
24.01224569999613,-0.0003407520000000136,571.7802,1256.8500000000001
24.057764099998167,-0.0006963239999999982,576.7482,1258.834
24.14706240000669,-0.0008741100000000113,571.7802,1253.874
24.158821899996838,-0.0005185379999999989,571.7802,1251.89
24.19263089998276,-0.0006963239999999982,565.8186000000001,1244.9460000000001
