Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.001970466000000004,106.7754,587.2560210000001
0.009999999999990905,0.0016148939999999917,108.7626,593.2226034
0.01999999999998181,0.0016148939999999917,109.7562,591.2337426000001
0.029999999999972715,0.0016148939999999917,108.7626,589.2448818
0.03999999999996362,0.001792679999999991,108.7626,589.2448818
0.05099999999993088,0.001970466000000004,107.769,583.2782993999999
0.05999999999994543,0.0016148939999999917,108.7626,589.2448818
0.06999999999993634,0.0016148939999999917,108.7626,591.2337426000001
0.07999999999992724,0.0014371079999999925,107.769,591.2337426000001
0.09100000000000819,0.001792679999999991,107.769,585.2671602
0.09999999999990905,0.0016148939999999917,107.769,589.2448818
0.11000000000001364,0.0016148939999999917,109.7562,589.2448818
0.12000000000000455,0.0016148939999999917,109.7562,589.2448818
0.12999999999999545,0.001792679999999991,109.7562,589.2448818
0.1409999999999627,0.001970466000000004,108.7626,585.2671602
0.14999999999997726,0.0014371079999999925,107.769,591.2337426000001
0.15999999999996817,0.0016148939999999917,108.7626,591.2337426000001
0.16999999999995907,0.0014371079999999925,107.769,591.2337426000001
0.18099999999992633,0.001792679999999991,106.7754,585.2671602
0.18999999999994088,0.0016148939999999917,110.74980000000001,591.2337426000001
0.1999999999999318,0.0014371079999999925,108.7626,591.2337426000001
0.2099999999999227,0.0016148939999999917,109.7562,589.2448818
0.22100000000000364,0.001792679999999991,108.7626,589.2448818
0.23099999999999454,0.001970466000000004,105.7818,583.2782993999999
0.24099999999998545,0.001792679999999991,108.7626,587.2560210000001
0.25099999999997635,0.001792679999999991,109.7562,589.2448818
0.26099999999996726,0.001792679999999991,108.7626,589.2448818
0.27099999999995816,0.0016148939999999917,107.769,585.2671602
0.28099999999994907,0.001792679999999991,108.7626,587.2560210000001
0.29099999999994,0.001792679999999991,108.7626,587.2560210000001
0.32200000000000273,0.001792679999999991,104.7882,583.2782993999999
0.33199999999999363,0.0016148939999999917,108.7626,591.2337426000001
0.3509999999999991,0.001792679999999991,108.7626,589.2448818
0.36099999999999,0.0016148939999999917,106.7754,585.2671602
0.3709999999999809,0.001792679999999991,109.7562,589.2448818
0.3809999999999718,0.0016148939999999917,109.7562,591.2337426000001
0.3909999999999627,0.001792679999999991,108.7626,587.2560210000001
0.4009999999999536,0.001792679999999991,109.7562,589.2448818
0.4109999999999445,0.001792679999999991,107.769,585.2671602
0.4209999999999354,0.0016148939999999917,111.74340000000001,591.2337426000001
0.43099999999992633,0.0016148939999999917,109.7562,589.2448818
0.44099999999991724,0.001792679999999991,108.7626,589.2448818
0.45100000000002183,0.001792679999999991,106.7754,585.2671602
0.46100000000001273,0.001792679999999991,109.7562,589.2448818
0.47100000000000364,0.0014371079999999925,110.74980000000001,589.2448818
0.48099999999999454,0.0016148939999999917,108.7626,591.2337426000001
0.49099999999998545,0.001792679999999991,107.769,589.2448818
0.5009999999999764,0.001970466000000004,105.7818,583.2782993999999
0.5109999999999673,0.0016148939999999917,108.7626,589.2448818
0.5209999999999582,0.0016148939999999917,107.769,589.2448818
0.5309999999999491,0.0014371079999999925,107.769,591.2337426000001
0.54099999999994,0.0016148939999999917,107.769,587.2560210000001
0.5509999999999309,0.0016148939999999917,109.7562,589.2448818
0.5609999999999218,0.001792679999999991,110.74980000000001,591.2337426000001
0.5709999999999127,0.0016148939999999917,108.7626,589.2448818
0.5810000000000173,0.001792679999999991,108.7626,589.2448818
0.5910000000000082,0.0016148939999999917,107.769,583.2782993999999
0.6009999999999991,0.0014371079999999925,107.769,591.2337426000001
0.61099999999999,0.0016148939999999917,108.7626,591.2337426000001
0.6209999999999809,0.0016148939999999917,107.769,589.2448818
0.6309999999999718,0.001792679999999991,107.769,585.2671602
0.6409999999999627,0.0016148939999999917,107.769,591.2337426000001
0.6509999999999536,0.001970466000000004,108.7626,587.2560210000001
0.6609999999999445,0.0016148939999999917,109.7562,591.2337426000001
0.6709999999999354,0.001792679999999991,108.7626,587.2560210000001
0.6809999999999263,0.0016148939999999917,105.7818,585.2671602
0.6909999999999172,0.001792679999999991,108.7626,589.2448818
0.7010000000000218,0.001792679999999991,108.7626,587.2560210000001
0.7110000000000127,0.0014371079999999925,107.769,593.2226034
0.72199999999998,0.001792679999999991,105.7818,585.2671602
0.7309999999999945,0.001792679999999991,109.7562,589.2448818
0.7409999999999854,0.0016148939999999917,108.7626,591.2337426000001
0.7509999999999764,0.001792679999999991,109.7562,587.2560210000001
0.7609999999999673,0.0016148939999999917,108.7626,591.2337426000001
0.7719999999999345,0.001970466000000004,105.7818,583.2782993999999
0.7809999999999491,0.001792679999999991,108.7626,589.2448818
0.79099999999994,0.001792679999999991,108.7626,591.2337426000001
0.8009999999999309,0.001792679999999991,108.7626,587.2560210000001
0.8120000000000118,0.001970466000000004,107.769,583.2782993999999
0.8209999999999127,0.0016148939999999917,109.7562,591.2337426000001
0.8310000000000173,0.001792679999999991,109.7562,591.2337426000001
0.8419999999999845,0.001970466000000004,109.7562,589.2448818
0.8519999999999754,0.0016148939999999917,107.769,591.2337426000001
0.8619999999999663,0.001970466000000004,106.7754,585.2671602
0.8719999999999573,0.0016148939999999917,109.7562,591.2337426000001
0.8819999999999482,0.0014371079999999925,109.7562,593.2226034
0.8919999999999391,0.001792679999999991,108.7626,587.2560210000001
0.90199999999993,0.001970466000000004,107.769,585.2671602
0.9119999999999209,0.0016148939999999917,109.7562,589.2448818
0.9219999999999118,0.001792679999999991,109.7562,589.2448818
0.9320000000000164,0.001792679999999991,109.7562,589.2448818
