Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,310.4634,2.5309457999999267
0.05000000000001137,1.4819999999998723e-05,308.4762,4.519806600000038
0.10000000000002274,-0.00016296600000001438,308.4762,6.508667400000149
0.1500000000000341,-0.00016296600000001438,311.457,4.519806600000038
0.20000000000004547,-0.00016296600000001438,309.46979999999996,4.519806600000038
0.25,-0.00016296600000001438,307.4826,4.519806600000038
0.30000000000001137,0.00019260599999999795,310.4634,4.519806600000038
0.35000000000002274,-0.00016296600000001438,308.4762,4.519806600000038
0.4000000000000341,1.4819999999998723e-05,310.4634,4.519806600000038
0.4500000000000455,-0.00016296600000001438,310.4634,4.519806600000038
0.5,-0.00016296600000001438,309.46979999999996,4.519806600000038
0.5500000000000114,-0.00016296600000001438,310.4634,4.519806600000038
0.6000000000000227,-0.0003407520000000136,310.4634,8.497528200000033
0.6500000000000341,0.00019260599999999795,311.457,4.519806600000038
0.7000000000000455,-0.0003407520000000136,310.4634,4.519806600000038
0.7510000000000332,-0.00016296600000001438,309.46979999999996,4.519806600000038
0.8000000000000114,-0.0003407520000000136,308.4762,6.508667400000149
0.8509999999999991,0.00019260599999999795,310.4634,22.41955380000013
0.9000000000000341,-0.00016296600000001438,308.4762,20.43069300000002
0.9500000000000455,-0.00016296600000001438,311.457,22.41955380000013
1.0010000000000332,-0.00016296600000001438,309.46979999999996,36.3415794
1.0500000000000114,-0.00016296600000001438,310.4634,34.35271860000012
1.1000000000000227,-0.0003407520000000136,308.4762,36.3415794
1.1510000000000105,-0.0003407520000000136,308.4762,48.27474419999999
1.2010000000000218,-0.00016296600000001438,310.4634,50.26360499999987
1.2510000000000332,1.4819999999998723e-05,310.4634,62.196769799999856
1.3010000000000446,-0.00016296600000001438,308.4762,64.1856306000002
1.350999999999999,1.4819999999998723e-05,309.46979999999996,62.196769799999856
1.4010000000000105,-0.00016296600000001438,309.46979999999996,80.09651699999995
1.4510000000000218,-0.00016296600000001438,309.46979999999996,80.09651699999995
1.5010000000000332,-0.00016296600000001438,308.4762,82.08537780000006
1.5510000000000446,-0.00016296600000001438,310.4634,94.01854260000005
1.600999999999999,-0.0003407520000000136,307.4826,96.00740339999993
1.6510000000000105,1.4819999999998723e-05,310.4634,92.02968179999993
1.7010000000000218,0.00019260599999999795,312.4506,109.92942900000025
1.7510000000000332,0.0005481779999999825,311.457,107.94056819999992
1.8010000000000446,1.4819999999998723e-05,308.4762,123.85145460000012
1.850999999999999,0.00019260599999999795,310.4634,123.85145460000012
1.9010000000000105,0.00019260599999999795,310.4634,121.86259380000024
1.9510000000000218,1.4819999999998723e-05,310.4634,139.7623410000001
2.001000000000033,0.00019260599999999795,309.46979999999996,141.7512018
2.0510000000000446,0.0005481779999999825,310.4634,137.7734802
2.100999999999999,0.0005481779999999825,309.46979999999996,151.6955058000001
2.1510000000000105,0.00037039200000001105,309.46979999999996,155.6732274000001
2.201000000000022,0.0005481779999999825,311.457,169.59525300000018
