Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
155.45558069998515,0.00037039200000001105,304.5018,356.114
155.5004781000025,1.4819999999998723e-05,303.5082,357.106
155.54557159999968,0.00037039200000001105,304.5018,349.16999999999996
155.59067849998246,1.4819999999998723e-05,304.5018,341.234
155.63576499998453,0.00019260599999999795,304.5018,341.234
155.72609539999394,1.4819999999998723e-05,304.5018,333.298
155.77175819998956,-0.00016296600000001438,304.5018,333.298
155.81630360000418,1.4819999999998723e-05,304.5018,325.36199999999997
155.86069750000024,1.4819999999998723e-05,304.5018,326.354
155.90625899998122,-0.00016296600000001438,303.5082,319.40999999999997
155.95121060000383,-0.00016296600000001438,304.5018,319.40999999999997
155.9956869999878,-0.0003407520000000136,304.5018,310.48199999999997
156.04092149998178,-0.00016296600000001438,304.5018,303.538
156.08565490000183,-0.0003407520000000136,303.5082,304.53
156.17633419999038,1.4819999999998723e-05,304.5018,295.602
156.22065780000412,-0.0005185379999999989,304.5018,296.594
156.26567329998943,-0.0003407520000000136,304.5018,288.65799999999996
156.31495879997965,-0.0003407520000000136,303.5082,288.65799999999996
156.35535199998412,-0.0006963239999999982,303.5082,279.72999999999996
156.40097970000352,-0.0003407520000000136,304.5018,280.722
156.4452137000044,-0.0003407520000000136,304.5018,280.722
156.4906353999977,-0.00016296600000001438,303.5082,272.786
156.53511599998455,-0.0005185379999999989,303.5082,265.842
156.62489330000244,-0.0003407520000000136,303.5082,264.85
156.670718999987,-0.0003407520000000136,303.5082,257.906
156.71556079998845,-0.0005185379999999989,304.5018,257.906
156.76051510000252,-0.0003407520000000136,304.5018,250.962
156.80608660000144,-0.0005185379999999989,303.5082,250.962
156.85075409998535,-0.0005185379999999989,303.5082,244.01799999999997
156.89582839998184,-0.0006963239999999982,304.5018,243.026
156.9408235999872,-0.0006963239999999982,303.5082,235.08999999999997
156.98509469997953,-0.0005185379999999989,303.5082,228.14600000000002
157.0770388999954,-0.0005185379999999989,304.5018,228.14600000000002
157.1208973999892,-0.0005185379999999989,304.5018,220.20999999999998
157.165671499999,-0.0003407520000000136,303.5082,220.20999999999998
157.21026439999696,-0.0003407520000000136,303.5082,212.274
157.25706000000355,-0.0003407520000000136,304.5018,212.274
157.30047369998647,-0.0005185379999999989,303.5082,204.33800000000002
157.34560000000056,-0.0005185379999999989,303.5082,204.33800000000002
157.39053099998273,-0.0003407520000000136,303.5082,196.402
157.43646599998465,-0.0003407520000000136,304.5018,190.45
157.5268707999785,-0.0006963239999999982,303.5082,190.45
157.57027080000262,-0.0005185379999999989,304.5018,182.514
157.61599429999478,-0.0003407520000000136,303.5082,183.50599999999997
157.66036589999567,-0.0005185379999999989,304.5018,173.586
157.7064154999971,-0.0006963239999999982,303.5082,174.57799999999997
157.75072019998333,-0.0005185379999999989,304.5018,167.63400000000001
157.79612509999424,-0.0008741100000000113,304.5018,166.642
157.8408744999906,-0.0005185379999999989,304.5018,158.70600000000002
157.88576589999138,-0.0005185379999999989,304.5018,152.75400000000002
158.02239539998118,-0.0005185379999999989,304.5018,151.762
